truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.433025836944580078e+00,3.455417340986650210e+00,2.193693989544195233e+01,3.119537612754770262e+00,3.791297069218530158e+00,6.250000000000000000e-02
4.729629039764404297e+00,4.482666492462158203e+00,4.554787505121426605e+00,3.813281843448206843e+01,4.111949155820403767e+00,4.997625854422449443e+00,6.250000000000000000e-02
3.992423772811889648e+00,3.661554336547851562e+00,3.743445348724282695e+00,9.462868823471021429e+00,3.522844499295417986e+00,3.964046198153147404e+00,6.250000000000000000e-02
4.834643363952636719e+00,4.772209167480468750e+00,4.851738587986158535e+00,3.608609062499570541e+01,4.420948513806139957e+00,5.282528662166177114e+00,6.250000000000000000e-02
4.118909358978271484e+00,4.042647361755371094e+00,4.028981976461901482e+00,2.185220839305477369e+01,3.693751544090130068e+00,4.364212408833672896e+00,6.250000000000000000e-02
5.503974437713623047e+00,5.228451251983642578e+00,5.348435312012551179e+00,7.091849767576945851e+01,4.744520705214372747e+00,5.952349918810729612e+00,6.250000000000000000e-02
2.667112350463867188e+00,2.561115264892578125e+00,2.703566231139140186e+00,1.892990019621173587e+02,1.716900754410188856e+00,3.690231707868091515e+00,6.250000000000000000e-02
4.142051219940185547e+00,3.850154161453247070e+00,4.012166895984120352e+00,1.268997315774130108e+01,3.756705005243337947e+00,4.267628786724902312e+00,6.250000000000000000e-02
4.009645462036132812e+00,4.261396884918212891e+00,4.099490500177286556e+00,7.523654292420093981e+00,3.902787861272033254e+00,4.296193139082539858e+00,6.250000000000000000e-02
9.530718803405761719e+00,9.400590896606445312e+00,9.517745367955477320e+00,7.488231011651256495e+02,7.555355072951030593e+00,1.148013566295992405e+01,6.250000000000000000e-02
4.173519134521484375e+00,4.117614269256591797e+00,4.237563422447976791e+00,1.032440628546670425e+01,4.007139102876745795e+00,4.467987742019207786e+00,6.250000000000000000e-02
3.978786230087280273e+00,4.268203735351562500e+00,4.202580356273496243e+00,2.421232147563887693e+01,3.849710966651384680e+00,4.555449745895607805e+00,6.250000000000000000e-02
6.651030063629150391e+00,6.951170444488525391e+00,6.952772312137120103e+00,3.146752951292597231e+02,5.680655200333864840e+00,8.224889423940375366e+00,6.250000000000000000e-02
4.511498928070068359e+00,4.472313880920410156e+00,4.755945795158257106e+00,1.441132135329234870e+03,2.033572526673651293e+00,7.478319063642862474e+00,6.250000000000000000e-02
4.886394500732421875e+00,4.649340629577636719e+00,4.742812935171672351e+00,9.043311329972609656e+02,2.586263035313409286e+00,6.899362835029934971e+00,6.250000000000000000e-02
4.329874992370605469e+00,4.440169334411621094e+00,4.364720821487679814e+00,3.047005750343564046e+01,3.968869219025825679e+00,4.760572423949533949e+00,6.250000000000000000e-02
2.997354984283447266e+00,3.123842954635620117e+00,3.002023196549088002e+00,2.539860781761964006e+02,1.859142949864445393e+00,4.144903443233730833e+00,6.250000000000000000e-02
4.164190769195556641e+00,4.239722728729248047e+00,4.018739755016298432e+00,1.770913628064535317e+01,3.716956971143186905e+00,4.320522538889409958e+00,6.250000000000000000e-02
4.444039344787597656e+00,4.461790084838867188e+00,4.345343203269898424e+00,6.873155059618321161e+01,3.750813111111119813e+00,4.939873295428677480e+00,6.250000000000000000e-02
9.067343711853027344e+00,9.389561653137207031e+00,9.338693795466067371e+00,2.732775219893899816e+02,8.153204256744505329e+00,1.052418333418762941e+01,6.250000000000000000e-02
5.172502994537353516e+00,5.398138046264648438e+00,5.332270113649360432e+00,4.056836703972842884e+01,4.875508568057769665e+00,5.789031659240951200e+00,6.250000000000000000e-02
3.913605213165283203e+00,3.851586580276489258e+00,3.937000747933161460e+00,2.685511343979657539e+01,3.565372030886476473e+00,4.308629464979846446e+00,6.250000000000000000e-02
3.777455568313598633e+00,3.780215978622436523e+00,4.022607716771496200e+00,9.324119886768166054e+01,3.330139738911464864e+00,4.715075694631527092e+00,6.250000000000000000e-02
4.055866241455078125e+00,4.340492248535156250e+00,4.292180570468248746e+00,6.125416457761839517e+00,4.114694783326291905e+00,4.469666357610205587e+00,6.250000000000000000e-02
4.206771850585937500e+00,4.669999599456787109e+00,4.497809921760034690e+00,1.010218221096731739e+01,4.269878935758303129e+00,4.725740907761766252e+00,6.250000000000000000e-02
1.819749832153320312e+00,1.727711677551269531e+00,1.790546817231893462e+00,2.366046990062887971e+02,6.874656926207862728e-01,2.893627941843000428e+00,6.250000000000000000e-02
3.899369955062866211e+00,3.814944028854370117e+00,3.957928559564699356e+00,9.492501789589427474e+00,3.736982574431299220e+00,4.178874544698099491e+00,6.250000000000000000e-02
3.908705711364746094e+00,4.021344184875488281e+00,3.931782830959133612e+00,1.938694799534745172e+01,3.616027644287228338e+00,4.247538017631039331e+00,6.250000000000000000e-02
3.843605518341064453e+00,3.724634885787963867e+00,3.758489280604505378e+00,9.272334937283075007e+00,3.540120612152424240e+00,3.976857949056586516e+00,6.250000000000000000e-02
6.142423748970031738e-01,1.755813956260681152e-01,1.988774071138357247e-01,2.426850122354030646e+02,-9.182874059507202258e-01,1.316042220178391675e+00,6.250000000000000000e-02
5.997076034545898438e+00,6.562224864959716797e+00,6.400326579233346358e+00,2.683174705592481359e+02,5.225644763019019479e+00,7.575008395447673237e+00,6.250000000000000000e-02
3.732294321060180664e+00,3.501222372055053711e+00,3.601448386733305362e+00,2.329110449471264488e+01,3.255356982995097237e+00,3.947539790471513488e+00,6.250000000000000000e-02
4.108063220977783203e+00,4.053802013397216797e+00,4.081636027184718962e+00,1.266816710965163040e+01,3.826393719628054413e+00,4.336878334741383512e+00,6.250000000000000000e-02
3.868635892868041992e+00,3.543430566787719727e+00,3.643563868026616692e+00,1.289514855604131327e+01,3.386045064842932550e+00,3.901082671210300834e+00,6.250000000000000000e-02
4.287178993225097656e+00,4.722723484039306641e+00,4.520080331921947803e+00,4.110692042785542810e+01,4.060296980466829631e+00,4.979863683377065975e+00,6.250000000000000000e-02
4.899950504302978516e+00,4.666130065917968750e+00,4.787897991369726824e+00,1.559849123261846948e+01,4.504669416549527128e+00,5.071126566189926521e+00,6.250000000000000000e-02
3.913171291351318359e+00,4.181593418121337891e+00,4.021433779309267820e+00,9.142691873747271103e+00,3.804597067840293168e+00,4.238270490778242916e+00,6.250000000000000000e-02
3.781533241271972656e+00,3.561662673950195312e+00,3.567482906224460404e+00,1.127957407882814422e+01,3.326635418330841532e+00,3.808330394118079276e+00,6.250000000000000000e-02
4.781682014465332031e+00,5.012563705444335938e+00,4.921875946746747665e+00,9.966338645417573616e+01,4.205957438036243445e+00,5.637794455457251885e+00,6.250000000000000000e-02
4.307191371917724609e+00,4.255059719085693359e+00,4.279179398504146192e+00,1.301357640741773025e+01,4.020480783517713874e+00,4.537878013490578510e+00,6.250000000000000000e-02
3.936454772949218750e+00,4.006124973297119141e+00,4.039108796477163921e+00,1.542723568108549692e+01,3.757439293408205927e+00,4.320778299546121914e+00,6.250000000000000000e-02
4.254306793212890625e+00,4.465517997741699219e+00,4.430312262731623818e+00,2.732050055343338713e+01,4.055477296947493038e+00,4.805147228515754598e+00,6.250000000000000000e-02
1.313532948493957520e+00,1.432108998298645020e+00,1.557301321822320173e+00,4.699880842540375170e+02,2.627828347780525320e-03,3.111974815296859820e+00,6.250000000000000000e-02
4.093708992004394531e+00,4.154483318328857422e+00,4.134630116665745980e+00,8.409062147005672117e+00,3.926675028244108301e+00,4.342585205087383216e+00,6.250000000000000000e-02
4.056681632995605469e+00,4.499854564666748047e+00,4.255444941263090364e+00,1.659648602063809975e+01,3.963296318927400197e+00,4.547593563598780086e+00,6.250000000000000000e-02
3.999332904815673828e+00,3.973743915557861328e+00,3.831569639074815736e+00,8.144208893094967650e+00,3.626915646022050410e+00,4.036223632127581062e+00,6.250000000000000000e-02
3.998718738555908203e+00,3.747407913208007812e+00,3.889584259323540572e+00,6.508291620330135530e+00,3.706635582572801457e+00,4.072532936074279242e+00,6.250000000000000000e-02
4.169946193695068359e+00,3.802584648132324219e+00,3.810283535815992995e+00,2.276980338592152719e+01,3.468087155990112080e+00,4.152479915641873909e+00,6.250000000000000000e-02
3.370238065719604492e+00,3.700478315353393555e+00,3.623948780479703036e+00,3.042125030312150002e+01,3.228414344330313490e+00,4.019483216629092581e+00,6.250000000000000000e-02
4.035995960235595703e+00,3.880288839340209961e+00,3.989370400161766028e+00,6.607059041390296983e+00,3.805038769802213672e+00,4.173702030521318385e+00,6.250000000000000000e-02
4.229647159576416016e+00,4.630260467529296875e+00,4.502746037310011218e+00,1.015423765973681469e+01,4.274228554057339480e+00,4.731263520562682956e+00,6.250000000000000000e-02
3.902358055114746094e+00,3.599905729293823242e+00,3.714981454891974622e+00,2.722225670656150243e+01,3.340821044726258293e+00,4.089141865057690950e+00,6.250000000000000000e-02
3.896130800247192383e+00,3.867235660552978516e+00,3.885263544583843931e+00,9.894595440941397868e+00,3.659686557645818628e+00,4.110840531521869678e+00,6.250000000000000000e-02
3.753309726715087891e+00,4.112998008728027344e+00,3.920627899386594617e+00,1.998077830893466356e+01,3.600073330665057192e+00,4.241182468108132042e+00,6.250000000000000000e-02
3.692176342010498047e+00,3.220201015472412109e+00,3.686354758248602703e+00,6.020814036823981041e+02,1.926716575747724480e+00,5.445992940749480482e+00,6.250000000000000000e-02
7.782711505889892578e+00,7.653835296630859375e+00,7.530598252196017306e+00,6.045956783758304027e+02,5.767289798120276423e+00,9.293906706271759077e+00,6.250000000000000000e-02
3.537602901458740234e+00,3.148740053176879883e+00,3.305169902274689431e+00,1.524217243678505795e+01,3.025194932956627003e+00,3.585144871592751858e+00,6.250000000000000000e-02
3.975534677505493164e+00,3.330490589141845703e+00,3.345928007797366988e+00,9.092514825108553467e+00,3.129687138107075217e+00,3.562168877487658758e+00,6.250000000000000000e-02
3.998342275619506836e+00,3.966545820236206055e+00,4.106007380500181547e+00,2.593752234604633244e+01,3.740782786848557251e+00,4.471231974151805844e+00,6.250000000000000000e-02
2.590071201324462891e+00,2.747319936752319336e+00,2.668975014448458083e+00,5.767214465448157057e+01,2.124373529277748585e+00,3.213576499619167581e+00,6.250000000000000000e-02
4.798746109008789062e+00,5.557523250579833984e+00,5.281203988680589489e+00,5.625141181283620995e+01,4.743352365117486258e+00,5.819055612243692721e+00,6.250000000000000000e-02
4.756570339202880859e+00,4.553076744079589844e+00,4.696171062199306689e+00,5.728084730519192647e+01,4.153420243546683821e+00,5.238921880851929558e+00,6.250000000000000000e-02
4.522370815277099609e+00,4.690604209899902344e+00,4.569083154748753373e+00,4.232238378685477187e+01,4.102551806674781254e+00,5.035614502822725491e+00,6.250000000000000000e-02
4.254779338836669922e+00,4.462157726287841797e+00,4.407121727243416665e+00,1.102859394964288775e+01,4.168968843841272864e+00,4.645274610645560465e+00,6.250000000000000000e-02
4.012318611145019531e+00,3.907078266143798828e+00,3.924529638022523859e+00,1.254221172572464305e+01,3.670559395097839239e+00,4.178499880947208034e+00,6.250000000000000000e-02
3.969346761703491211e+00,3.988125562667846680e+00,4.010235102801595453e+00,6.577260782460343513e+00,3.826319615902990634e+00,4.194150589700200271e+00,6.250000000000000000e-02
3.787937641143798828e+00,3.453957319259643555e+00,3.553148437415532879e+00,1.169893039272377067e+01,3.307864646918813101e+00,3.798432227912252657e+00,6.250000000000000000e-02
4.137576580047607422e+00,4.102210521697998047e+00,3.985530728716869309e+00,1.188217409618919795e+01,3.738333426881474519e+00,4.232728030552264542e+00,6.250000000000000000e-02
5.786936283111572266e+00,5.937183856964111328e+00,5.789311187835648909e+00,3.063386271218949375e+01,5.392396974310287305e+00,6.186225401361010512e+00,6.250000000000000000e-02
5.718640327453613281e+00,5.629093170166015625e+00,5.608493595538931231e+00,3.431389084158741554e+01,5.188414806701191928e+00,6.028572384376670534e+00,6.250000000000000000e-02
6.071758270263671875e+00,5.848463058471679688e+00,5.934240723264414541e+00,1.909757216070118488e+02,4.943215175639712022e+00,6.925266270889117060e+00,6.250000000000000000e-02
4.230539321899414062e+00,4.647593498229980469e+00,4.475149749345511019e+00,1.085716529091111759e+01,4.238855041410530156e+00,4.711444457280491882e+00,6.250000000000000000e-02
4.244599819183349609e+00,4.399985313415527344e+00,4.330958642472491960e+00,1.055900242865422101e+01,4.097931121331761517e+00,4.563986163613222402e+00,6.250000000000000000e-02
4.209340095520019531e+00,4.688304901123046875e+00,4.507980588814347378e+00,1.417279606383827506e+01,4.238005595280397664e+00,4.777955582348297092e+00,6.250000000000000000e-02
4.142305374145507812e+00,3.786397933959960938e+00,3.916568504181026977e+00,1.370156436105041564e+01,3.651119654305671425e+00,4.182017354056382530e+00,6.250000000000000000e-02
3.863196611404418945e+00,3.705818653106689453e+00,3.773476037266126681e+00,7.364356477136106527e+00,3.578866924898400192e+00,3.968085149633853170e+00,6.250000000000000000e-02
4.233263015747070312e+00,4.405740261077880859e+00,4.381246428735681597e+00,1.288703632083755046e+01,4.123808639808901333e+00,4.638684217662461862e+00,6.250000000000000000e-02
4.852499961853027344e+00,5.137233734130859375e+00,4.899409496399884212e+00,3.949887053416473037e+01,4.448708924607792881e+00,5.350110068191975543e+00,6.250000000000000000e-02
4.840921878814697266e+00,4.795228004455566406e+00,4.971862272953351258e+00,3.423899029682768003e+01,4.552242209694915331e+00,5.391482336211787185e+00,6.250000000000000000e-02
6.644527435302734375e+00,6.587635517120361328e+00,6.340392563008826698e+00,1.966408000076823157e+02,5.334775608972318395e+00,7.346009517045335002e+00,6.250000000000000000e-02
4.100184440612792969e+00,4.077075481414794922e+00,4.063443124604409817e+00,7.691957677803036297e+00,3.864552544961362912e+00,4.262333704247456723e+00,6.250000000000000000e-02
3.952911615371704102e+00,3.802742481231689453e+00,3.999898396507165721e+00,7.248463477847239744e+01,3.389351893706901819e+00,4.610444899307429623e+00,6.250000000000000000e-02
3.900521755218505859e+00,3.897940635681152344e+00,3.767142883540674170e+00,1.667767217548728809e+01,3.474280571339015466e+00,4.060005195742332873e+00,6.250000000000000000e-02
4.890190124511718750e+00,4.600750446319580078e+00,4.684145881250186605e+00,3.353930313497939864e+01,4.268835499224740815e+00,5.099456263275632395e+00,6.250000000000000000e-02
2.904964685440063477e+00,2.429841756820678711e+00,5.137869159525763063e-01,3.797139387568935945e+03,-3.905213478517315373e+00,4.932787310422468430e+00,6.250000000000000000e-02
4.443842887878417969e+00,5.021329879760742188e+00,5.071308432587009918e+00,8.285829518224804957e+00,4.864882732033486867e+00,5.277734133140532968e+00,6.250000000000000000e-02
4.088803768157958984e+00,4.090954303741455078e+00,4.026148965368277821e+00,4.669398138286681821e+00,3.871186604830446853e+00,4.181111325906108789e+00,6.250000000000000000e-02
3.869258165359497070e+00,4.079827308654785156e+00,4.061686412114001499e+00,5.789038869868351611e+01,3.516055454229500832e+00,4.607317369998502166e+00,6.250000000000000000e-02
3.728403091430664062e+00,3.587271928787231445e+00,3.645609504516439614e+00,8.436308328425244696e+00,3.437317791165410252e+00,3.853901217867468976e+00,6.250000000000000000e-02
4.214819431304931641e+00,4.267097473144531250e+00,4.194732521884729337e+00,1.178314050519977307e+01,3.948567525235458842e+00,4.440897518533999389e+00,6.250000000000000000e-02
3.879385471343994141e+00,4.202254772186279297e+00,4.164559561697402046e+00,2.944887097484476612e+01,3.775397858837038711e+00,4.553721264557765380e+00,6.250000000000000000e-02
4.052663326263427734e+00,4.396621227264404297e+00,4.163576027027342974e+00,2.030849795405515223e+01,3.840403322877957049e+00,4.486748731176729343e+00,6.250000000000000000e-02
4.090093612670898438e+00,4.024964332580566406e+00,3.929470075559591269e+00,2.706377496291382800e-01,3.892163107334522198e+00,3.966777043784660339e+00,6.250000000000000000e-02
4.086370944976806641e+00,4.001732349395751953e+00,4.304840357595335121e+00,1.519294610156213565e+01,4.025317859455716629e+00,4.584362855734953612e+00,6.250000000000000000e-02
3.982933759689331055e+00,3.812243223190307617e+00,3.923477399702167911e+00,1.066286775927761177e+01,3.689306576848797814e+00,4.157648222555538453e+00,6.250000000000000000e-02
4.703772068023681641e+00,4.914490222930908203e+00,4.827129372309393318e+00,3.006980490795267613e+01,4.433886304363109154e+00,5.220372440255677482e+00,6.250000000000000000e-02
3.829636335372924805e+00,3.405194282531738281e+00,3.534368302001414719e+00,4.929812334832332965e+01,3.030854981892269429e+00,4.037881622110560009e+00,6.250000000000000000e-02
4.273890972137451172e+00,4.029095649719238281e+00,4.117178310333299507e+00,1.505694698663468500e+01,3.838909692351522018e+00,4.395446928315076995e+00,6.250000000000000000e-02
4.091401576995849609e+00,4.009820938110351562e+00,4.034223649807590739e+00,9.115635273944587169e+00,3.817708026000459665e+00,4.250739273614721370e+00,6.250000000000000000e-02
5.357253551483154297e+00,5.179087638854980469e+00,5.392672377398363359e+00,4.365203664408447537e+01,4.918869137643120837e+00,5.866475617153605882e+00,6.250000000000000000e-02
4.258837223052978516e+00,4.079228878021240234e+00,4.257871577752925241e+00,2.305184800325393368e+01,3.913562364414158612e+00,4.602180791091691425e+00,6.250000000000000000e-02
3.983515977859497070e+00,3.972667694091796875e+00,3.972358392164736962e+00,9.854103600007348973e+00,3.747243444909722054e+00,4.197473339419752314e+00,6.250000000000000000e-02
5.455582141876220703e+00,5.130880832672119141e+00,5.127422587037400170e+00,4.255207282157501680e+01,4.659626989059215241e+00,5.595218185015585100e+00,6.250000000000000000e-02
4.744691848754882812e+00,4.686020374298095703e+00,4.992031947418815285e+00,2.428262364423982035e+03,1.458218859740083584e+00,8.525845035097546543e+00,6.250000000000000000e-02
4.004055976867675781e+00,3.786663532257080078e+00,3.861706334718500333e+00,9.694598584412100095e+00,3.638420749935264986e+00,4.084991919501735680e+00,6.250000000000000000e-02
4.671257495880126953e+00,5.072549819946289062e+00,4.823279707357694512e+00,1.833327226556827227e+01,4.516224996659436997e+00,5.130334418055952028e+00,6.250000000000000000e-02
7.300484657287597656e+00,7.151895523071289062e+00,7.025659295014034633e+00,1.373424341934991446e+02,6.185235886077315115e+00,7.866082703950754151e+00,6.250000000000000000e-02
4.952990055084228516e+00,4.693217754364013672e+00,4.889247357018827955e+00,6.390822464112920187e+01,4.315957646595912856e+00,5.462537067441743055e+00,6.250000000000000000e-02
5.237829685211181641e+00,5.160633563995361328e+00,5.176449071068135233e+00,8.474634176910564065e+01,4.516278363214761171e+00,5.836619778921509294e+00,6.250000000000000000e-02
5.096450328826904297e+00,5.656026363372802734e+00,5.649438135825388230e+00,6.681721603025744116e+01,5.063246039183187719e+00,6.235630232467588741e+00,6.250000000000000000e-02
3.895552873611450195e+00,3.823716163635253906e+00,3.824421695832166623e+00,1.273341469257882252e+01,3.568522917831286279e+00,4.080320473833046968e+00,6.250000000000000000e-02
4.103842258453369141e+00,4.080067634582519531e+00,4.109586448169988415e+00,1.354190374044830847e+01,3.845688732067712223e+00,4.373484164272264607e+00,6.250000000000000000e-02
4.156579494476318359e+00,4.119655609130859375e+00,4.081809795316504896e+00,1.436744903962186726e+01,3.809987169694546871e+00,4.353632420938462921e+00,6.250000000000000000e-02
3.700626611709594727e+00,3.838074207305908203e+00,3.598822128865494019e+00,1.592928257560223138e+01,3.312606148167339892e+00,3.885038109563648145e+00,6.250000000000000000e-02
4.630024433135986328e+00,4.462666988372802734e+00,4.503697672761314941e+00,5.364615855294530178e+01,3.978448853421186371e+00,5.028946492101443511e+00,6.250000000000000000e-02
5.233592033386230469e+00,5.021369457244873047e+00,5.232379119758855168e+00,3.128648668040429470e+01,4.831259256266481117e+00,5.633498983251229220e+00,6.250000000000000000e-02
4.006312847137451172e+00,3.940622568130493164e+00,4.051349697541772876e+00,9.868639973595733750e+00,3.826068771259927725e+00,4.276630623823617583e+00,6.250000000000000000e-02
3.585162162780761719e+00,3.448867321014404297e+00,3.536777849146445440e+00,9.410664629184871899e+01,2.841103614736852467e+00,4.232452083556038858e+00,6.250000000000000000e-02
3.434491872787475586e+00,3.590857028961181641e+00,3.480642278196510286e+00,5.629001652765997221e+01,2.942606125511026072e+00,4.018678430881994501e+00,6.250000000000000000e-02
4.030550956726074219e+00,3.839757442474365234e+00,3.958501911402799500e+00,4.650240425991025006e+01,3.469474195041747588e+00,4.447529627763851856e+00,6.250000000000000000e-02
4.101978302001953125e+00,3.849520444869995117e+00,4.051369147713952401e+00,2.103799033414489728e+01,3.722443380712249450e+00,4.380294914715655352e+00,6.250000000000000000e-02
5.693200111389160156e+00,5.349818706512451172e+00,5.408128534578072077e+00,8.748536850167509726e+01,4.737374207233113310e+00,6.078882861923030845e+00,6.250000000000000000e-02
4.016048431396484375e+00,3.787289142608642578e+00,3.811861398717272476e+00,9.390465991256284894e+00,3.592106106578405011e+00,4.031616690856139940e+00,6.250000000000000000e-02
3.772383213043212891e+00,3.855628252029418945e+00,3.857034323456584257e+00,2.140390488842914252e+01,3.525260378586741794e+00,4.188808268326426720e+00,6.250000000000000000e-02
3.520737171173095703e+00,3.196525096893310547e+00,3.232243434490084777e+00,3.676639324913168139e+01,2.797411647312122440e+00,3.667075221668047114e+00,6.250000000000000000e-02
3.923218965530395508e+00,4.045859336853027344e+00,4.047197663433947490e+00,8.664926332525233477e+00,3.836102536514490069e+00,4.258292790353404911e+00,6.250000000000000000e-02
4.230681419372558594e+00,4.671291351318359375e+00,4.381668357530931424e+00,2.591894886360224248e+01,4.016574553306934803e+00,4.746762161754928044e+00,6.250000000000000000e-02
4.025615692138671875e+00,4.416259288787841797e+00,4.330333584257874513e+00,1.338589490575251517e+01,4.067960381963163563e+00,4.592706786552585463e+00,6.250000000000000000e-02
3.811643123626708984e+00,3.505766630172729492e+00,3.200990671551193323e+00,1.469125358070888332e+01,2.926122028819377441e+00,3.475859314283009205e+00,6.250000000000000000e-02
3.997866392135620117e+00,3.819835424423217773e+00,3.870677621088428833e+00,1.066091524880402197e+01,3.636528239086021852e+00,4.104827003090836257e+00,6.250000000000000000e-02
4.906956195831298828e+00,5.241520881652832031e+00,5.018403075205265296e+00,3.769538013068566329e+01,4.578112048915401466e+00,5.458694101495129125e+00,6.250000000000000000e-02
4.169620990753173828e+00,4.093441486358642578e+00,4.183398490189964569e+00,1.221747063589072013e+01,3.932737689622982202e+00,4.434059290756946936e+00,6.250000000000000000e-02
3.788976907730102539e+00,3.952577829360961914e+00,3.719372227272089493e+00,1.086352893253655161e+01,3.483008280519896083e+00,3.955736174024282903e+00,6.250000000000000000e-02
4.096143245697021484e+00,4.176283836364746094e+00,4.146357787499039382e+00,1.238732980742190826e+01,3.893960536311118936e+00,4.398755038686959828e+00,6.250000000000000000e-02
3.873323440551757812e+00,3.462914228439331055e+00,3.634957675338495786e+00,1.026871540644884284e+01,3.405155661998259475e+00,3.864759688678732097e+00,6.250000000000000000e-02
5.263675212860107422e+00,5.007095336914062500e+00,5.060653978580792689e+00,2.385042052572379490e+01,4.710431682581111446e+00,5.410876274580473932e+00,6.250000000000000000e-02
4.064491271972656250e+00,4.205735206604003906e+00,4.230646734792300023e+00,1.432312838910504205e+01,3.959243691687262867e+00,4.502049777897337179e+00,6.250000000000000000e-02
7.981526374816894531e+00,8.200458526611328125e+00,8.090452208920691390e+00,2.997128331060246182e+02,6.848947303331289760e+00,9.331957114510093021e+00,6.250000000000000000e-02
4.182204246520996094e+00,4.517246246337890625e+00,4.458680991039435604e+00,1.360218498088055483e+01,4.194196562103947201e+00,4.723165419974924006e+00,6.250000000000000000e-02
3.746489286422729492e+00,3.715001344680786133e+00,3.650702605073460560e+00,1.233462795659813871e+01,3.398842837781664628e+00,3.902562372365256493e+00,6.250000000000000000e-02
2.831544160842895508e+00,3.124592065811157227e+00,2.973868460144936332e+00,6.510118627180635542e+01,2.395252749326794106e+00,3.552484170963078558e+00,6.250000000000000000e-02
3.755838394165039062e+00,3.431856870651245117e+00,3.744341550578866418e+00,1.407717255318051208e+01,3.475278855824344149e+00,4.013404245333388687e+00,6.250000000000000000e-02
7.364645004272460938e+00,6.389966011047363281e+00,8.247123171386446572e+00,9.185653099311037977e+02,6.073667482542701279e+00,1.042057886023019186e+01,6.250000000000000000e-02
1.009839916229248047e+01,1.043732833862304688e+01,1.057661950780405036e+01,6.495478177195335547e+02,8.748934562917154878e+00,1.240430445269094584e+01,6.250000000000000000e-02
1.337157917022705078e+01,1.341376972198486328e+01,1.333657914572331471e+01,9.028411441904862613e+02,1.118180655935631407e+01,1.549135173209031535e+01,6.250000000000000000e-02
4.200472354888916016e+00,4.366325378417968750e+00,4.116813463862014189e+00,1.401625061674795170e+01,3.848333613196733172e+00,4.385293314527294761e+00,6.250000000000000000e-02
4.168818473815917969e+00,5.150925159454345703e+00,4.937697779353261929e+00,9.371180006853846223e+00,4.718168268100179752e+00,5.157227290606344106e+00,6.250000000000000000e-02
3.977677583694458008e+00,3.712989091873168945e+00,3.885947553718564151e+00,1.297864642677109437e+01,3.627596360883172721e+00,4.144298746553955581e+00,6.250000000000000000e-02
4.576682567596435547e+00,4.449035167694091797e+00,4.474953730374330085e+00,2.694501976310931113e+01,4.102703458439210138e+00,4.847204002309450033e+00,6.250000000000000000e-02
1.188863158226013184e+00,1.379200696945190430e+00,1.347069091417990583e+00,3.863728198387306065e+02,-6.254117528908076373e-02,2.756679358125062151e+00,6.250000000000000000e-02
4.487678050994873047e+00,4.333178997039794922e+00,4.380358072360722055e+00,3.068827109228915972e+01,3.983091538279903254e+00,4.777624606441540855e+00,6.250000000000000000e-02
5.237997055053710938e+00,5.427988052368164062e+00,5.431904198258391325e+00,2.279754826730259651e+02,4.349125153011594413e+00,6.514683243505188237e+00,6.250000000000000000e-02
4.093365192413330078e+00,3.814744949340820312e+00,3.865985489378551243e+00,7.744423849656847381e+01,3.234896900744032688e+00,4.497074078013070242e+00,6.250000000000000000e-02
4.041880607604980469e+00,4.348093032836914062e+00,4.148194216068769258e+00,1.354786131312282116e+01,3.884238457280076773e+00,4.412149974857461743e+00,6.250000000000000000e-02
4.377506256103515625e+00,4.446068286895751953e+00,4.295690440858031423e+00,1.683384790309874290e+01,4.001460089822303168e+00,4.589920791893759677e+00,6.250000000000000000e-02
4.073770999908447266e+00,4.080746173858642578e+00,4.211227238898407776e+00,2.271008978638218423e+01,3.869479857065305506e+00,4.552974620731509603e+00,6.250000000000000000e-02
3.885324716567993164e+00,4.094602584838867188e+00,4.021484729118421697e+00,1.149969249681107186e+01,3.778298552853601056e+00,4.264670905383242783e+00,6.250000000000000000e-02
4.009028434753417969e+00,3.867186307907104492e+00,3.908175427922707890e+00,9.333001819500591267e+00,3.689093554668715136e+00,4.127257301176700643e+00,6.250000000000000000e-02
4.807670116424560547e+00,4.741871356964111328e+00,4.907472434519120519e+00,3.244938045345226385e+01,4.498965930873553454e+00,5.315978938164687584e+00,6.250000000000000000e-02
3.985331535339355469e+00,3.873316287994384766e+00,3.939846952011624381e+00,9.609621226118328252e+00,3.717542118598485157e+00,4.162151785424764050e+00,6.250000000000000000e-02
3.801556587219238281e+00,4.041343688964843750e+00,3.819571407987309986e+00,1.068355434517699365e+01,3.585173542666447499e+00,4.053969273308172028e+00,6.250000000000000000e-02
4.660439491271972656e+00,4.918714046478271484e+00,4.856543821562151919e+00,2.806331858912857413e+01,4.476647329120848617e+00,5.236440314003455221e+00,6.250000000000000000e-02
5.099710464477539062e+00,5.190130233764648438e+00,5.057430493355812295e+00,1.849583513595607442e+01,4.749017445463607601e+00,5.365843541248016990e+00,6.250000000000000000e-02
3.414292573928833008e+00,3.549317121505737305e+00,3.469950544229587486e+00,2.249856107021343021e+01,3.129798455623168607e+00,3.810102632836006364e+00,6.250000000000000000e-02
4.185248374938964844e+00,4.480749130249023438e+00,4.354942190363711774e+00,1.512993390720283671e+01,4.075999949222673280e+00,4.633884431504750268e+00,6.250000000000000000e-02
3.940338850021362305e+00,3.675025224685668945e+00,3.817431664477354047e+00,1.283122121358016265e+01,3.560551975549272719e+00,4.074311353405435376e+00,6.250000000000000000e-02
