truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.765050411224365234e+00,3.544673222175684479e+00,2.242078186509361259e+01,3.205109608190968906e+00,3.884236836160400053e+00,5.000000000000000000e-01
4.729629039764404297e+00,5.047569751739501953e+00,4.793049707827797157e+00,3.817033716099543028e+01,4.349993558652328396e+00,5.236105857003265918e+00,5.000000000000000000e-01
3.992423772811889648e+00,3.709345817565917969e+00,3.733585069988031080e+00,8.917693144073654210e+00,3.519433120335786924e+00,3.947737019640275236e+00,5.000000000000000000e-01
4.834643363952636719e+00,6.060684204101562500e+00,5.186184091810395635e+00,5.116073242813337885e+01,4.673246950464814198e+00,5.699121233155977073e+00,5.000000000000000000e-01
4.118909358978271484e+00,4.326484203338623047e+00,4.114119680843520754e+00,2.500699465606843575e+01,3.755506274519778920e+00,4.472733087167262589e+00,5.000000000000000000e-01
5.503974437713623047e+00,5.301774024963378906e+00,5.363729187447753510e+00,7.277546829676992957e+01,4.751959048569497135e+00,5.975499326326009886e+00,5.000000000000000000e-01
2.667112350463867188e+00,2.710698843002319336e+00,2.683853683277624746e+00,2.204446363941947311e+02,1.619108856375464756e+00,3.748598510179784959e+00,5.000000000000000000e-01
4.142051219940185547e+00,4.474814414978027344e+00,4.293533926189177841e+00,1.394251466155488117e+01,4.025761209112771688e+00,4.561306643265583993e+00,5.000000000000000000e-01
4.009645462036132812e+00,4.183172225952148438e+00,4.072899922115332139e+00,7.611629244162182673e+00,3.875050592316859444e+00,4.270749251913804834e+00,5.000000000000000000e-01
9.530718803405761719e+00,9.720645904541015625e+00,9.300170802862156805e+00,7.527097022271578908e+02,7.332694421977627108e+00,1.126764718374668561e+01,5.000000000000000000e-01
4.173519134521484375e+00,4.141739368438720703e+00,4.352864276730674220e+00,1.174496758497781101e+01,4.107098344306965743e+00,4.598630209154382698e+00,5.000000000000000000e-01
3.978786230087280273e+00,4.428736209869384766e+00,4.057843935089478826e+00,3.383220288811631349e+01,3.640724036026759425e+00,4.474963834152197784e+00,5.000000000000000000e-01
6.651030063629150391e+00,8.680001258850097656e+00,9.172824517926612131e+00,3.357635022271801972e+02,7.858772632992162777e+00,1.048687640286106237e+01,5.000000000000000000e-01
4.511498928070068359e+00,4.030732154846191406e+00,4.598594502888749602e+00,1.494980900777198713e+03,1.825826124084351409e+00,7.371362881693148239e+00,5.000000000000000000e-01
4.886394500732421875e+00,4.520559310913085938e+00,4.782623103340606363e+00,9.023021291089461329e+02,2.628493835199527950e+00,6.936752371481684776e+00,5.000000000000000000e-01
4.329874992370605469e+00,4.737994194030761719e+00,4.620780702005234275e+00,3.198551209395760608e+01,4.215204536799079804e+00,5.026356867211388746e+00,5.000000000000000000e-01
2.997354984283447266e+00,3.529045820236206055e+00,3.023862378713531474e+00,2.612073945118854112e+02,1.864848853447550692e+00,4.182875903979512699e+00,5.000000000000000000e-01
4.164190769195556641e+00,4.152548313140869141e+00,4.047356553832810455e+00,1.941269572733610715e+01,3.731391760100408739e+00,4.363321347565212172e+00,5.000000000000000000e-01
4.444039344787597656e+00,4.897781372070312500e+00,4.551667036788729526e+00,7.383663382951104381e+01,3.935452818182801238e+00,5.167881255394657813e+00,5.000000000000000000e-01
9.067343711853027344e+00,9.353876113891601562e+00,9.139676362420408040e+00,2.818638607363539563e+02,7.935706908353983735e+00,1.034364581648683235e+01,5.000000000000000000e-01
5.172502994537353516e+00,5.489295005798339844e+00,5.402528167185050911e+00,4.125459784878164271e+01,4.941919665786358884e+00,5.863136668583742939e+00,5.000000000000000000e-01
3.913605213165283203e+00,4.255816459655761719e+00,4.259014054215881195e+00,2.943530397425264056e+01,3.869942004457831430e+00,4.648086103973930960e+00,5.000000000000000000e-01
3.777455568313598633e+00,4.559792518615722656e+00,4.150391138514140543e+00,1.100821455527495374e+02,3.397981737477935305e+00,4.902800539550345782e+00,5.000000000000000000e-01
4.055866241455078125e+00,4.725967884063720703e+00,4.597533770174826451e+00,5.966513182250050562e+00,4.422365245310946769e+00,4.772702295038706133e+00,5.000000000000000000e-01
4.206771850585937500e+00,4.443094253540039062e+00,4.538596052420309945e+00,9.936248363648669368e+00,4.312544762456059111e+00,4.764647342384560780e+00,5.000000000000000000e-01
1.819749832153320312e+00,1.680060029029846191e+00,1.696239132862934040e+00,2.599382248864054077e+02,5.400447772939616087e-01,2.852433488431906472e+00,5.000000000000000000e-01
3.899369955062866211e+00,4.554454803466796875e+00,4.556862010317495937e+00,7.034375280241926376e+00,4.366662875340791672e+00,4.747061145294200202e+00,5.000000000000000000e-01
3.908705711364746094e+00,4.184138774871826172e+00,4.004693092176611735e+00,1.867885762879389944e+01,3.694757875327013608e+00,4.314628309026209863e+00,5.000000000000000000e-01
3.843605518341064453e+00,3.945966243743896484e+00,3.750964015707625610e+00,7.572401256344912568e+00,3.553625171670362182e+00,3.948302859744889037e+00,5.000000000000000000e-01
6.142423748970031738e-01,6.623839139938354492e-01,6.850498652969607694e-01,2.380832326127099066e+02,-4.214724473505804259e-01,1.791572177944501965e+00,5.000000000000000000e-01
5.997076034545898438e+00,8.332449913024902344e+00,7.433983115890153925e+00,2.918651083543560958e+02,6.208839898158197812e+00,8.659126333622110039e+00,5.000000000000000000e-01
3.732294321060180664e+00,3.871255636215209961e+00,3.781372236889437577e+00,2.407643788106974725e+01,3.429494421438416207e+00,4.133250052340459391e+00,5.000000000000000000e-01
4.108063220977783203e+00,4.124569416046142578e+00,4.328019477916978275e+00,1.465083737099442196e+01,4.053529182737335645e+00,4.602509773096620904e+00,5.000000000000000000e-01
3.868635892868041992e+00,3.604300737380981445e+00,3.627359914543061059e+00,1.135133601552286287e+01,3.385747491778183349e+00,3.868972337307938769e+00,5.000000000000000000e-01
4.287178993225097656e+00,5.019204616546630859e+00,4.566834241613308976e+00,4.478063091621338998e+01,4.086945153959264054e+00,5.046723329267353897e+00,5.000000000000000000e-01
4.899950504302978516e+00,4.433765888214111328e+00,4.946480450349756808e+00,2.413297701041004828e+01,4.594189716691213121e+00,5.298771184008300494e+00,5.000000000000000000e-01
3.913171291351318359e+00,4.135115146636962891e+00,4.054700130786496715e+00,1.243633167931127126e+01,3.801804155063002622e+00,4.307596106509991252e+00,5.000000000000000000e-01
3.781533241271972656e+00,3.725047349929809570e+00,3.600879475700175192e+00,1.009117400043160728e+01,3.373072710195468726e+00,3.828686241204881657e+00,5.000000000000000000e-01
4.781682014465332031e+00,5.280063629150390625e+00,5.067182501455098631e+00,1.015280158923870601e+02,4.344597870657951333e+00,5.789767132252245929e+00,5.000000000000000000e-01
4.307191371917724609e+00,4.670288085937500000e+00,4.552999329513532700e+00,1.935783019534931171e+01,4.237481352720890548e+00,4.868517306306174852e+00,5.000000000000000000e-01
3.936454772949218750e+00,3.829087734222412109e+00,3.970073925608383458e+00,1.675061793859273251e+01,3.676571843185201693e+00,4.263576008031565223e+00,5.000000000000000000e-01
4.254306793212890625e+00,4.567613124847412109e+00,4.523151744397854834e+00,3.219410447229027028e+01,4.116255253047750529e+00,4.930048235747959140e+00,5.000000000000000000e-01
1.313532948493957520e+00,2.094426155090332031e+00,1.494444815180906883e+00,5.305124199475330897e+02,-1.573022670490606956e-01,3.146191897410874461e+00,5.000000000000000000e-01
4.093708992004394531e+00,4.240668296813964844e+00,4.284095379468636722e+00,1.338625615169895511e+01,4.021718636857159801e+00,4.546472122080113643e+00,5.000000000000000000e-01
4.056681632995605469e+00,4.679282665252685547e+00,4.586283311507305172e+00,1.294791190967083772e+01,4.328238198569989592e+00,4.844328424444620751e+00,5.000000000000000000e-01
3.999332904815673828e+00,3.934961080551147461e+00,3.853464467051587850e+00,7.876505071827946125e+00,3.652202112598852857e+00,4.054726821504322842e+00,5.000000000000000000e-01
3.998718738555908203e+00,3.836975574493408203e+00,3.862737634640474926e+00,7.513091322800947935e+00,3.666173126336980559e+00,4.059302142943969294e+00,5.000000000000000000e-01
4.169946193695068359e+00,4.248373031616210938e+00,4.290766281235671720e+00,1.730560547029517338e+01,3.992441610668198582e+00,4.589090951803144414e+00,5.000000000000000000e-01
3.370238065719604492e+00,3.613910436630249023e+00,3.526274599264428211e+00,3.354436892918415936e+01,3.110932854072590903e+00,3.941616344456265519e+00,5.000000000000000000e-01
4.035995960235595703e+00,3.874164581298828125e+00,3.975698219254180099e+00,8.621135954226923914e+00,3.765137179056949002e+00,4.186259259451411197e+00,5.000000000000000000e-01
4.229647159576416016e+00,4.399113178253173828e+00,4.608210305784574246e+00,1.145050888144953305e+01,4.365544734383363767e+00,4.850875877185784724e+00,5.000000000000000000e-01
3.902358055114746094e+00,4.422508239746093750e+00,4.388462417648196556e+00,2.630319879991757404e+01,4.020672301379623725e+00,4.756252533916769387e+00,5.000000000000000000e-01
3.896130800247192383e+00,4.042510986328125000e+00,4.226407409600071219e+00,1.002310296692722247e+01,3.999370290997797284e+00,4.453444528202345154e+00,5.000000000000000000e-01
3.753309726715087891e+00,4.188187122344970703e+00,3.926664016434581406e+00,2.199604454334511416e+01,3.590332112572974133e+00,4.262995920296188679e+00,5.000000000000000000e-01
3.692176342010498047e+00,3.628590583801269531e+00,3.793025551585786470e+00,6.509762250696840056e+02,1.963332097978427448e+00,5.622719005193145492e+00,5.000000000000000000e-01
7.782711505889892578e+00,7.897978782653808594e+00,7.607347393589820150e+00,6.191415638045901915e+02,5.822953409747150033e+00,9.391741377432490268e+00,5.000000000000000000e-01
3.537602901458740234e+00,4.054636478424072266e+00,3.665354313667043229e+00,2.480140558528534100e+01,3.308218077158312731e+00,4.022490550175773727e+00,5.000000000000000000e-01
3.975534677505493164e+00,4.009887218475341797e+00,3.803697571533452226e+00,2.073310864336783155e+01,3.477163892012853808e+00,4.130231251054050645e+00,5.000000000000000000e-01
3.998342275619506836e+00,4.029962062835693359e+00,4.224686467557615011e+00,3.143591348279019826e+01,3.822609854553473685e+00,4.626763080561755892e+00,5.000000000000000000e-01
2.590071201324462891e+00,2.933761119842529297e+00,2.709365207526674979e+00,6.375811248595549330e+01,2.136749184634001431e+00,3.281981230419348528e+00,5.000000000000000000e-01
4.798746109008789062e+00,5.351571083068847656e+00,5.398767622131746435e+00,4.905870502045997483e+01,4.896478456511919930e+00,5.901056787751572941e+00,5.000000000000000000e-01
4.756570339202880859e+00,4.851063251495361328e+00,4.827919949706982905e+00,7.040776157316481942e+01,4.226183888273223666e+00,5.429656011140742145e+00,5.000000000000000000e-01
4.522370815277099609e+00,5.335979461669921875e+00,5.062047114477641330e+00,4.951312561728865802e+01,4.557437010944044076e+00,5.566657218011238584e+00,5.000000000000000000e-01
4.254779338836669922e+00,4.419187068939208984e+00,4.500694692092078064e+00,1.209025921026537986e+01,4.251342278399332208e+00,4.750047105784823920e+00,5.000000000000000000e-01
4.012318611145019531e+00,4.117149353027343750e+00,4.119234859723679421e+00,4.298086327964749209e+00,3.970561437769401181e+00,4.267908281677957660e+00,5.000000000000000000e-01
3.969346761703491211e+00,3.985710382461547852e+00,3.912201089443204882e+00,1.266951090456620044e+01,3.656945244639339787e+00,4.167456934247069533e+00,5.000000000000000000e-01
3.787937641143798828e+00,3.627565622329711914e+00,3.591183264429370414e+00,1.139371925096616422e+01,3.349120199764155537e+00,3.833246329094585292e+00,5.000000000000000000e-01
4.137576580047607422e+00,3.967192888259887695e+00,3.983264773689611626e+00,1.327120343654992141e+01,3.722018007225888159e+00,4.244511540153334650e+00,5.000000000000000000e-01
5.786936283111572266e+00,5.595313549041748047e+00,5.775525475449179602e+00,4.324393322649695648e+01,5.303942232677201218e+00,6.247108718221157986e+00,5.000000000000000000e-01
5.718640327453613281e+00,6.024842739105224609e+00,5.760565594727625083e+00,4.513411019121427614e+01,5.278786209755733871e+00,6.242344979699516294e+00,5.000000000000000000e-01
6.071758270263671875e+00,5.637132644653320312e+00,5.868380089844698944e+00,2.040591027286265557e+02,4.843970213655423684e+00,6.892789966033974203e+00,5.000000000000000000e-01
4.230539321899414062e+00,4.263381958007812500e+00,4.423063186444043282e+00,1.159289522367571834e+01,4.178893511061255062e+00,4.667232861826831503e+00,5.000000000000000000e-01
4.244599819183349609e+00,4.595746994018554688e+00,4.610149381774691690e+00,1.725112886938725509e+01,4.312294631892088503e+00,4.908004131657294877e+00,5.000000000000000000e-01
4.209340095520019531e+00,4.500202178955078125e+00,4.566252563985072399e+00,1.674558402276811009e+01,4.272794586674960371e+00,4.859710541295184427e+00,5.000000000000000000e-01
4.142305374145507812e+00,4.080885887145996094e+00,4.246609007196243013e+00,1.286193164335115391e+01,3.989422092213350979e+00,4.503795922179135047e+00,5.000000000000000000e-01
3.863196611404418945e+00,3.794857740402221680e+00,3.777764569189233868e+00,7.846320806530362013e+00,3.576888222713473287e+00,3.978640915664994449e+00,5.000000000000000000e-01
4.233263015747070312e+00,4.170208930969238281e+00,4.418518949572407095e+00,1.323990024032999990e+01,4.157580470404146133e+00,4.679457428740668057e+00,5.000000000000000000e-01
4.852499961853027344e+00,5.497904300689697266e+00,5.101308720281105380e+00,4.604347386660421648e+01,4.614700084793488699e+00,5.587917355768722061e+00,5.000000000000000000e-01
4.840921878814697266e+00,4.882305622100830078e+00,5.192814483830508365e+00,3.875273167907936056e+01,4.746391104035896369e+00,5.639237863625120362e+00,5.000000000000000000e-01
6.644527435302734375e+00,7.053852081298828125e+00,6.634318107835363243e+00,1.933277636669969866e+02,5.637208538877395370e+00,7.631427676793331116e+00,5.000000000000000000e-01
4.100184440612792969e+00,3.981313228607177734e+00,3.941591047051051344e+00,7.436653345392250536e+00,3.746029015917800908e+00,4.137153078184301336e+00,5.000000000000000000e-01
3.952911615371704102e+00,4.368644237518310547e+00,4.275606713808637771e+00,7.745446857726810208e+01,3.644476444384664671e+00,4.906736983232610427e+00,5.000000000000000000e-01
3.900521755218505859e+00,3.943894386291503906e+00,3.835122077244542904e+00,2.044654933814307540e+01,3.510852815468037846e+00,4.159391339021047962e+00,5.000000000000000000e-01
4.890190124511718750e+00,5.501082420349121094e+00,5.365900431558168648e+00,4.815451892582021287e+01,4.868261562178127555e+00,5.863539300938209742e+00,5.000000000000000000e-01
2.904964685440063477e+00,2.206948757171630859e+00,-1.122366996126145378e-01,3.406464118644111295e+03,-4.297739914227214797e+00,4.073266515001986221e+00,5.000000000000000000e-01
4.443842887878417969e+00,5.754831314086914062e+00,5.679557613119416537e+00,3.102748986536102294e+01,5.280101481745020919e+00,6.079013744493812155e+00,5.000000000000000000e-01
4.088803768157958984e+00,4.243655681610107422e+00,4.163484603068593692e+00,5.917165400449482249e+00,3.989041973356897586e+00,4.337927232780289799e+00,5.000000000000000000e-01
3.869258165359497070e+00,4.350231170654296875e+00,4.107268977139944433e+00,5.946228433450922779e+01,3.554279884651149857e+00,4.660258069628739008e+00,5.000000000000000000e-01
3.728403091430664062e+00,4.059701919555664062e+00,3.941790530063769005e+00,1.238475948891984402e+01,3.689419465914982155e+00,4.194161594212555855e+00,5.000000000000000000e-01
4.214819431304931641e+00,4.048724651336669922e+00,4.284274795074720643e+00,1.302531282672921265e+01,4.025459551458358654e+00,4.543090038691082633e+00,5.000000000000000000e-01
3.879385471343994141e+00,4.663429737091064453e+00,4.331477174516068729e+00,4.416794210410698440e+01,3.854882316011705168e+00,4.808072033020431846e+00,5.000000000000000000e-01
4.052663326263427734e+00,4.055564880371093750e+00,4.006737038184585487e+00,9.604802423588889582e+00,3.784487949810577234e+00,4.228986126558593739e+00,5.000000000000000000e-01
4.090093612670898438e+00,4.063821792602539062e+00,3.802016392754299812e+00,8.895533326547456099e+00,3.588130684596172681e+00,4.015902100912426498e+00,5.000000000000000000e-01
4.086370944976806641e+00,3.851294517517089844e+00,4.166926582432551207e+00,1.254724452237856447e+01,3.912905389467355555e+00,4.420947775397746859e+00,5.000000000000000000e-01
3.982933759689331055e+00,3.980523586273193359e+00,3.924689442069891232e+00,8.186287366298387269e+00,3.719507439907890234e+00,4.129871444231891786e+00,5.000000000000000000e-01
4.703772068023681641e+00,5.341361999511718750e+00,5.134737514612938369e+00,4.186916567239581610e+01,4.670710864454065359e+00,5.598764164771811380e+00,5.000000000000000000e-01
3.829636335372924805e+00,3.370628595352172852e+00,3.637801438152127531e+00,5.065779821272366235e+01,3.127391731058849711e+00,4.148211145245405795e+00,5.000000000000000000e-01
4.273890972137451172e+00,4.004056453704833984e+00,4.354211282285823437e+00,2.358343621127585976e+01,4.005954716987464082e+00,4.702467847584182792e+00,5.000000000000000000e-01
4.091401576995849609e+00,3.824761867523193359e+00,4.076570270470222468e+00,1.318688248131353546e+01,3.816154765437724805e+00,4.336985775502720131e+00,5.000000000000000000e-01
5.357253551483154297e+00,5.618224143981933594e+00,5.506021508519690855e+00,5.299950932628593847e+01,4.983947953781752815e+00,6.028095063257628894e+00,5.000000000000000000e-01
4.258837223052978516e+00,4.023355007171630859e+00,4.316781313205670934e+00,2.301430524027882996e+01,3.972752589016820490e+00,4.660810037394521821e+00,5.000000000000000000e-01
3.983515977859497070e+00,4.058319091796875000e+00,3.984834005725177430e+00,1.017382505292161632e+01,3.756096225023446866e+00,4.213571786426907551e+00,5.000000000000000000e-01
5.455582141876220703e+00,5.483955383300781250e+00,5.346459762063877186e+00,4.877095830086962280e+01,4.845645814923729588e+00,5.847273709204024783e+00,5.000000000000000000e-01
4.744691848754882812e+00,4.688073635101318359e+00,4.756763916683802051e+00,2.485729423480203877e+03,1.181379878326192401e+00,8.332147955041412146e+00,5.000000000000000000e-01
4.004055976867675781e+00,3.660109281539916992e+00,3.895820491305108657e+00,1.028969966169064065e+01,3.665783796076409917e+00,4.125857186533807841e+00,5.000000000000000000e-01
4.671257495880126953e+00,5.709190368652343750e+00,5.258449058105777674e+00,2.560163252034099557e+01,4.895596992096200140e+00,5.621301124115355208e+00,5.000000000000000000e-01
7.300484657287597656e+00,7.781925678253173828e+00,7.177006248807713540e+00,1.522151585287559783e+02,6.292247791685911196e+00,8.061764705929515884e+00,5.000000000000000000e-01
4.952990055084228516e+00,5.262822628021240234e+00,5.053801214190292157e+00,6.629394771835373490e+01,4.469908963816455305e+00,5.637693464564129009e+00,5.000000000000000000e-01
5.237829685211181641e+00,5.603685379028320312e+00,5.333237146556626840e+00,9.267226328371735633e+01,4.642885038590797819e+00,6.023589254522455860e+00,5.000000000000000000e-01
5.096450328826904297e+00,5.698863983154296875e+00,5.379133616511868610e+00,7.337558809457357256e+01,4.764846272186964882e+00,5.993420960836772338e+00,5.000000000000000000e-01
3.895552873611450195e+00,4.105851173400878906e+00,4.041560386873562116e+00,1.238076238190916811e+01,3.789230051636636176e+00,4.293890722110488056e+00,5.000000000000000000e-01
4.103842258453369141e+00,4.094058513641357422e+00,4.191154204033602504e+00,1.379460775238060677e+01,3.924805585612431535e+00,4.457502822454773472e+00,5.000000000000000000e-01
4.156579494476318359e+00,4.386315345764160156e+00,4.302031360850719466e+00,1.721018249673278078e+01,4.004530307160059088e+00,4.599532414541379843e+00,5.000000000000000000e-01
3.700626611709594727e+00,3.662270784378051758e+00,3.550422458154739225e+00,1.560883821037852037e+01,3.267099961624464477e+00,3.833744954685013973e+00,5.000000000000000000e-01
4.630024433135986328e+00,4.895720005035400391e+00,4.804025656209854667e+00,6.227927754593336118e+01,4.238089353177167951e+00,5.369961959242541383e+00,5.000000000000000000e-01
5.233592033386230469e+00,5.181687831878662109e+00,5.258933026976349012e+00,3.090504456795802568e+01,4.860265871377214886e+00,5.657600182575483139e+00,5.000000000000000000e-01
4.006312847137451172e+00,4.053112983703613281e+00,4.077369226719931739e+00,9.696555210527762370e+00,3.854061110608501206e+00,4.300677342831362715e+00,5.000000000000000000e-01
3.585162162780761719e+00,3.355162143707275391e+00,3.537497885349434767e+00,1.042975969711807664e+02,2.805123879276214538e+00,4.269871891422654997e+00,5.000000000000000000e-01
3.434491872787475586e+00,3.869296312332153320e+00,3.568152765598928244e+00,6.029263987226082122e+01,3.011315976870403865e+00,4.124989554327452623e+00,5.000000000000000000e-01
4.030550956726074219e+00,3.973435401916503906e+00,4.270204789292518122e+00,4.786505397741878198e+01,3.774063870070527571e+00,4.766345708514508672e+00,5.000000000000000000e-01
4.101978302001953125e+00,4.288538932800292969e+00,4.143425003236777648e+00,2.511148780663988944e+01,3.784063134705626386e+00,4.502786871767929355e+00,5.000000000000000000e-01
5.693200111389160156e+00,6.125366210937500000e+00,5.620529347128292663e+00,1.055175724188698609e+02,4.883884481830648383e+00,6.357174212425936943e+00,5.000000000000000000e-01
4.016048431396484375e+00,3.733331441879272461e+00,3.879845826142069853e+00,1.131423779678088337e+01,3.638628543032350393e+00,4.121063109251789314e+00,5.000000000000000000e-01
3.772383213043212891e+00,3.668071269989013672e+00,3.791453950542934326e+00,2.262431915182240516e+01,3.450352528687957054e+00,4.132555372397911597e+00,5.000000000000000000e-01
3.520737171173095703e+00,3.505519866943359375e+00,3.301051981083255704e+00,4.319360107370225421e+01,2.829743259020654822e+00,3.772360703145856586e+00,5.000000000000000000e-01
3.923218965530395508e+00,4.012638568878173828e+00,4.069957594412577428e+00,8.163096192017773589e+00,3.865066431443081374e+00,4.274848757382073927e+00,5.000000000000000000e-01
4.230681419372558594e+00,4.662729740142822266e+00,4.662929128775986420e+00,2.753562287985806023e+01,4.286621326498067042e+00,5.039236931053905799e+00,5.000000000000000000e-01
4.025615692138671875e+00,5.105585575103759766e+00,4.903665488110505954e+00,2.152297444586247721e+01,4.570969996704866034e+00,5.236360979516145875e+00,5.000000000000000000e-01
3.811643123626708984e+00,4.134862422943115234e+00,3.834580358182727799e+00,3.085603620309656137e+01,3.436229425672021165e+00,4.232931290693434434e+00,5.000000000000000000e-01
3.997866392135620117e+00,3.760108232498168945e+00,3.825362519042144527e+00,1.111220383099323783e+01,3.586308598855608043e+00,4.064416439228681455e+00,5.000000000000000000e-01
4.906956195831298828e+00,5.505824089050292969e+00,5.163393334953472191e+00,3.907989807973363838e+01,4.715089471448362879e+00,5.611697198458581504e+00,5.000000000000000000e-01
4.169620990753173828e+00,4.341461181640625000e+00,4.222480863032904708e+00,3.158586468694970506e+01,3.819446426036758435e+00,4.625515300029050536e+00,5.000000000000000000e-01
3.788976907730102539e+00,3.853724241256713867e+00,3.672144853428690237e+00,1.157781409802480255e+01,3.428134049141122297e+00,3.916155657716258176e+00,5.000000000000000000e-01
4.096143245697021484e+00,4.197799682617187500e+00,4.126099864053047739e+00,1.256575088244566096e+01,3.871891407840084121e+00,4.380308320266011357e+00,5.000000000000000000e-01
3.873323440551757812e+00,3.527595996856689453e+00,3.676431670706872712e+00,1.101456774101882985e+01,3.438430277367555465e+00,3.914433064046189958e+00,5.000000000000000000e-01
5.263675212860107422e+00,5.578135013580322266e+00,5.745421161563835533e+00,3.580990399722902140e+01,5.316282790061992003e+00,6.174559533065679062e+00,5.000000000000000000e-01
4.064491271972656250e+00,4.124400138854980469e+00,4.238480862803178262e+00,1.587847811130747644e+01,3.952721671739019449e+00,4.524240053867337075e+00,5.000000000000000000e-01
7.981526374816894531e+00,9.379312515258789062e+00,9.069110569864230698e+00,3.338897676185549130e+02,7.758730360324980424e+00,1.037949077940348097e+01,5.000000000000000000e-01
4.182204246520996094e+00,5.049121379852294922e+00,4.921369007139080765e+00,1.307547991824588252e+01,4.662055828071896890e+00,5.180682186206264639e+00,5.000000000000000000e-01
3.746489286422729492e+00,3.655947446823120117e+00,3.629712015414551907e+00,1.447172302277853007e+01,3.356904775690374265e+00,3.902519255138729548e+00,5.000000000000000000e-01
2.831544160842895508e+00,3.535498380661010742e+00,3.438166095529853639e+00,6.422508230990979428e+01,2.863456954028723800e+00,4.012875237030983477e+00,5.000000000000000000e-01
3.755838394165039062e+00,3.653098821640014648e+00,3.857317432709940430e+00,1.226057400556678800e+01,3.606214854429688810e+00,4.108420010990191606e+00,5.000000000000000000e-01
7.364645004272460938e+00,7.566413402557373047e+00,7.267187630228833406e+00,9.576986153497576879e+02,5.047917334941585565e+00,9.486457925516081247e+00,5.000000000000000000e-01
1.009839916229248047e+01,1.085585594177246094e+01,1.051718409473860127e+01,6.758270332484202072e+02,8.652893750257998562e+00,1.238147443921920399e+01,5.000000000000000000e-01
1.337157917022705078e+01,1.435554504394531250e+01,1.381585261545304810e+01,9.159572715055397794e+02,1.164548461409177982e+01,1.598622061681431639e+01,5.000000000000000000e-01
4.200472354888916016e+00,4.151406288146972656e+00,4.130262405641184742e+00,1.383945466629305088e+01,3.863481182641597123e+00,4.397043628640772361e+00,5.000000000000000000e-01
4.168818473815917969e+00,5.155967712402343750e+00,5.071604283050280770e+00,1.552739792685415843e+01,4.789021881340452147e+00,5.354186684760109394e+00,5.000000000000000000e-01
3.977677583694458008e+00,3.822155237197875977e+00,3.954953706851341177e+00,1.403647412373933534e+01,3.686280236395878429e+00,4.223627177306803482e+00,5.000000000000000000e-01
4.576682567596435547e+00,4.954004764556884766e+00,4.744120765518016647e+00,3.532291327919150348e+01,4.317910380017353056e+00,5.170331151018680238e+00,5.000000000000000000e-01
1.188863158226013184e+00,1.747405290603637695e+00,1.473747308271831979e+00,3.845468521439527763e+02,6.747184010622309103e-02,2.880022776437440868e+00,5.000000000000000000e-01
4.487678050994873047e+00,4.780985832214355469e+00,4.837874414605876083e+00,4.490391538416590578e+01,4.357325195488424008e+00,5.318423633723328159e+00,5.000000000000000000e-01
5.237997055053710938e+00,6.286393165588378906e+00,5.841866700714759553e+00,2.555668097428792578e+02,4.695435502146847462e+00,6.988297899282671644e+00,5.000000000000000000e-01
4.093365192413330078e+00,3.857981443405151367e+00,3.963406835825131314e+00,8.317222176185687488e+01,3.309396033151464245e+00,4.617417638498798382e+00,5.000000000000000000e-01
4.041880607604980469e+00,4.262185573577880859e+00,4.184998115306351352e+00,1.502337427216458288e+01,3.907039900433218804e+00,4.462956330179483899e+00,5.000000000000000000e-01
4.377506256103515625e+00,5.568015098571777344e+00,5.159679321570470378e+00,4.029316145876139643e+01,4.704469690029248419e+00,5.614888953111692338e+00,5.000000000000000000e-01
4.073770999908447266e+00,4.423382759094238281e+00,4.422771808432973017e+00,2.218840373279074285e+01,4.084972465690845489e+00,4.760571151175100546e+00,5.000000000000000000e-01
3.885324716567993164e+00,3.997371673583984375e+00,4.025422814968222518e+00,1.244845929833056353e+01,3.772403560179585114e+00,4.278442069756859922e+00,5.000000000000000000e-01
4.009028434753417969e+00,3.866707801818847656e+00,3.906863702119309334e+00,1.082756010343671882e+01,3.670891376882654100e+00,4.142836027355964568e+00,5.000000000000000000e-01
4.807670116424560547e+00,5.122449874877929688e+00,5.088751228708026098e+00,4.046478582220709086e+01,4.632573169202730767e+00,5.544929288213321428e+00,5.000000000000000000e-01
3.985331535339355469e+00,3.949612855911254883e+00,3.970464063070089811e+00,1.131605254504847480e+01,3.729227435701273130e+00,4.211700690438906491e+00,5.000000000000000000e-01
3.801556587219238281e+00,3.940783262252807617e+00,3.785636064683045365e+00,1.101640923806219341e+01,3.547614776757062938e+00,4.023657352609027349e+00,5.000000000000000000e-01
4.660439491271972656e+00,4.962624073028564453e+00,5.306704477222440985e+00,3.209986231038166693e+01,4.900403978679945816e+00,5.713004975764936155e+00,5.000000000000000000e-01
5.099710464477539062e+00,5.290694713592529297e+00,5.346786531191644265e+00,2.043679729554034097e+01,5.022594609233190788e+00,5.670978453150097742e+00,5.000000000000000000e-01
3.414292573928833008e+00,3.718128919601440430e+00,3.586361368087124468e+00,2.467428698371772811e+01,3.230141551024956037e+00,3.942581185149292899e+00,5.000000000000000000e-01
4.185248374938964844e+00,4.280312061309814453e+00,4.496892902744836107e+00,1.855083698716116913e+01,4.188021624768709650e+00,4.805764180720962564e+00,5.000000000000000000e-01
3.940338850021362305e+00,3.847326040267944336e+00,3.907414153452502426e+00,1.554984668656883073e+01,3.624627553547485004e+00,4.190200753357520291e+00,5.000000000000000000e-01
