truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.106351834833621872e+00,2.105994859386293161e+00,8.071884894894824081e-01,2.050309176296087887e+00,2.161680542476498434e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.152980706155300350e+00,2.160540669535335745e+00,6.963683088479609706e-01,2.108818638491781972e+00,2.212262700578889518e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.096281850278377323e+00,2.094502976519361237e+00,8.502802479977649153e-01,2.037350228547734954e+00,2.151655724490987520e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.231810083925723998e+00,2.232288247520176405e+00,9.684999714625823763e-01,2.171291612446013097e+00,2.293284882594339713e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.097840813934802817e+00,2.102623084758194594e+00,9.230575972752224079e-01,2.043074633345143720e+00,2.162171536171245467e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.116908533096313327e+00,2.127180330585222823e+00,9.744144119593963760e-01,2.065997731711170182e+00,2.188362929459275463e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.168620420932769743e+00,2.167990946614251957e+00,6.880689049496122589e-01,2.116578054211135651e+00,2.219403839017368263e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.026070447444915601e+00,2.022040942506238892e+00,8.328342696578352466e-01,1.965477560974389748e+00,2.078604324038088258e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.956130969047546353e+00,1.957067520317188114e+00,6.443284342131451181e-01,1.907315614696667216e+00,2.006819425937709234e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.188142313778400627e+00,2.200172465231196917e+00,1.228835369128960853e+00,2.131465158821719719e+00,2.268879771640674115e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.254312302708625815e+00,2.298547873357573490e+00,7.353966645809273395e-01,2.245396205212029095e+00,2.351699541503117885e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.139045646071433993e+00,2.149920147067852838e+00,7.297241565308736355e-01,2.096973869391995482e+00,2.202866424743710194e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.105261537313461329e+00,2.106259635743223058e+00,9.322147301734831082e-01,2.046416540005832729e+00,2.166102731480613386e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.016987218379974411e+00,2.004887666023008830e+00,6.218318928053926387e-01,1.956012013603821709e+00,2.053763318442196173e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.972972376346588064e+00,1.968340801686278674e+00,7.667441923732416509e-01,1.914068115283069860e+00,2.022613488089487266e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.970074250042438413e+00,1.967809696706651179e+00,5.313380842530930348e-01,1.922630183822306327e+00,2.012989209590996253e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.163997280120849798e+00,2.152516337713441530e+00,7.339932651109745132e-01,2.099415409969660029e+00,2.205617265457223031e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.923651291072368652e+00,1.920361272085224780e+00,7.997549511045481951e-01,1.864932591601532685e+00,1.975789952568916874e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.145985990941524424e+00,2.155207094759487685e+00,1.077340671463100641e+00,2.090874273249059279e+00,2.219539916269916091e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.210118647456169150e+00,2.216882969983039686e+00,7.968395230023372910e-01,2.161555411645753821e+00,2.272210528320325551e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.201829779148101629e+00,2.202419913571740828e+00,1.061218313184028483e+00,2.138570275578031143e+00,2.266269551565450513e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.057731785476207609e+00,2.062175500055709598e+00,7.375829308124539629e-01,2.008944883048116026e+00,2.115406117063303171e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093650630950927738e+00,2.086378701683369474e+00,6.639735219725856341e-01,2.035874041680456159e+00,2.136883361686282790e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.215972648143768264e+00,2.199844091119825151e+00,9.311574038800699560e-01,2.140034942298380649e+00,2.259653239941269653e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.105832486629485967e+00,2.116429551553540733e+00,6.484348551370553437e-01,2.066519358812032525e+00,2.166339744295048941e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.127653783679008370e+00,2.146218705442508590e+00,6.972812093211542273e-01,2.094462783136668449e+00,2.197974627748348730e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.149101550102233915e+00,2.148138408124294241e+00,7.418714343014674029e-01,2.094753266914286094e+00,2.201523549334302388e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.075256458640098778e+00,2.070949238453426933e+00,5.890728887532927782e-01,2.023378423772210333e+00,2.118520053134643533e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.012412502169608874e+00,2.006162146709904892e+00,5.245987015227492334e-01,1.961270071999887454e+00,2.051054221419922552e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.928898522317409547e+00,1.930345484425925351e+00,7.644899177743176288e-01,1.876152639251291721e+00,1.984538329600558981e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.151084041595459073e+00,2.151430423335522590e+00,6.367568646108979769e-01,2.101971701444543594e+00,2.200889145226501586e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.168506251215934544e+00,2.167814098704396120e+00,9.426092087353037385e-01,2.107638293464436430e+00,2.227989903944355810e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.040578626275062479e+00,2.043626466542761921e+00,4.245845945887909978e-01,2.003239783359163972e+00,2.084013149726359870e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.172396688461303516e+00,2.174416724288410485e+00,9.415746176114718757e-01,2.114273952062512674e+00,2.234559496514308297e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.086601016819477294e+00,2.079290527663864019e+00,8.202448220552714941e-01,2.023156291155227660e+00,2.135424764172500378e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.144666969120502475e+00,2.136147073099346816e+00,6.034195180127874814e-01,2.088000459299434119e+00,2.184293686899259512e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.083206796765327606e+00,2.083441665051555702e+00,6.092866748652115971e-01,2.035061548369573536e+00,2.131821781733537868e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.202816879928112037e+00,2.199062511222749539e+00,7.625398526320343873e-01,2.144938827886605281e+00,2.253186194558893796e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.107524544715881465e+00,2.103105666052735856e+00,8.099947737947396087e-01,2.047323268085188275e+00,2.158888064020283437e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.208617305278778087e+00,2.199628230169897503e+00,8.586062539729946153e-01,2.142196341943384930e+00,2.257060118396410076e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.132815531492233241e+00,2.126498740968790102e+00,6.789011779281114434e-01,2.075429505952699927e+00,2.177567975984880277e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.139464315414428608e+00,2.137105048873738422e+00,5.752827471659083258e-01,2.090094345821002175e+00,2.184115751926474669e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.077604786813258997e+00,2.077954669907531748e+00,9.090261106371027022e-01,2.018860552546973164e+00,2.137048787268090333e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.117772791624069395e+00,2.107934328991305950e+00,6.208708811243948134e-01,2.059096458676073382e+00,2.156772199306538518e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.990339151024818509e+00,1.990033881674473815e+00,5.337263789933728297e-01,1.944752944653019178e+00,2.035314818695928452e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.116513742804527087e+00,2.118270721355995256e+00,5.392205107117952201e-01,2.072757322076767217e+00,2.163784120635223296e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.994740694820880789e+00,1.995157194547358293e+00,5.200644921240200613e-01,1.950459546366009489e+00,2.039854842728707318e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.110117792844772300e+00,2.117555833230471585e+00,6.768303538130095998e-01,2.066564544884244459e+00,2.168547121576698711e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.178068519473075781e+00,2.182928465915254357e+00,9.730916853427497015e-01,2.121787407546816606e+00,2.244069524283692108e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.173461148917675168e+00,2.169799732713152629e+00,9.967166209521106657e-01,2.107920927205534589e+00,2.231678538220770669e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.097570691227912842e+00,2.086020601915830497e+00,6.637209961459433760e-01,2.035525546922353435e+00,2.136515656909307559e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.107141499340534185e+00,2.113002849763819579e+00,8.371683738010006204e-01,2.056292480123039557e+00,2.169713219404599602e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.103263288795948149e+00,2.097577753807605028e+00,9.238668903871749549e-01,2.038003203485245329e+00,2.157152304129964726e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.084051822543144361e+00,2.080980913204767191e+00,7.734979008353597418e-01,2.026469725950689416e+00,2.135492100458844966e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.013306855082511948e+00,2.011025912160089746e+00,8.534723294144075378e-01,1.953765984630635222e+00,2.068285839689544492e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.032599774122238134e+00,2.041200597329353439e+00,5.661110373778724947e-01,1.994566144816315001e+00,2.087835049842391655e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.135054067194461780e+00,2.131657310006854544e+00,5.637244873013408375e-01,2.085121259568330832e+00,2.178193360445378257e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.137286264896392840e+00,2.151495899082658259e+00,6.536311199412814243e-01,2.101386126479238392e+00,2.201605671686078125e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.096418818593025257e+00,2.100798734241405619e+00,7.163842519410532628e-01,2.048338637574922405e+00,2.153258830907888832e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.144816592693328694e+00,2.149366628385502409e+00,6.555740001467313949e-01,2.099182436861042333e+00,2.199550819909962485e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.061916042387485604e+00,2.040175513341892621e+00,1.142165767886048844e+00,1.973935464927726757e+00,2.106415561756058707e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.032928855597972984e+00,2.033346159304874057e+00,6.743509673184784337e-01,1.982448353104108607e+00,2.084243965505639284e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.142603673458099323e+00,2.146423181148346959e+00,6.745662904678912941e-01,2.095517249652484537e+00,2.197329112644209381e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.137388873934745970e+00,2.139678471561085260e+00,6.620728576992123138e-01,2.089246149681785347e+00,2.190110793440385173e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.019551250576972823e+00,2.024669589160127181e+00,7.286395732514477919e-01,1.971762672933581095e+00,2.077576505386673045e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.172481469154357914e+00,2.161784214910149160e+00,9.186109102795521064e-01,2.102379369376051965e+00,2.221189060444246355e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.090835327446460834e+00,2.092349092039068825e+00,6.622766051024304712e-01,2.041909010693362170e+00,2.142789173384775481e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.072699711024761360e+00,2.058801430360566176e+00,9.284764524628579263e-01,1.999078443665481153e+00,2.118524417055651199e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.144240252852439799e+00,2.138856469368421553e+00,7.847779473773539571e-01,2.083949247961352835e+00,2.193763690775490272e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.115422687768936161e+00,2.106231149668063907e+00,6.106106402729584159e-01,2.057798497090772560e+00,2.154663802245355253e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.045120808601379458e+00,2.052676535482634179e+00,5.034491631048546578e-01,2.008698696688718588e+00,2.096654374276549770e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.076960202634334784e+00,2.062085687885993224e+00,7.203856490253870426e-01,2.009479286095945394e+00,2.114692089676041054e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.141467617094516829e+00,2.140042646176357977e+00,1.178402740227970646e+00,2.072760018649931979e+00,2.207325273702783974e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093664442181587315e+00,2.091261097849060224e+00,8.477396659055075334e-01,2.034193798100933037e+00,2.148328397597187411e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.267577316045761293e+00,2.255300221451330689e+00,7.316255412381185153e-01,2.202285009679421535e+00,2.308315433223239843e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.929334604501724337e+00,1.923722404906650807e+00,5.623131140927678517e-01,1.877244646149383023e+00,1.970200163663918591e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.147484448552131830e+00,2.144140847500028091e+00,6.729542543132320809e-01,2.093295778286094144e+00,2.194985916713962038e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.130550993442535290e+00,2.129240664065416233e+00,5.930763158544372082e-01,2.081508473931436232e+00,2.176972854199396235e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.254834583759307787e+00,2.258799791279852531e+00,8.442146935696491772e-01,2.201851260422444501e+00,2.315748322137260562e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.198525060057640257e+00,2.207546131232332787e+00,9.837894229634793763e-01,2.146069912681932923e+00,2.269022349782732650e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.939224831819534201e+00,1.946115208189053591e+00,6.596534940104246125e-01,1.895775116188835208e+00,1.996455300189271975e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.090677256822586205e+00,2.093560456170697748e+00,7.592799698828918142e-01,2.039552587000528661e+00,2.147568325340866835e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.951034096360206638e+00,1.948528144135504236e+00,6.102251451997557918e-01,1.900110782396151166e+00,1.996945505874857307e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.986086501836776819e+00,1.988916011503386594e+00,6.111440325209596125e-01,1.940462209636737212e+00,2.037369813370036198e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.276272414445877246e+00,2.269272898304625308e+00,8.029090536974797798e-01,2.213735024554505770e+00,2.324810772054744845e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.156037876844405954e+00,2.158129515622363215e+00,6.715251092756371332e-01,2.107338464640981623e+00,2.208920566603744806e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.139366771578788740e+00,2.138700825422929608e+00,9.054565205433751096e-01,2.079722848437283389e+00,2.197678802408575827e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.017314232707023702e+00,2.010106638024175219e+00,6.390780603779789848e-01,1.960557851189904000e+00,2.059655424858446437e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.217944226503372196e+00,2.220574809403661032e+00,9.296511172180257354e-01,2.160814055292750169e+00,2.280335563514571895e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.980099438905716047e+00,1.973831051014018234e+00,6.112143559517655422e-01,1.925374461474263166e+00,2.022287640553773524e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.970748701751232179e+00,1.965216828200976540e+00,5.296737658323400488e-01,1.920108129053012647e+00,2.010325527348940433e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.322935364425182225e+00,2.315072536652683421e+00,7.772472787662310090e-01,2.260429393019576683e+00,2.369715680285790160e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.939220268607139586e+00,1.934851567210928325e+00,7.236597032933828055e-01,1.882125756490069302e+00,1.987577377931787348e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.132007461309433083e+00,2.126776182284166872e+00,8.380630281512054802e-01,2.070035518479927727e+00,2.183516846088406016e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.898469748914241695e+00,1.900271039754844793e+00,4.934966260559884854e-01,1.856730063207956416e+00,1.943812016301733170e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.192514513731002701e+00,2.198171263187155944e+00,9.221314261977239246e-01,2.138652693926116122e+00,2.257689832448195766e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.164430880248546796e+00,2.146200207632433354e+00,1.562466117785058950e+00,2.068725244979437772e+00,2.223675170285428937e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.946992236077785599e+00,1.954450665306233015e+00,8.440432758928737567e-01,1.897507916438005093e+00,2.011393414174460936e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.192153630256652885e+00,2.199396962207394335e+00,7.990618469808712376e-01,2.143992305441363211e+00,2.254801618973425459e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.090514562249183861e+00,2.086172760370804014e+00,7.871980388140582541e-01,2.031180942925768562e+00,2.141164577815839465e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.338705527305603216e+00,2.340346054238129803e+00,9.496748762850193426e-01,2.279945135331737927e+00,2.400746973144521679e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.043037823915481610e+00,2.044409802526440334e+00,7.748789514307625748e-01,1.989849973166219588e+00,2.098969631886661080e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.971950055897235821e+00,1.965969371350314354e+00,6.579859626307634768e-01,1.915692946715677358e+00,2.016245795984951350e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.214751277923583839e+00,2.219441642713764651e+00,6.263017898991529719e-01,2.170390639094301299e+00,2.268492646333228002e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.960407270908355759e+00,1.978975508098112179e+00,9.965123166494770368e-01,1.917103044791398592e+00,2.040847971404825767e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.026910440146922898e+00,2.037134381447205822e+00,6.573045090836058257e-01,1.986883998343237590e+00,2.087384764551174055e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.057603983819484839e+00,2.053715883104390016e+00,7.162905635198757448e-01,2.001259216904392346e+00,2.106172549304387687e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.032406953454017451e+00,2.032182924168089766e+00,6.585328660978011506e-01,1.981885609543934113e+00,2.082480238792245419e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.079481330156326191e+00,2.070244282567804461e+00,1.277218105442450069e+00,2.000197433431903260e+00,2.140291131703705663e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.085593732595443672e+00,2.077345062396722231e+00,5.173028205741768693e-01,2.032766249990852092e+00,2.121923874802592369e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.038718141674995543e+00,2.034938095169290584e+00,6.064250339318106864e-01,1.986671725818028644e+00,2.083204464520552524e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.978772132754325952e+00,1.984849691438917985e+00,7.787450061746075125e-01,1.930153925462744224e+00,2.039545457415091967e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.261544976413250030e+00,2.258978893179434788e+00,8.249605444223028217e-01,2.202683525453016156e+00,2.315274260905853421e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.097930486321449184e+00,2.077378685327158969e+00,7.576076384035093092e-01,2.023430325725676049e+00,2.131327044928641889e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.025515614926815200e+00,2.022913098434380164e+00,6.545859364834673011e-01,1.972766739308368988e+00,2.073059457560391561e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.058076843619346619e+00,2.051012827042184572e+00,7.261252835988216692e-01,1.998197271668097796e+00,2.103828382416271570e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.127675806403160230e+00,2.129262407493060838e+00,7.861923708141400624e-01,2.074305728083551514e+00,2.184219086902570162e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.940933756947517352e+00,1.939038980531690770e+00,8.257504576898495596e-01,1.882716667384401354e+00,1.995361293678980186e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.036713976323604403e+00,2.032600842382743966e+00,6.686852633585942396e-01,1.981917301585771396e+00,2.083284383179716315e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.952445913076400696e+00,1.954370228102968676e+00,6.463766270825000992e-01,1.904539309482095044e+00,2.004201146723842530e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.069173668503761387e+00,2.082625871908793336e+00,5.558778975123894739e-01,2.036414828519971465e+00,2.128836915297615207e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.069263302266597826e+00,2.051793211058512867e+00,1.025724785572929898e+00,1.989020411724271131e+00,2.114566010392754603e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.145569121003151114e+00,2.150795173952225969e+00,4.135015133368686868e-01,2.110939090180298461e+00,2.190651257724153478e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.103529793858528230e+00,2.088256492790780072e+00,5.823224259431336591e-01,2.040959031637953558e+00,2.135553953943606587e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.337520612597465686e+00,2.355578326399761835e+00,6.351736973060012614e-01,2.306181127333714276e+00,2.404975525465809394e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.011817176938056839e+00,1.994603933528620088e+00,5.426023862799743691e-01,1.948948032188999813e+00,2.040259834868240585e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.159225206136703434e+00,2.155565994872254976e+00,8.593015299789572570e-01,2.098110857960337583e+00,2.213021131784172368e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.149842593014240411e+00,2.147245320555474013e+00,9.923976108560075282e-01,2.085500728388512304e+00,2.208989912722435722e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.182906197726726560e+00,2.177006712425129109e+00,8.622446450125459405e-01,2.119453267451954837e+00,2.234560157398303382e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.070818578124046461e+00,2.063982133105843442e+00,6.149141923240523111e-01,2.015379104792454523e+00,2.112585161419232360e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.286214889526366978e+00,2.285187131732251853e+00,8.863743270273776176e-01,2.226833934607258314e+00,2.343540328857245392e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.001525658667087537e+00,1.995036156548379402e+00,5.533649015167703133e-01,1.948929686225150171e+00,2.041142626871608634e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.193392121315002274e+00,2.195629789463431791e+00,8.597488081119003533e-01,2.138159701406750823e+00,2.253099877520112759e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093688491940498331e+00,2.080548696730016189e+00,8.453667513671496714e-01,2.023561321706665250e+00,2.137536071753367128e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.209969948291778508e+00,2.214270608736383927e+00,8.641676930909623078e-01,2.156653019323269582e+00,2.271888198149498272e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.223567267298698358e+00,2.210212296207290095e+00,4.940209040605264557e-01,2.166648197398306053e+00,2.253776395016274137e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.990456401109695461e+00,1.994341581201857894e+00,7.070481155456342925e-01,1.942224443514911636e+00,2.046458718888803929e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.933889614582061878e+00,1.922308898566501334e+00,1.059580396099285560e+00,1.858508553350703307e+00,1.986109243782299361e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.351637191653251691e+00,2.347736226089285783e+00,7.715485722794552803e-01,2.293293770273362675e+00,2.402178681905208890e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.257652451515197889e+00,2.260736891284774508e+00,7.510089558621180217e-01,2.207023987762064987e+00,2.314449794807484029e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.239347131252289014e+00,2.241853951998142858e+00,5.739201662013664329e-01,2.194898955347315717e+00,2.288808948648969999e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.030790091753006177e+00,2.025570469846322830e+00,8.386325418578737256e-01,1.968810529987288449e+00,2.082330409705357432e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.037874182879924945e+00,2.019864855502819356e+00,8.890991167035209308e-01,1.961422035869195835e+00,2.078307675136442878e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.060406116783618735e+00,2.057516475437615622e+00,8.658629442050697067e-01,1.999842399056123377e+00,2.115190551819107867e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.081287700891494730e+00,2.086498087296083881e+00,7.889812351606042551e-01,2.031444020116692339e+00,2.141552154475475422e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.128650710701942561e+00,2.120201897894156584e+00,6.735511841666342869e-01,2.069334283156540444e+00,2.171069512631772724e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.975050344049930517e+00,1.970618761356905058e+00,6.094373790310316785e-01,1.922232661748798588e+00,2.019004860965011527e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.172553017735481262e+00,2.160920888522203320e+00,8.031713790247456686e-01,2.105373942884648741e+00,2.216467834159757899e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.029790520966053169e+00,2.030401873529310119e+00,7.437511558553197011e-01,1.976949142632434597e+00,2.083854604426185642e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.093269059300422619e+00,2.089434998885524308e+00,6.610604097348677932e-01,2.039041252546941241e+00,2.139828745224107376e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.136313142061233350e+00,2.140485215890125748e+00,6.993318012372699011e-01,2.088653246531118057e+00,2.192317185249133438e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.237925664067268450e+00,2.237855210788471716e+00,6.170398108645085422e-01,2.189168250137624838e+00,2.286542171439318594e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.059960308790206973e+00,2.062595840891246368e+00,7.343361619182271482e-01,2.009482511117779424e+00,2.115709170664713312e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.147525105953216773e+00,2.140270303113142703e+00,9.097379133427837550e-01,2.081153053786929608e+00,2.199387552439355797e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.899028791129589111e+00,1.893160475068595083e+00,7.481544330233504958e-01,1.839549747878017838e+00,1.946771202259172329e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.261416376948356621e+00,2.261518445746934169e+00,5.369877377231131454e-01,2.216099373836148523e+00,2.306937517657719816e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.197088194251060500e+00,2.200736580732065573e+00,9.389132463357595659e-01,2.140678865764515937e+00,2.260794295699615208e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.044508420586585995e+00,2.044513617310564690e+00,7.097394953644506899e-01,1.992297381852691229e+00,2.096729852768437929e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.157500264108180854e+00,2.163860554119454882e+00,9.980258507018074932e-01,2.101941121724963057e+00,2.225779986513946707e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.071806593239307492e+00,2.068770494806326798e+00,8.860722729469817649e-01,2.010427241179595370e+00,2.127113748433058227e+00,1.000000000000000021e-02
2.121539888279284192e+00,1.966249252796173019e+00,1.968529798169242451e+00,5.614797798006425644e-01,1.922086491632324146e+00,2.014973104706160534e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.057415361881256288e+00,2.054403219864841201e+00,5.962560592545713689e-01,2.006543244131120396e+00,2.102263195598562007e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.110321308612823632e+00,2.107257541237388843e+00,9.738488591004436090e-01,2.046092700216421090e+00,2.168422382258356595e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.052606950640678551e+00,2.049985995881224099e+00,6.251611757813891890e-01,2.000979678197870371e+00,2.098992313564577827e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.181247336387634128e+00,2.178224424186701480e+00,8.770577441786094886e-01,2.120178709185191135e+00,2.236270139188211825e+00,1.000000000000000021e-02
2.121539888279284192e+00,2.177054875254631039e+00,2.187331876145402365e+00,8.675399808306430982e-01,2.129601974098378037e+00,2.245061778192426694e+00,1.000000000000000021e-02
