truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.072751166105270215e+00,2.064746260689105828e+00,7.977758905185893923e+00,1.889682390601180151e+00,2.239810130777031727e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.953844425022602138e+00,1.949652356177714152e+00,8.566356257588983780e+00,1.768245316074101181e+00,2.131059396281326901e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.063909401878714522e+00,2.022847761941666267e+00,7.437566540800658821e+00,1.853814760361679470e+00,2.191880763521652842e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.762335081100463885e+00,2.809886015122087244e+00,1.759010276383346039e+01,2.549935752999613836e+00,3.069836277244560652e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.221143002748489526e+00,2.202754259099719114e+00,8.525034940370151304e+00,2.021785272179512205e+00,2.383723246019926023e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.089598195195197849e+00,2.093621408934704942e+00,8.010438260582223080e+00,1.918199347546028166e+00,2.269043470323381495e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.365235628306865845e+00,2.458350038100499457e+00,1.990561416772006709e+01,2.181819013825259557e+00,2.734881062375739358e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.114983749389648615e+00,2.124183645768090933e+00,8.114488556587067691e+00,1.947625951970893610e+00,2.300741339565288257e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.081494943082332405e+00,2.072702614035894175e+00,2.259164954922789903e+01,1.778104445493871699e+00,2.367300782577916873e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.087245284080505581e+00,2.107426857941609555e+00,9.855435583900543861e+00,1.912848746790554610e+00,2.302004969092664499e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.201283218502998462e+00,2.221143675611369162e+00,6.624491310908693364e+00,2.061617358597570782e+00,2.380669992625167541e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.115698009543121039e+00,2.139594295902235821e+00,1.048828425052259661e+01,1.938866139489619833e+00,2.340322452314851809e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.191942494988441403e+00,2.166744332073598400e+00,8.445985718839345679e+00,1.986616325540762951e+00,2.346872338606433850e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.169034389495849702e+00,2.121514639364322274e+00,9.739958899449685958e+00,1.928079828360392822e+00,2.314949450368251949e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.250559149622917143e+00,2.197423910122946467e+00,1.753649460127687831e+01,1.937870066652530365e+00,2.456977753593362568e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.245851548552513233e+00,2.238428292527123720e+00,8.659109240041455990e+00,2.056041796161457214e+00,2.420814788892790226e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.061482132524251831e+00,2.109870300481095473e+00,1.087024699716099363e+01,1.905519766191865694e+00,2.314220834770325474e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.335306926131248684e+00,2.197202833421004531e+00,1.642907002096769986e+01,1.945978003054757544e+00,2.448427663787251518e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.068121335744857792e+00,2.082904050729353695e+00,8.862802576732239146e+00,1.898384831191727962e+00,2.267423270266979429e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.210521413505077248e+00,2.162198481128201788e+00,7.492979207334957259e+00,1.992536968336119374e+00,2.331859993920284424e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.074577933073043834e+00,2.061866292900755404e+00,7.243958565220574464e+00,1.895047854998491932e+00,2.228684730803018876e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.918305094718933068e+00,1.877544226575686093e+00,7.634073204299632209e+00,1.706292786810534201e+00,2.048795666340838206e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.055471399664878795e+00,2.014030349146108456e+00,9.513157538206332475e+00,1.822860932139168000e+00,2.205199766153048913e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.187262851715087830e+00,2.190380685757379986e+00,7.089288288284362416e+00,2.025352779364935962e+00,2.355408592149824010e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.286074709415435890e+00,2.254790141860838926e+00,8.722524612652177822e+00,2.071737005990500258e+00,2.437843277731177594e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.749634207516908679e+00,1.735768889875092924e+00,1.187922584771590806e+01,1.522144841564549322e+00,1.949392938185636526e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.082068855643272265e+00,2.089943619484837534e+00,7.331147370085979276e+00,1.922124265008298361e+00,2.257762973961376485e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.008375860631466114e+00,1.989671733152587496e+00,8.144501543586359915e+00,1.812787824529328740e+00,2.166555641775846475e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.039772400021552912e+00,2.033602989252424109e+00,7.735020417767786149e+00,1.861223018151090258e+00,2.205982960353757960e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.219386373996734552e+00,2.206713400261127056e+00,7.354744763111660255e+00,2.038624175496510649e+00,2.374802625025743463e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.100336041271686494e+00,2.090930823136171846e+00,7.769020797825255009e+00,1.918172407141681024e+00,2.263689239130662667e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.095033096551895291e+00,2.105382857003482044e+00,8.317390932573145435e+00,1.926631384263890467e+00,2.284134329743073621e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.881220326058566483e+00,1.789573391409823744e+00,1.144957194103982623e+01,1.579848153136747424e+00,1.999298629682900064e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.119191667556762582e+00,2.094550987458730695e+00,9.523116947990507342e+00,1.903281528141775647e+00,2.285820446775685966e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.195860024929046528e+00,2.190456624604354197e+00,8.394914096969998241e+00,2.010874047512588803e+00,2.370039201696119591e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.935705295771360301e+00,1.874114506803336466e+00,7.959911311715668347e+00,1.699246570076540008e+00,2.048982443530133146e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.143233952909707973e+00,1.092288811978417984e+00,3.909021293122814456e+01,7.047724097492916728e-01,1.479805214207544406e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.898972464025020512e+00,1.941278643963044059e+00,6.891996809811999469e+00,1.778563263790874149e+00,2.103994024135213969e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.109181218385696610e+00,2.129886824999019712e+00,7.902476516307070042e+00,1.955650910833640843e+00,2.304122739164398581e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.026292803466319903e+00,1.975589095112139093e+00,9.132591785748365609e+00,1.788282489237891015e+00,2.162895700986387393e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.985609839856624648e+00,2.006222826741868470e+00,7.912577995262837227e+00,1.831875588086931073e+00,2.180570065396806090e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.065096029877662609e+00,2.100601999760575822e+00,9.082114229781382164e+00,1.913813750598247321e+00,2.287390248922904323e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.121508035242557710e+00,2.143522622970688740e+00,8.979607919414833717e+00,1.957791468386370193e+00,2.329253777555007066e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.982564115285873507e+00,2.029127348675626052e+00,8.226155032271746492e+00,1.851358967988915749e+00,2.206895729362336134e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.156505515336990531e+00,2.160073030223964352e+00,7.882469361411088116e+00,1.986057817386704505e+00,2.334088243061223977e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.157898533612489622e+00,1.213932331065181280e+00,3.670198346720269456e+01,8.384402010709484099e-01,1.589424461059414151e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.249228261470794799e+00,2.207932860888955684e+00,1.033730793212877330e+01,2.008654657986415515e+00,2.407211063791495853e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.131930339694023235e+00,2.073661560471335097e+00,8.926791820084435614e+00,1.888477426550428273e+00,2.258845694392241921e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.096576407551765442e+00,2.080392211497412269e+00,8.813611229333885078e+00,1.896385774385530132e+00,2.264398648609294629e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.281761324346065489e+00,2.261181607643607538e+00,1.174722862347582186e+01,2.048747727389198303e+00,2.473615487898016774e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.098221812725067359e+00,2.107042462266632832e+00,7.300891067723738637e+00,1.939569768594597177e+00,2.274515155938668709e+00,2.000000000000000000e+00
2.121539888279284192e+00,3.219130811572074702e+00,3.238156156786250683e+00,4.009368062686110790e+01,2.845697390167195806e+00,3.630614923405305561e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.916390604734420799e+00,1.921232792042719684e+00,9.175975339900094951e+00,1.733481821696997605e+00,2.108983762388441541e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.978637400984764039e+00,1.991794861798523719e+00,8.371756449180585591e+00,1.812460147994497062e+00,2.171129575602550155e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.096976675391197364e+00,2.032644398089963556e+00,7.618679070191774372e+00,1.861565710007406782e+00,2.203723086172520329e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.147084818691015418e+00,2.116171908461023321e+00,8.884922981261542674e+00,1.931422564416682253e+00,2.300921252505364389e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.130242295145988507e+00,2.102761670554639917e+00,8.045416844667226286e+00,1.926957025136853519e+00,2.278566315972426537e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.278605959236621903e+00,2.235308748877141483e+00,8.865771135250019697e+00,2.050758629957709633e+00,2.419858867796573332e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.976540936410427163e+00,2.022185488193994463e+00,7.573418100298439981e+00,1.851615728347453915e+00,2.192755248040534788e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.684698889553546852e+00,1.690824776036257360e+00,1.834001773480045117e+01,1.425391145668872817e+00,1.956258406403641903e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.340098183020949296e+00,2.392399580889730260e+00,1.847975516541910324e+01,2.125956664970627408e+00,2.658842496808833111e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.117119896531105105e+00,2.121277686492597958e+00,9.177848603129806548e+00,1.933507552568740184e+00,2.309047820416455732e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.266725100278854210e+00,2.301774613236077016e+00,1.259415700774011881e+01,2.081816177251151867e+00,2.521733049221002165e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.001290143728256421e+00,2.045667470006970579e+00,7.772438143285993917e+00,1.872871062720107505e+00,2.218463877293833875e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.187514801144599730e+00,2.188803132114234273e+00,1.032499669071009052e+01,1.989643629988345541e+00,2.387962634240123005e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.256641800761222783e+00,2.281140701685610228e+00,1.051817285592878193e+01,2.080126739873660480e+00,2.482154663497559977e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.089720696777105147e+00,2.115196947201272604e+00,1.012023758286163932e+01,1.918022139737638243e+00,2.312371754664906742e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.129734332084655790e+00,2.157748564185109075e+00,1.081979822696943216e+01,1.953872776341810225e+00,2.361624352028407703e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.180345024704933188e+00,2.208879241699062579e+00,1.358612642481597810e+01,1.980422542796244079e+00,2.437335940601880857e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.043582449793815758e+00,2.039463955487707203e+00,8.148947487047751181e+00,1.862531774507980797e+00,2.216396136467433386e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.850057041987776651e+00,1.873734208406545809e+00,8.629587755356592282e+00,1.691658882453307644e+00,2.055809534359783974e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.019138742059469305e+00,2.095137604456037916e+00,8.782821074681832485e+00,1.911452859742445165e+00,2.278822349169630446e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.212142938017845228e+00,2.262341224348347613e+00,7.757995481450114639e+00,2.089705435933723709e+00,2.434977012762971516e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.065880213260650855e+00,2.160545747385310023e+00,1.012985533200860999e+01,1.963277269813640480e+00,2.357814224956979565e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.127208032250404557e+00,2.155880791228381277e+00,9.844449454570327163e+00,1.961411161145230952e+00,2.350350421311531601e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.838565245524048875e+00,1.890710482900787692e+00,9.849354227954599139e+00,1.696192413811794308e+00,2.085228551989780854e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.196335893854498789e+00,2.346468178967630713e+00,3.920282469643606049e+01,1.958393996170283646e+00,2.734542361764977780e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.082053014576434880e+00,2.108192814542097171e+00,7.498882715172433322e+00,1.938464479139294205e+00,2.277921149944900137e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.243516692653298339e+00,2.205399518346850662e+00,1.231985429657242648e+01,1.987849633801460403e+00,2.422949402892240922e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.121700673162937090e+00,2.093624210011213904e+00,1.055211324168369913e+01,1.892286190180750394e+00,2.294962229841677193e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.327137831807136514e+00,2.354162491269379487e+00,9.846146436738440144e+00,2.159676100610870009e+00,2.548648881927888965e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.101336833477020161e+00,2.091913297313033215e+00,1.114129425589182176e+01,1.885030731557883144e+00,2.298795863068183287e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.224984776973724543e+00,2.181691779923858210e+00,7.013550246324030013e+00,2.017547774165870056e+00,2.345835785681846364e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.036433761715889190e+00,2.016287250477065029e+00,6.306922058609313986e+00,1.860631631303347078e+00,2.171942869650782981e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.768087062597274883e+00,2.785652681553270504e+00,3.194717513300084022e+01,2.435326736195328134e+00,3.135978626911212874e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.197608891725540303e+00,2.209767498170607691e+00,9.260733534344693041e+00,2.021151396139157175e+00,2.398383600202058208e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.120102682828903351e+00,2.110563729166169633e+00,6.786692547292293654e+00,1.949096215127964271e+00,2.272031243204374995e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.006551403909921483e+00,1.935397241507074595e+00,1.265606191248651946e+01,1.714898879964390499e+00,2.155895603049758691e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.042584990739822359e+00,2.035947780410526153e+00,8.328981748639995075e+00,1.857071800229912251e+00,2.214823760591140278e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.310794024527072832e+00,2.285315709003363338e+00,9.071344279615241035e+00,2.098638243345159360e+00,2.471993174661567316e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.114549589276313757e+00,2.010169404126267434e+00,6.650804620498196762e+00,1.850326571849978397e+00,2.170012236402556471e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.143259203076362418e+00,2.128325940093955815e+00,5.547587016053999953e+00,1.982340974152688284e+00,2.274310906035223567e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.248020360589027433e+00,2.253070249632349586e+00,1.069492471524405452e+01,2.050374362189901767e+00,2.455766137074797406e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.101385152697563097e+00,2.094249992917466496e+00,7.636773974369769569e+00,1.922968263302370362e+00,2.265531722532562853e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.112670383095741400e+00,2.112292559752225518e+00,9.406373113625493332e+00,1.922199101281651945e+00,2.302386018222799091e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.158955152869224570e+00,2.211911886836810393e+00,6.532730452007787569e+00,2.053494282687419403e+00,2.370329490986201382e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.320472738862037865e+00,2.276457140871788631e+00,1.576782688601218041e+01,2.030339925372131926e+00,2.522574356371445337e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.313948916077613660e+00,2.238697649124427702e+00,1.156773660318331487e+01,2.027892960052317672e+00,2.449502338196537732e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.194898167192935734e+00,2.196356297075166442e+00,6.797817452708423858e+00,2.034756496560671035e+00,2.357956097589661848e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.623705029726028481e+00,2.622613422013819306e+00,1.329005910167268389e+01,2.396659685499050063e+00,2.848567158528588550e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.893079673439264310e+00,1.952346007138956230e+00,8.020663350707216921e+00,1.776812020891059385e+00,2.127879993386853297e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.002083346337080183e+00,1.991563023737166427e+00,9.071711230280314453e+00,1.804881782413232383e+00,2.178244265061100471e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.293653069853782700e+00,2.256221196967177267e+00,9.379438851030295510e+00,2.066400090948594670e+00,2.446042302985759864e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.936720541715621913e+00,1.960974233117915411e+00,9.164522893077135635e+00,1.773340464445948728e+00,2.148608001789882316e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.186509406685829049e+00,2.126524825553293141e+00,8.425937255304749129e+00,1.946610733387118763e+00,2.306438917719467518e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.089977502822875977e+00,2.087242432531400294e+00,8.868725997007192774e+00,1.902661561935060197e+00,2.271823303127740168e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.982441190361976524e+00,2.033259974332059627e+00,9.606199949544928174e+00,1.841157976096299942e+00,2.225361972567819091e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.990559639871120501e+00,2.001584518338495489e+00,1.316642775699435575e+01,1.776684209598668573e+00,2.226484827078322404e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.187890145301818912e+00,2.161149779432802287e+00,9.587937818001059043e+00,1.969230468466883988e+00,2.353069090398720586e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.199220162749290441e+00,2.189869669332285440e+00,9.278282445577053394e+00,2.001074939948944920e+00,2.378664398715625961e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.992106828331947410e+00,2.040198647667304854e+00,8.133880568170177128e+00,1.863430110900484937e+00,2.216967184434124771e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.003166642472148151e+00,2.053126490766647994e+00,9.798985934504024442e+00,1.859106429005007888e+00,2.247146552528288321e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.189118777036666685e+00,2.151525632883428241e+00,7.240871366466680392e+00,1.984742745747432258e+00,2.318308520019424446e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.798465766012668610e+00,2.255766126256494530e+00,1.725567201625216001e+02,1.441583163909367693e+00,3.069949088603621590e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.045332654595374944e+00,2.049982817977724636e+00,7.777083258975506119e+00,1.877134783428065168e+00,2.222830852527384327e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.229766687035560579e+00,2.181248842887187678e+00,9.087961424370918806e+00,1.994400474931073752e+00,2.368097210843301603e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.737258258581161563e+00,2.737677821472665585e+00,2.889734958038414447e+01,2.404493100712538745e+00,3.070862542232792425e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.057152002215385522e+00,2.039385065829789401e+00,7.804679143647019757e+00,1.866230639382659984e+00,2.212539492276918818e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.301046445131301965e+00,2.300515862857574589e+00,1.069897578186133558e+01,2.097781590067800739e+00,2.503250135647348440e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.044054087996483027e+00,2.110815199067350267e+00,9.819654768683369284e+00,1.916590623486982281e+00,2.305039774647718254e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.167037520170211895e+00,2.165527197026996920e+00,8.183412557238369800e+00,1.988221253302915992e+00,2.342833140751077625e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.182074009299278305e+00,2.164606010342656983e+00,7.784694683683053285e+00,1.991673413366734646e+00,2.337538607318579320e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.233838082313537754e+00,2.278850666036269956e+00,8.381452498717299804e+00,2.099412130824146683e+00,2.458289201248393230e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.018901096940040496e+00,2.000134224795853122e+00,8.298791218516594625e+00,1.821582729856568550e+00,2.178685719735137472e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.400307705461978802e+00,2.386192428073496519e+00,1.437204923983220084e+01,2.151220803489294120e+00,2.621164052657698917e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.184321291267871779e+00,2.195657096469366909e+00,7.844618953098270175e+00,2.022060183564147628e+00,2.369254009374586190e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.135330676198005762e+00,2.123249770362177546e+00,7.550347561372636740e+00,1.952940007894581109e+00,2.293559532829774206e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.154583593755960536e+00,2.160274757919425248e+00,8.279691516042900545e+00,1.981928849841806617e+00,2.338620665997043879e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.038332583785057217e+00,2.044934044224326009e+00,7.882860737150942043e+00,1.870914511390109336e+00,2.218953577058542681e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.107873395740985867e+00,2.139786091902467824e+00,1.056407501201441868e+01,1.938333987008638015e+00,2.341238196796297633e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.875634947836399169e+00,1.904012371639721257e+00,7.080036570037993471e+00,1.739092183404751246e+00,2.068932559874691268e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.157318770408630293e+00,2.174634036447037566e+00,8.135298177154059118e+00,1.997850096346826421e+00,2.351417976547248490e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.096613260746002183e+00,2.073479744427372484e+00,6.787116912369721256e+00,1.912007182267234873e+00,2.234952306587510318e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.206447702467441374e+00,2.189987430913898692e+00,6.753897163677447857e+00,2.028910519644830490e+00,2.351064342182966893e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.138875819325447125e+00,2.179702854673830181e+00,6.230838156024481655e+00,2.024988964346608356e+00,2.334416745001052007e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.170099098682403582e+00,2.170874886087724054e+00,9.561103393923726657e+00,1.979224332219238214e+00,2.362525439956209894e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.246130528211593536e+00,2.250987563396833480e+00,9.975289094867491713e+00,2.055229880056324454e+00,2.446745246737342505e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.213620937108993658e+00,2.182041851412969802e+00,9.634567954693171288e+00,1.989656414711671317e+00,2.374427288114268286e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.110999974638223531e+00,2.149075644131516860e+00,9.519667225828641222e+00,1.957840831362650746e+00,2.340310456900382974e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.104578607201576190e+00,2.020622427306602908e+00,8.092115448810755396e+00,1.844308302211216999e+00,2.196936552401989040e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.882710215359926220e+00,1.894570609660935601e+00,1.156614956847891307e+01,1.683780381751128097e+00,2.105360837570743104e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.996115528725087573e+00,2.077782918267766732e+00,1.258605824519366045e+01,1.857895216577253983e+00,2.297670619958279481e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.932402087211608777e+00,2.843434985186183983e+00,2.638798542808022418e+01,2.525045153658050712e+00,3.161824816714317254e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.928608212336897942e+00,1.855731042118975438e+00,9.766060692661262976e+00,1.662037214760105908e+00,2.049424869477844968e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.979357771962880985e+00,1.951244634761708285e+00,8.869652070022853607e+00,1.766654127442941258e+00,2.135835142080475535e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.126099980115890631e+00,2.163588014588923247e+00,9.950772215164750634e+00,1.968071042073039401e+00,2.359104987104807094e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.936425798058509784e+00,1.971197082341784146e+00,8.132897816473152020e+00,1.794439224661387833e+00,2.147954940022180459e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.543937588691711493e+00,2.381186640977932978e+00,2.592488360228930588e+01,2.065603002545021383e+00,2.696770279410844573e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.145533216595649773e+00,2.157673202975420423e+00,1.275385440989572849e+01,1.936324593083567969e+00,2.379021812867272878e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.026882452845573557e+00,1.991736005805200049e+00,8.142358838850947578e+00,1.814875366556864655e+00,2.168596645053535443e+00,2.000000000000000000e+00
2.121539888279284192e+00,1.987538871169090227e+00,1.952536715623777175e+00,1.145562482606580090e+01,1.742756048421543413e+00,2.162317382826011158e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.125769678950309771e+00,2.093611821298487552e+00,1.599446001219292235e+01,1.845732177957529974e+00,2.341491464639445130e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.121052200555801459e+00,2.140562827389222100e+00,8.061556540555477213e+00,1.964581931817577898e+00,2.316543722960866081e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.080131457954645047e+00,2.067452399233589144e+00,8.204251943232250710e+00,1.889920840728851692e+00,2.244983957738326374e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.570034946799278242e+00,2.549329137151944646e+00,1.265340568894033524e+01,2.328853915653851470e+00,2.769804358650037823e+00,2.000000000000000000e+00
2.121539888279284192e+00,3.873063152670860099e+00,3.877580164588056100e+00,1.147688037018498903e+02,3.213580287855366979e+00,4.541580041320745664e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.146138747632503563e+00,2.089889961145378283e+00,6.593101772171428898e+00,1.930742043257729579e+00,2.249037879033026766e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.283822859883308354e+00,2.214844428968022694e+00,1.237595727881981311e+01,1.996799760419777359e+00,2.432889097516268251e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.154761438012123165e+00,2.218541538716584771e+00,1.104306064174697966e+01,2.012573041704698973e+00,2.424510035728470569e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.009710645437240650e+00,1.982579302169098723e+00,8.459951533584153083e+00,1.802302432295515455e+00,2.162856172042681990e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.041761994481086528e+00,2.085394844045163065e+00,6.727727145999114811e+00,1.924630306276194247e+00,2.246159381814131883e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.473786196827888695e+00,2.339079539543948538e+00,2.618277887996969255e+01,2.021930105766601926e+00,2.656228973321295150e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.055977618575095978e+00,1.972286915977543575e+00,1.008799454287883357e+01,1.775426458201170066e+00,2.169147373753916863e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.247631402969360259e+00,2.211519080075202925e+00,7.905933319576482710e+00,2.037245061815208036e+00,2.385793098335197815e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.158502602547407001e+00,2.201533674390520723e+00,7.989950209519558477e+00,2.026336092429780411e+00,2.376731256351261035e+00,2.000000000000000000e+00
2.121539888279284192e+00,2.144584046363830598e+00,2.160448304927786278e+00,1.003050921621867886e+01,1.964149542310632546e+00,2.356747067544939789e+00,2.000000000000000000e+00
