truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.239683887541294105e+00,2.236934918656756199e+00,6.578726395762381607e+00,2.077960595818252543e+00,2.395909241495259856e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.196256463646888868e+00,2.227122623950476665e+00,6.695177638522131325e+00,2.066747456246288195e+00,2.387497791654665136e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.141879671216011083e+00,2.192863401273614343e+00,6.680650151489124333e+00,2.032662322557019507e+00,2.353064479990209179e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.194931558072566791e+00,2.226955347471055724e+00,6.236191569067892182e+00,2.072175007854775153e+00,2.381735687087336295e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.018417197346687342e+00,1.986494046254490664e+00,6.937646919935509082e+00,1.823240671380878197e+00,2.149747421128103131e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.166320386171340928e+00,2.179482354205801276e+00,6.145337473215159108e+00,2.025833636550549155e+00,2.333131071861053396e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.149443758606910837e+00,2.120085393910296379e+00,6.440257331293000043e+00,1.962793014680102255e+00,2.277377773140490280e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.000201703727245484e+00,2.011760723175394006e+00,7.379601122286889137e+00,1.843387697807975734e+00,2.180133748542812278e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.136993277788162171e+00,2.115154951534299332e+00,8.094396023195379541e+00,1.938815983173056479e+00,2.291493919895541964e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.009487614512443621e+00,1.975912161727902294e+00,7.222854594179095145e+00,1.809336898831521268e+00,2.142487424624283321e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.138139739453792654e+00,2.148015739891736331e+00,6.706967704987144785e+00,1.987499425657081042e+00,2.308532054126391841e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.162448572993278528e+00,2.177898685438790949e+00,6.611427535476082973e+00,2.018529742352991097e+00,2.337267628524590801e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.152479778051376247e+00,2.146206609196698700e+00,6.325244003266919712e+00,1.990325060054568995e+00,2.302088158338828183e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.133899269163608725e+00,2.128466973619099090e+00,5.691874986199970898e+00,1.980595722366579325e+00,2.276338224871618632e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.176856598854064906e+00,2.178034981330449593e+00,4.785851440336296392e+00,2.042442478244195225e+00,2.313627484416703961e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.021593034565448921e+00,2.064167764965299412e+00,6.712316981857787468e+00,1.903587451982963863e+00,2.224748077947634961e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.051535476803779456e+00,2.080586320904592057e+00,5.917275726946136238e+00,1.929815612765921173e+00,2.231357029043262941e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.132213727176189622e+00,2.155883013045765129e+00,6.124714670450742915e+00,2.002492322721992402e+00,2.309273703369537856e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.306226728916168423e+00,2.269408969045034752e+00,5.696615381493140617e+00,2.121476154397492486e+00,2.417341783692577017e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.298523535847663890e+00,2.202883746077517912e+00,6.919733798939814662e+00,2.039841268906667615e+00,2.365926223248368210e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.145020977795124129e+00,2.170823243850376727e+00,6.692686904170843221e+00,2.010477910238628763e+00,2.331168577462124691e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.174276220202445931e+00,2.111204736516461899e+00,6.147617108158070387e+00,1.957527523232579059e+00,2.264881949800344962e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.217672499060630908e+00,2.198871972269436981e+00,7.277428780986803680e+00,2.031668591905764654e+00,2.366075352633109308e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.188073669910430841e+00,2.129538746370642333e+00,6.742399634987132018e+00,1.968598998521434496e+00,2.290478494219850170e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.353176864027977100e+00,2.313493125334516787e+00,6.394507108965927777e+00,2.156760427693585669e+00,2.470225822975447905e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.243921736359596242e+00,2.245385864376010066e+00,7.170795903435051244e+00,2.079411982266094583e+00,2.411359746485925548e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.123965656518936207e+00,2.076719911724896672e+00,6.562089754996380364e+00,1.917946727582252153e+00,2.235493095867540969e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.162788530468940706e+00,2.166306191196897935e+00,5.524340369690756702e+00,2.020627414553887835e+00,2.311984967839908034e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.241359387576580264e+00,2.259648740858072546e+00,6.496664495452784571e+00,2.101669038599423445e+00,2.417628443116721648e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.265699167668819403e+00,2.192896609818357323e+00,7.016037228473285481e+00,2.028723504174031689e+00,2.357069715462682957e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.180676735579967662e+00,2.107596645405399816e+00,7.649407615582211939e+00,1.936173297240627811e+00,2.279019993570171820e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.133166007518768392e+00,2.171113770813914101e+00,7.937372636971772089e+00,1.996493580909679988e+00,2.345733960718148214e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.007851816058158878e+00,1.974459849734790939e+00,6.218711418922721279e+00,1.819896588294908302e+00,2.129023111174673577e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.101716696083545610e+00,2.041269577201941132e+00,5.711468068230711737e+00,1.893144036761019500e+00,2.189395117642862765e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.105260259270667955e+00,2.114049091133050506e+00,6.844830956930048949e+00,1.951891443752045152e+00,2.276206738514055861e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.186847108125686834e+00,2.162991438048426307e+00,5.863936041638756258e+00,2.012901809167682465e+00,2.313081066929170149e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.098129810333251744e+00,2.058813289260316814e+00,6.530147988708201900e+00,1.900427000354296236e+00,2.217199578166337393e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.149670276939868785e+00,2.122697236977226787e+00,6.824597867268386686e+00,1.960779433240583236e+00,2.284615040713870560e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.256216729879379379e+00,2.258639569025370442e+00,6.282002535887255767e+00,2.103291762662150344e+00,2.413987375388590539e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.129114647626876966e+00,2.127662108945544528e+00,6.106771516188860716e+00,1.974496272491748083e+00,2.280827945399340972e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.101696465611457842e+00,2.120143136924190763e+00,6.440354787619526178e+00,1.962849567595628564e+00,2.277436706252752963e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.132425729036331319e+00,2.183393370888195850e+00,6.430620757522686581e+00,2.026218714209394367e+00,2.340568027566997333e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.147664893031120403e+00,2.134650662320755288e+00,6.867539443607377336e+00,1.972224249670096352e+00,2.297077074971414223e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.125286192059516743e+00,2.157688491629567551e+00,7.457477420803377832e+00,1.988429384755644014e+00,2.326947598503490866e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.254953152358531998e+00,2.217580535227098082e+00,7.303728808389966076e+00,2.050075297725965306e+00,2.385085772728230857e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.289619603872299347e+00,2.242142340701247960e+00,7.258785818207676321e+00,2.075153264414125065e+00,2.409131416988370855e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.141709733188152498e+00,2.071607128460890568e+00,6.437819077460032346e+00,1.914344527159848708e+00,2.228869729761932650e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.156104572713374967e+00,2.170903204078610482e+00,6.852722611077911807e+00,2.008652104906010205e+00,2.333154303251210759e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.246340001106262196e+00,2.249228595654261476e+00,6.075424202127306827e+00,2.096456380854278212e+00,2.402000810454244739e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.116825076878070977e+00,2.138821318477451161e+00,6.119203177993430387e+00,1.985499660096844199e+00,2.292142976858058123e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.030582672894000851e+00,2.043590556842390438e+00,6.522268389037487957e+00,1.885299855146660875e+00,2.201881258538120001e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.248055652797221970e+00,2.248267088898806776e+00,7.068702353983963071e+00,2.083478961404545693e+00,2.413055216393067859e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.357477073609829166e+00,2.238877352065435922e+00,6.040276058071792242e+00,2.086547694727514557e+00,2.391207009403357286e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.098580968022346394e+00,2.090619096615669914e+00,6.205675836039747040e+00,1.936217916918977489e+00,2.245020276312362117e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.048142334342002879e+00,2.021866399460123365e+00,5.177635175808330992e+00,1.880833058397148871e+00,2.162899740523097858e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.082219605147838770e+00,2.123849579602480109e+00,7.464801793145812603e+00,1.954507374087880223e+00,2.293191785117079995e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.147989400863647536e+00,2.177504168616957614e+00,7.756719405113791765e+00,2.004882578812306804e+00,2.350125758421608424e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.176127659678459114e+00,2.128776148835196835e+00,6.687570953494725856e+00,1.968492111654492671e+00,2.289060186015900999e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.118450359761714807e+00,2.111977783722803981e+00,6.575014845343796210e+00,1.953048311849671759e+00,2.270907255595936203e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.003575688600540250e+00,2.010130459388311142e+00,6.401578052040880706e+00,1.853311129442286154e+00,2.166949789334336351e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.105636642456054641e+00,2.097413951807655330e+00,6.439617146154333227e+00,1.940129390490701766e+00,2.254698513124608894e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.165817418396473126e+00,2.169106471677030523e+00,6.147614253481610724e+00,2.015429294073539435e+00,2.322783649280521612e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.229472798645496301e+00,2.191545880290301174e+00,7.002924042099357038e+00,2.027526268657640518e+00,2.355565491922961829e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.130482857406139185e+00,2.135339726480771194e+00,6.197538990773866274e+00,1.981039804941721494e+00,2.289639648019820672e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.125722042381763544e+00,2.167899225023968146e+00,6.087210591486983624e+00,2.014978892143554745e+00,2.320819557904381547e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.067745526015758450e+00,2.056574545597191772e+00,6.870357857893028886e+00,1.894114806748202318e+00,2.219034284446181005e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.203938495159149191e+00,2.187716228657635931e+00,6.254306401306490848e+00,2.032711249798055508e+00,2.342721207517216353e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.151939415216445717e+00,2.127221761751164397e+00,6.417025329832302560e+00,1.970213339979961953e+00,2.284230183522366620e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.894945839285850475e+00,1.904669644415345475e+00,6.390099890541740102e+00,1.747990967692872655e+00,2.061348321137818296e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.974590082466602281e+00,1.970181465388624931e+00,6.333623440787468972e+00,1.814196697510062073e+00,2.126166233267187788e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.188363324522971887e+00,2.154336272406100150e+00,6.694398958002077293e+00,1.993970431164703738e+00,2.314702113647496784e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.074585748136043684e+00,2.070450537424302517e+00,6.274603874942934034e+00,1.915194238853259678e+00,2.225706835995345134e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.284065819442272272e+00,2.287799373832793748e+00,6.505809763952929536e+00,2.129708517711379923e+00,2.445890229954207573e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.165680386662483414e+00,2.214537830961868625e+00,6.942655652517905729e+00,2.051225535176423254e+00,2.377850126747313997e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.160114611387252914e+00,2.190949500970775343e+00,6.701464154516949101e+00,2.030499057855175593e+00,2.351399944086375093e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.130054646313190414e+00,2.118934329761425150e+00,6.291346891609364000e+00,1.963471027922031098e+00,2.274397631600819203e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.175137320518493844e+00,2.129023182644175005e+00,7.762645214543183236e+00,1.956335667588253502e+00,2.301710697700096286e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.024154490828514064e+00,2.027936209214801000e+00,6.750181969950027394e+00,1.866903606752566613e+00,2.188968811677035387e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.177260491490363936e+00,2.212610875316546544e+00,6.839012526709449702e+00,2.050522163425165800e+00,2.374699587207927287e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.198632166266441423e+00,2.163416560933925759e+00,6.521197897725345527e+00,2.005138849793343336e+00,2.321694272074508181e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.194742356896400626e+00,2.201801253905403488e+00,6.272604357670125808e+00,2.046569694934859296e+00,2.357032812875947680e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.040782804071903378e+00,2.021179621719522146e+00,6.593883355325607987e+00,1.862022270969332594e+00,2.180336972469711476e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.231342874109745189e+00,2.233599460144090720e+00,6.249979052162409232e+00,2.078648114468142793e+00,2.388550805820038647e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.076064260065555445e+00,2.058806839178142667e+00,7.182015407981134913e+00,1.892703165554407541e+00,2.224910512801877793e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.081866471529007168e+00,2.075779944053763870e+00,6.492640169981761744e+00,1.917849179232586909e+00,2.233710708874940831e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.485655551433563204e+00,2.393047823410118013e+00,7.540345139138513453e+00,2.222850908377810519e+00,2.563244738442425508e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.065183788299560508e+00,2.157603385780734406e+00,7.492561729215482025e+00,1.987946599476872578e+00,2.327260172084596235e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.305253481030464346e+00,2.261545357680992296e+00,6.511872890275515857e+00,2.103380851879967484e+00,2.419709863482017109e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.387165099382400513e+00,2.329575465570851378e+00,6.145003817199095941e+00,2.175930919087248228e+00,2.483220012054454529e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.190784799158572937e+00,2.163391774114111321e+00,7.835636318557782865e+00,1.989894279949580014e+00,2.336889268278642628e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.136119524359703092e+00,2.132239881181740238e+00,6.665763887707615964e+00,1.972217387290982504e+00,2.292262375072497971e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.102212243556976112e+00,2.088217411811034818e+00,5.591584591550118333e+00,1.941654690197048172e+00,2.234780133425021464e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.139101944983005321e+00,2.160026938333131419e+00,6.471116143895215167e+00,2.002358172312756146e+00,2.317695704353506692e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.158541552662849305e+00,2.139425266957725391e+00,6.627523167755510869e+00,1.979862448603167735e+00,2.298988085312283047e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.082031333506107362e+00,2.106566456541070220e+00,6.090496974225683147e+00,1.953604849671289445e+00,2.259528063410851217e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.255730733036994895e+00,2.241862887743278243e+00,5.557323207863700709e+00,2.095749873828263610e+00,2.387975901658292877e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.060957111239433370e+00,2.027867728344373344e+00,6.776464739333798448e+00,1.866521929072670227e+00,2.189213527616076682e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.997503824949264484e+00,2.051370712877832236e+00,5.893187609376346892e+00,1.900907197299535945e+00,2.201834228456128528e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.319478608369827111e+00,2.275582849315106237e+00,6.572528726795579423e+00,2.116683427173747134e+00,2.434482271456465341e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.248619267523288556e+00,2.177672154697884110e+00,6.607102075710294287e+00,2.018355352903319133e+00,2.336988956492449088e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.213754857897758388e+00,2.202609523756429599e+00,7.448006950632230172e+00,2.033457924587078747e+00,2.371761122925780452e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.129376369595527674e+00,2.107873770765494648e+00,5.811924507232262727e+00,1.958451251756533118e+00,2.257296289774456177e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.201657021403312875e+00,2.202066938152675846e+00,6.492905636686349347e+00,2.044132944681054109e+00,2.360000931624297582e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.047808221340179369e+00,2.004685598197043728e+00,6.268945108681480249e+00,1.849499324546598711e+00,2.159871871847488745e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.035031543970108103e+00,2.081180504544811960e+00,6.006627121096153488e+00,1.929275735862578056e+00,2.233085273227045864e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.029257987976074151e+00,1.997491589820943325e+00,6.203045410625629863e+00,1.843123136925089556e+00,2.151860042716796872e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.162211867749690875e+00,2.193782592857561831e+00,8.044673128804216589e+00,2.017986073291290872e+00,2.369579112423832790e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.256776066362857769e+00,2.246138151156919172e+00,5.754909442738624037e+00,2.097450357053890269e+00,2.394825945259948075e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.208637392520904630e+00,2.180707146657049567e+00,6.503967795173066335e+00,2.022638671995158788e+00,2.338775621318940345e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.204519922256469755e+00,2.193182814761123200e+00,6.243289670518950452e+00,2.038314413858080432e+00,2.348051215664165969e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.160602756261825519e+00,2.166835382631374873e+00,6.590551454835234857e+00,2.007718248202379208e+00,2.325952517060370539e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.080835738301276994e+00,2.057193708946229993e+00,7.497746993699309748e+00,1.887478226885826116e+00,2.226909191006633648e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.159893017947673854e+00,2.195560879079857752e+00,7.217027068029708836e+00,2.029052827669294068e+00,2.362068930490421437e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.078821655750274555e+00,2.124149615719870710e+00,5.784599355214527172e+00,1.975078770538822193e+00,2.273220460900919004e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.299922492384910644e+00,2.307989117417018843e+00,8.568172728704904983e+00,2.126562844913302275e+00,2.489415389920735411e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.133168044388294327e+00,2.131485798662477560e+00,6.946177215968302399e+00,1.968132089207002222e+00,2.294839508117952676e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.242376959025859762e+00,2.163800252693982795e+00,6.624374895278895892e+00,2.004275337405795110e+00,2.323325167982170480e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.264125824153423228e+00,2.243264227360254104e+00,6.512925432071480891e+00,2.085086939673792106e+00,2.401441515046716102e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.096487811803817713e+00,2.078354488451208848e+00,7.285416816936741036e+00,1.911059368247587376e+00,2.245649608654830320e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.172488917350769100e+00,2.190288812216778958e+00,6.823371870959723751e+00,2.028385552893567922e+00,2.352192071539989993e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.303426499009132211e+00,2.273933206933179463e+00,5.090113231393769588e+00,2.134096949153867051e+00,2.413769464712491875e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.114073231399059338e+00,2.079187424586868449e+00,6.120485674701443557e+00,1.925849700044168111e+00,2.232525149129569009e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.129353021204471563e+00,2.115010626486503398e+00,6.127589044641789329e+00,1.961583946688314706e+00,2.268437306284691868e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.181473671615123955e+00,2.213595992172019855e+00,1.009244317156300497e+01,2.016692133175106427e+00,2.410499851168933283e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.113461713731288771e+00,2.139350408107159041e+00,6.560542610060190682e+00,1.980595942057201242e+00,2.298104874157116839e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.316462581992149161e+00,2.321988109781115028e+00,7.016252789094087561e+00,2.157812482130163634e+00,2.486163737432066423e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.438228275179862958e+00,2.369326510339622605e+00,6.555903130451697258e+00,2.210628188149552642e+00,2.528024832529692567e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.075043886661529502e+00,2.056683408788638090e+00,6.189272092532048575e+00,1.902486431935422440e+00,2.210880385641853518e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.272882331550121204e+00,2.247254849479999539e+00,7.629031145271592429e+00,2.076059972080950722e+00,2.418449726879048356e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.204768383324146264e+00,2.121106308993650380e+00,6.021871928700715415e+00,1.969008895467658338e+00,2.273203722519642422e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.986070559799671065e+00,1.982297314968600732e+00,6.019744193586937797e+00,1.830226774448473703e+00,2.134367855488727539e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.081689727187156613e+00,2.131279219552758342e+00,5.412684169599569550e+00,1.987080164403517868e+00,2.275478274701999037e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.157536221802234699e+00,2.166804138080042463e+00,7.424972280736710672e+00,1.997914311525337938e+00,2.335693964634746767e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.246912774562835668e+00,2.261162915800567497e+00,5.728274551726184605e+00,2.112819599409462956e+00,2.409506232191672037e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.172115462481975623e+00,2.154431543335784127e+00,6.681956878096126928e+00,1.994214797822420060e+00,2.314648288849148194e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.185403324306011363e+00,2.209353439064900115e+00,6.848876619482085815e+00,2.047147876825492485e+00,2.371559001304307746e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.091807591855526116e+00,2.076445156809001436e+00,7.731900387685370468e+00,1.904099955166100644e+00,2.248790358451902005e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.063047176957130358e+00,2.017047583012725021e+00,6.834735468018431348e+00,1.855009563480457313e+00,2.179085602544992728e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.154100811004638683e+00,2.159412779685401240e+00,6.792762102170674332e+00,1.997873079018045672e+00,2.320952480352756808e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.087659687757492222e+00,2.056120829746913792e+00,6.435081211429313441e+00,1.898891672203451675e+00,2.213349987290376131e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.228095336735248733e+00,2.221784802525944347e+00,6.182473230176707801e+00,2.067672540972728346e+00,2.375897064079160348e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.300014194488525288e+00,2.296491633560450385e+00,5.467806061427890718e+00,2.151560188505964533e+00,2.441423078614936237e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.056243551731109509e+00,2.036165614911937372e+00,6.142253055434183651e+00,1.882555461153287757e+00,2.189775768670586764e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.112594162225723160e+00,2.077975521595333497e+00,4.935729816833490879e+00,1.940276212721441462e+00,2.215674830469225753e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.163997752189636081e+00,2.194278092207357922e+00,5.999581247853930321e+00,2.042462443074089418e+00,2.346093741340626426e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.038496250808238930e+00,2.028753365967655764e+00,6.186699775796554945e+00,1.874588435264528563e+00,2.182918296670782965e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.182636516630649393e+00,2.138367650639149353e+00,6.530473484826155861e+00,1.979977414389220813e+00,2.296757886889077671e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.132163600444793694e+00,2.117344274113827751e+00,6.128650973031766647e+00,1.963904300254344815e+00,2.270784247973310688e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.276952607452869426e+00,2.180047175332787912e+00,8.334416848257816923e+00,2.001112841667425535e+00,2.358981508998150289e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.094192433774471063e+00,2.143585827123373200e+00,7.717995018610126046e+00,1.971395671587429010e+00,2.315775982659317389e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.965791683375835319e+00,1.947879696603747268e+00,6.257338338729526939e+00,1.792837150952357295e+00,2.102922242255137242e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.101073856770992343e+00,2.143896606203808730e+00,6.752998196094418759e+00,1.982830415244575040e+00,2.304962797163042421e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.144760286092758150e+00,2.046537297171773240e+00,6.391553065016609025e+00,1.889840806290299380e+00,2.203233788053247100e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.257226415276527565e+00,2.192724439742901765e+00,8.017917622572545255e+00,2.017220501499696894e+00,2.368228377986106636e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.185101221084594592e+00,2.202396395934163031e+00,5.864306760107830918e+00,2.052302022789696867e+00,2.352490769078629196e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.096616195738315369e+00,2.016196657863328134e+00,6.064169261063664607e+00,1.863566016662741687e+00,2.168827299063914804e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.208760627031326251e+00,2.176178285637461851e+00,6.182203471565622444e+00,2.022069386295579196e+00,2.330287184979344506e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.958006925225257877e+00,1.980090531343477789e+00,6.429369240203620883e+00,1.822931169951398367e+00,2.137249892735557211e+00,1.000000000000000056e-01
2.121539888279284192e+00,1.952276469707489026e+00,2.023946184513711888e+00,8.188796365570436109e+00,1.846581926225928871e+00,2.201310442801494904e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.158628301441669617e+00,2.194677171165414720e+00,6.257089581075619300e+00,2.039637707367773611e+00,2.349716634963055828e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.044655584752559818e+00,2.058703878269793730e+00,7.097629503789518068e+00,1.893578914979085370e+00,2.223828841560502312e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.347026537299156335e+00,2.330646472892346388e+00,8.054053038488195426e+00,2.154747495770089394e+00,2.506545450014603382e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.081550765335559827e+00,2.060506832677230893e+00,5.928866604315270017e+00,1.909588530450040622e+00,2.211425134904421164e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.395096859812736678e+00,2.413280466662254486e+00,6.784526792930718919e+00,2.251838718258309502e+00,2.574722215066199471e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.349100958645343962e+00,2.329058995042578850e+00,7.004986838708527230e+00,2.165015228200974473e+00,2.493102761884183227e+00,1.000000000000000056e-01
2.121539888279284192e+00,2.061298859000205930e+00,2.035647222101222731e+00,6.523710127311886708e+00,1.877339026403459288e+00,2.193955417798985952e+00,1.000000000000000056e-01
