truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.681939601898192915e+00,3.549319572668597544e+00,2.082367416897002244e+01,3.222073494669767779e+00,3.876565650667428198e+00,1.000000000000000000e+00
4.729629039764404297e+00,4.644644737243652344e+00,4.584450617254971050e+00,3.648653975518379866e+01,4.151276888347410043e+00,5.017624346162532056e+00,1.000000000000000000e+00
3.992423772811889648e+00,3.726167678833007812e+00,3.773621909896975879e+00,8.123530471087814675e+00,3.569227893678860841e+00,3.978015926115091361e+00,1.000000000000000000e+00
4.834643363952636719e+00,5.454463958740233487e+00,5.123040250732668888e+00,4.253029366282455470e+01,4.655364382510156496e+00,5.590716118955180391e+00,1.000000000000000000e+00
4.118909358978272373e+00,3.995072841644287109e+00,4.024549744806003915e+00,2.336933080999600065e+01,3.677877630932209652e+00,4.371221858679799510e+00,1.000000000000000000e+00
5.503974437713623047e+00,5.231735229492188388e+00,5.185892396721673236e+00,7.169088264258309096e+01,4.578698029423708071e+00,5.793086764019638402e+00,1.000000000000000000e+00
2.667112350463867188e+00,2.690494060516357422e+00,2.694904355544904373e+00,1.851037973628755537e+02,1.719233270154735926e+00,3.670575440935072820e+00,1.000000000000000000e+00
4.142051219940185547e+00,3.989012718200684038e+00,3.993485734450443303e+00,1.217580512610055621e+01,3.743252715944144882e+00,4.243718752956741724e+00,1.000000000000000000e+00
4.009645462036132812e+00,3.955423355102539062e+00,3.904266648771038462e+00,7.515344235487473767e+00,3.707672671274225618e+00,4.100860626267849973e+00,1.000000000000000000e+00
9.530718803405759942e+00,9.496826171875000000e+00,9.409042742022029060e+00,7.538996042781025153e+02,7.440011857664472039e+00,1.137807362637957986e+01,1.000000000000000000e+00
4.173519134521484375e+00,4.328442573547363281e+00,4.267277576924779048e+00,1.026316688165888813e+01,4.037537656767740124e+00,4.497017497081817972e+00,1.000000000000000000e+00
3.978786230087279829e+00,4.101431369781494141e+00,3.962105950279070310e+00,3.393469440734530451e+01,3.544354715983628612e+00,4.379857184574511564e+00,1.000000000000000000e+00
6.651030063629150391e+00,6.636862754821776456e+00,6.711222953838280603e+00,3.447737342000448280e+02,5.379656465202248938e+00,8.042789442474312267e+00,1.000000000000000000e+00
4.511498928070068359e+00,3.980021953582764116e+00,4.678946383171833645e+00,1.429902774286589420e+03,1.967200279399497154e+00,7.390692486944170803e+00,1.000000000000000000e+00
4.886394500732421875e+00,4.991937637329101562e+00,5.029747407437030304e+00,8.811004898371081708e+02,2.901076661268578771e+00,7.158418153605480505e+00,1.000000000000000000e+00
4.329874992370604581e+00,4.399559020996093750e+00,4.486405480477879237e+00,2.994045163429218448e+01,4.094009144013655010e+00,4.878801816942104352e+00,1.000000000000000000e+00
2.997354984283447266e+00,3.281818628311156782e+00,3.183695359969687999e+00,2.569565919364218871e+02,2.034151219145120315e+00,4.333239500794255683e+00,1.000000000000000000e+00
4.164190769195556641e+00,4.075009822845458096e+00,3.938048271188035798e+00,1.543616738854711024e+01,3.656297242639527934e+00,4.219799299736544995e+00,1.000000000000000000e+00
4.444039344787597656e+00,4.232052803039550781e+00,4.281196739886272695e+00,7.010429273304464459e+01,3.680758868690300112e+00,4.881634611082244390e+00,1.000000000000000000e+00
9.067343711853027344e+00,8.512223243713378906e+00,8.498495160707694396e+00,2.713857721829238585e+02,7.317115993446854816e+00,9.679874327968530423e+00,1.000000000000000000e+00
5.172502994537353516e+00,5.378486633300780362e+00,5.316750803306577566e+00,4.081393024305878470e+01,4.858608938338905503e+00,5.774892668274251406e+00,1.000000000000000000e+00
3.913605213165283203e+00,3.692634820938110352e+00,3.523781277570802395e+00,2.658807937694688306e+01,3.154004823276353786e+00,3.893557731865251004e+00,1.000000000000000000e+00
3.777455568313599077e+00,3.775274276733398438e+00,3.813010000759346596e+00,1.077129904027126059e+02,3.068741203384547145e+00,4.557278798134145603e+00,1.000000000000000000e+00
4.055866241455078125e+00,4.162152767181396484e+00,4.084458295018549734e+00,1.150465573397593566e+01,3.841219645156589646e+00,4.327696944880510266e+00,1.000000000000000000e+00
4.206771850585937500e+00,4.146226882934569424e+00,4.070202293790193160e+00,1.349867620753948749e+01,3.806726112416780161e+00,4.333678475163607935e+00,1.000000000000000000e+00
1.819749832153320312e+00,1.629185080528259277e+00,1.597924517722739246e+00,2.508823367965262321e+02,4.620488050726270224e-01,2.733800230372851470e+00,1.000000000000000000e+00
3.899369955062865767e+00,3.401149511337279829e+00,3.395228776257451564e+00,3.043735043142308427e+01,2.999589687722652442e+00,3.790867864792250241e+00,1.000000000000000000e+00
3.908705711364745650e+00,4.140429973602294922e+00,3.988617917274333458e+00,1.836839456407957627e+01,3.681269224496408032e+00,4.295966610052260215e+00,1.000000000000000000e+00
3.843605518341064009e+00,3.633456707000732866e+00,3.643381531550130337e+00,8.518847226114608873e+00,3.434073359272062920e+00,3.852689703828199086e+00,1.000000000000000000e+00
6.142423748970031738e-01,1.767283231019973477e-01,4.199989895533316753e-02,2.631487234381752387e+02,-1.121312626583308214e+00,1.205312424493974355e+00,1.000000000000000000e+00
5.997076034545897549e+00,5.635144233703612393e+00,5.717045708662465309e+00,2.579802002100722120e+02,4.565214190505013647e+00,6.868877226819919635e+00,1.000000000000000000e+00
3.732294321060180664e+00,3.654795646667480025e+00,3.620679708575401001e+00,2.497235114666571221e+01,3.262314791381287549e+00,3.979044625769513566e+00,1.000000000000000000e+00
4.108063220977783203e+00,4.498898029327392578e+00,4.350353752482318370e+00,9.923780262769842153e+00,4.124444332713309791e+00,4.576263172251326949e+00,1.000000000000000000e+00
3.868635892868041548e+00,3.544245958328247070e+00,3.579148041887315834e+00,1.154738245573967603e+01,3.335458133035929418e+00,3.822837950738701807e+00,1.000000000000000000e+00
4.287178993225097656e+00,4.579771995544433594e+00,4.407213918864148816e+00,4.140964178462233036e+01,3.945740694664716663e+00,4.868687143063580081e+00,1.000000000000000000e+00
4.899950504302978516e+00,5.088166236877441406e+00,4.941248338730162004e+00,1.677418558186987596e+01,4.647539854338529786e+00,5.234956823121793335e+00,1.000000000000000000e+00
3.913171291351318359e+00,4.155478477478027344e+00,4.055172236857535140e+00,1.181787543877434032e+01,3.808644678433782182e+00,4.301699795281288097e+00,1.000000000000000000e+00
3.781533241271972656e+00,3.845519542694091797e+00,3.674591336336511915e+00,1.032110186235843585e+01,3.444203894449084924e+00,3.904978778223938463e+00,1.000000000000000000e+00
4.781682014465332031e+00,4.761925220489501953e+00,4.806811668589399567e+00,1.007819911508271957e+02,4.086886697408459668e+00,5.526736639770337689e+00,1.000000000000000000e+00
4.307191371917724609e+00,4.464685440063476562e+00,4.240173231307735158e+00,1.659678954207679880e+01,3.948021937534107906e+00,4.532324525081361521e+00,1.000000000000000000e+00
3.936454772949218306e+00,3.854608535766601562e+00,3.958587162333076837e+00,1.403908164506515810e+01,3.689888737631096927e+00,4.227285587035057191e+00,1.000000000000000000e+00
4.254306793212890625e+00,4.348628997802734375e+00,4.383674062377759917e+00,2.980251514704498561e+01,3.992182659758045649e+00,4.775165464997474629e+00,1.000000000000000000e+00
1.313532948493957520e+00,1.446248173713684082e+00,1.383828065331413892e+00,4.930825324689662921e+02,-2.085844396394737899e-01,2.976240570302302046e+00,1.000000000000000000e+00
4.093708992004394531e+00,4.213068485260009766e+00,4.158396276503198763e+00,9.224265732332883161e+00,3.940594371870218549e+00,4.376198181136178533e+00,1.000000000000000000e+00
4.056681632995604581e+00,3.970667600631713423e+00,3.956805589785730604e+00,1.723714392683125496e+01,3.659071595076512029e+00,4.254539584494948734e+00,1.000000000000000000e+00
3.999332904815673384e+00,3.716544151306151900e+00,3.816624150194460885e+00,8.826084290284610390e+00,3.603575000214215063e+00,4.029673300174708039e+00,1.000000000000000000e+00
3.998718738555908203e+00,3.722906589508056641e+00,3.756652622272345532e+00,6.341137077314280113e+00,3.576068592073664121e+00,3.937236652471028719e+00,1.000000000000000000e+00
4.169946193695068359e+00,3.691395044326782227e+00,3.741876001867192603e+00,1.234340081485762752e+01,3.489926684355008302e+00,3.993825319379376904e+00,1.000000000000000000e+00
3.370238065719604492e+00,3.257482767105102539e+00,3.271360798813701454e+00,2.528651043940937626e+01,2.910748760503724775e+00,3.631972837123679021e+00,1.000000000000000000e+00
4.035995960235595703e+00,4.017340183258056641e+00,4.074876103876182043e+00,6.575084608203078496e+00,3.890991044937814447e+00,4.258761162814550083e+00,1.000000000000000000e+00
4.229647159576416016e+00,4.365664958953857422e+00,4.362523535701868127e+00,1.082913534086927143e+01,4.126534045983204280e+00,4.598513025420531974e+00,1.000000000000000000e+00
3.902358055114745650e+00,3.634348630905151367e+00,3.650893787819523784e+00,3.537334129259233606e+01,3.224379275683754376e+00,4.077408299955292748e+00,1.000000000000000000e+00
3.896130800247191939e+00,4.041739940643311435e+00,3.961771900134800628e+00,8.374209637382616478e+00,3.754248208343773818e+00,4.169295591925827438e+00,1.000000000000000000e+00
3.753309726715087891e+00,4.055247306823729581e+00,3.919360552051221802e+00,2.082040411724499762e+01,3.592140169652693338e+00,4.246580934449750266e+00,1.000000000000000000e+00
3.692176342010497603e+00,3.139821767807006836e+00,3.256102838321427217e+00,5.914331501836769576e+02,1.512094318887654110e+00,5.000111357755200103e+00,1.000000000000000000e+00
7.782711505889890802e+00,7.169930934906005859e+00,7.387818104869884550e+00,6.003684352777797812e+02,5.630684859042506041e+00,9.144951350697265724e+00,1.000000000000000000e+00
3.537602901458739790e+00,3.244845151901244673e+00,3.240874989712289711e+00,1.804208850998927360e+01,2.936268483784098215e+00,3.545481495640480762e+00,1.000000000000000000e+00
3.975534677505492720e+00,3.476936101913452148e+00,3.396493222629601405e+00,1.400660697807837884e+01,3.128105749314163297e+00,3.664880695945039957e+00,1.000000000000000000e+00
3.998342275619506392e+00,4.074185371398925781e+00,4.019884549616006275e+00,3.070189702385617636e+01,3.622529829956855352e+00,4.417239269275158087e+00,1.000000000000000000e+00
2.590071201324462891e+00,2.718608140945434570e+00,2.583986901422872684e+00,5.841105728756401305e+01,2.035907722184385538e+00,3.132066080661359386e+00,1.000000000000000000e+00
4.798746109008789062e+00,5.083248138427734375e+00,5.093161898440150104e+00,4.652434886820428517e+01,4.604018808948488584e+00,5.582304987931811624e+00,1.000000000000000000e+00
4.756570339202880859e+00,4.872291088104248047e+00,4.799416029912611847e+00,6.214784256674404617e+01,4.234077221871467955e+00,5.364754837953755739e+00,1.000000000000000000e+00
4.522370815277099609e+00,4.521930694580078125e+00,4.577325203962048228e+00,4.128472623500936578e+01,4.116548541209220424e+00,5.038101866714876031e+00,1.000000000000000000e+00
4.254779338836669922e+00,4.567980289459228516e+00,4.449915442268255639e+00,9.182111391380141541e+00,4.232611778337803443e+00,4.667219106198705170e+00,1.000000000000000000e+00
4.012318611145020419e+00,3.838811635971068892e+00,3.793770965427337494e+00,1.190319245127164116e+01,3.546355126773854227e+00,4.041186804080822093e+00,1.000000000000000000e+00
3.969346761703491211e+00,3.900539398193359375e+00,3.870927273541896696e+00,1.135470887590526345e+01,3.629278957889998214e+00,4.112575589193796510e+00,1.000000000000000000e+00
3.787937641143799272e+00,3.662489891052246538e+00,3.635564212289756014e+00,1.094040785936842219e+01,3.398365390833294253e+00,3.872763033746216887e+00,1.000000000000000000e+00
4.137576580047608310e+00,3.848289728164672852e+00,3.917282495990292102e+00,9.003286990657635158e+00,3.702105263528551848e+00,4.132459728452031023e+00,1.000000000000000000e+00
5.786936283111572266e+00,6.200761318206787109e+00,6.012651059610901960e+00,3.473930426136139005e+01,5.589976286066643318e+00,6.435325833155160602e+00,1.000000000000000000e+00
5.718640327453612393e+00,5.857714653015136719e+00,5.754142080614445653e+00,4.348005696746707116e+01,5.281273103617731834e+00,6.227011057611160361e+00,1.000000000000000000e+00
6.071758270263671875e+00,6.109870433807373047e+00,6.022237390463236473e+00,1.954798032942555892e+02,5.019593487759257400e+00,7.024881293167216434e+00,1.000000000000000000e+00
4.230539321899414062e+00,4.498848438262939453e+00,4.438446185626700569e+00,9.899550038838153654e+00,4.212812728295561193e+00,4.664079642957839944e+00,1.000000000000000000e+00
4.244599819183349609e+00,4.176330089569091797e+00,4.264540070969576213e+00,2.752605272663036118e+01,3.888297668270840113e+00,4.640782473668313202e+00,1.000000000000000000e+00
4.209340095520020419e+00,4.799324989318847656e+00,4.579740905942948359e+00,1.320053070668357975e+01,4.319190672693043354e+00,4.840291139192855141e+00,1.000000000000000000e+00
4.142305374145507812e+00,4.132942199707031250e+00,4.051970144129424689e+00,1.221443031306572813e+01,3.801340534027044082e+00,4.302599754231805740e+00,1.000000000000000000e+00
3.863196611404418501e+00,3.802867174148560014e+00,3.795642669079980713e+00,7.438304617908550576e+00,3.600058927355407778e+00,3.991226410804554536e+00,1.000000000000000000e+00
4.233263015747070312e+00,4.161491870880126953e+00,4.178449360596952822e+00,1.170823368791533170e+01,3.933068061441479024e+00,4.423830659752426619e+00,1.000000000000000000e+00
4.852499961853027344e+00,4.818973064422608310e+00,4.710680237118468838e+00,3.411925662181002394e+01,4.291794521652288807e+00,5.129565952584648869e+00,1.000000000000000000e+00
4.840921878814696377e+00,5.265564918518065518e+00,5.217956449187520107e+00,3.659788314945537735e+01,4.784122280925648951e+00,5.651790617449391263e+00,1.000000000000000000e+00
6.644527435302734375e+00,6.474819183349608487e+00,6.468981388649024389e+00,1.985723544441211459e+02,5.458437539396671312e+00,7.479525237901374801e+00,1.000000000000000000e+00
4.100184440612792969e+00,3.900807619094848633e+00,3.991907221411318485e+00,6.244853286503412981e+00,3.812699428856908934e+00,4.171115013965727591e+00,1.000000000000000000e+00
3.952911615371704102e+00,3.991521835327148882e+00,4.000388063237880765e+00,7.469689038325293495e+01,3.380594542651346845e+00,4.620181583824414240e+00,1.000000000000000000e+00
3.900521755218505415e+00,3.900937795639038530e+00,3.861886994804129447e+00,1.793268587953572535e+01,3.558205421289807990e+00,4.165568568318451348e+00,1.000000000000000000e+00
4.890190124511719638e+00,5.258109569549560547e+00,5.018938261947944568e+00,3.636480629237411932e+01,4.586487755841980984e+00,5.451388768053908152e+00,1.000000000000000000e+00
2.904964685440063477e+00,2.298764467239379883e+00,2.287652231958288596e+00,1.898050906899532038e+03,-8.366259687940771350e-01,5.411930432710654770e+00,1.000000000000000000e+00
4.443842887878417969e+00,4.450743198394775391e+00,4.519585550071740343e+00,1.191982728811217562e+01,4.271996888657167979e+00,4.767174211486312707e+00,1.000000000000000000e+00
4.088803768157958984e+00,3.978726863861083984e+00,3.966391883518078476e+00,7.734824701833945326e+00,3.766947868583745418e+00,4.165835898452410646e+00,1.000000000000000000e+00
3.869258165359496626e+00,4.009013652801513672e+00,4.000033767310470445e+00,6.014837828132528585e+01,3.443863546425608657e+00,4.556203988195331789e+00,1.000000000000000000e+00
3.728403091430664062e+00,3.443220853805541548e+00,3.360024994072419169e+00,2.762714321605412948e+01,2.983092342172909639e+00,3.736957645971928699e+00,1.000000000000000000e+00
4.214819431304931641e+00,4.271666526794433594e+00,4.199859352349434083e+00,1.119186461866670790e+01,3.959950101548415979e+00,4.439768603150453963e+00,1.000000000000000000e+00
3.879385471343993697e+00,3.837445497512816939e+00,3.866661866368330536e+00,3.948341841900123228e+01,3.416049461127483422e+00,4.317274271609177205e+00,1.000000000000000000e+00
4.052663326263427734e+00,4.146935939788817471e+00,3.953676284397447116e+00,9.347913221971491993e+00,3.734419466670273469e+00,4.172933102124620319e+00,1.000000000000000000e+00
4.090093612670897549e+00,3.964570522308349609e+00,3.926999932332246424e+00,8.145833907359165238e+00,3.722325522988915392e+00,4.131674341675577899e+00,1.000000000000000000e+00
4.086370944976807529e+00,4.281256675720214844e+00,4.257027433546888950e+00,1.061393023733809571e+01,4.023394595361288850e+00,4.490660271732489051e+00,1.000000000000000000e+00
3.982933759689331055e+00,3.901695251464844194e+00,3.956385402444864141e+00,6.890433950093564519e+00,3.768142306236832884e+00,4.144628498652894955e+00,1.000000000000000000e+00
4.703772068023681641e+00,4.747756481170654297e+00,4.818209884522907771e+00,2.939754259529442493e+01,4.429387477371963477e+00,5.207032291673852065e+00,1.000000000000000000e+00
3.829636335372924805e+00,3.287449836730956587e+00,3.395078072897900423e+00,5.107497774271215008e+01,2.882570999780675436e+00,3.907585146015124966e+00,1.000000000000000000e+00
4.273890972137451172e+00,4.309590339660644531e+00,4.306291750920303585e+00,1.251001111661196319e+01,4.052647736433248937e+00,4.559935765407358232e+00,1.000000000000000000e+00
4.091401576995849609e+00,3.956879615783691406e+00,4.004337917804113189e+00,1.199880698448221139e+01,3.755930360605580720e+00,4.252745475002646991e+00,1.000000000000000000e+00
5.357253551483153409e+00,5.611585617065429688e+00,5.484192954928961861e+00,4.950155840033472288e+01,4.979641798143492615e+00,5.988744111714431106e+00,1.000000000000000000e+00
4.258837223052978516e+00,4.302964210510253906e+00,4.344001246197959354e+00,2.236914005204222278e+01,4.004828916288705187e+00,4.683173576107212632e+00,1.000000000000000000e+00
3.983515977859496626e+00,3.928416728973388672e+00,4.018579100757231792e+00,7.972055467423486697e+00,3.816099662947326276e+00,4.221058538567136864e+00,1.000000000000000000e+00
5.455582141876220703e+00,5.408197402954101562e+00,5.240905132812402556e+00,4.443982930183527458e+01,4.762845623365236314e+00,5.718964642259568798e+00,1.000000000000000000e+00
4.744691848754882812e+00,4.761720657348632812e+00,4.880270084188579105e+00,2.420364874982751189e+03,1.352208224338893539e+00,8.408331944038264893e+00,1.000000000000000000e+00
4.004055976867675781e+00,3.614505290985107422e+00,3.871592087670812976e+00,7.866415531448527787e+00,3.670458679708140881e+00,4.072725495633483739e+00,1.000000000000000000e+00
4.671257495880126953e+00,5.214168548583984375e+00,5.032840461733796289e+00,1.907048880380235900e+01,4.719672963559788492e+00,5.346007959907803198e+00,1.000000000000000000e+00
7.300484657287596768e+00,6.963417530059814453e+00,6.918772595440389139e+00,1.381608589932965856e+02,6.075848860513471728e+00,7.761696330367305663e+00,1.000000000000000000e+00
4.952990055084228516e+00,5.029786586761474609e+00,4.953353294455184574e+00,6.222316528784960354e+01,4.387671996949428888e+00,5.519034591960940261e+00,1.000000000000000000e+00
5.237829685211181641e+00,5.529126167297363281e+00,5.209786718426841823e+00,9.333503447566707223e+01,4.516970386970836415e+00,5.902603049882848119e+00,1.000000000000000000e+00
5.096450328826904297e+00,5.125720977783203125e+00,5.255597525018633753e+00,6.867518767152593284e+01,4.661311253398811694e+00,5.849883796638455813e+00,1.000000000000000000e+00
3.895552873611449751e+00,3.877857208251952681e+00,3.794682114638471049e+00,1.080563906656944795e+01,3.558948780401826273e+00,4.030415448875115381e+00,1.000000000000000000e+00
4.103842258453369141e+00,4.298006057739257812e+00,4.189873942925963490e+00,1.233153688291400485e+01,3.938045735802904179e+00,4.441702150049023246e+00,1.000000000000000000e+00
4.156579494476318359e+00,4.299507141113280362e+00,4.202334692303984376e+00,1.434238102581682206e+01,3.930749305323407938e+00,4.473920079284560813e+00,1.000000000000000000e+00
3.700626611709594282e+00,3.562378644943237305e+00,3.527108817237516458e+00,1.548055635547281206e+01,3.244952971271917619e+00,3.809264663203115298e+00,1.000000000000000000e+00
4.630024433135985440e+00,4.594350337982177734e+00,4.529385897203907163e+00,5.260399031762651845e+01,4.009264027533445685e+00,5.049507766874368642e+00,1.000000000000000000e+00
5.233592033386230469e+00,5.234844207763671875e+00,5.290214241623200309e+00,3.046284818753390766e+01,4.894409471827772862e+00,5.686019011418627755e+00,1.000000000000000000e+00
4.006312847137451172e+00,3.881796360015868697e+00,4.006529519249500737e+00,8.287076442677046018e+00,3.800088286903421597e+00,4.212970751595579877e+00,1.000000000000000000e+00
3.585162162780761719e+00,4.282712459564208984e+00,3.971178227563673779e+00,1.087821296937589750e+02,3.223224813362862484e+00,4.719131641764485963e+00,1.000000000000000000e+00
3.434491872787475586e+00,3.432208538055419922e+00,3.444753126778928198e+00,5.744979412079409542e+01,2.901202490096559394e+00,3.988303763461296114e+00,1.000000000000000000e+00
4.030550956726073331e+00,3.974083423614501509e+00,4.031786928762347344e+00,4.823142985280984618e+01,3.533750811135070613e+00,4.529823046389624075e+00,1.000000000000000000e+00
4.101978302001953125e+00,4.314517021179199219e+00,4.203527835030369531e+00,2.427485050427904056e+01,3.850203091448265003e+00,4.556852578612476279e+00,1.000000000000000000e+00
5.693200111389160156e+00,5.233705997467041016e+00,5.307926710115133950e+00,9.349052597707948564e+01,4.614533520127121591e+00,6.001319900103145422e+00,1.000000000000000000e+00
4.016048431396484375e+00,3.809971094131469727e+00,3.848666169616291377e+00,9.560450677746516135e+00,3.626930810740721434e+00,4.070401528491860432e+00,1.000000000000000000e+00
3.772383213043212891e+00,3.749301910400391069e+00,3.836125371073441759e+00,2.182105439083033716e+01,3.501133987644497125e+00,4.171116754502387280e+00,1.000000000000000000e+00
3.520737171173096147e+00,3.249679088592528853e+00,3.253173893889446777e+00,3.964691987806529738e+01,2.801629455999896212e+00,3.704718331778996898e+00,1.000000000000000000e+00
3.923218965530395952e+00,3.649358749389647993e+00,3.722932617813399236e+00,1.608964417714027562e+01,3.435279563109079781e+00,4.010585672517716915e+00,1.000000000000000000e+00
4.230681419372559482e+00,4.830399990081787109e+00,4.486230937133815821e+00,2.821534238307362230e+01,4.105306852354164704e+00,4.867155021913466051e+00,1.000000000000000000e+00
4.025615692138671875e+00,3.464401006698608398e+00,3.422237472278374604e+00,3.069729001984785199e+01,3.024912566468568986e+00,3.819562378088180221e+00,1.000000000000000000e+00
3.811643123626708984e+00,3.798273086547852007e+00,3.595799868380329389e+00,2.391238623792220963e+01,3.245122911708572921e+00,3.946476825052085413e+00,1.000000000000000000e+00
3.997866392135620117e+00,3.917279720306396928e+00,3.856635617921886361e+00,1.007350009409567981e+01,3.629028432757936073e+00,4.084242803085837537e+00,1.000000000000000000e+00
4.906956195831298828e+00,4.994401454925537109e+00,4.916018340644992435e+00,3.656382032659232806e+01,4.482386111064471379e+00,5.349650570225511714e+00,1.000000000000000000e+00
4.169620990753173828e+00,4.481511116027832031e+00,4.346642008482028530e+00,1.980361427732614743e+01,4.027511738329416779e+00,4.665772278634640280e+00,1.000000000000000000e+00
3.788976907730102983e+00,3.825429916381835938e+00,3.696078722818861628e+00,1.101384991334244745e+01,3.458085084970943246e+00,3.934072360666780011e+00,1.000000000000000000e+00
4.096143245697020596e+00,4.114331722259521484e+00,4.126187970664337179e+00,1.551111397306073947e+01,3.843753783287271020e+00,4.408622158041405115e+00,1.000000000000000000e+00
3.873323440551757812e+00,3.740117311477660689e+00,3.732814625083248128e+00,9.424086009720728185e+00,3.512666297286926032e+00,3.952962952879569780e+00,1.000000000000000000e+00
5.263675212860107422e+00,5.299215793609619141e+00,5.168920830275183675e+00,2.951439327218377429e+01,4.779326435084986002e+00,5.558515225465380460e+00,1.000000000000000000e+00
4.064491271972656250e+00,4.319533824920654297e+00,4.272125925732230378e+00,1.530842268405456252e+01,3.991543159215437786e+00,4.552708692249023414e+00,1.000000000000000000e+00
7.981526374816894531e+00,8.097272872924802911e+00,7.906314067421539526e+00,2.960967444846098715e+02,6.672321378365939637e+00,9.140306756477139416e+00,1.000000000000000000e+00
4.182204246520996094e+00,4.345274448394775391e+00,4.285607308079364408e+00,1.745014551097303368e+01,3.986039393014654486e+00,4.585175223144072554e+00,1.000000000000000000e+00
3.746489286422729492e+00,3.665194749832152876e+00,3.643121503392943161e+00,1.303487404618064716e+01,3.384211285651061552e+00,3.902031721134823883e+00,1.000000000000000000e+00
2.831544160842895508e+00,2.968077421188354492e+00,2.878745535033846892e+00,6.478635903916470795e+01,2.301530603236543016e+00,3.455960466831150768e+00,1.000000000000000000e+00
3.755838394165039062e+00,3.658101081848144975e+00,3.766509002081768198e+00,1.115682945871806808e+01,3.526975553149379827e+00,4.006042451014155681e+00,1.000000000000000000e+00
7.364645004272462714e+00,6.891470909118652344e+00,7.045302839588559074e+00,9.365566873539073640e+02,4.850665292588484334e+00,9.239940386588633814e+00,1.000000000000000000e+00
1.009839916229248047e+01,1.009177303314208807e+01,1.025837557761982488e+01,6.398546003868353864e+02,8.444379186012845651e+00,1.207237196922680411e+01,1.000000000000000000e+00
1.337157917022705078e+01,1.342202949523925604e+01,1.336204585134479572e+01,9.023390288206832111e+02,1.120787253701683994e+01,1.551621916567275683e+01,1.000000000000000000e+00
4.200472354888916016e+00,4.211100101470947266e+00,4.139820107815841865e+00,1.232508906454011921e+01,3.888057746291119887e+00,4.391582469340564288e+00,1.000000000000000000e+00
4.168818473815917969e+00,4.215987205505371094e+00,4.107175586323740468e+00,1.388750807634662010e+01,3.839931605256895253e+00,4.374419567390587460e+00,1.000000000000000000e+00
3.977677583694457564e+00,3.417165994644164595e+00,3.481626461296098540e+00,3.796103740966632500e+01,3.039786688728648656e+00,3.923466233863547981e+00,1.000000000000000000e+00
4.576682567596436435e+00,4.771151542663574219e+00,4.701321770004284417e+00,2.772717901565676968e+01,4.323707312402677694e+00,5.078936227605888476e+00,1.000000000000000000e+00
1.188863158226013184e+00,1.108649373054504395e+00,1.319195985152224360e+00,3.853008559085458273e+02,-8.845749161456885334e-02,2.726849461919018225e+00,1.000000000000000000e+00
4.487678050994873047e+00,5.107562541961669922e+00,4.817009516584611184e+00,4.232877014762713941e+01,4.350442970527390152e+00,5.283576062641832216e+00,1.000000000000000000e+00
5.237997055053710938e+00,5.256661891937255859e+00,5.275858733069009432e+00,2.315620869534349708e+02,4.184595563369513549e+00,6.367121902768504427e+00,1.000000000000000000e+00
4.093365192413329190e+00,3.955651044845580611e+00,3.894216460187792883e+00,8.174248216069166517e+01,3.245851283583112590e+00,4.542581636792473176e+00,1.000000000000000000e+00
4.041880607604980469e+00,3.849632263183593750e+00,3.886702120733452670e+00,1.413938252562444653e+01,3.617045559174087099e+00,4.156358682292818685e+00,1.000000000000000000e+00
4.377506256103515625e+00,2.927679538726806197e+00,2.841018164900058096e+00,2.004476168596206520e+01,2.519950759038272814e+00,3.162085570761843378e+00,1.000000000000000000e+00
4.073770999908447266e+00,4.384135723114013672e+00,4.282399894625664949e+00,2.252259787110358147e+01,3.942066150281971826e+00,4.622733638969357628e+00,1.000000000000000000e+00
3.885324716567992720e+00,4.294704914093017578e+00,4.110442042197263390e+00,1.063328442938495577e+01,3.876596289696994546e+00,4.344287794697529570e+00,1.000000000000000000e+00
4.009028434753417969e+00,3.919549226760863814e+00,3.922905934336681444e+00,9.279803615131935857e+00,3.704449337818968679e+00,4.141362530854395096e+00,1.000000000000000000e+00
4.807670116424560547e+00,5.267605781555175781e+00,5.137210505910577929e+00,3.911204564452656030e+01,4.688722290403772419e+00,5.585698721417383439e+00,1.000000000000000000e+00
3.985331535339355025e+00,4.105901241302489346e+00,4.090849571533353490e+00,1.008276408115385969e+01,3.863137752158631866e+00,4.318561390908075559e+00,1.000000000000000000e+00
3.801556587219238281e+00,3.817492961883544922e+00,3.751860174315843288e+00,1.119373751255417915e+01,3.511930850640987423e+00,3.991789497990699154e+00,1.000000000000000000e+00
4.660439491271972656e+00,5.167253494262695312e+00,4.958341922414011727e+00,3.137049431041676684e+01,4.556683894639597554e+00,5.359999950188425899e+00,1.000000000000000000e+00
5.099710464477539062e+00,5.297577381134033203e+00,5.142650270374436339e+00,1.992806964832847427e+01,4.822518787260679396e+00,5.462781753488193281e+00,1.000000000000000000e+00
3.414292573928833008e+00,3.460010528564452681e+00,3.414252043782513013e+00,2.432030603115488177e+01,3.060596648299760414e+00,3.767907439265266500e+00,1.000000000000000000e+00
4.185248374938964844e+00,4.522355079650878906e+00,4.497684041550841449e+00,1.326898237547717052e+01,4.236459137057119406e+00,4.758908946044566157e+00,1.000000000000000000e+00
3.940338850021361417e+00,3.895175218582152876e+00,3.889815659404680659e+00,1.517278110153284487e+01,3.610478722468516199e+00,4.169152596340845562e+00,1.000000000000000000e+00
