truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.481839418411254883e+00,3.480796898992736477e+00,1.007231534764215652e+01,3.253203098686678452e+00,3.708390699298794502e+00,7.812500000000000000e-03
4.729629039764404297e+00,4.675821304321289062e+00,4.681034553322458436e+00,3.121532412613817442e+01,4.280371132325487160e+00,5.081697974319429711e+00,7.812500000000000000e-03
3.992423772811889648e+00,3.650976896286010742e+00,3.650708981555415455e+00,5.960385285954339363e-01,3.595344283285418996e+00,3.706073679825411915e+00,7.812500000000000000e-03
4.834643363952636719e+00,4.869067192077636719e+00,4.861397210003539193e+00,2.811515198277570349e+01,4.481150041995913824e+00,5.241644378011164562e+00,7.812500000000000000e-03
4.118909358978271484e+00,3.780383348464965820e+00,3.780661638332730501e+00,1.519400656055726628e+01,3.501129385107654368e+00,4.060193891557806189e+00,7.812500000000000000e-03
5.503974437713623047e+00,5.345516681671142578e+00,5.352664953898407241e+00,6.185775800847910944e+01,4.788647091755938945e+00,5.916682816040875537e+00,7.812500000000000000e-03
2.667112350463867188e+00,2.738177061080932617e+00,2.855588999668116301e+00,1.646271166826948047e+02,1.935464792750588359e+00,3.775713206585644244e+00,7.812500000000000000e-03
4.142051219940185547e+00,3.998790979385375977e+00,3.998931548159206706e+00,3.887579177579543632e+00,3.857536111281874458e+00,4.140326985036539398e+00,7.812500000000000000e-03
4.009645462036132812e+00,3.931091785430908203e+00,3.936032805318374184e+00,1.419620264547820365e-01,3.909013021777755004e+00,3.963052588858993364e+00,7.812500000000000000e-03
9.530718803405761719e+00,9.152859687805175781e+00,9.152607219688446705e+00,7.420845561822371792e+02,7.199066504300198233e+00,1.110614793507669518e+01,7.812500000000000000e-03
4.173519134521484375e+00,4.189524173736572266e+00,4.184597567465065282e+00,1.725719628621826374e+00,4.090391062935205824e+00,4.278804071994924740e+00,7.812500000000000000e-03
3.978786230087280273e+00,3.979314327239990234e+00,4.017794479272351005e+00,1.988946370402457475e+01,3.697973236183918377e+00,4.337615722360783188e+00,7.812500000000000000e-03
6.651030063629150391e+00,6.785480499267578125e+00,6.826927624848572407e+00,3.177911787713803164e+02,5.548527838443827243e+00,8.105327411253316683e+00,7.812500000000000000e-03
4.511498928070068359e+00,4.089692592620849609e+00,4.019117777118046853e+00,1.492574232789404732e+03,1.248582142795825689e+00,6.789653411440268016e+00,7.812500000000000000e-03
4.886394500732421875e+00,4.966130733489990234e+00,4.944702173918351207e+00,8.691698610821551938e+02,2.830492285666017516e+00,7.058912062170684898e+00,7.812500000000000000e-03
4.329874992370605469e+00,4.174287796020507812e+00,4.187472168627942359e+00,1.852836329853660047e+01,3.878788040712606300e+00,4.496156296543278863e+00,7.812500000000000000e-03
2.997354984283447266e+00,2.941079378128051758e+00,2.946704594220884044e+00,2.415275903849432950e+02,1.832206975831332851e+00,4.061202212610435680e+00,7.812500000000000000e-03
4.164190769195556641e+00,4.033483505249023438e+00,4.024603125586429186e+00,3.535714386167443823e+00,3.889758277532373576e+00,4.159447973640484797e+00,7.812500000000000000e-03
4.444039344787597656e+00,4.280842304229736328e+00,4.285184055735196118e+00,6.024096420644717398e+01,3.728585945227744780e+00,4.841782166242647456e+00,7.812500000000000000e-03
9.067343711853027344e+00,8.962247848510742188e+00,8.936148124348651578e+00,2.663113477065032839e+02,7.765865904956892329e+00,1.010643034374040994e+01,7.812500000000000000e-03
5.172502994537353516e+00,5.236837863922119141e+00,5.230311289376346373e+00,3.145819968077468332e+01,4.828092177389182282e+00,5.632530401363510464e+00,7.812500000000000000e-03
3.913605213165283203e+00,3.940365552902221680e+00,3.941094071847110136e+00,1.604071273561600108e+01,3.653878752002682972e+00,4.228309391691537300e+00,7.812500000000000000e-03
3.777455568313598633e+00,3.829329729080200195e+00,3.838712834621222925e+00,9.456581692685064411e+01,3.141343478288780133e+00,4.536082190953665716e+00,7.812500000000000000e-03
4.055866241455078125e+00,3.825171232223510742e+00,3.826636146899038859e+00,9.205857875067302576e-02,3.804877699459526585e+00,3.848394594338551133e+00,7.812500000000000000e-03
4.206771850585937500e+00,4.326373100280761719e+00,4.327532163089903960e+00,8.518862466553404067e-01,4.261343048154400570e+00,4.393721278025407351e+00,7.812500000000000000e-03
1.819749832153320312e+00,1.788063526153564453e+00,1.786987349837651395e+00,2.324790919733670478e+02,6.935655688838853195e-01,2.880409130791417471e+00,7.812500000000000000e-03
3.899369955062866211e+00,3.898684501647949219e+00,3.900418850512466395e+00,1.331415552371455036e+00,3.817671788410745393e+00,3.983165912614187398e+00,7.812500000000000000e-03
3.908705711364746094e+00,3.953227996826171875e+00,3.946288689615531364e+00,9.708712531343296703e+00,3.722840628031980348e+00,4.169736751199081937e+00,7.812500000000000000e-03
3.843605518341064453e+00,3.744396209716796875e+00,3.754053157189829903e+00,1.275456686479487622e+00,3.673063673955165864e+00,3.835042640424493943e+00,7.812500000000000000e-03
6.142423748970031738e-01,5.103735327720642090e-01,5.614232448593341473e-01,2.120888297616225771e+02,-4.829474292643429756e-01,1.605793918983011270e+00,7.812500000000000000e-03
5.997076034545898438e+00,5.872828483581542969e+00,5.898314434155797592e+00,2.471938233734771586e+02,4.770819555541884860e+00,7.025809312769710324e+00,7.812500000000000000e-03
3.732294321060180664e+00,3.680523157119750977e+00,3.677931561373605884e+00,1.535782498575228594e+01,3.396896420709357045e+00,3.958966702037854724e+00,7.812500000000000000e-03
4.108063220977783203e+00,4.191770553588867188e+00,4.191198859963128243e+00,1.472465021902692683e+00,4.104179023266141257e+00,4.278218696660115228e+00,7.812500000000000000e-03
3.868635892868041992e+00,3.612313508987426758e+00,3.612675164849771026e+00,2.783259304271847867e+00,3.493036211434009886e+00,3.732314118265532166e+00,7.812500000000000000e-03
4.287178993225097656e+00,4.533267021179199219e+00,4.534083174154197593e+00,3.599174621403055596e+01,4.103856602894085270e+00,4.964309745414309916e+00,7.812500000000000000e-03
4.899950504302978516e+00,4.784913539886474609e+00,4.791797207359540067e+00,7.888727168658007827e+00,4.590378762454543349e+00,4.993215652264536786e+00,7.812500000000000000e-03
3.913171291351318359e+00,3.980506658554077148e+00,3.974239666173792429e+00,1.286606375820749104e+00,3.892896959381703770e+00,4.055582372965881532e+00,7.812500000000000000e-03
3.781533241271972656e+00,3.714451789855957031e+00,3.711335782359578062e+00,2.757625097527212077e+00,3.592249049122778093e+00,3.830422515596378030e+00,7.812500000000000000e-03
4.781682014465332031e+00,4.709849834442138672e+00,4.714340868145631802e+00,8.971723392061161917e+01,4.035084516534515053e+00,5.393597219756748551e+00,7.812500000000000000e-03
4.307191371917724609e+00,4.279967308044433594e+00,4.267053328275741464e+00,4.896984415988945294e+00,4.108359465513932385e+00,4.425747191037550543e+00,7.812500000000000000e-03
3.936454772949218750e+00,3.857051849365234375e+00,3.858229002665405361e+00,4.988434532762735074e+00,3.698060207410810651e+00,4.018397797920000514e+00,7.812500000000000000e-03
4.254306793212890625e+00,4.210865974426269531e+00,4.215455275471871488e+00,1.695991975631720905e+01,3.920125206374015736e+00,4.510785344569727684e+00,7.812500000000000000e-03
1.313532948493957520e+00,1.288601279258728027e+00,1.407977181388876620e+00,4.678949168627335098e+02,-1.432304548360634477e-01,2.959184817613816687e+00,7.812500000000000000e-03
4.093708992004394531e+00,4.090067386627197266e+00,4.077718616325458179e+00,7.964611921829987118e-01,4.013718895401846787e+00,4.141718337249069570e+00,7.812500000000000000e-03
4.056681632995605469e+00,4.048489093780517578e+00,4.048441121587996960e+00,2.772487639787938996e+00,3.929033903670588135e+00,4.167848339505406230e+00,7.812500000000000000e-03
3.999332904815673828e+00,4.010650157928466797e+00,4.136705997733101547e+00,4.404939210055455190e-01,4.089110515641042554e+00,4.184301479825160541e+00,7.812500000000000000e-03
3.998718738555908203e+00,3.713172435760498047e+00,3.709042454082178697e+00,1.929963101110742651e-01,3.677538122238288132e+00,3.740546785926069262e+00,7.812500000000000000e-03
4.169946193695068359e+00,3.843662977218627930e+00,3.843151443419102975e+00,1.410590112250214467e+00,3.757979572334080309e+00,3.928323314504125641e+00,7.812500000000000000e-03
3.370238065719604492e+00,3.276074409484863281e+00,3.267568595808757692e+00,2.036751073951702651e+01,2.943926691840930143e+00,3.591210499776585241e+00,7.812500000000000000e-03
4.035995960235595703e+00,3.955686092376708984e+00,3.954489547476740086e+00,5.856124703374722129e-01,3.899611212211746114e+00,4.009367882741734057e+00,7.812500000000000000e-03
4.229647159576416016e+00,4.284279346466064453e+00,4.284644929294211479e+00,1.731076901775483234e+00,4.190292312125348140e+00,4.378997546463074819e+00,7.812500000000000000e-03
3.902358055114746094e+00,3.938393831253051758e+00,3.931962947882752246e+00,2.028812196852366867e+01,3.608952407742225255e+00,4.254973488023279238e+00,7.812500000000000000e-03
3.896130800247192383e+00,3.885973691940307617e+00,3.881397506651891316e+00,5.527321601862505984e-01,3.828082049474902604e+00,3.934712963828880028e+00,7.812500000000000000e-03
3.753309726715087891e+00,3.901639699935913086e+00,3.899349574937338581e+00,1.044883386124627300e+01,3.667540901113013341e+00,4.131158248761663820e+00,7.812500000000000000e-03
3.692176342010498047e+00,3.057601451873779297e+00,3.131408520504832094e+00,6.186769431157645158e+02,1.347684191234934659e+00,4.915132849774729529e+00,7.812500000000000000e-03
7.782711505889892578e+00,7.305757045745849609e+00,7.303428094934695913e+00,5.937179111526287443e+02,5.556054189448461855e+00,9.050802000420929971e+00,7.812500000000000000e-03
3.537602901458740234e+00,3.298988580703735352e+00,3.297968756827069914e+00,5.267899809848683113e+00,3.133374558224748530e+00,3.462562955429391298e+00,7.812500000000000000e-03
3.975534677505493164e+00,3.792904138565063477e+00,3.788774111321161708e+00,4.170461396631069739e+00,3.642324634942479378e+00,3.935223587699844039e+00,7.812500000000000000e-03
3.998342275619506836e+00,4.001439571380615234e+00,3.994521691910808858e+00,1.907271105717980575e+01,3.681335947815977949e+00,4.307707436005639323e+00,7.812500000000000000e-03
2.590071201324462891e+00,2.531169176101684570e+00,2.548049992575058376e+00,5.039632214352761963e+01,2.038959258983409573e+00,3.057140726166707179e+00,7.812500000000000000e-03
4.798746109008789062e+00,4.838092803955078125e+00,4.843641341220903840e+00,3.256298490917132682e+01,4.434420376916039075e+00,5.252862305525768605e+00,7.812500000000000000e-03
4.756570339202880859e+00,4.799918651580810547e+00,4.816567210811028232e+00,4.660446254560240931e+01,4.327003156841918496e+00,5.306131264780137968e+00,7.812500000000000000e-03
4.522370815277099609e+00,4.424729347229003906e+00,4.414120290307854688e+00,3.104033143123243832e+01,4.014581504622789510e+00,4.813659075992919867e+00,7.812500000000000000e-03
4.254779338836669922e+00,4.306875705718994141e+00,4.300455585794953350e+00,1.120367658926414212e+00,4.224549595194661222e+00,4.376361576395245478e+00,7.812500000000000000e-03
4.012318611145019531e+00,3.830131053924560547e+00,3.831415761445358115e+00,4.939928947122283059e-02,3.815476943077379612e+00,3.847354579813336617e+00,7.812500000000000000e-03
3.969346761703491211e+00,3.883247852325439453e+00,3.879780778645829820e+00,6.963248085614509586e-01,3.819939384254569692e+00,3.939622173037089947e+00,7.812500000000000000e-03
3.787937641143798828e+00,3.575066804885864258e+00,3.570406339396308137e+00,2.483698625855225384e+00,3.457388963606703669e+00,3.683423715185912606e+00,7.812500000000000000e-03
4.137576580047607422e+00,3.912686824798583984e+00,3.920625378399904548e+00,1.949492564538796602e+00,3.820497143111763361e+00,4.020753613688045291e+00,7.812500000000000000e-03
5.786936283111572266e+00,5.703089714050292969e+00,5.698866160359957078e+00,2.274366513875793316e+01,5.356866246480175064e+00,6.040866074239739092e+00,7.812500000000000000e-03
5.718640327453613281e+00,5.649872303009033203e+00,5.645903825240947249e+00,3.327335588965823376e+01,5.232243305713224935e+00,6.059564344768669564e+00,7.812500000000000000e-03
6.071758270263671875e+00,5.953641414642333984e+00,5.956458352844196114e+00,1.864983612107720887e+02,4.977118832476334020e+00,6.935797873212058207e+00,7.812500000000000000e-03
4.230539321899414062e+00,4.395843505859375000e+00,4.400573149099876069e+00,1.225916616157769035e+00,4.321172100810911409e+00,4.479974197388840729e+00,7.812500000000000000e-03
4.244599819183349609e+00,4.263230800628662109e+00,4.262944537853117666e+00,2.531462204036491137e+00,4.148845628208471581e+00,4.377043447497763751e+00,7.812500000000000000e-03
4.209340095520019531e+00,4.366804122924804688e+00,4.350158177804413384e+00,3.349839187159426857e+00,4.218905627774278244e+00,4.481410727834548524e+00,7.812500000000000000e-03
4.142305374145507812e+00,4.005243301391601562e+00,4.003477100446248826e+00,1.726685340232622767e+00,3.909244240652847147e+00,4.097709960239650506e+00,7.812500000000000000e-03
3.863196611404418945e+00,3.787105083465576172e+00,3.787487758408952576e+00,3.881238654884928141e-01,3.742811073060375637e+00,3.832164443757529515e+00,7.812500000000000000e-03
4.233263015747070312e+00,4.128303050994873047e+00,4.139230867291593619e+00,2.406058110956967422e+00,4.027993980279243047e+00,4.250467754303944190e+00,7.812500000000000000e-03
4.852499961853027344e+00,4.733154773712158203e+00,4.738881388800480821e+00,2.454900159611346666e+01,4.383567087955375641e+00,5.094195689645586000e+00,7.812500000000000000e-03
4.840921878814697266e+00,4.827856063842773438e+00,4.829991417074359639e+00,2.349227526091508267e+01,4.482408590289608696e+00,5.177574243859110581e+00,7.812500000000000000e-03
6.644527435302734375e+00,6.426829814910888672e+00,6.442097287095205793e+00,1.884015665259549621e+02,5.457773398313205959e+00,7.426421175877205627e+00,7.812500000000000000e-03
4.100184440612792969e+00,4.040400981903076172e+00,4.040109414389241316e+00,3.711109820537718540e-01,3.996422871982069136e+00,4.083795956796413940e+00,7.812500000000000000e-03
3.952911615371704102e+00,3.950273990631103516e+00,3.952439094167961020e+00,6.270011852828529442e+01,3.384593904211483650e+00,4.520284284124437946e+00,7.812500000000000000e-03
3.900521755218505859e+00,3.688434123992919922e+00,3.692960994590089641e+00,5.985565274393398916e+00,3.517513021172559817e+00,3.868408968007619464e+00,7.812500000000000000e-03
4.890190124511718750e+00,4.779236316680908203e+00,4.771813635016223465e+00,1.891785787366838534e+01,4.459901874746178052e+00,5.083725395286268878e+00,7.812500000000000000e-03
2.904964685440063477e+00,2.368434190750122070e+00,2.059157532051647088e+00,2.384982732067915094e+03,-1.443021874221590561e+00,5.561336938324885182e+00,7.812500000000000000e-03
4.443842887878417969e+00,4.319836139678955078e+00,4.315534433084447841e+00,2.826239451120915902e+00,4.194975263570121626e+00,4.436093602598774055e+00,7.812500000000000000e-03
4.088803768157958984e+00,4.016545772552490234e+00,4.019558002041303979e+00,3.040863665106954272e-01,3.980012759356593932e+00,4.059103244726014026e+00,7.812500000000000000e-03
3.869258165359497070e+00,3.874931573867797852e+00,3.872058932239409668e+00,5.028335616092815741e+01,3.363539095456843597e+00,4.380578769021975738e+00,7.812500000000000000e-03
3.728403091430664062e+00,3.540670394897460938e+00,3.556226889087542364e+00,3.417714913138992117e+00,3.423651262869568335e+00,3.688802515305516394e+00,7.812500000000000000e-03
4.214819431304931641e+00,4.024449825286865234e+00,4.022821782442544958e+00,1.426589879237564418e+00,3.937168237902884727e+00,4.108475326982205189e+00,7.812500000000000000e-03
3.879385471343994141e+00,3.916970968246459961e+00,3.916355308720426365e+00,2.597621472408317800e+01,3.550858404135592838e+00,4.281852213305260335e+00,7.812500000000000000e-03
4.052663326263427734e+00,4.007191181182861328e+00,4.012195599066325613e+00,3.304452403155127560e-01,3.970972036523815696e+00,4.053419161608835530e+00,7.812500000000000000e-03
4.090093612670898438e+00,3.799918413162231445e+00,3.777186828569255361e+00,1.848840724704985672e-01,3.746351717303839646e+00,3.808021939834671077e+00,7.812500000000000000e-03
4.086370944976806641e+00,4.158674240112304688e+00,4.154601862516284605e+00,1.012911769561672948e+00,4.082427728916767862e+00,4.226775996115801348e+00,7.812500000000000000e-03
3.982933759689331055e+00,3.882615804672241211e+00,3.887683935551383030e+00,3.628871626732834699e-01,3.844484151785288351e+00,3.930883719317477709e+00,7.812500000000000000e-03
4.703772068023681641e+00,4.663874149322509766e+00,4.670097850618271984e+00,1.808442845658659692e+01,4.365134139215004261e+00,4.975061562021539707e+00,7.812500000000000000e-03
3.829636335372924805e+00,3.776173114776611328e+00,3.775597990002424797e+00,4.547435910408569981e+01,3.292006038787221200e+00,4.259189941217628395e+00,7.812500000000000000e-03
4.273890972137451172e+00,4.187168598175048828e+00,4.185506223487950983e+00,3.832212895112122819e+00,4.045121262900571502e+00,4.325891184075330465e+00,7.812500000000000000e-03
4.091401576995849609e+00,3.886810302734375000e+00,3.887372441821081548e+00,2.944366267190678954e-01,3.848459713028044682e+00,3.926285170614118414e+00,7.812500000000000000e-03
5.357253551483154297e+00,5.281990051269531250e+00,5.262986131407209278e+00,4.001406850989339148e+01,4.809355757444514268e+00,5.716616505369904289e+00,7.812500000000000000e-03
4.258837223052978516e+00,4.111612796783447266e+00,4.110164459368183643e+00,1.440968156304556480e+01,3.837942621203997540e+00,4.382386297532369746e+00,7.812500000000000000e-03
3.983515977859497070e+00,3.961634874343872070e+00,3.959156745851752035e+00,1.536300770389234516e-01,3.931048490218528979e+00,3.987265001484975091e+00,7.812500000000000000e-03
5.455582141876220703e+00,5.195056915283203125e+00,5.197346058683740999e+00,3.398950258723031936e+01,4.779257603916678754e+00,5.615434513450803244e+00,7.812500000000000000e-03
4.744691848754882812e+00,4.556501865386962891e+00,4.835610533914433518e+00,2.378635334700074964e+03,1.338094585853652596e+00,8.333126481975213551e+00,7.812500000000000000e-03
4.004055976867675781e+00,3.886012077331542969e+00,3.879040755415998021e+00,7.964247999906676201e-01,3.815042496658266113e+00,3.943039014173729928e+00,7.812500000000000000e-03
4.671257495880126953e+00,4.865545749664306641e+00,4.864962976927976079e+00,9.124575519476683994e+00,4.648341204267907756e+00,5.081584749588044403e+00,7.812500000000000000e-03
7.300484657287597656e+00,6.929660797119140625e+00,6.910476511106242725e+00,1.293419360080743274e+02,6.094898611044513359e+00,7.726054411167972091e+00,7.812500000000000000e-03
4.952990055084228516e+00,4.858372211456298828e+00,4.862942287242863593e+00,5.137301702630954026e+01,4.348942065593315753e+00,5.376942508892411432e+00,7.812500000000000000e-03
5.237829685211181641e+00,5.232553958892822266e+00,5.226265041195700789e+00,7.969043238374713667e+01,4.586089817268800495e+00,5.866440265122601083e+00,7.812500000000000000e-03
5.096450328826904297e+00,5.154444694519042969e+00,5.145064906423962192e+00,5.171609139486864137e+01,4.629351267051578844e+00,5.660778545796345540e+00,7.812500000000000000e-03
3.895552873611450195e+00,3.790714263916015625e+00,3.789633832362694132e+00,1.082741659912505261e+00,3.715013325611952411e+00,3.864254339113435854e+00,7.812500000000000000e-03
4.103842258453369141e+00,4.104458808898925781e+00,4.104993886584143326e+00,2.534195610763627649e+00,3.990833393048874189e+00,4.219154380119412906e+00,7.812500000000000000e-03
4.156579494476318359e+00,4.208794116973876953e+00,4.204637527825838994e+00,2.410403254705864473e+00,4.093300243769742330e+00,4.315974811881935658e+00,7.812500000000000000e-03
3.700626611709594727e+00,3.545690298080444336e+00,3.542147314851240569e+00,6.699688611642866221e+00,3.356528036686619032e+00,3.727766593015862107e+00,7.812500000000000000e-03
4.630024433135986328e+00,4.569615840911865234e+00,4.578971576589188075e+00,4.491468486037289409e+01,4.098364734956263078e+00,5.059578418222113072e+00,7.812500000000000000e-03
5.233592033386230469e+00,5.130389213562011719e+00,5.134287988823732718e+00,2.026177419714823813e+01,4.811487260434404334e+00,5.457088717213061102e+00,7.812500000000000000e-03
4.006312847137451172e+00,3.899600744247436523e+00,3.900404722144082292e+00,8.729933183014714215e-01,3.833400644948042668e+00,3.967408799340121917e+00,7.812500000000000000e-03
3.585162162780761719e+00,3.589820861816406250e+00,3.598441281050363649e+00,8.091013649825117682e+01,2.953385551100456752e+00,4.243497011000270547e+00,7.812500000000000000e-03
3.434491872787475586e+00,3.432436466217041016e+00,3.422130902569588073e+00,5.164107063801399278e+01,2.906791453005418635e+00,3.937470352133757512e+00,7.812500000000000000e-03
4.030550956726074219e+00,3.908756732940673828e+00,3.905430746659098951e+00,4.081360592903880047e+01,3.447290701929323298e+00,4.363570791388874603e+00,7.812500000000000000e-03
4.101978302001953125e+00,4.057876110076904297e+00,4.060368406298522359e+00,9.467133839120799976e+00,3.839717848895151331e+00,4.281018963701892943e+00,7.812500000000000000e-03
5.693200111389160156e+00,5.486946582794189453e+00,5.488600654840647408e+00,8.386775639786149839e+01,4.831860935566064441e+00,6.145340374115230375e+00,7.812500000000000000e-03
4.016048431396484375e+00,3.707189321517944336e+00,3.716126738442189659e+00,3.553241062875482914e-01,3.673379495771156300e+00,3.758873981113223017e+00,7.812500000000000000e-03
3.772383213043212891e+00,3.682899475097656250e+00,3.681213397422086420e+00,1.268548364523965155e+01,3.425796699874173790e+00,3.936630094969999050e+00,7.812500000000000000e-03
3.520737171173095703e+00,3.313987016677856445e+00,3.313299887893361273e+00,2.818729521057690590e+01,2.932565177031818848e+00,3.694034598754903698e+00,7.812500000000000000e-03
3.923218965530395508e+00,3.994510650634765625e+00,3.986519402297877601e+00,5.575004083772210350e-01,3.932974471036824404e+00,4.040064333558930798e+00,7.812500000000000000e-03
4.230681419372558594e+00,4.464758872985839844e+00,4.478616735906081558e+00,1.324419580295830379e+01,4.217635930637954722e+00,4.739597541174208395e+00,7.812500000000000000e-03
4.025615692138671875e+00,4.067615985870361328e+00,4.080899934583132271e+00,6.256738232507319530e+00,3.901521692665779639e+00,4.260278176500484903e+00,7.812500000000000000e-03
3.811643123626708984e+00,3.723230838775634766e+00,3.708315357497237841e+00,1.055278410490483942e+01,3.475356462819138237e+00,3.941274252175337445e+00,7.812500000000000000e-03
3.997866392135620117e+00,3.945716857910156250e+00,3.935391878443746272e+00,1.111099041063218440e+00,3.859800518822011473e+00,4.010983238065481515e+00,7.812500000000000000e-03
4.906956195831298828e+00,5.013412952423095703e+00,5.017428610312424375e+00,2.601120090733078882e+01,4.651685652962767925e+00,5.383171567662080825e+00,7.812500000000000000e-03
4.169620990753173828e+00,4.104259014129638672e+00,4.102521258970008411e+00,7.289631731720736418e+00,3.908901995057028955e+00,4.296140522882987867e+00,7.812500000000000000e-03
3.788976907730102539e+00,3.732601404190063477e+00,3.732723080336454835e+00,2.699897607979404590e+00,3.614889406741212952e+00,3.850556753931696718e+00,7.812500000000000000e-03
4.096143245697021484e+00,4.036421775817871094e+00,4.038244754024355565e+00,6.005349874136417299e+00,3.862507058240208568e+00,4.213982449808502118e+00,7.812500000000000000e-03
3.873323440551757812e+00,3.645966768264770508e+00,3.647570234593600524e+00,1.311561938588171827e+00,3.565442437688584043e+00,3.729698031498617006e+00,7.812500000000000000e-03
5.263675212860107422e+00,5.096872329711914062e+00,5.089227768738600943e+00,1.755955851558671910e+01,4.788722170705718817e+00,5.389733366771483070e+00,7.812500000000000000e-03
4.064491271972656250e+00,3.988244056701660156e+00,3.988116234641942981e+00,6.745230569261151388e-02,3.969491325181547126e+00,4.006741144102338836e+00,7.812500000000000000e-03
7.981526374816894531e+00,8.014111518859863281e+00,7.957903666425715450e+00,2.939611407990315115e+02,6.728369129006681604e+00,9.187438203844749296e+00,7.812500000000000000e-03
4.182204246520996094e+00,4.161856174468994141e+00,4.170999168689749403e+00,5.163977887116859122e+00,4.008036564052248174e+00,4.333961773327250633e+00,7.812500000000000000e-03
3.746489286422729492e+00,3.501437664031982422e+00,3.502816148357136949e+00,3.499234755968449129e+00,3.368668732798323795e+00,3.636963563915950104e+00,7.812500000000000000e-03
2.831544160842895508e+00,2.906554222106933594e+00,2.905832035213860465e+00,5.863847583465599911e+01,2.356686942346196467e+00,3.454977128081524462e+00,7.812500000000000000e-03
3.755838394165039062e+00,3.698778152465820312e+00,3.700568525006323828e+00,2.610678878689183691e+00,3.584698127131899170e+00,3.816438922880748486e+00,7.812500000000000000e-03
7.364645004272460938e+00,7.151216030120849609e+00,7.145470540573804819e+00,9.606905859232854255e+02,4.922736309265593135e+00,9.368204771882016502e+00,7.812500000000000000e-03
1.009839916229248047e+01,1.019720458984375000e+01,1.019562697289675057e+01,6.308193057606912362e+02,8.394483707747250278e+00,1.199677023804625087e+01,7.812500000000000000e-03
1.337157917022705078e+01,1.317975044250488281e+01,1.315351373645081345e+01,8.911108579154090421e+02,1.101278500374038671e+01,1.529424246916124019e+01,7.812500000000000000e-03
4.200472354888916016e+00,4.103288173675537109e+00,4.103592068468842058e+00,3.755242084247325973e+00,3.964624089960618658e+00,4.242560046977065014e+00,7.812500000000000000e-03
4.168818473815917969e+00,4.254401206970214844e+00,4.260150658484222141e+00,1.625388600459757305e+00,4.168723678326074378e+00,4.351577638642369905e+00,7.812500000000000000e-03
3.977677583694458008e+00,3.763846397399902344e+00,3.771152291330020834e+00,1.287971926624328578e+00,3.689766429093092714e+00,3.852538153566948953e+00,7.812500000000000000e-03
4.576682567596435547e+00,4.497197628021240234e+00,4.488251470938741328e+00,1.524803071101353069e+01,4.208222703102584283e+00,4.768280238774898372e+00,7.812500000000000000e-03
1.188863158226013184e+00,1.132494449615478516e+00,1.138273975048464948e+00,3.771607811160214396e+02,-2.544307008384796287e-01,2.530978650935409746e+00,7.812500000000000000e-03
4.487678050994873047e+00,4.456982135772705078e+00,4.442564936862855696e+00,2.662658384224127772e+01,4.072520827027237722e+00,4.812609046698473669e+00,7.812500000000000000e-03
5.237997055053710938e+00,5.293575286865234375e+00,5.327404826842800034e+00,2.273887281223838386e+02,4.246020086908401936e+00,6.408789566777198132e+00,7.812500000000000000e-03
4.093365192413330078e+00,3.894924163818359375e+00,3.893607398843739631e+00,7.105090299378586849e+01,3.289129298593090223e+00,4.498085499094389483e+00,7.812500000000000000e-03
4.041880607604980469e+00,4.019015312194824219e+00,4.013543842351420032e+00,5.487077459571725768e+00,3.845560462154617110e+00,4.181527222548223399e+00,7.812500000000000000e-03
4.377506256103515625e+00,4.257369518280029297e+00,4.264962136914835611e+00,9.375320098055173190e+00,4.045384138073377933e+00,4.484540135756293289e+00,7.812500000000000000e-03
4.073770999908447266e+00,4.361039638519287109e+00,4.352818622864421449e+00,1.179091337660749694e+01,4.106572446948163702e+00,4.599064798780679197e+00,7.812500000000000000e-03
3.885324716567993164e+00,4.003903865814208984e+00,4.004666296492628952e+00,6.046133586550596073e-01,3.948904771866231567e+00,4.060427821119026781e+00,7.812500000000000000e-03
4.009028434753417969e+00,3.840841293334960938e+00,3.838552796984125770e+00,2.098662412957307821e-01,3.805700399962867131e+00,3.871405194005384409e+00,7.812500000000000000e-03
4.807670116424560547e+00,4.822639942169189453e+00,4.837074449243884189e+00,2.319242711546640123e+01,4.491716966085158802e+00,5.182431932402609576e+00,7.812500000000000000e-03
3.985331535339355469e+00,3.454593181610107422e+00,3.482066694334957635e+00,1.241381222998890060e-01,3.456800004074527255e+00,3.507333384595388015e+00,7.812500000000000000e-03
3.801556587219238281e+00,3.623624801635742188e+00,3.620532651807042868e+00,4.243033233436435125e+00,3.472814458554155159e+00,3.768250845059930576e+00,7.812500000000000000e-03
4.660439491271972656e+00,4.650447368621826172e+00,4.657455667870729954e+00,1.903342611841324228e+01,4.344592631564731633e+00,4.970318704176728275e+00,7.812500000000000000e-03
5.099710464477539062e+00,4.938343524932861328e+00,4.937251283256347989e+00,9.445917633588253537e+00,4.716848107657219735e+00,5.157654458855476243e+00,7.812500000000000000e-03
3.414292573928833008e+00,3.291235208511352539e+00,3.293894280423082854e+00,1.600117575359116984e+01,3.007033141626274553e+00,3.580755419219891156e+00,7.812500000000000000e-03
4.185248374938964844e+00,4.128138065338134766e+00,4.128592113124300411e+00,3.586938678428939653e+00,3.992773983159586315e+00,4.264410243089014507e+00,7.812500000000000000e-03
3.940338850021362305e+00,3.797149419784545898e+00,3.795821106543247225e+00,5.654080089675661114e+00,3.625300547251327998e+00,3.966341665835166452e+00,7.812500000000000000e-03
