truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.602107763290405273e+00,3.490599921390453719e+00,2.262995664935430540e+01,3.149456004584892277e+00,3.831743838196015162e+00,2.500000000000000000e-01
4.729629039764404297e+00,4.800573825836181641e+00,4.690813912413646314e+00,3.768992338566775402e+01,4.250554755318495026e+00,5.131073069508797602e+00,2.500000000000000000e-01
3.992423772811889648e+00,3.747668504714965820e+00,3.735299469146178275e+00,8.904472641019417267e+00,3.521306318779312328e+00,3.949292619513044222e+00,2.500000000000000000e-01
4.834643363952636719e+00,5.247571468353271484e+00,4.928431722288374672e+00,4.046258065359801748e+01,4.472266092890170519e+00,5.384597351686578826e+00,2.500000000000000000e-01
4.118909358978271484e+00,4.288543224334716797e+00,4.094038720593015768e+00,2.450639717391020866e+01,3.739032874942305185e+00,4.449044566243726351e+00,2.500000000000000000e-01
5.503974437713623047e+00,5.039062976837158203e+00,5.332813757131845023e+00,7.333906488310327632e+01,4.718679314744393949e+00,5.946948199519296097e+00,2.500000000000000000e-01
2.667112350463867188e+00,2.499278306961059570e+00,2.661764950437566224e+00,2.191323629582424246e+02,1.600193986078615849e+00,3.723335914796516377e+00,2.500000000000000000e-01
4.142051219940185547e+00,4.326119422912597656e+00,4.175688381782929781e+00,1.250302252139936776e+01,3.922115225065766264e+00,4.429261538500092854e+00,2.500000000000000000e-01
4.009645462036132812e+00,4.202795982360839844e+00,4.082722588626006122e+00,7.599494524190888001e+00,3.885031030822062359e+00,4.280414146429950328e+00,2.500000000000000000e-01
9.530718803405761719e+00,9.800769805908203125e+00,9.483363764937013940e+00,7.666688847108019900e+02,7.497727530621475012e+00,1.146899999925255287e+01,2.500000000000000000e-01
4.173519134521484375e+00,4.188352584838867188e+00,4.315456152331153206e+00,1.098810538206245901e+01,4.077740828575543652e+00,4.553171476086762759e+00,2.500000000000000000e-01
3.978786230087280273e+00,4.472024917602539062e+00,4.036801849169608936e+00,3.446757024013985671e+01,3.615783421411302268e+00,4.457820276927916048e+00,2.500000000000000000e-01
6.651030063629150391e+00,7.649875640869140625e+00,7.151298859276044695e+00,3.471134857133219498e+02,5.815221779360506105e+00,8.487375939191583285e+00,2.500000000000000000e-01
4.511498928070068359e+00,3.986973285675048828e+00,4.549951863276131547e+00,1.497445955786913601e+03,1.774898434758791055e+00,7.325005291793472040e+00,2.500000000000000000e-01
4.886394500732421875e+00,4.602727413177490234e+00,4.565982437962659901e+00,9.065592141223190765e+02,2.406777530449963898e+00,6.725187345475355905e+00,2.500000000000000000e-01
4.329874992370605469e+00,4.705027103424072266e+00,4.604609196672435623e+00,3.108654757388856993e+01,4.204773083726982996e+00,5.004445309617888249e+00,2.500000000000000000e-01
2.997354984283447266e+00,3.506850957870483398e+00,3.088515310608401787e+00,2.590454904872257771e+02,1.934308085301740254e+00,4.242722535915063098e+00,2.500000000000000000e-01
4.164190769195556641e+00,4.187399387359619141e+00,4.020434154964948270e+00,1.907500560572403003e+01,3.707229572481623769e+00,4.333638737448272771e+00,2.500000000000000000e-01
4.444039344787597656e+00,4.781115531921386719e+00,4.436765737863842318e+00,7.117019431195811308e+01,3.831780404455130906e+00,5.041751071272553730e+00,2.500000000000000000e-01
9.067343711853027344e+00,9.700347900390625000e+00,9.271119350814316817e+00,2.929199242120558893e+02,8.043764263708951034e+00,1.049847443791968260e+01,2.500000000000000000e-01
5.172502994537353516e+00,5.489293098449707031e+00,5.382875795354346238e+00,4.109021115256477685e+01,4.923185900516618752e+00,5.842565690192073724e+00,2.500000000000000000e-01
3.913605213165283203e+00,4.119987487792968750e+00,4.140704724076329057e+00,2.057462064219179254e+01,3.815421482946543374e+00,4.465987965206114296e+00,2.500000000000000000e-01
3.777455568313598633e+00,3.841406345367431641e+00,3.983591842258765503e+00,1.076450866305976746e+02,3.239557680586682586e+00,4.727626003930848420e+00,2.500000000000000000e-01
4.055866241455078125e+00,4.270338058471679688e+00,4.204825178777768180e+00,6.894895007959214617e+00,4.016521155531357579e+00,4.393129202024178781e+00,2.500000000000000000e-01
4.206771850585937500e+00,4.605266571044921875e+00,4.513527130783848484e+00,1.063338659238808859e+01,4.279680254908807768e+00,4.747374006658889201e+00,2.500000000000000000e-01
1.819749832153320312e+00,1.500015020370483398e+00,1.641109557301419386e+00,2.606959568665278084e+02,4.832312479578753095e-01,2.798987866644963241e+00,2.500000000000000000e-01
3.899369955062866211e+00,4.479376316070556641e+00,4.458333889029326258e+00,5.793509384549439645e+00,4.285723620636630038e+00,4.630944157422022478e+00,2.500000000000000000e-01
3.908705711364746094e+00,4.334862232208251953e+00,4.028246887360748651e+00,1.970889727584132700e+01,3.709880702267115193e+00,4.346613072454381665e+00,2.500000000000000000e-01
3.843605518341064453e+00,3.844654560089111328e+00,3.748695468857554669e+00,7.732170372076531351e+00,3.549285678073682782e+00,3.948105259641426557e+00,2.500000000000000000e-01
6.142423748970031738e-01,-7.025702297687530518e-02,-5.849362070917824008e-02,2.918711550057046225e+02,-1.283649529193316541e+00,1.166662287774960172e+00,2.500000000000000000e-01
5.997076034545898438e+00,7.966493606567382812e+00,7.841729726724500082e+00,2.902426618320554894e+02,6.619996473722302710e+00,9.063462979726697455e+00,2.500000000000000000e-01
3.732294321060180664e+00,3.893690586090087891e+00,3.782672237123669401e+00,2.423492997760103407e+01,3.429638138247730783e+00,4.135706335999608463e+00,2.500000000000000000e-01
4.108063220977783203e+00,4.264984607696533203e+00,4.280643116832324679e+00,1.249196422984929100e+01,4.027182121241954960e+00,4.534104112422694399e+00,2.500000000000000000e-01
3.868635892868041992e+00,3.547252893447875977e+00,3.632408528243596280e+00,1.228191638316890710e+01,3.381087493801881561e+00,3.883729562685310999e+00,2.500000000000000000e-01
4.287178993225097656e+00,4.996624946594238281e+00,4.504266921807518642e+00,4.594574889842873944e+01,4.018174961853713256e+00,4.990358881761324028e+00,2.500000000000000000e-01
4.899950504302978516e+00,4.704654693603515625e+00,4.857148246928201019e+00,2.043284700162855572e+01,4.532987658530687192e+00,5.181308835325714846e+00,2.500000000000000000e-01
3.913171291351318359e+00,4.178758144378662109e+00,4.050967151520796783e+00,1.260959979526233532e+01,3.796315544033055378e+00,4.305618759008538632e+00,2.500000000000000000e-01
3.781533241271972656e+00,3.682597637176513672e+00,3.571922603728426626e+00,1.060596094406223422e+01,3.338377491681403075e+00,3.805467715775450177e+00,2.500000000000000000e-01
4.781682014465332031e+00,5.292403221130371094e+00,5.021112645889830084e+00,1.002506307441457949e+02,4.303088039931701303e+00,5.739137251847958865e+00,2.500000000000000000e-01
4.307191371917724609e+00,4.637309551239013672e+00,4.504191824837358027e+00,1.907619398703537428e+01,4.190977486113768968e+00,4.817406163560947086e+00,2.500000000000000000e-01
3.936454772949218750e+00,3.826328754425048828e+00,3.954571849863385946e+00,1.622035930241936796e+01,3.665752686548418904e+00,4.243391013178352544e+00,2.500000000000000000e-01
4.254306793212890625e+00,4.650108337402343750e+00,4.557499550873914451e+00,2.995715195599933267e+01,4.164993793356533303e+00,4.950005308391295600e+00,2.500000000000000000e-01
1.313532948493957520e+00,2.183774232864379883e+00,1.597837554247254488e+00,5.442670901807634891e+02,-7.518504671921388827e-02,3.270860155213722642e+00,2.500000000000000000e-01
4.093708992004394531e+00,4.252372264862060547e+00,4.223258733935948861e+00,1.111031510947731427e+01,3.984225130397506920e+00,4.462292337474390358e+00,2.500000000000000000e-01
4.056681632995605469e+00,4.643355369567871094e+00,4.501414872042743376e+00,1.170852839615200658e+01,4.256030484657359558e+00,4.746799259428127193e+00,2.500000000000000000e-01
3.999332904815673828e+00,4.001327991485595703e+00,3.869185414230449815e+00,5.783918863287272671e+00,3.696718073724765574e+00,4.041652754736134057e+00,2.500000000000000000e-01
3.998718738555908203e+00,3.947510004043579102e+00,3.878049113423167604e+00,7.418376177610448430e+00,3.682727547910391142e+00,4.073370678935944511e+00,2.500000000000000000e-01
4.169946193695068359e+00,4.365036964416503906e+00,4.285797178628309112e+00,3.273541111941741377e+01,3.875494199582832255e+00,4.696100157673785525e+00,2.500000000000000000e-01
3.370238065719604492e+00,3.444521188735961914e+00,3.319945637527632165e+00,2.607518611794696284e+01,2.953753109123456788e+00,3.686138165931807542e+00,2.500000000000000000e-01
4.035995960235595703e+00,3.926217317581176758e+00,3.981163479493188717e+00,7.628627600306423950e+00,3.783093353481238541e+00,4.179233605505138449e+00,2.500000000000000000e-01
4.229647159576416016e+00,4.565120697021484375e+00,4.624274596764778700e+00,1.119113270038059937e+01,4.384373190806624798e+00,4.864176002722932601e+00,2.500000000000000000e-01
3.902358055114746094e+00,3.885116100311279297e+00,4.207981136500132280e+00,2.895473543548133577e+01,3.822098203365918767e+00,4.593864069634345348e+00,2.500000000000000000e-01
3.896130800247192383e+00,4.214685440063476562e+00,4.172265693589513269e+00,1.047103962705526925e+01,3.940210831662056989e+00,4.404320555516969549e+00,2.500000000000000000e-01
3.753309726715087891e+00,4.142773151397705078e+00,3.891522587061151395e+00,2.191474229769194793e+01,3.555812837189250786e+00,4.227232336933052004e+00,2.500000000000000000e-01
3.692176342010498047e+00,3.514599084854125977e+00,4.008695530696426701e+00,6.326867981809809862e+02,2.204888162207985669e+00,5.812502899184867289e+00,2.500000000000000000e-01
7.782711505889892578e+00,7.946033954620361328e+00,7.716549688578649757e+00,6.241994146304050446e+02,5.924882051988209497e+00,9.508217325169090017e+00,2.500000000000000000e-01
3.537602901458740234e+00,3.888892889022827148e+00,3.543084703316140782e+00,2.211235293559807857e+01,3.205864761428528276e+00,3.880304645203753289e+00,2.500000000000000000e-01
3.975534677505493164e+00,3.594057798385620117e+00,3.552528256846534394e+00,1.388810835088934859e+01,3.285278500156581849e+00,3.819778013536486938e+00,2.500000000000000000e-01
3.998342275619506836e+00,4.031327247619628906e+00,4.176880077190009644e+00,3.072368160186537267e+01,3.779384410704027530e+00,4.574375743675991757e+00,2.500000000000000000e-01
2.590071201324462891e+00,2.928880453109741211e+00,2.712910096792780390e+00,6.040401018715660797e+01,2.155559261266279059e+00,3.270260932319281721e+00,2.500000000000000000e-01
4.798746109008789062e+00,5.453626155853271484e+00,5.141692715644354372e+00,5.111371650364167607e+01,4.628991319135840499e+00,5.654394112152868246e+00,2.500000000000000000e-01
4.756570339202880859e+00,4.644921302795410156e+00,4.404581924655377456e+00,5.265106320877452362e+01,3.884227390455710083e+00,4.924936458855045274e+00,2.500000000000000000e-01
4.522370815277099609e+00,5.158521175384521484e+00,4.802938063721464701e+00,4.707851346560114791e+01,4.310890437396301955e+00,5.294985690046627447e+00,2.500000000000000000e-01
4.254779338836669922e+00,4.784537792205810547e+00,4.678759763471932231e+00,1.396836507656314730e+01,4.410738926507674407e+00,4.946780600436190056e+00,2.500000000000000000e-01
4.012318611145019531e+00,3.852871179580688477e+00,3.888956950747575192e+00,1.312492586543354811e+01,3.629153927832657889e+00,4.148759973662492051e+00,2.500000000000000000e-01
3.969346761703491211e+00,3.983973741531372070e+00,3.905513910194455374e+00,1.301901421834255324e+01,3.646761251370032930e+00,4.164266569018877817e+00,2.500000000000000000e-01
3.787937641143798828e+00,3.571297168731689453e+00,3.593070225081988589e+00,1.169578000198719536e+01,3.347819462895764708e+00,3.838320987268212470e+00,2.500000000000000000e-01
4.137576580047607422e+00,4.039238929748535156e+00,4.012334962527292603e+00,1.378724006617469300e+01,3.746057481871417405e+00,4.278612443183168246e+00,2.500000000000000000e-01
5.786936283111572266e+00,5.969349384307861328e+00,5.785114442145315117e+00,3.814241031664055015e+01,5.342220400839906347e+00,6.228008483450723887e+00,2.500000000000000000e-01
5.718640327453613281e+00,5.697010517120361328e+00,5.698292365945517801e+00,4.257509544319996309e+01,5.230370235650806165e+00,6.166214496240229437e+00,2.500000000000000000e-01
6.071758270263671875e+00,5.683253765106201172e+00,5.861380355404343767e+00,1.979358462987668190e+02,4.852457415739880986e+00,6.870303295068806548e+00,2.500000000000000000e-01
4.230539321899414062e+00,4.449629306793212891e+00,4.422018282938003253e+00,1.135851857820322053e+01,4.180329432079678220e+00,4.663707133796328286e+00,2.500000000000000000e-01
4.244599819183349609e+00,4.763615131378173828e+00,4.743896784629283658e+00,1.682808356612774148e+01,4.449716813878477062e+00,5.038076755380090255e+00,2.500000000000000000e-01
4.209340095520019531e+00,4.688789367675781250e+00,4.535338936578369839e+00,1.557010246360473182e+01,4.252368212731425956e+00,4.818309660425313723e+00,2.500000000000000000e-01
4.142305374145507812e+00,4.209916591644287109e+00,4.213408291992859489e+00,1.382515450506593169e+01,3.946764935715849631e+00,4.480051648269869347e+00,2.500000000000000000e-01
3.863196611404418945e+00,3.747566699981689453e+00,3.785836655942821594e+00,7.616169314567939885e+00,3.587928329840503583e+00,3.983744982045139604e+00,2.500000000000000000e-01
4.233263015747070312e+00,4.272212982177734375e+00,4.396148691842276968e+00,1.369094481839367639e+01,4.130802731379228376e+00,4.661494652305325559e+00,2.500000000000000000e-01
4.852499961853027344e+00,6.104284763336181641e+00,5.715775002989539111e+00,1.263518304688081884e+02,4.909679423728879222e+00,6.521870582250199000e+00,2.500000000000000000e-01
4.840921878814697266e+00,4.905982494354248047e+00,5.185764660972835394e+00,3.785091307370383618e+01,4.744566238782895518e+00,5.626963083162775270e+00,2.500000000000000000e-01
6.644527435302734375e+00,6.951940536499023438e+00,6.484820455281871787e+00,1.956145971595320532e+02,5.481830923631710206e+00,7.487809986932033368e+00,2.500000000000000000e-01
4.100184440612792969e+00,4.096247196197509766e+00,3.975650974371847113e+00,7.426914222821393352e+00,3.780217040279273188e+00,4.171084908464420593e+00,2.500000000000000000e-01
3.952911615371704102e+00,3.878923177719116211e+00,4.047928263550939931e+00,7.467494902353988095e+01,3.428225778289343939e+00,4.667630748812536368e+00,2.500000000000000000e-01
3.900521755218505859e+00,3.956071138381958008e+00,3.812194179283633133e+00,1.929329016885643000e+01,3.497202618416932030e+00,4.127185740150334681e+00,2.500000000000000000e-01
4.890190124511718750e+00,4.801589012145996094e+00,4.944947677767120631e+00,3.916791649002727382e+01,4.496139247947119166e+00,5.393756107587122095e+00,2.500000000000000000e-01
2.904964685440063477e+00,2.371139764785766602e+00,9.032335792305983269e-01,2.722659350858143171e+03,-2.838668549702257682e+00,4.645135708163454780e+00,2.500000000000000000e-01
4.443842887878417969e+00,5.377948760986328125e+00,5.351565983401856741e+00,1.495064222911163476e+01,5.074281418674901900e+00,5.628850548128811582e+00,2.500000000000000000e-01
4.088803768157958984e+00,4.220833301544189453e+00,4.130348112819111961e+00,6.045403916623922846e+00,3.954025329804427447e+00,4.306670895833796031e+00,2.500000000000000000e-01
3.869258165359497070e+00,4.333795547485351562e+00,4.078810348227751348e+00,5.968067063729535704e+01,3.524806708747641792e+00,4.632813987707860903e+00,2.500000000000000000e-01
3.728403091430664062e+00,3.931431055068969727e+00,3.839313039945287720e+00,1.018173671995726259e+01,3.610486337650188116e+00,4.068139742240386880e+00,2.500000000000000000e-01
4.214819431304931641e+00,4.170927047729492188e+00,4.261280121261600051e+00,1.221086323835258369e+01,4.010687110484880691e+00,4.511873132038319412e+00,2.500000000000000000e-01
3.879385471343994141e+00,4.477722167968750000e+00,4.451664392614587129e+00,3.159824595030083927e+01,4.048550971132223175e+00,4.854777814096951083e+00,2.500000000000000000e-01
4.052663326263427734e+00,4.744175910949707031e+00,4.428771378685397941e+00,4.781440670021518713e+01,3.932893018839171084e+00,4.924649738531624799e+00,2.500000000000000000e-01
4.090093612670898438e+00,4.066524505615234375e+00,3.836680648788842962e+00,7.035405400187527469e+00,3.646467587859773651e+00,4.026893709717912273e+00,2.500000000000000000e-01
4.086370944976806641e+00,4.053063392639160156e+00,4.236222355851250398e+00,1.237089820078463198e+01,3.983992560792112503e+00,4.488452150910387850e+00,2.500000000000000000e-01
3.982933759689331055e+00,3.961731672286987305e+00,3.941720747619704035e+00,8.177774326003824257e+00,3.736645459094840582e+00,4.146796036144567488e+00,2.500000000000000000e-01
4.703772068023681641e+00,5.227814674377441406e+00,5.053073557032648822e+00,3.530347118766946579e+01,4.626980482946868811e+00,5.479166631118428832e+00,2.500000000000000000e-01
3.829636335372924805e+00,3.101330041885375977e+00,3.290290788435059177e+00,5.000368540699665942e+01,2.783187090504833705e+00,3.797394486365284649e+00,2.500000000000000000e-01
4.273890972137451172e+00,4.102388381958007812e+00,4.317312063954555690e+00,1.980960136568091201e+01,3.998133557234872182e+00,4.636490570674238754e+00,2.500000000000000000e-01
4.091401576995849609e+00,3.936722040176391602e+00,4.087428918704446801e+00,1.191146115967522157e+01,3.839927159644782151e+00,4.334930677764111451e+00,2.500000000000000000e-01
5.357253551483154297e+00,5.388351440429687500e+00,5.390089164060381854e+00,4.992737879519384592e+01,4.883372538987428513e+00,5.896805789133335196e+00,2.500000000000000000e-01
4.258837223052978516e+00,4.052021980285644531e+00,4.250741530784921451e+00,2.240240664051072272e+01,3.911317092067491341e+00,4.590165969502352006e+00,2.500000000000000000e-01
3.983515977859497070e+00,4.077039718627929688e+00,3.983204746578970834e+00,9.884114813126137378e+00,3.757747259970344977e+00,4.208662233187596691e+00,2.500000000000000000e-01
5.455582141876220703e+00,5.217709541320800781e+00,5.093701461840912437e+00,4.397979838023945121e+01,4.618122770514990094e+00,5.569280153166834779e+00,2.500000000000000000e-01
4.744691848754882812e+00,4.857896327972412109e+00,4.740274224219231947e+00,2.488650678014646928e+03,1.162789888885300105e+00,8.317758559553164233e+00,2.500000000000000000e-01
4.004055976867675781e+00,3.695086002349853516e+00,3.900970928423471928e+00,9.880322895143985207e+00,3.675556692946793103e+00,4.126385163900151198e+00,2.500000000000000000e-01
4.671257495880126953e+00,5.577370643615722656e+00,5.084565205037920421e+00,2.291674525652725336e+01,4.741266441664526710e+00,5.427863968411314133e+00,2.500000000000000000e-01
7.300484657287597656e+00,7.584359645843505859e+00,7.039507837139488799e+00,1.464917228488489798e+02,6.171542635633334051e+00,7.907473038645643548e+00,2.500000000000000000e-01
4.952990055084228516e+00,5.219626426696777344e+00,5.018940795997097304e+00,6.582623130796368116e+01,4.437111926893888558e+00,5.600769665100306050e+00,2.500000000000000000e-01
5.237829685211181641e+00,5.211905479431152344e+00,5.061481879389947203e+00,8.212982822710125674e+01,4.411582342186846972e+00,5.711381416593047433e+00,2.500000000000000000e-01
5.096450328826904297e+00,5.640212535858154297e+00,5.349880818736635568e+00,7.060833064335106712e+01,4.747288290555769841e+00,5.952473346917501296e+00,2.500000000000000000e-01
3.895552873611450195e+00,4.088386535644531250e+00,3.939028808695121953e+00,1.333501237417588392e+01,3.677154748360611070e+00,4.200902869029633280e+00,2.500000000000000000e-01
4.103842258453369141e+00,4.090922355651855469e+00,4.148931881894108997e+00,1.398305091926014931e+01,3.880770188150941102e+00,4.417093575637276892e+00,2.500000000000000000e-01
4.156579494476318359e+00,4.390406131744384766e+00,4.231102537377481987e+00,1.786316906219601819e+01,3.928010152670918576e+00,4.534194922084044954e+00,2.500000000000000000e-01
3.700626611709594727e+00,3.696791648864746094e+00,3.573524736793689538e+00,1.603751536903352104e+01,3.286338043433875367e+00,3.860711430153503709e+00,2.500000000000000000e-01
4.630024433135986328e+00,4.551430225372314453e+00,4.552628329343978208e+00,5.437363471711540797e+01,4.023830147703142401e+00,5.081426510984814016e+00,2.500000000000000000e-01
5.233592033386230469e+00,5.062825679779052734e+00,5.292399008715489295e+00,3.179581951620139080e+01,4.888027282482692470e+00,5.696770734948286119e+00,2.500000000000000000e-01
4.006312847137451172e+00,3.967981576919555664e+00,4.065274391910937091e+00,9.425993305381542342e+00,3.845103787858473066e+00,4.285444995963401560e+00,2.500000000000000000e-01
3.585162162780761719e+00,3.348116397857666016e+00,3.565879408653886085e+00,9.834610489297325842e+01,2.854707895049153787e+00,4.277050922258618826e+00,2.500000000000000000e-01
3.434491872787475586e+00,3.842526674270629883e+00,3.534926293717226109e+00,5.861362753060835473e+01,2.985897564465021414e+00,4.083955022969430360e+00,2.500000000000000000e-01
4.030550956726074219e+00,3.825933933258056641e+00,4.091237529187489841e+00,4.953156042255419322e+01,3.586533495780058090e+00,4.595941562594921592e+00,2.500000000000000000e-01
4.101978302001953125e+00,4.015810012817382812e+00,4.088710730627036938e+00,2.372353933922214608e+01,3.739421245799740667e+00,4.438000215454333208e+00,2.500000000000000000e-01
5.693200111389160156e+00,6.055276870727539062e+00,5.622917803323006503e+00,1.040037086439356386e+02,4.891576361825536345e+00,6.354259244820476660e+00,2.500000000000000000e-01
4.016048431396484375e+00,3.757738351821899414e+00,3.842366265087516997e+00,1.141234314393407345e+01,3.600105446037531465e+00,4.084627084137502528e+00,2.500000000000000000e-01
3.772383213043212891e+00,3.673225879669189453e+00,3.799875054025955379e+00,2.252781024907578100e+01,3.459501930444162099e+00,4.140248177607748659e+00,2.500000000000000000e-01
3.520737171173095703e+00,3.271865367889404297e+00,3.216828449225709097e+00,4.176407085661642782e+01,2.753384536208804967e+00,3.680272362242613227e+00,2.500000000000000000e-01
3.923218965530395508e+00,4.055276870727539062e+00,4.054730189019761788e+00,8.443922258682514226e+00,3.846344503231513112e+00,4.263115874808010908e+00,2.500000000000000000e-01
4.230681419372558594e+00,4.728910446166992188e+00,4.517560169810396431e+00,2.820175098659109025e+01,4.136727842093694818e+00,4.898392497527098044e+00,2.500000000000000000e-01
4.025615692138671875e+00,4.965288162231445312e+00,4.872080924702166804e+00,1.096460304420348209e+01,4.634619960377935222e+00,5.109541889026398387e+00,2.500000000000000000e-01
3.811643123626708984e+00,3.977232217788696289e+00,3.717211345319606064e+00,2.683361403456990857e+01,3.345731415507395390e+00,4.088691275131816738e+00,2.500000000000000000e-01
3.997866392135620117e+00,3.863054513931274414e+00,3.838946690421035424e+00,1.099285550328679228e+01,3.601179990447369139e+00,4.076713390394702152e+00,2.500000000000000000e-01
4.906956195831298828e+00,5.640445709228515625e+00,5.174151598662749763e+00,4.209963848245453732e+01,4.708849561772300518e+00,5.639453635553199007e+00,2.500000000000000000e-01
4.169620990753173828e+00,4.224294185638427734e+00,4.127591458012735082e+00,2.361193841595484599e+01,3.779124510254852520e+00,4.476058405770618087e+00,2.500000000000000000e-01
3.788976907730102539e+00,3.805252313613891602e+00,3.633678787851737813e+00,1.172965256455514371e+01,3.388073142719117303e+00,3.879284432984358322e+00,2.500000000000000000e-01
4.096143245697021484e+00,4.164450645446777344e+00,4.115129674453008590e+00,1.215018138361222455e+01,3.865160099856534970e+00,4.365099249049482211e+00,2.500000000000000000e-01
3.873323440551757812e+00,3.535794973373413086e+00,3.649281812904070943e+00,1.053075396695305166e+01,3.416566209370973883e+00,3.881997416437168003e+00,2.500000000000000000e-01
5.263675212860107422e+00,5.316472053527832031e+00,5.413626221038910558e+00,3.168233619201000550e+01,5.009976766915380075e+00,5.817275675162441040e+00,2.500000000000000000e-01
4.064491271972656250e+00,4.181577205657958984e+00,4.227910287986500926e+00,1.504077604730562534e+01,3.949791138346113062e+00,4.506029437626889234e+00,2.500000000000000000e-01
7.981526374816894531e+00,8.630945205688476562e+00,8.188900096389987837e+00,3.217037921355688468e+02,6.902654619482568421e+00,9.475145573297407253e+00,2.500000000000000000e-01
4.182204246520996094e+00,4.823460102081298828e+00,4.667064423234661419e+00,1.979767792025396034e+01,4.347981988118705843e+00,4.986146858350616995e+00,2.500000000000000000e-01
3.746489286422729492e+00,3.694704294204711914e+00,3.665312787881488621e+00,1.349718665436219034e+01,3.401851143956211132e+00,3.928774431806766110e+00,2.500000000000000000e-01
2.831544160842895508e+00,3.544800281524658203e+00,3.355032539981910755e+00,6.292450463950078898e+01,2.786172178256783205e+00,3.923892901707038305e+00,2.500000000000000000e-01
3.755838394165039062e+00,3.598807096481323242e+00,3.832748790952539508e+00,1.360564701153522726e+01,3.568230705845402362e+00,4.097266876059676655e+00,2.500000000000000000e-01
7.364645004272460938e+00,7.504198551177978516e+00,7.373182631910927043e+00,9.670187328392862582e+02,5.143139751059616849e+00,9.603225512762236349e+00,2.500000000000000000e-01
1.009839916229248047e+01,1.067179203033447266e+01,1.049945951378224862e+01,6.530841110819810638e+02,8.666806145488983759e+00,1.233211288207551348e+01,2.500000000000000000e-01
1.337157917022705078e+01,1.392146682739257812e+01,1.372955095131913872e+01,9.166356324199053915e+02,1.155837940793009366e+01,1.590072249470818377e+01,2.500000000000000000e-01
4.200472354888916016e+00,4.273848056793212891e+00,4.132393932951036852e+00,1.282761306296132098e+01,3.875550363958883970e+00,4.389237501943189734e+00,2.500000000000000000e-01
4.168818473815917969e+00,4.980509281158447266e+00,4.902363592876203491e+00,9.703691349738608807e+00,4.678973320541058634e+00,5.125753865211348348e+00,2.500000000000000000e-01
3.977677583694458008e+00,3.831516265869140625e+00,3.945202750137885239e+00,1.384351928408652377e+01,3.678382353481351341e+00,4.212023146794419581e+00,2.500000000000000000e-01
4.576682567596435547e+00,4.566557407379150391e+00,4.569829397584942221e+00,3.367387649108829351e+01,4.153686652394000589e+00,4.985972142775883853e+00,2.500000000000000000e-01
1.188863158226013184e+00,1.753991007804870605e+00,1.494853086801723574e+00,3.806940249512118726e+02,9.564018592805045849e-02,2.894065987675396912e+00,2.500000000000000000e-01
4.487678050994873047e+00,4.384122848510742188e+00,4.578042367906724586e+00,4.182560611617062563e+01,4.114257160998293195e+00,5.041827574815155977e+00,2.500000000000000000e-01
5.237997055053710938e+00,6.377342700958251953e+00,6.233573222402426950e+00,2.514311130358566118e+02,5.096455889656246185e+00,7.370690555148607714e+00,2.500000000000000000e-01
4.093365192413330078e+00,3.780033111572265625e+00,3.911903477051141831e+00,8.153193830094157590e+01,3.264373834909302108e+00,4.559433119192981110e+00,2.500000000000000000e-01
4.041880607604980469e+00,4.306340217590332031e+00,4.174151051254943567e+00,1.476549414804894944e+01,3.898588775115803706e+00,4.449713327394083429e+00,2.500000000000000000e-01
4.377506256103515625e+00,5.119281291961669922e+00,4.989143503559914983e+00,1.522690665243704622e+01,4.709308773706504248e+00,5.268978233413325718e+00,2.500000000000000000e-01
4.073770999908447266e+00,4.364020824432373047e+00,4.353696075630893780e+00,2.219783955946015297e+01,4.015824914354906738e+00,4.691567236906880822e+00,2.500000000000000000e-01
3.885324716567993164e+00,4.020128250122070312e+00,4.019466486510023806e+00,1.205816335538029804e+01,3.770445269084108375e+00,4.268487703935939237e+00,2.500000000000000000e-01
4.009028434753417969e+00,3.888465881347656250e+00,3.907503340162110650e+00,9.953387943238942270e+00,3.681257170069468732e+00,4.133749510254752124e+00,2.500000000000000000e-01
4.807670116424560547e+00,5.133793830871582031e+00,5.116257723184287620e+00,2.881028149336308530e+01,4.731338570378587072e+00,5.501176875989988169e+00,2.500000000000000000e-01
3.985331535339355469e+00,3.898564100265502930e+00,3.924131647655082933e+00,8.979717480721268075e+00,3.709236253676217565e+00,4.139027041633948301e+00,2.500000000000000000e-01
3.801556587219238281e+00,4.019401550292968750e+00,3.803817757358597174e+00,1.145461772325683647e+01,3.561108651428700700e+00,4.046526863288494091e+00,2.500000000000000000e-01
4.660439491271972656e+00,5.320828437805175781e+00,5.202498264520690086e+00,3.454660797109219317e+01,4.780997393609315971e+00,5.623999135432064200e+00,2.500000000000000000e-01
5.099710464477539062e+00,5.422644615173339844e+00,5.290323770356923916e+00,2.239467555912413488e+01,4.950957904462440773e+00,5.629689636251407059e+00,2.500000000000000000e-01
3.414292573928833008e+00,3.741781473159790039e+00,3.537367856197988214e+00,2.471994647701496817e+01,3.180818601068394536e+00,3.893917111327581893e+00,2.500000000000000000e-01
4.185248374938964844e+00,4.412917137145996094e+00,4.460294228512793779e+00,1.639720185575315270e+01,4.169904907030629104e+00,4.750683549994958454e+00,2.500000000000000000e-01
3.940338850021362305e+00,3.840978860855102539e+00,3.874436685836336380e+00,1.613957499367671389e+01,3.586337641585688019e+00,4.162535730086984742e+00,2.500000000000000000e-01
