truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.751574993133544922e+00,3.606697478037080629e+00,1.947360246190639899e+01,3.290237407577957462e+00,3.923157548496203351e+00,1.250000000000000000e-01
4.729629039764404297e+00,4.697084426879882812e+00,4.657770418195908313e+00,3.673140197547286334e+01,4.223145599102331893e+00,5.092395237289484733e+00,1.250000000000000000e-01
3.992423772811889648e+00,3.684995889663695845e+00,3.788957118541076863e+00,6.792184788543441876e+00,3.602060898945402379e+00,3.975853338136751347e+00,1.250000000000000000e-01
4.834643363952636719e+00,4.886492729187011719e+00,4.854433438856307070e+00,3.308178730201382223e+01,4.441965446346257451e+00,5.266901431366355801e+00,1.250000000000000000e-01
4.118909358978272373e+00,3.883039712905883789e+00,3.938535749107133555e+00,2.045674273900145579e+01,3.614185666976767131e+00,4.262885831237500867e+00,1.250000000000000000e-01
5.503974437713623047e+00,5.318344116210937500e+00,5.362795782419496504e+00,6.497715947773036760e+01,4.784731505978731647e+00,5.940860058860263138e+00,1.250000000000000000e-01
2.667112350463867188e+00,2.780830144882202148e+00,2.760923646513846919e+00,1.770149673651078785e+02,1.806808555306917530e+00,3.715038737720775863e+00,1.250000000000000000e-01
4.142051219940185547e+00,4.104515552520751953e+00,4.174741569644811356e+00,8.866926497153091447e+00,3.961200052149826512e+00,4.388283087139795313e+00,1.250000000000000000e-01
4.009645462036132812e+00,3.949793338775634322e+00,3.975081690907703358e+00,6.561056353840482025e+00,3.791392900452650316e+00,4.158770481362756399e+00,1.250000000000000000e-01
9.530718803405759942e+00,9.147835731506349433e+00,9.147060475320275330e+00,7.431804729367219124e+02,7.192077789381371211e+00,1.110204316125918211e+01,1.250000000000000000e-01
4.173519134521484375e+00,4.352035522460937500e+00,4.316555665979837642e+00,9.260549304614128729e+00,4.098325820771857586e+00,4.534785511187817697e+00,1.250000000000000000e-01
3.978786230087279829e+00,4.086589813232421875e+00,4.034546997152313352e+00,2.623343686997986879e+01,3.667244935276461781e+00,4.401849059028167588e+00,1.250000000000000000e-01
6.651030063629150391e+00,6.745266437530517578e+00,6.815772680054658750e+00,3.183877728256560999e+02,5.536173476945167593e+00,8.095371883164149907e+00,1.250000000000000000e-01
4.511498928070068359e+00,4.074366092681884766e+00,3.992162884444152127e+00,1.501703681062930400e+03,1.213167067143936073e+00,6.771158701744367292e+00,1.250000000000000000e-01
4.886394500732421875e+00,4.960600852966308594e+00,4.933935965612501029e+00,8.692401837779675589e+02,2.819640550964033654e+00,7.048231380260968848e+00,1.250000000000000000e-01
4.329874992370604581e+00,4.470057010650634766e+00,4.389920366283684316e+00,2.631952191415161124e+01,4.022016146992627661e+00,4.757824585574740972e+00,1.250000000000000000e-01
2.997354984283447266e+00,2.936212062835693359e+00,2.951209667409962378e+00,2.430593843182208786e+02,1.833183502951593491e+00,4.069235831868330600e+00,1.250000000000000000e-01
4.164190769195556641e+00,4.117684364318847656e+00,4.062140577268279706e+00,1.186458543748294758e+01,3.815126300825440797e+00,4.309154853711118172e+00,1.250000000000000000e-01
4.444039344787597656e+00,4.219993114471436435e+00,4.257127231049621763e+00,6.494333135326408524e+01,3.679213448845988221e+00,4.835041013253255748e+00,1.250000000000000000e-01
9.067343711853027344e+00,8.997245788574216974e+00,8.946202023181458074e+00,2.659332734312094999e+02,7.776750806208315048e+00,1.011565324015460021e+01,1.250000000000000000e-01
5.172502994537353516e+00,5.364640235900878906e+00,5.308460650252273538e+00,3.983094550000228651e+01,4.855869478532564898e+00,5.761051821971983955e+00,1.250000000000000000e-01
3.913605213165283203e+00,3.995642185211181641e+00,4.063725987731988454e+00,2.204331898633417097e+01,3.727032851435272853e+00,4.400419124028705831e+00,1.250000000000000000e-01
3.777455568313599077e+00,3.838059902191161665e+00,3.857913796853917443e+00,9.463642074884972999e+01,3.160284157489360979e+00,4.555543436218474795e+00,1.250000000000000000e-01
4.055866241455078125e+00,4.329658031463623047e+00,4.310079423399483467e+00,9.525869698675299091e+00,4.088745445820126889e+00,4.531413400978840045e+00,1.250000000000000000e-01
4.206771850585937500e+00,4.485064506530761719e+00,4.434454879181893183e+00,8.399339555665093826e+00,4.226620044782999130e+00,4.642289713580787236e+00,1.250000000000000000e-01
1.819749832153320312e+00,1.777406811714172363e+00,1.778021370707630000e+00,2.328440561662831954e+02,6.837416560397611143e-01,2.872301085375498886e+00,1.250000000000000000e-01
3.899369955062865767e+00,4.129981994628905362e+00,4.083836734022476378e+00,9.198744884076807793e+00,3.866336335196364882e+00,4.301337132848587430e+00,1.250000000000000000e-01
3.908705711364745650e+00,3.949872493743896040e+00,3.992258482048592683e+00,1.659425680922386093e+01,3.700129480821650496e+00,4.284387483275534869e+00,1.250000000000000000e-01
3.843605518341064009e+00,3.731332778930664062e+00,3.749080414524260885e+00,7.205437904254081261e+00,3.556582530348115778e+00,3.941578298700405547e+00,1.250000000000000000e-01
6.142423748970031738e-01,5.587123632431030273e-01,6.060699905193009940e-01,2.114757083286295938e+02,-4.367900206191441814e-01,1.648930001657745947e+00,1.250000000000000000e-01
5.997076034545897549e+00,5.503469467163085938e+00,5.773026835831808867e+00,2.596267107411099460e+02,4.617525488899760333e+00,6.928528182763857401e+00,1.250000000000000000e-01
3.732294321060180664e+00,3.729061365127563032e+00,3.682997824819473021e+00,2.166736641329303126e+01,3.349188215653165379e+00,4.016807433985777998e+00,1.250000000000000000e-01
4.108063220977783203e+00,4.378159523010253906e+00,4.248345362541790848e+00,8.175285366771689155e+00,4.043301284396179085e+00,4.453389440687402612e+00,1.250000000000000000e-01
3.868635892868041548e+00,3.721284866333007812e+00,3.697306793572892936e+00,8.591034463885085515e+00,3.487113671445550178e+00,3.907499915700234361e+00,1.250000000000000000e-01
4.287178993225097656e+00,4.586023330688476562e+00,4.514019138380401586e+00,3.862468845665055284e+01,4.068333884399648603e+00,4.959704392361154568e+00,1.250000000000000000e-01
4.899950504302978516e+00,4.846295356750488281e+00,4.820227350451552262e+00,1.398308034400314881e+01,4.552065374560203104e+00,5.088389326342900532e+00,1.250000000000000000e-01
3.913171291351318359e+00,3.983770132064819336e+00,3.998319488505762465e+00,7.869316838942401304e+00,3.797148992744661555e+00,4.199489984266864262e+00,1.250000000000000000e-01
3.781533241271972656e+00,3.835889816284180132e+00,3.704987750612727115e+00,8.875051155787669899e+00,3.491348422749766200e+00,3.918627078475687142e+00,1.250000000000000000e-01
4.781682014465332031e+00,4.709298610687255859e+00,4.790315191625833080e+00,9.631267863619564196e+01,4.086534251195123701e+00,5.494096132056542459e+00,1.250000000000000000e-01
4.307191371917724609e+00,4.419198989868164062e+00,4.342953296469079127e+00,1.068931332718873151e+01,4.108492263442974135e+00,4.577414329495184120e+00,1.250000000000000000e-01
3.936454772949218306e+00,3.859080314636230469e+00,3.966083245335255025e+00,1.073730332927991249e+01,3.731096491686079819e+00,4.201069998984428899e+00,1.250000000000000000e-01
4.254306793212890625e+00,4.305808067321776456e+00,4.329057433066838101e+00,2.432203050302116054e+01,3.975389499543476202e+00,4.682725366590199556e+00,1.250000000000000000e-01
1.313532948493957520e+00,1.291244745254516602e+00,1.339515642916993876e+00,4.774492168648314419e+02,-2.274495988650504508e-01,2.906480884699038203e+00,1.250000000000000000e-01
4.093708992004394531e+00,4.238296985626220703e+00,4.205185965319064856e+00,6.653689183986715605e+00,4.020205006896709676e+00,4.390166923741420035e+00,1.250000000000000000e-01
4.056681632995604581e+00,4.133704185485839844e+00,4.082328958631340043e+00,9.900531511776584637e+00,3.856684316567415838e+00,4.307973600695264693e+00,1.250000000000000000e-01
3.999332904815673384e+00,3.830160140991210493e+00,3.845967545420758249e+00,6.696822697199793950e+00,3.660387972524775879e+00,4.031547118316741063e+00,1.250000000000000000e-01
3.998718738555908203e+00,3.952258586883544922e+00,3.952492940327660076e+00,4.108962636981857486e+00,3.807127266232547047e+00,4.097858614422772661e+00,1.250000000000000000e-01
4.169946193695068359e+00,3.883750915527344194e+00,3.883134550948081465e+00,8.410990881796022833e+00,3.675155615204912962e+00,4.091113486691252632e+00,1.250000000000000000e-01
3.370238065719604492e+00,3.413280010223388672e+00,3.150285345276808702e+00,3.214240313992987552e+01,2.743715707924805791e+00,3.556854982628812056e+00,1.250000000000000000e-01
4.035995960235595703e+00,4.092000961303710938e+00,4.138268636323772398e+00,6.296078742036879561e+00,3.958327339576810378e+00,4.318209933070735751e+00,1.250000000000000000e-01
4.229647159576416016e+00,4.357626914978027344e+00,4.341505039243932274e+00,8.587828558606942053e+00,4.131351139524555904e+00,4.551658938963308643e+00,1.250000000000000000e-01
3.902358055114745650e+00,3.994119405746459961e+00,3.982959684676152801e+00,2.719001352619460832e+01,3.609020925789223178e+00,4.356898443563081536e+00,1.250000000000000000e-01
3.896130800247191939e+00,4.096961975097656250e+00,4.047173427099017395e+00,6.993318152956134348e+00,3.857530166509536951e+00,4.236816687688499172e+00,1.250000000000000000e-01
3.753309726715087891e+00,3.950856208801269531e+00,3.923346881986611301e+00,1.687976644042242569e+01,3.628715510739315864e+00,4.217978253233905406e+00,1.250000000000000000e-01
3.692176342010497603e+00,3.059144020080566406e+00,3.109419973351868816e+00,6.062075485311864895e+02,1.343762567298224742e+00,4.875077379405511557e+00,1.250000000000000000e-01
7.782711505889890802e+00,7.455076694488524502e+00,7.461801592829194973e+00,6.010728612974734233e+02,5.703637806884705341e+00,9.219965378773682829e+00,1.250000000000000000e-01
3.537602901458739790e+00,3.297938823699951172e+00,3.314681414033850526e+00,1.179209711115091608e+01,3.068422877633730117e+00,3.560939950433970935e+00,1.250000000000000000e-01
3.975534677505492720e+00,3.864886045455932617e+00,3.862082388439967318e+00,9.964305593291332031e+00,3.635712170156244039e+00,4.088452606723691041e+00,1.250000000000000000e-01
3.998342275619506392e+00,4.013727664947509766e+00,4.079061542340081559e+00,2.431078670276941622e+01,3.725475366614177553e+00,4.432647718065985565e+00,1.250000000000000000e-01
2.590071201324462891e+00,2.579026222229003906e+00,2.635989910494972666e+00,5.591775282501346567e+01,2.099735810736166552e+00,3.172244010253780111e+00,1.250000000000000000e-01
4.798746109008789062e+00,4.936759948730468750e+00,4.975517270739489462e+00,4.063254224519660340e+01,4.518394591771684787e+00,5.432639949707295912e+00,1.250000000000000000e-01
4.756570339202880859e+00,4.822413444519042081e+00,4.914735439956714025e+00,5.484560399842160194e+01,4.383647203137003956e+00,5.445823676776424094e+00,1.250000000000000000e-01
4.522370815277099609e+00,4.444003105163574219e+00,4.521464878340471394e+00,3.849266946119809774e+01,4.076541951329392788e+00,4.966387805351548224e+00,1.250000000000000000e-01
4.254779338836669922e+00,4.415073394775391513e+00,4.323275728580084021e+00,6.720703629188609085e+00,4.137365560906827611e+00,4.509185896253340431e+00,1.250000000000000000e-01
4.012318611145020419e+00,3.891317844390868697e+00,3.878283789025125383e+00,6.296541452344609269e+00,3.698335880292631384e+00,4.058231697757620715e+00,1.250000000000000000e-01
3.969346761703491211e+00,3.938316822052001509e+00,3.890827911062185507e+00,8.632589756696425809e+00,3.680127044508600065e+00,4.101528777615772725e+00,1.250000000000000000e-01
3.787937641143799272e+00,3.633667707443236861e+00,3.629241714120521767e+00,8.373416898888924820e+00,3.421727845102001009e+00,3.836755583139042525e+00,1.250000000000000000e-01
4.137576580047608310e+00,3.950616598129272017e+00,3.969419843065676634e+00,7.488297268295921683e+00,3.773179945395508827e+00,4.165659740735843997e+00,1.250000000000000000e-01
5.786936283111572266e+00,5.684510231018065518e+00,5.709939346872153543e+00,2.899323038872466540e+01,5.323799985708260962e+00,6.096078708036047900e+00,1.250000000000000000e-01
5.718640327453612393e+00,5.651447772979736328e+00,5.644524293196743869e+00,3.275295260097852434e+01,5.234111397123029974e+00,6.054937189270457765e+00,1.250000000000000000e-01
6.071758270263671875e+00,6.112339973449707031e+00,6.096725696632747216e+00,1.894266265127182294e+02,5.109727673192590025e+00,7.083723720072904406e+00,1.250000000000000000e-01
4.230539321899414062e+00,4.288983345031737393e+00,4.343660179339925875e+00,8.819103404446344996e+00,4.130695300365164080e+00,4.556625058314687671e+00,1.250000000000000000e-01
4.244599819183349609e+00,4.226262092590332031e+00,4.213384351125199601e+00,3.252436163294548521e+01,3.804406149329952580e+00,4.622362552920444401e+00,1.250000000000000000e-01
4.209340095520020419e+00,4.465167522430419922e+00,4.414158433111065705e+00,1.007981645208283261e+01,4.186479901187895258e+00,4.641836965034236151e+00,1.250000000000000000e-01
4.142305374145507812e+00,4.126427650451660156e+00,4.063634090116988951e+00,9.805094052386738923e+00,3.839079647111081517e+00,4.288188533122895940e+00,1.250000000000000000e-01
3.863196611404418501e+00,3.812232017517089400e+00,3.829004937721792956e+00,6.215433001186731587e+00,3.650219778693327033e+00,4.007790096750259323e+00,1.250000000000000000e-01
4.233263015747070312e+00,4.301512241363524502e+00,4.350276533214847419e+00,9.879800405070083613e+00,4.124868257981517239e+00,4.575684808448175822e+00,1.250000000000000000e-01
4.852499961853027344e+00,4.627678871154785156e+00,4.742576198661815567e+00,2.944765692707752791e+01,4.353422517599067731e+00,5.131729879724563403e+00,1.250000000000000000e-01
4.840921878814696377e+00,5.135860443115233487e+00,4.976807939686977988e+00,3.035361751943325359e+01,4.581713425953023666e+00,5.371902453420934087e+00,1.250000000000000000e-01
6.644527435302734375e+00,6.437958717346192294e+00,6.479643434640876443e+00,1.932354565754710336e+02,5.482771936179371863e+00,7.476514933102381022e+00,1.250000000000000000e-01
4.100184440612792969e+00,4.103538990020751953e+00,4.090963810724841387e+00,5.990007921484878928e+00,3.915450738288763333e+00,4.266476883160921219e+00,1.250000000000000000e-01
3.952911615371704102e+00,4.013252258300780362e+00,3.988927150977827019e+00,7.283597176415811703e+01,3.376902760731863573e+00,4.600951541223790464e+00,1.250000000000000000e-01
3.900521755218505415e+00,3.721526384353637695e+00,3.738475687732643049e+00,1.400635268918563270e+01,3.470090650705424995e+00,4.006860724759861547e+00,1.250000000000000000e-01
4.890190124511719638e+00,4.879554748535156250e+00,4.728088483449176316e+00,2.686551656383646147e+01,4.356387792673737991e+00,5.099789174224613753e+00,1.250000000000000000e-01
2.904964685440063477e+00,2.390314340591430220e+00,2.423076948728320801e+00,1.917340438269764036e+03,-7.170368435926510742e-01,5.563190741049292676e+00,1.250000000000000000e-01
4.443842887878417969e+00,4.499921321868895596e+00,4.576120366719780286e+00,9.610891569981976801e+00,4.353800839998659633e+00,4.798439893440900939e+00,1.250000000000000000e-01
4.088803768157958984e+00,3.914447546005248579e+00,3.962058034745157720e+00,6.131623058434687579e+00,3.784482351307257630e+00,4.139633718183057809e+00,1.250000000000000000e-01
3.869258165359496626e+00,4.209280014038085938e+00,4.092174683130386015e+00,6.001791471119036459e+01,3.536607964314754771e+00,4.647741401946018591e+00,1.250000000000000000e-01
3.728403091430664062e+00,3.650004386901855913e+00,3.630085704118743983e+00,9.493546506492270609e+00,3.409127560986338512e+00,3.851043847251149010e+00,1.250000000000000000e-01
4.214819431304931641e+00,4.183938503265380859e+00,4.138827603374553910e+00,8.036727934319877420e+00,3.935528527873188853e+00,4.342126678875920298e+00,1.250000000000000000e-01
3.879385471343993697e+00,3.984586238861083984e+00,3.999751040575480143e+00,3.183348653475388090e+01,3.595139865113015532e+00,4.404362216037943867e+00,1.250000000000000000e-01
4.052663326263427734e+00,4.143600940704345703e+00,4.046827372440517046e+00,7.405642242483779114e+00,3.851673517512306244e+00,4.241981227368728291e+00,1.250000000000000000e-01
4.090093612670897549e+00,3.792572021484375000e+00,3.761325707202308077e+00,3.017266791397290038e-01,3.721934197394261457e+00,3.800717217010353810e+00,1.250000000000000000e-01
4.086370944976807529e+00,4.304248332977294922e+00,4.266195452953328804e+00,8.402059992324630855e+00,4.058326963781655472e+00,4.474063942125003024e+00,1.250000000000000000e-01
3.982933759689331055e+00,4.000292778015136719e+00,3.980880816844793557e+00,6.754596776710652506e+00,3.794502457385562355e+00,4.167259176304025203e+00,1.250000000000000000e-01
4.703772068023681641e+00,4.661966323852539062e+00,4.676788330390279746e+00,2.365035421287716844e+01,4.328038026077939193e+00,5.025538634702620300e+00,1.250000000000000000e-01
3.829636335372924805e+00,3.868883848190308061e+00,3.949768910588966619e+00,5.268838607915895267e+01,3.429229976653600964e+00,4.470307844524331387e+00,1.250000000000000000e-01
4.273890972137451172e+00,4.254625797271728516e+00,4.247625670094544503e+00,1.029379215404843251e+01,4.017543233500239452e+00,4.477708106688852219e+00,1.250000000000000000e-01
4.091401576995849609e+00,3.951040744781494585e+00,3.991887279178476078e+00,6.449465563574082516e+00,3.809767282147280110e+00,4.174007276209671602e+00,1.250000000000000000e-01
5.357253551483153409e+00,5.461625576019287109e+00,5.390277405036057345e+00,4.548554618793575344e+01,4.906625973587056322e+00,5.873928836485061034e+00,1.250000000000000000e-01
4.258837223052978516e+00,4.234922885894775391e+00,4.273960323552111973e+00,2.049382413758316801e+01,3.949316404095197797e+00,4.598604243009025261e+00,1.250000000000000000e-01
3.983515977859496626e+00,3.926446914672852007e+00,4.002199867547767020e+00,6.766969929192148570e+00,3.815650881119728055e+00,4.188748853975805986e+00,1.250000000000000000e-01
5.455582141876220703e+00,5.293902873992919922e+00,5.251457168286793653e+00,4.200723544388701924e+01,4.786666049563024217e+00,5.716248287010563089e+00,1.250000000000000000e-01
4.744691848754882812e+00,4.609327793121337891e+00,4.972254998676508109e+00,2.348879964016153735e+03,1.496683860195739513e+00,8.447826137157276705e+00,1.250000000000000000e-01
4.004055976867675781e+00,3.994455099105834517e+00,4.007561353070219212e+00,6.780417417207047492e+00,3.820827101285097616e+00,4.194295604855340365e+00,1.250000000000000000e-01
4.671257495880126953e+00,4.949700355529785156e+00,4.811754579509216256e+00,1.462425485375645984e+01,4.537513415337802059e+00,5.085995743680629566e+00,1.250000000000000000e-01
7.300484657287596768e+00,6.991468429565429688e+00,6.976455534322260732e+00,1.333913774151506857e+02,6.148208958598471163e+00,7.804702110046049413e+00,1.250000000000000000e-01
4.952990055084228516e+00,4.972547054290771484e+00,4.933164836453517665e+00,5.847100286416633708e+01,4.384804490439789149e+00,5.481525182467246182e+00,1.250000000000000000e-01
5.237829685211181641e+00,5.357028484344481534e+00,5.344157515720584506e+00,8.741718856258977155e+01,4.673664608676586063e+00,6.014650422764583837e+00,1.250000000000000000e-01
5.096450328826904297e+00,5.096323966979980469e+00,5.207849584645239283e+00,5.853293101942921339e+01,4.659198924150453891e+00,5.756500245140024674e+00,1.250000000000000000e-01
3.895552873611449751e+00,3.857430934906005415e+00,3.816412144992624711e+00,7.459575786195686398e+00,3.620548949490232093e+00,4.012275340495018661e+00,1.250000000000000000e-01
4.103842258453369141e+00,4.226738452911376953e+00,4.134494479779444731e+00,1.023578813684302347e+01,3.905061199435945429e+00,4.363927760122943589e+00,1.250000000000000000e-01
4.156579494476318359e+00,4.302266597747802734e+00,4.278476675798264850e+00,9.517434634655254300e+00,4.057240714453011599e+00,4.499712637143518101e+00,1.250000000000000000e-01
3.700626611709594282e+00,3.591887712478637695e+00,3.570698591567215807e+00,1.319790529605387874e+01,3.310174269600071995e+00,3.831222913534359176e+00,1.250000000000000000e-01
4.630024433135985440e+00,4.455777645111083984e+00,4.525986334493286911e+00,5.178824173030083244e+01,4.009913078390865415e+00,5.042059590595708407e+00,1.250000000000000000e-01
5.233592033386230469e+00,5.185097217559814453e+00,5.237309814018907161e+00,2.629929174587618235e+01,4.869547014375144478e+00,5.605072613662668957e+00,1.250000000000000000e-01
4.006312847137451172e+00,3.910932064056396928e+00,4.020869166580182785e+00,7.769928981495984210e+00,3.820973078529855016e+00,4.220765254630512331e+00,1.250000000000000000e-01
3.585162162780761719e+00,3.670800447463988814e+00,3.593158995963352975e+00,8.743020857835651327e+01,2.922616158789300478e+00,4.263701833137404584e+00,1.250000000000000000e-01
3.434491872787475586e+00,3.454783439636230469e+00,3.421872259525778226e+00,5.612934800753972553e+01,2.884604513489026800e+00,3.959140005562530540e+00,1.250000000000000000e-01
4.030550956726073331e+00,3.927262544631958452e+00,3.966783292409740813e+00,4.723276825712496674e+01,3.473930217620972982e+00,4.459636367198509532e+00,1.250000000000000000e-01
4.101978302001953125e+00,4.153314113616943359e+00,4.169570872541627615e+00,1.710189556437187974e+01,3.873007238070680813e+00,4.466134507012574417e+00,1.250000000000000000e-01
5.693200111389160156e+00,5.509840011596679688e+00,5.500985202497095550e+00,9.009766892882045397e+01,4.820290222421921733e+00,6.181680182572267590e+00,1.250000000000000000e-01
4.016048431396484375e+00,3.826272487640380859e+00,3.892875007917721675e+00,6.595106635298524367e+00,3.708710184287906220e+00,4.077039831547536686e+00,1.250000000000000000e-01
3.772383213043212891e+00,3.762676000595092773e+00,3.825047462965089462e+00,1.946824522789046341e+01,3.508630924956427588e+00,4.141464000973750892e+00,1.250000000000000000e-01
3.520737171173096147e+00,3.366321802139282227e+00,3.317757793376003850e+00,3.431315420211790723e+01,2.897683513620000539e+00,3.737832073132007160e+00,1.250000000000000000e-01
3.923218965530395952e+00,4.131144523620604581e+00,4.047411565630465446e+00,5.873300014962874016e+00,3.873616731527862456e+00,4.221206399733068437e+00,1.250000000000000000e-01
4.230681419372559482e+00,4.299284934997559482e+00,4.313891744263560035e+00,1.850642236691000875e+01,4.005390439393187840e+00,4.622393049133932230e+00,1.250000000000000000e-01
4.025615692138671875e+00,4.152651786804199219e+00,4.223926928870014308e+00,1.301106368017955006e+01,3.965253290508655937e+00,4.482600567231372679e+00,1.250000000000000000e-01
3.811643123626708984e+00,3.754569053649902344e+00,3.704787708450439254e+00,1.650476252621792383e+01,3.413447510851067790e+00,3.996127906049810274e+00,1.250000000000000000e-01
3.997866392135620117e+00,3.935454607009888139e+00,3.878460003371185572e+00,8.334331666629058333e+00,3.671431014944705584e+00,4.085488991797666003e+00,1.250000000000000000e-01
4.906956195831298828e+00,4.936127185821533203e+00,4.990501102687876944e+00,3.441052544274540992e+01,4.569831217866317630e+00,5.411170987509436259e+00,1.250000000000000000e-01
4.169620990753173828e+00,4.443490982055664062e+00,4.201621246928959330e+00,2.244231561413996801e+01,3.861894607345095043e+00,4.541347886512824061e+00,1.250000000000000000e-01
3.788976907730102983e+00,3.779838085174560991e+00,3.718456191069681616e+00,8.892457950967823876e+00,3.504607458532995157e+00,3.932304923606368963e+00,1.250000000000000000e-01
4.096143245697020596e+00,4.058348178863524502e+00,4.135905706751668909e+00,1.091578606298933529e+01,3.898973948040607151e+00,4.372837465462729334e+00,1.250000000000000000e-01
3.873323440551757812e+00,3.701294422149657759e+00,3.745301639579998287e+00,7.884219863783177296e+00,3.543940744139840060e+00,3.946662535020156959e+00,1.250000000000000000e-01
5.263675212860107422e+00,5.088092327117919922e+00,5.014581993994442044e+00,2.368424158915724931e+01,4.665581925930585960e+00,5.363582062058299016e+00,1.250000000000000000e-01
4.064491271972656250e+00,4.239958763122559482e+00,4.176689670614117667e+00,7.577851688043939049e+00,3.979279819482820724e+00,4.374099521745415053e+00,1.250000000000000000e-01
7.981526374816894531e+00,8.042959213256835938e+00,7.966506660996990341e+00,2.900751612107167716e+02,6.745125993329921243e+00,9.187887328664061215e+00,1.250000000000000000e-01
4.182204246520996094e+00,4.220296859741210049e+00,4.240343402073764700e+00,1.061379668081575467e+01,4.006712033809617601e+00,4.473974770337910911e+00,1.250000000000000000e-01
3.746489286422729492e+00,3.566343545913695845e+00,3.619485780608494352e+00,1.202285127819881438e+01,3.370829457217310310e+00,3.868142103999678394e+00,1.250000000000000000e-01
2.831544160842895508e+00,2.992548227310180664e+00,2.938686814430361505e+00,6.250902301196570221e+01,2.371707615471619235e+00,3.505666013389104663e+00,1.250000000000000000e-01
3.755838394165039062e+00,3.687003135681151900e+00,3.813678950055127359e+00,1.052662225752634484e+01,3.581009003631961729e+00,4.046348896478291657e+00,1.250000000000000000e-01
7.364645004272462714e+00,7.124266147613524502e+00,7.122773834078244271e+00,9.554469012896502136e+02,4.906114017078131440e+00,9.339433651078355325e+00,1.250000000000000000e-01
1.009839916229248047e+01,1.020106315612792791e+01,1.021142915234336002e+01,6.309630256304619706e+02,8.410080721205149601e+00,1.201277758348157221e+01,1.250000000000000000e-01
1.337157917022705078e+01,1.320760345458984375e+01,1.316186759515157156e+01,8.949998370820350146e+02,1.101647267198446478e+01,1.530726251831867835e+01,1.250000000000000000e-01
4.200472354888916016e+00,4.236794471740722656e+00,4.154237389017385595e+00,1.015613382152559829e+01,3.925698570539572163e+00,4.382776207495200360e+00,1.250000000000000000e-01
4.168818473815917969e+00,4.246165275573729581e+00,4.234434120929202017e+00,9.234770364514300667e+00,4.016508234726424043e+00,4.452360007131981767e+00,1.250000000000000000e-01
3.977677583694457564e+00,4.973946571350097656e+00,4.823441367456772433e+00,1.863135122410269062e+01,4.513900534513759943e+00,5.132982200399783146e+00,1.250000000000000000e-01
4.576682567596436435e+00,4.566206932067871094e+00,4.581616691132983199e+00,2.115568097328115726e+01,4.251772169674837620e+00,4.911461212591128778e+00,1.250000000000000000e-01
1.188863158226013184e+00,1.133617997169494629e+00,1.149565091946133544e+00,3.764858461981643245e+02,-2.418928929151991092e-01,2.541023076807466197e+00,1.250000000000000000e-01
4.487678050994873047e+00,4.498561859130859375e+00,4.414575122189588363e+00,3.060976728444262918e+01,4.017817038160809595e+00,4.811333206218368908e+00,1.250000000000000000e-01
5.237997055053710938e+00,5.261581420898437500e+00,5.352218894831293206e+00,2.267062067748519496e+02,4.272458296181473436e+00,6.431979493481112087e+00,1.250000000000000000e-01
4.093365192413329190e+00,4.013162136077880859e+00,3.990536830864151341e+00,7.632046343992364257e+01,3.364043763019573419e+00,4.617029898708728375e+00,1.250000000000000000e-01
4.041880607604980469e+00,3.960361719131469727e+00,3.986027592372055839e+00,1.175996549193069640e+01,3.740104792822234181e+00,4.231950391921876609e+00,1.250000000000000000e-01
4.377506256103515625e+00,4.390260219573975498e+00,4.286803261959968303e+00,1.597121874290612809e+01,4.000210776174608185e+00,4.573395747745328421e+00,1.250000000000000000e-01
4.073770999908447266e+00,4.378959655761719638e+00,4.336981325237105445e+00,1.923723032301988312e+01,4.022447727325193512e+00,4.651514923149016489e+00,1.250000000000000000e-01
3.885324716567992720e+00,4.081080913543701172e+00,4.020349903895549026e+00,5.803199560807612123e+00,3.847595342554161579e+00,4.193104465236936029e+00,1.250000000000000000e-01
4.009028434753417969e+00,4.019907951354980469e+00,3.987525145675120175e+00,6.500157635096698527e+00,3.804690828203724617e+00,4.170359463146513512e+00,1.250000000000000000e-01
4.807670116424560547e+00,4.963831901550292969e+00,4.967144952617337239e+00,3.011011949034836732e+01,4.573638362509884203e+00,5.360651542724790275e+00,1.250000000000000000e-01
3.985331535339355025e+00,4.037670612335205078e+00,4.034779850946136115e+00,8.083692891741000253e+00,3.830887622106632140e+00,4.238672079785640534e+00,1.250000000000000000e-01
3.801556587219238281e+00,3.773001432418823242e+00,3.738399125625727848e+00,1.017943178310817132e+01,3.509598325638159988e+00,3.967199925613296152e+00,1.250000000000000000e-01
4.660439491271972656e+00,4.836776256561279297e+00,4.804986561006704626e+00,2.412367521908712931e+01,4.452763727191465293e+00,5.157209394821943071e+00,1.250000000000000000e-01
5.099710464477539062e+00,5.105974674224853516e+00,5.019277111106331901e+00,1.572005467287672609e+01,4.734947038121820384e+00,5.303607184090843418e+00,1.250000000000000000e-01
3.414292573928833008e+00,3.388715982437133789e+00,3.374779555268653031e+00,2.003073941541752134e+01,3.053824470065294339e+00,3.695734640472012611e+00,1.250000000000000000e-01
4.185248374938964844e+00,4.277730941772460938e+00,4.276274404139686958e+00,1.083514054675038807e+01,4.040219490496948396e+00,4.512329317782425520e+00,1.250000000000000000e-01
3.940338850021361417e+00,3.860383510589600053e+00,3.867520971143569408e+00,1.197375549697763653e+01,3.619372866003532696e+00,4.115669076283607453e+00,1.250000000000000000e-01
