truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.482015371322631836e+00,3.480473553230013284e+00,1.001624722698937475e+01,3.253514093896427095e+00,3.707433012563599473e+00,1.562500000000000000e-02
4.729629039764404297e+00,4.675110340118408203e+00,4.682122469102106166e+00,3.087134240809087515e+01,4.283672747410530945e+00,5.080572190793681386e+00,1.562500000000000000e-02
3.992423772811889648e+00,3.650914192199707031e+00,3.654411394453155104e+00,6.859522774521245037e-01,3.595017374350883088e+00,3.713805414555427120e+00,1.562500000000000000e-02
4.834643363952636719e+00,4.867797374725341797e+00,4.859324915363608000e+00,2.831110210530234284e+01,4.477754971203802725e+00,5.240894859523413274e+00,1.562500000000000000e-02
4.118909358978271484e+00,3.781332254409790039e+00,3.782773849556775314e+00,1.523621872852076820e+01,3.502853565753597298e+00,4.062694133359952886e+00,1.562500000000000000e-02
5.503974437713623047e+00,5.345398426055908203e+00,5.352882714613973469e+00,6.181529124380095652e+01,4.789058491288284536e+00,5.916706937939662403e+00,1.562500000000000000e-02
2.667112350463867188e+00,2.738507509231567383e+00,2.859875303707375416e+00,1.644490411239940784e+02,1.940248876161451808e+00,3.779501731253299024e+00,1.562500000000000000e-02
4.142051219940185547e+00,3.998926639556884766e+00,4.001408259476606055e+00,3.853547743175566698e+00,3.860633062901377865e+00,4.142183456051834689e+00,1.562500000000000000e-02
4.009645462036132812e+00,3.928618431091308594e+00,3.931423467707940045e+00,1.211853092632093065e-01,3.906459089228618176e+00,3.956387846187261914e+00,1.562500000000000000e-02
9.530718803405761719e+00,9.154018402099609375e+00,9.152636131939138053e+00,7.421967081848597445e+02,7.198947801818660786e+00,1.110632446205961443e+01,1.562500000000000000e-02
4.173519134521484375e+00,4.194072246551513672e+00,4.190929051542450878e+00,1.751807803251764994e+00,4.096013145290295476e+00,4.285844957794606280e+00,1.562500000000000000e-02
3.978786230087280273e+00,3.999579668045043945e+00,4.043356415382200808e+00,2.040004752637754137e+01,3.719456108076490519e+00,4.367256722687910653e+00,1.562500000000000000e-02
6.651030063629150391e+00,6.783947467803955078e+00,6.834506904673621541e+00,3.170739946514765393e+02,5.557550465271711815e+00,8.111463344075531268e+00,1.562500000000000000e-02
4.511498928070068359e+00,4.079804420471191406e+00,3.972056333217855784e+00,1.506260768997219202e+03,1.188847123042779952e+00,6.755265543392932059e+00,1.562500000000000000e-02
4.886394500732421875e+00,4.965568542480468750e+00,4.942058979566534838e+00,8.688962766237284541e+02,2.828181857391681930e+00,7.055936101741387745e+00,1.562500000000000000e-02
4.329874992370605469e+00,4.174172401428222656e+00,4.192236758424158438e+00,1.855515419506089714e+01,3.883329541801452400e+00,4.501143975046864476e+00,1.562500000000000000e-02
2.997354984283447266e+00,2.940787553787231445e+00,2.947168889346087450e+00,2.415920992317648199e+02,1.832522447055870529e+00,4.061815331636304371e+00,1.562500000000000000e-02
4.164190769195556641e+00,4.035960674285888672e+00,4.023201404400594150e+00,3.572952221180575982e+00,3.887648329129769209e+00,4.158754479671419091e+00,1.562500000000000000e-02
4.444039344787597656e+00,4.277833461761474609e+00,4.283077512742966775e+00,6.042264515165837224e+01,3.725640710969558178e+00,4.840514314516375372e+00,1.562500000000000000e-02
9.067343711853027344e+00,8.964193344116210938e+00,8.935639298779955553e+00,2.661877738521670267e+02,7.765628628208535389e+00,1.010564996935137572e+01,1.562500000000000000e-02
5.172502994537353516e+00,5.237864971160888672e+00,5.230712791124889627e+00,3.146539338588620538e+01,4.828447693030518906e+00,5.632977889219260348e+00,1.562500000000000000e-02
3.913605213165283203e+00,3.940294265747070312e+00,3.941094985846430809e+00,1.604526384718338150e+01,3.653838924163337776e+00,4.228351047529523399e+00,1.562500000000000000e-02
3.777455568313598633e+00,3.830490350723266602e+00,3.842074096064616917e+00,9.456548868579955069e+01,3.144705950029174524e+00,4.539442242100059310e+00,1.562500000000000000e-02
4.055866241455078125e+00,3.826288223266601562e+00,3.827752393021022659e+00,9.976897239467670542e-02,3.805101072786460925e+00,3.850403713255584393e+00,1.562500000000000000e-02
4.206771850585937500e+00,4.334413528442382812e+00,4.335655435912397770e+00,9.286941946238910228e-01,4.266546829438883748e+00,4.404764042385911793e+00,1.562500000000000000e-02
1.819749832153320312e+00,1.786103725433349609e+00,1.786359644929988777e+00,2.318711760317806352e+02,6.943684090546735632e-01,2.878350880805303991e+00,1.562500000000000000e-02
3.899369955062866211e+00,3.898721933364868164e+00,3.900160371824388683e+00,1.268628587937191465e+00,3.819387966239880416e+00,3.980932777408896950e+00,1.562500000000000000e-02
3.908705711364746094e+00,3.922944307327270508e+00,3.924390235584105380e+00,1.092090251520655109e+01,3.687402955997273413e+00,4.161377515170936903e+00,1.562500000000000000e-02
3.843605518341064453e+00,3.744491577148437500e+00,3.754858022043255694e+00,1.288752475582300105e+00,3.673447502425618794e+00,3.836268541660892595e+00,1.562500000000000000e-02
6.142423748970031738e-01,5.118371248245239258e-01,5.640024652592408039e-01,2.119379491789898111e+02,-4.799966586729080831e-01,1.608001589191389691e+00,1.562500000000000000e-02
5.997076034545898438e+00,5.870698451995849609e+00,5.898806322864772689e+00,2.469847636939419999e+02,4.771788324242269397e+00,7.025824321487275981e+00,1.562500000000000000e-02
3.732294321060180664e+00,3.681103229522705078e+00,3.678875625021423623e+00,1.535772033143432935e+01,3.397841441901329418e+00,3.959909808141517829e+00,1.562500000000000000e-02
4.108063220977783203e+00,4.193900108337402344e+00,4.192204552196610479e+00,1.509008650221020043e+00,4.104111504526680498e+00,4.280297599866540459e+00,1.562500000000000000e-02
3.868635892868041992e+00,3.614512681961059570e+00,3.614702903404037659e+00,2.772928812275108790e+00,3.495286185519328903e+00,3.734119621288746416e+00,1.562500000000000000e-02
4.287178993225097656e+00,4.535174369812011719e+00,4.534934711262248008e+00,3.600359186280353185e+01,4.104637347471419950e+00,4.965232075053076066e+00,1.562500000000000000e-02
4.899950504302978516e+00,4.785997390747070312e+00,4.793765194021523790e+00,7.900651370190791667e+00,4.592194579623853024e+00,4.995335808419194557e+00,1.562500000000000000e-02
3.913171291351318359e+00,3.979751586914062500e+00,3.974750576507033895e+00,1.212381568967153989e+00,3.895789068631172469e+00,4.053712084382895320e+00,1.562500000000000000e-02
3.781533241271972656e+00,3.715486288070678711e+00,3.710142909075670126e+00,2.782461012266205458e+00,3.590521114260476043e+00,3.829764703890864208e+00,1.562500000000000000e-02
4.781682014465332031e+00,4.704583168029785156e+00,4.709406673901026075e+00,8.985797740418769308e+01,4.029617740995298902e+00,5.389195606806753247e+00,1.562500000000000000e-02
4.307191371917724609e+00,4.284233093261718750e+00,4.270406856191303113e+00,5.052989513827399470e+00,4.109205025735416683e+00,4.431608686647189543e+00,1.562500000000000000e-02
3.936454772949218750e+00,3.858176946640014648e+00,3.859290711564024257e+00,4.994684971551658137e+00,3.699021603090784538e+00,4.019559820037263975e+00,1.562500000000000000e-02
4.254306793212890625e+00,4.211031436920166016e+00,4.215926645663699901e+00,1.697265907971446808e+01,3.920485679843713100e+00,4.511367611483686701e+00,1.562500000000000000e-02
1.313532948493957520e+00,1.283870935440063477e+00,1.373138196966324109e+00,4.706624760585547733e+02,-1.826503069261882217e-01,2.928926700858836440e+00,1.562500000000000000e-02
4.093708992004394531e+00,4.089540481567382812e+00,4.076335148296620581e+00,8.756506163016467559e-01,4.009229171973003325e+00,4.143441124620237836e+00,1.562500000000000000e-02
4.056681632995605469e+00,4.048247814178466797e+00,4.047038843937952990e+00,2.752033703302961154e+00,3.928072902817261625e+00,4.166004785058643911e+00,1.562500000000000000e-02
3.999332904815673828e+00,4.010013103485107422e+00,4.076636492779946330e+00,3.232470764744313496e-01,4.035864393476147782e+00,4.117408592083744878e+00,1.562500000000000000e-02
3.998718738555908203e+00,3.713232517242431641e+00,3.709657715800500632e+00,1.967945355819783748e-01,3.677844887023078435e+00,3.741470544577922830e+00,1.562500000000000000e-02
4.169946193695068359e+00,3.846068620681762695e+00,3.850918877844695221e+00,1.490280725370153103e+00,3.763374187138026183e+00,3.938463568551364258e+00,1.562500000000000000e-02
3.370238065719604492e+00,3.275470972061157227e+00,3.266803228952403160e+00,2.041970786745403998e+01,2.942746881397881875e+00,3.590859576506924444e+00,1.562500000000000000e-02
4.035995960235595703e+00,3.955911636352539062e+00,3.954514551175786874e+00,6.225487276411553195e-01,3.897932010359951072e+00,4.011097091991622676e+00,1.562500000000000000e-02
4.229647159576416016e+00,4.286846160888671875e+00,4.285261054876499109e+00,1.754417009828782792e+00,4.190274489315049422e+00,4.380247620437948797e+00,1.562500000000000000e-02
3.902358055114746094e+00,3.938817739486694336e+00,3.931119761766505682e+00,2.039442809166295234e+01,3.607264068621384823e+00,4.254975454911626542e+00,1.562500000000000000e-02
3.896130800247192383e+00,3.885068178176879883e+00,3.879412179006920702e+00,5.931293599292168928e-01,3.824182759122631392e+00,3.934641598891210013e+00,1.562500000000000000e-02
3.753309726715087891e+00,3.900880098342895508e+00,3.897840380677932259e+00,1.044053452748465283e+01,3.666123786015368591e+00,4.129556975340495484e+00,1.562500000000000000e-02
3.692176342010498047e+00,3.054586172103881836e+00,3.112004517658169434e+00,6.088703830294762156e+02,1.342473436954294774e+00,4.881535598362043871e+00,1.562500000000000000e-02
7.782711505889892578e+00,7.336035728454589844e+00,7.337152434674622192e+00,5.951931089923286891e+02,5.587609045207984515e+00,9.086695824141260758e+00,1.562500000000000000e-02
3.537602901458740234e+00,3.298225879669189453e+00,3.294594162646713897e+00,5.237196789372778660e+00,3.130480319041966553e+00,3.458708006251461242e+00,1.562500000000000000e-02
3.975534677505493164e+00,3.790428638458251953e+00,3.788224270199204824e+00,4.255484266541325056e+00,3.640289498770993948e+00,3.936159041627415700e+00,1.562500000000000000e-02
3.998342275619506836e+00,4.001239776611328125e+00,3.992473536578286630e+00,1.908601930781968292e+01,3.679178546672563943e+00,4.305768526484008873e+00,1.562500000000000000e-02
2.590071201324462891e+00,2.532563447952270508e+00,2.551292541070462327e+00,5.035917452381183779e+01,2.042389469935289803e+00,3.060195612205634852e+00,1.562500000000000000e-02
4.798746109008789062e+00,4.828558921813964844e+00,4.836861914020201603e+00,3.230962849841476014e+01,4.429236030934260882e+00,5.244487797106142324e+00,1.562500000000000000e-02
4.756570339202880859e+00,4.799566268920898438e+00,4.823289768862665028e+00,4.652848032886183915e+01,4.334124961382285868e+00,5.312454576343044188e+00,1.562500000000000000e-02
4.522370815277099609e+00,4.424853801727294922e+00,4.412621129864526814e+00,3.122088822798261631e+01,4.011922001521773140e+00,4.813320258207280489e+00,1.562500000000000000e-02
4.254779338836669922e+00,4.308101654052734375e+00,4.299793898534316483e+00,1.135668962029575457e+00,4.223371326711721885e+00,4.376216470356911081e+00,1.562500000000000000e-02
4.012318611145019531e+00,3.830388545989990234e+00,3.832145583165358804e+00,5.042940244210576684e-02,3.816041437822694338e+00,3.848249728508023271e+00,1.562500000000000000e-02
3.969346761703491211e+00,3.895123481750488281e+00,3.894446159238041272e+00,9.584629793760965910e-01,3.824238670025033038e+00,3.964653648451049506e+00,1.562500000000000000e-02
3.787937641143798828e+00,3.575397253036499023e+00,3.570331266215766242e+00,2.482485178772264156e+00,3.457341501940326634e+00,3.683321030491205850e+00,1.562500000000000000e-02
4.137576580047607422e+00,3.913078308105468750e+00,3.920667407226593681e+00,1.958719517161022550e+00,3.820302498072752240e+00,4.021032316380435567e+00,1.562500000000000000e-02
5.786936283111572266e+00,5.697237968444824219e+00,5.689961412512146488e+00,2.258931157070574969e+01,5.349123993265375354e+00,6.030798831758917622e+00,1.562500000000000000e-02
5.718640327453613281e+00,5.649436950683593750e+00,5.646506542643242810e+00,3.305685484564083509e+01,5.234194009971226969e+00,6.058819075315258651e+00,1.562500000000000000e-02
6.071758270263671875e+00,5.955190658569335938e+00,5.958031196895048787e+00,1.864681779371945254e+02,4.978770928882470415e+00,6.937291464907627159e+00,1.562500000000000000e-02
4.230539321899414062e+00,4.396230220794677734e+00,4.400923783463579042e+00,1.243534827156356437e+00,4.320954216025688410e+00,4.480893350901469674e+00,1.562500000000000000e-02
4.244599819183349609e+00,4.266854763031005859e+00,4.267271409865378118e+00,2.652047725044488047e+00,4.150486578481302757e+00,4.384056241249453478e+00,1.562500000000000000e-02
4.209340095520019531e+00,4.370980739593505859e+00,4.348627475203076465e+00,3.542542120868355404e+00,4.213652492090270485e+00,4.483602458315882444e+00,1.562500000000000000e-02
4.142305374145507812e+00,4.007839202880859375e+00,4.005344187282338098e+00,1.763906938263750890e+00,3.910101069255339734e+00,4.100587305309336017e+00,1.562500000000000000e-02
3.863196611404418945e+00,3.784385681152343750e+00,3.785757832221044339e+00,4.253567139506507222e-01,3.738987288734402004e+00,3.832528375707686674e+00,1.562500000000000000e-02
4.233263015747070312e+00,4.129027366638183594e+00,4.138265807460800971e+00,2.418219719573517779e+00,4.026748147032953362e+00,4.249783467888648580e+00,1.562500000000000000e-02
4.852499961853027344e+00,4.732668399810791016e+00,4.738472178313739569e+00,2.451338450731055829e+01,4.383415726133736534e+00,5.093528630493742604e+00,1.562500000000000000e-02
4.840921878814697266e+00,4.827950954437255859e+00,4.831051532957440386e+00,2.345665098637724455e+01,4.483732347810443386e+00,5.178370718104437387e+00,1.562500000000000000e-02
6.644527435302734375e+00,6.425599575042724609e+00,6.442492492440795360e+00,1.883660822519636611e+02,5.458261303693046962e+00,7.426723681188543758e+00,1.562500000000000000e-02
4.100184440612792969e+00,4.040468692779541016e+00,4.040016045973958470e+00,4.011010225473721214e-01,3.994598605566150873e+00,4.085433486381766066e+00,1.562500000000000000e-02
3.952911615371704102e+00,3.953809261322021484e+00,3.953283267940280510e+00,6.277429580357416938e+01,3.385102283096395936e+00,4.521464252784165083e+00,1.562500000000000000e-02
3.900521755218505859e+00,3.688218116760253906e+00,3.691563233770918107e+00,5.935863235665264526e+00,3.516845208096716746e+00,3.866281259445119467e+00,1.562500000000000000e-02
4.890190124511718750e+00,4.780784130096435547e+00,4.773133408135366906e+00,1.894243615122602264e+01,4.461019094133666485e+00,5.085247722137067328e+00,1.562500000000000000e-02
2.904964685440063477e+00,2.350276470184326172e+00,2.215985577316628152e+00,1.984295054720346570e+03,-9.784850224231762539e-01,5.410456177056432558e+00,1.562500000000000000e-02
4.443842887878417969e+00,4.322618007659912109e+00,4.320008999179764331e+00,2.851311406456425779e+00,4.198916261979158904e+00,4.441101736380369758e+00,1.562500000000000000e-02
4.088803768157958984e+00,4.015725135803222656e+00,4.020167888763547026e+00,3.834885999856529892e-01,3.975758785928674932e+00,4.064576991598419120e+00,1.562500000000000000e-02
3.869258165359497070e+00,3.876702785491943359e+00,3.873627383432835636e+00,5.026485174533809897e+01,3.365201123620736201e+00,4.382053643244935515e+00,1.562500000000000000e-02
3.728403091430664062e+00,3.541551351547241211e+00,3.558310330324208071e+00,3.428474198495262915e+00,3.425526187865328254e+00,3.691094472783087888e+00,1.562500000000000000e-02
4.214819431304931641e+00,4.027070522308349609e+00,4.024323561014584882e+00,1.439674055405211428e+00,3.938278121046604241e+00,4.110369000982565524e+00,1.562500000000000000e-02
3.879385471343994141e+00,3.919479370117187500e+00,3.918907313842621143e+00,2.595613851644215231e+01,3.553551677147709142e+00,4.284262950537533143e+00,1.562500000000000000e-02
4.052663326263427734e+00,4.008942604064941406e+00,4.013321504332633793e+00,3.241857182833190465e-01,3.972490251121831406e+00,4.054152757543436181e+00,1.562500000000000000e-02
4.090093612670898438e+00,3.799285650253295898e+00,3.771989804125528867e+00,2.078599468762397928e-01,3.739294816567719781e+00,3.804684791683337952e+00,1.562500000000000000e-02
4.086370944976806641e+00,4.164259433746337891e+00,4.160880360612718043e+00,1.075154890976781852e+00,4.086521746319234261e+00,4.235238974906201825e+00,1.562500000000000000e-02
3.982933759689331055e+00,3.893740415573120117e+00,3.897171320273331130e+00,4.018826639739387363e-01,3.851709648022907384e+00,3.942632992523754876e+00,1.562500000000000000e-02
4.703772068023681641e+00,4.667654037475585938e+00,4.672765525664446251e+00,1.808071775094739664e+01,4.367833103295873265e+00,4.977697948033019237e+00,1.562500000000000000e-02
3.829636335372924805e+00,3.776161909103393555e+00,3.775875450701209779e+00,4.546015034750488581e+01,3.292359056099440018e+00,4.259391845302979540e+00,1.562500000000000000e-02
4.273890972137451172e+00,4.187732219696044922e+00,4.184823590580134756e+00,3.821444633240632882e+00,4.044636004916831062e+00,4.325011176243438449e+00,1.562500000000000000e-02
4.091401576995849609e+00,3.891690492630004883e+00,3.892813308877433709e+00,3.304039762373479627e-01,3.851592320294550564e+00,3.934034297460316854e+00,1.562500000000000000e-02
5.357253551483154297e+00,5.282308101654052734e+00,5.256655360041118996e+00,4.009184632383295366e+01,4.802584325435239165e+00,5.710726394646998827e+00,1.562500000000000000e-02
4.258837223052978516e+00,4.112466812133789062e+00,4.112844679490557986e+00,1.439749111499081913e+01,3.840738014181367621e+00,4.384951344799748796e+00,1.562500000000000000e-02
3.983515977859497070e+00,3.961605310440063477e+00,3.957896622080602000e+00,1.744065998944487328e-01,3.927947973612718080e+00,3.987845270548485921e+00,1.562500000000000000e-02
5.455582141876220703e+00,5.197397708892822266e+00,5.200612516643378314e+00,3.405879861837980371e+01,4.782098090372937094e+00,5.619126942913819533e+00,1.562500000000000000e-02
4.744691848754882812e+00,4.572372913360595703e+00,4.908732948690269993e+00,2.359530158103856138e+03,1.425291326390145219e+00,8.392174570990395210e+00,1.562500000000000000e-02
4.004055976867675781e+00,3.885940313339233398e+00,3.878956201435835194e+00,8.050502178906198125e-01,3.814612319858403211e+00,3.943300083013267177e+00,1.562500000000000000e-02
4.671257495880126953e+00,4.866053581237792969e+00,4.865274829963873948e+00,9.123617043361480938e+00,4.648664434942546997e+00,5.081885224985200900e+00,1.562500000000000000e-02
7.300484657287597656e+00,6.934430599212646484e+00,6.913393045983176499e+00,1.294865015407268345e+02,6.097359487338796846e+00,7.729426604627556152e+00,1.562500000000000000e-02
4.952990055084228516e+00,4.859739303588867188e+00,4.862911369390366723e+00,5.136503444386876538e+01,4.348951083185354172e+00,5.376871655595379274e+00,1.562500000000000000e-02
5.237829685211181641e+00,5.232625007629394531e+00,5.224424391599771234e+00,7.975887942104407102e+01,4.583974299717027634e+00,5.864874483482514833e+00,1.562500000000000000e-02
5.096450328826904297e+00,5.149399757385253906e+00,5.139952418657331989e+00,5.181737792828474909e+01,4.623734010897166513e+00,5.656170826417497466e+00,1.562500000000000000e-02
3.895552873611450195e+00,3.792171239852905273e+00,3.790447377515442806e+00,1.095382839686568355e+00,3.715392531733031412e+00,3.865502223297854201e+00,1.562500000000000000e-02
4.103842258453369141e+00,4.109076976776123047e+00,4.109784324549669243e+00,2.619594726870701162e+00,3.993716238182138056e+00,4.225852410917200430e+00,1.562500000000000000e-02
4.156579494476318359e+00,4.209086418151855469e+00,4.204929870989667862e+00,2.411680086685318081e+00,4.093563102202441684e+00,4.316296639776894040e+00,1.562500000000000000e-02
3.700626611709594727e+00,3.545703649520874023e+00,3.542651021900865338e+00,6.762786287741263891e+00,3.356159710824243358e+00,3.729142332977487317e+00,1.562500000000000000e-02
4.630024433135986328e+00,4.567868709564208984e+00,4.576976392096796076e+00,4.485995307807235122e+01,4.096662466772529321e+00,5.057290317421062831e+00,1.562500000000000000e-02
5.233592033386230469e+00,5.128884792327880859e+00,5.132256968839789657e+00,2.027697915095021841e+01,4.809335144201537737e+00,5.455178793478041577e+00,1.562500000000000000e-02
4.006312847137451172e+00,3.899218082427978516e+00,3.902535843636389945e+00,9.200354466341553739e-01,3.833750161190905725e+00,3.971321526081874165e+00,1.562500000000000000e-02
3.585162162780761719e+00,3.591826200485229492e+00,3.595321374374798484e+00,8.095688419297718497e+01,2.950079323431995526e+00,4.240563425317601443e+00,1.562500000000000000e-02
3.434491872787475586e+00,3.432731151580810547e+00,3.421236161574621182e+00,5.166914235705638703e+01,2.905756663608779711e+00,3.936715659540462653e+00,1.562500000000000000e-02
4.030550956726074219e+00,3.906779527664184570e+00,3.899126687272056468e+00,4.049447618862532750e+01,3.442781301906312486e+00,4.355472072637800451e+00,1.562500000000000000e-02
4.101978302001953125e+00,4.057631015777587891e+00,4.061723964899830897e+00,9.458694758981454953e+00,3.841171774273747896e+00,4.282276155525914341e+00,1.562500000000000000e-02
5.693200111389160156e+00,5.482658386230468750e+00,5.482615020404149497e+00,8.390137725734744834e+01,4.825743677593047565e+00,6.139486363215251430e+00,1.562500000000000000e-02
4.016048431396484375e+00,3.704327821731567383e+00,3.715880203809837301e+00,3.780031710790642263e-01,3.671789859327216465e+00,3.759970548292458137e+00,1.562500000000000000e-02
3.772383213043212891e+00,3.684560775756835938e+00,3.683176552882551302e+00,1.269458932001901275e+01,3.427668202377606388e+00,3.938684903387496217e+00,1.562500000000000000e-02
3.520737171173095703e+00,3.313830852508544922e+00,3.313307013567327264e+00,2.815807898254286457e+01,2.932769670278043250e+00,3.693844356856611277e+00,1.562500000000000000e-02
3.923218965530395508e+00,3.995628118515014648e+00,3.986389159221343181e+00,5.745784050249996833e-01,3.932030289218518604e+00,4.040748029224167759e+00,1.562500000000000000e-02
4.230681419372558594e+00,4.321180343627929688e+00,4.336093391492290117e+00,1.474586935831792722e+01,4.060714300885554628e+00,4.611472482099025605e+00,1.562500000000000000e-02
4.025615692138671875e+00,4.067580223083496094e+00,4.084416124600672937e+00,6.241176413947458812e+00,3.905261097195713127e+00,4.263571152005632747e+00,1.562500000000000000e-02
3.811643123626708984e+00,3.721596002578735352e+00,3.702057032768542921e+00,1.062502590813176262e+01,3.468302108048451515e+00,3.935811957488634327e+00,1.562500000000000000e-02
3.997866392135620117e+00,3.945528268814086914e+00,3.934730691376636003e+00,1.120800984598516514e+00,3.858810023079104035e+00,4.010651359674167971e+00,1.562500000000000000e-02
4.906956195831298828e+00,5.015766143798828125e+00,5.019459781715942093e+00,2.601125907458205333e+01,4.653716415422255892e+00,5.385203148009628293e+00,1.562500000000000000e-02
4.169620990753173828e+00,4.104333400726318359e+00,4.101273646069132361e+00,7.288753854431310408e+00,3.907666041117713984e+00,4.294881251020551183e+00,1.562500000000000000e-02
3.788976907730102539e+00,3.733453989028930664e+00,3.734942777356316856e+00,2.701282330524842568e+00,3.617078890387784629e+00,3.852806664324849084e+00,1.562500000000000000e-02
4.096143245697021484e+00,4.037654399871826172e+00,4.039429982126073959e+00,5.988626393094983236e+00,3.863937150921582298e+00,4.214922813330566065e+00,1.562500000000000000e-02
3.873323440551757812e+00,3.647183179855346680e+00,3.648493781122702284e+00,1.316164857736575211e+00,3.566221996920109660e+00,3.730765565325294908e+00,1.562500000000000000e-02
5.263675212860107422e+00,5.099487304687500000e+00,5.088224890906530185e+00,1.799225529489883257e+01,4.784039345602794313e+00,5.392410436210266056e+00,1.562500000000000000e-02
4.064491271972656250e+00,3.987990379333496094e+00,3.988536861220626673e+00,7.931639402888207568e-02,3.968340308328361488e+00,4.008733414112891857e+00,1.562500000000000000e-02
7.981526374816894531e+00,8.017242431640625000e+00,7.951710948832572790e+00,2.933136778308137878e+02,6.723531211085423287e+00,9.179890686579721404e+00,1.562500000000000000e-02
4.182204246520996094e+00,4.163571357727050781e+00,4.174383073733554106e+00,5.179288886747235310e+00,4.011179058919037033e+00,4.337587088548071179e+00,1.562500000000000000e-02
3.746489286422729492e+00,3.501366853713989258e+00,3.502613678671657738e+00,3.484686852938176482e+00,3.368745409317705164e+00,3.636481948025610311e+00,1.562500000000000000e-02
2.831544160842895508e+00,2.909810543060302734e+00,2.912208969403502490e+00,5.861651852782263461e+01,2.363166700459059744e+00,3.461251238347945236e+00,1.562500000000000000e-02
3.755838394165039062e+00,3.698772907257080078e+00,3.700806899749806700e+00,2.649643181818738036e+00,3.584075023267925708e+00,3.817538776231687692e+00,1.562500000000000000e-02
7.364645004272460938e+00,7.149034976959228516e+00,7.139456040437655915e+00,9.617236264150214993e+02,4.915527065705502352e+00,9.363385015169809478e+00,1.562500000000000000e-02
1.009839916229248047e+01,1.019548320770263672e+01,1.019867015027475610e+01,6.303080744487931497e+02,8.398256878216329824e+00,1.199908342233318237e+01,1.562500000000000000e-02
1.337157917022705078e+01,1.318473911285400391e+01,1.315376693774193484e+01,8.905892255549939591e+02,1.101366485930096850e+01,1.529386901618290118e+01,1.562500000000000000e-02
4.200472354888916016e+00,4.103554248809814453e+00,4.103437529427591102e+00,3.756458621066101511e+00,3.964447042920030029e+00,4.242428015935152175e+00,1.562500000000000000e-02
4.168818473815917969e+00,4.239652156829833984e+00,4.243526849076250329e+00,1.964106385404672306e+00,4.143024022951157903e+00,4.344029675201342755e+00,1.562500000000000000e-02
3.977677583694458008e+00,3.766749858856201172e+00,3.776271247512886120e+00,1.334527683468996972e+00,3.693427532869127283e+00,3.859114962156644957e+00,1.562500000000000000e-02
4.576682567596435547e+00,4.482789039611816406e+00,4.472466075495785454e+00,1.554820685252978407e+01,4.189694386841276597e+00,4.755237764150294311e+00,1.562500000000000000e-02
1.188863158226013184e+00,1.132197618484497070e+00,1.140478391462199648e+00,3.768464051176346743e+02,-2.516457306927959436e-01,2.532602513617195239e+00,1.562500000000000000e-02
4.487678050994873047e+00,4.459711074829101562e+00,4.440750373600049983e+00,2.657812562542366308e+01,4.071043142197540377e+00,4.810457605002559589e+00,1.562500000000000000e-02
5.237997055053710938e+00,5.284519195556640625e+00,5.330053110556163709e+00,2.265290783563505954e+02,4.250714409617613931e+00,6.409391811494713487e+00,1.562500000000000000e-02
4.093365192413330078e+00,3.895851850509643555e+00,3.895833158991258927e+00,7.111349557035164537e+01,3.291088858657726046e+00,4.500577459324791363e+00,1.562500000000000000e-02
4.041880607604980469e+00,4.019411087036132812e+00,4.011209201905258759e+00,5.519283481441551231e+00,3.842733559556975820e+00,4.179684844253541698e+00,1.562500000000000000e-02
4.377506256103515625e+00,4.261827468872070312e+00,4.267866444075594679e+00,9.393094454515725999e+00,4.048080398495009113e+00,4.487652489656180244e+00,1.562500000000000000e-02
4.073770999908447266e+00,4.360867977142333984e+00,4.350128254412441109e+00,1.180811253158753793e+01,4.103702546907984861e+00,4.596553961916897357e+00,1.562500000000000000e-02
3.885324716567993164e+00,4.019794464111328125e+00,4.021111842790940472e+00,6.324604791336234655e-01,3.964080648425846398e+00,4.078143037156034545e+00,1.562500000000000000e-02
4.009028434753417969e+00,3.840835094451904297e+00,3.838281798004985479e+00,2.385267982847263102e-01,3.803257909651333257e+00,3.873305686358637701e+00,1.562500000000000000e-02
4.807670116424560547e+00,4.823949337005615234e+00,4.846631802036670322e+00,2.321992269287454747e+01,4.501069661758296370e+00,5.192193942315044275e+00,1.562500000000000000e-02
3.985331535339355469e+00,3.454483270645141602e+00,3.465728973815285663e+00,9.011827283618305262e-02,3.444201047400987648e+00,3.487256900229583678e+00,1.562500000000000000e-02
3.801556587219238281e+00,3.626002788543701172e+00,3.622304193474245704e+00,4.274060707675070070e+00,3.474046884249956779e+00,3.770561502698534628e+00,1.562500000000000000e-02
4.660439491271972656e+00,4.649426460266113281e+00,4.656276840513399407e+00,1.886572650010621999e+01,4.344795139664700656e+00,4.967758541362098157e+00,1.562500000000000000e-02
5.099710464477539062e+00,4.941378593444824219e+00,4.940048878607018246e+00,9.468433847936081449e+00,4.719383172066224930e+00,5.160714585147811562e+00,1.562500000000000000e-02
3.414292573928833008e+00,3.292843580245971680e+00,3.298061788001483308e+00,1.595059169313351966e+01,3.011654431088003125e+00,3.584469144914963490e+00,1.562500000000000000e-02
4.185248374938964844e+00,4.128037452697753906e+00,4.130579285736158290e+00,3.576959027557762738e+00,3.994950225298647961e+00,4.266208346173669064e+00,1.562500000000000000e-02
3.940338850021362305e+00,3.797133445739746094e+00,3.794395688141351197e+00,5.619824962225127507e+00,3.624392461245116603e+00,3.964398915037585791e+00,1.562500000000000000e-02
