truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.650374650955200195e+00,3.506310425731172575e+00,2.033186046382571988e+01,3.182951889144960855e+00,3.829668962317383851e+00,2.500000000000000000e-01
4.729629039764404297e+00,4.712574481964111328e+00,4.675412440932619873e+00,3.751695693108564456e+01,4.236164663360149518e+00,5.114660218505089340e+00,2.500000000000000000e-01
3.992423772811889648e+00,3.740468502044677734e+00,3.800302692558832796e+00,8.051571905123195094e+00,3.596815955276126076e+00,4.003789429841540404e+00,2.500000000000000000e-01
4.834643363952636719e+00,4.937598228454589844e+00,4.889476448044410617e+00,3.517784293295623854e+01,4.464142180865044551e+00,5.314810715223775794e+00,2.500000000000000000e-01
4.118909358978272373e+00,3.871566295623779297e+00,3.967569274259124867e+00,2.236421600115771824e+01,3.628434276892068766e+00,4.306704271626180969e+00,2.500000000000000000e-01
5.503974437713623047e+00,5.226473808288574219e+00,5.369018388632245120e+00,6.958947331753030596e+01,4.770789274310884842e+00,5.967247502953604510e+00,2.500000000000000000e-01
2.667112350463867188e+00,2.713762998580932617e+00,2.726810259029357475e+00,1.843077818635524920e+02,1.753239309044381411e+00,3.700381209014334427e+00,2.500000000000000000e-01
4.142051219940185547e+00,4.015783309936523438e+00,4.023658013139281842e+00,1.185718945090014920e+01,3.776720738926401477e+00,4.270595287352160874e+00,2.500000000000000000e-01
4.009645462036132812e+00,3.953748703002929688e+00,3.974690472289490462e+00,6.505536233822796888e+00,3.791780526722770439e+00,4.157600417856209596e+00,2.500000000000000000e-01
9.530718803405759942e+00,9.166405677795410156e+00,9.163109809775775716e+00,7.451486971305261022e+02,7.205540067199443399e+00,1.112067955235211159e+01,2.500000000000000000e-01
4.173519134521484375e+00,4.333786487579345703e+00,4.293553460602880456e+00,1.007547128877141596e+01,4.065924007303673982e+00,4.521182913902088707e+00,2.500000000000000000e-01
3.978786230087279829e+00,4.053349971771240234e+00,3.965448590253268790e+00,3.113138770571975655e+01,3.565324213655966190e+00,4.365572966850572278e+00,2.500000000000000000e-01
6.651030063629150391e+00,6.743712425231933594e+00,6.775759183737815050e+00,3.316825263639873356e+02,5.469717413811461704e+00,8.081800953664165732e+00,2.500000000000000000e-01
4.511498928070068359e+00,4.002737045288085938e+00,3.931404489479449538e+00,1.503346512809190699e+03,1.150889006657743519e+00,6.711919972301156889e+00,2.500000000000000000e-01
4.886394500732421875e+00,4.943823337554931641e+00,4.912494064287449724e+00,8.701131057438892640e+02,2.797137290639031271e+00,7.027850837935868178e+00,2.500000000000000000e-01
4.329874992370604581e+00,4.281742095947265625e+00,4.368916908645012143e+00,2.772255106515396861e+01,3.991333966221100926e+00,4.746499851068923803e+00,2.500000000000000000e-01
2.997354984283447266e+00,3.000627517700195757e+00,3.045525607063327200e+00,2.534407395556789595e+02,1.903872970279661514e+00,4.187178243846992665e+00,2.500000000000000000e-01
4.164190769195556641e+00,4.110561370849608487e+00,4.035898816852220961e+00,1.308297525657807014e+01,3.776511324583461615e+00,4.295286309120980306e+00,2.500000000000000000e-01
4.444039344787597656e+00,4.274009227752685547e+00,4.283681010693630498e+00,6.662264150050600620e+01,3.698343044280929526e+00,4.869018977106330581e+00,2.500000000000000000e-01
9.067343711853027344e+00,9.033983230590818536e+00,8.950646284722070689e+00,2.711078125084843009e+02,7.769872270582761864e+00,1.013142029886138040e+01,2.500000000000000000e-01
5.172502994537353516e+00,5.406559944152832031e+00,5.330741159019148689e+00,4.093809782625609017e+01,4.871902924363999965e+00,5.789579393674297414e+00,2.500000000000000000e-01
3.913605213165283203e+00,3.881865978240967241e+00,3.842876550373234501e+00,2.680006906491030705e+01,3.471628888564292303e+00,4.214124212182177587e+00,2.500000000000000000e-01
3.777455568313599077e+00,3.957809448242187944e+00,4.005438856007776494e+00,1.017677648061735454e+02,3.282001570268286983e+00,4.728876141747267781e+00,2.500000000000000000e-01
4.055866241455078125e+00,4.230842113494873047e+00,4.181652802226246912e+00,1.094494200540999884e+01,3.944404833484681738e+00,4.418900770967812086e+00,2.500000000000000000e-01
4.206771850585937500e+00,4.157379150390625000e+00,4.078932886822052239e+00,1.139494777372252443e+01,3.836856772336972643e+00,4.321009001307132280e+00,2.500000000000000000e-01
1.819749832153320312e+00,1.769122719764709473e+00,1.800970626175852463e+00,2.373518704882456802e+02,6.961491703042366197e-01,2.905792082047468305e+00,2.500000000000000000e-01
3.899369955062865767e+00,3.978684902191161665e+00,4.005900749266260163e+00,8.956656430854716078e+00,3.791281471948305448e+00,4.220520026584215323e+00,2.500000000000000000e-01
3.908705711364745650e+00,4.081687927246093750e+00,3.955074472696497700e+00,1.745936182972842232e+01,3.655427459467719853e+00,4.254721485925275992e+00,2.500000000000000000e-01
3.843605518341064009e+00,3.625790357589721680e+00,3.652360657147889711e+00,8.936477728203419346e+00,3.437983277047711894e+00,3.866738037248067972e+00,2.500000000000000000e-01
6.142423748970031738e-01,6.055685877799987793e-01,5.572809931701185882e-01,2.164494150988923593e+02,-4.977712829184448573e-01,1.612333269258682034e+00,2.500000000000000000e-01
5.997076034545897549e+00,5.560358524322509766e+00,5.844386384626649722e+00,2.594961546976312547e+02,4.689175602277739330e+00,6.999597166975560114e+00,2.500000000000000000e-01
3.732294321060180664e+00,3.743300676345824751e+00,3.698974364137164184e+00,2.254648073703155475e+01,3.358460223384216459e+00,4.039488504890112353e+00,2.500000000000000000e-01
4.108063220977783203e+00,4.483808994293212891e+00,4.317463696974801479e+00,9.845876254217037271e+00,4.092442745345204358e+00,4.542484648604400377e+00,2.500000000000000000e-01
3.868635892868041548e+00,3.693307638168335405e+00,3.663722931250691150e+00,1.044920642372287212e+01,3.431910124790852112e+00,3.895535737710529745e+00,2.500000000000000000e-01
4.287178993225097656e+00,4.570130825042724609e+00,4.502146062873793042e+00,4.102485646193872526e+01,4.042821885873255638e+00,4.961470239874329557e+00,2.500000000000000000e-01
4.899950504302978516e+00,4.883400917053223544e+00,4.849944290339172071e+00,1.522196968513032367e+01,4.570154929087041573e+00,5.129733651591303456e+00,2.500000000000000000e-01
3.913171291351318359e+00,4.027905464172363281e+00,4.009159066470296295e+00,9.304008616616760818e+00,3.790417749559913396e+00,4.227900383380676530e+00,2.500000000000000000e-01
3.781533241271972656e+00,3.885820388793944868e+00,3.732937826063743358e+00,9.011096296625320079e+00,3.517667293198464051e+00,3.948208358929023110e+00,2.500000000000000000e-01
4.781682014465332031e+00,4.762526035308837891e+00,4.817165490099404757e+00,9.821985803616199462e+01,4.106450588378322664e+00,5.527880391820486849e+00,2.500000000000000000e-01
4.307191371917724609e+00,4.440250396728515625e+00,4.172931194668848320e+00,1.370092715152099139e+01,3.907488517391703997e+00,4.438373871945990423e+00,2.500000000000000000e-01
3.936454772949218306e+00,3.770897626876831055e+00,3.905604187012619910e+00,1.114692166878163171e+01,3.666177120194721528e+00,4.145031253830517848e+00,2.500000000000000000e-01
4.254306793212890625e+00,4.344120502471923828e+00,4.380808544050577069e+00,2.723458710747754807e+01,4.006563404951432261e+00,4.755053683149721877e+00,2.500000000000000000e-01
1.313532948493957520e+00,1.396261334419250488e+00,1.423682356712245856e+00,4.737931267482716748e+02,-1.372717999298060931e-01,2.984636513354297804e+00,2.500000000000000000e-01
4.093708992004394531e+00,4.243862628936767578e+00,4.189642918729092003e+00,8.041897596128086079e+00,3.986278467211761711e+00,4.393007370246423626e+00,2.500000000000000000e-01
4.056681632995604581e+00,4.097892761230468750e+00,4.070488286414397194e+00,9.998857217578803969e+00,3.843725933923003879e+00,4.297250638905789621e+00,2.500000000000000000e-01
3.999332904815673384e+00,3.782758712768554243e+00,3.822079198823662427e+00,7.959601185929266798e+00,3.619757983794960055e+00,4.024400413852365688e+00,2.500000000000000000e-01
3.998718738555908203e+00,3.876391649246215820e+00,3.907082974314009416e+00,4.545860671813885645e+00,3.754184260970977682e+00,4.059981687657042038e+00,2.500000000000000000e-01
4.169946193695068359e+00,3.702210903167724609e+00,3.779433780005688082e+00,1.131246960432924453e+01,3.538235346386860769e+00,4.020632213624515394e+00,2.500000000000000000e-01
3.370238065719604492e+00,3.197387218475341797e+00,3.073501877781094738e+00,3.512867550985315290e+01,2.648464955471780513e+00,3.498538800090408962e+00,2.500000000000000000e-01
4.035995960235595703e+00,4.109200000762939453e+00,4.144181665351135635e+00,6.198931467834856157e+00,3.965633995008492896e+00,4.322729335693777486e+00,2.500000000000000000e-01
4.229647159576416016e+00,4.314404964447020596e+00,4.328173204238646044e+00,9.743935505938253527e+00,4.104320177537935876e+00,4.552026230939356211e+00,2.500000000000000000e-01
3.902358055114745650e+00,3.997588634490967241e+00,4.103839843917990393e+00,2.985197034252524872e+01,3.712023749603088785e+00,4.495655938232891558e+00,2.500000000000000000e-01
3.896130800247191939e+00,3.998124361038208008e+00,3.990851733974745574e+00,8.332250277085016421e+00,3.783848598543792185e+00,4.197854869405700740e+00,2.500000000000000000e-01
3.753309726715087891e+00,4.075013637542724609e+00,3.968587836918940681e+00,2.056621154391112682e+01,3.643371076195768055e+00,4.293804597642112419e+00,2.500000000000000000e-01
3.692176342010497603e+00,3.063212156295776367e+00,3.120030193914206773e+00,6.046062131213431030e+02,1.356706377567802768e+00,4.883354010260610778e+00,2.500000000000000000e-01
7.782711505889890802e+00,7.382215499877929688e+00,7.461000208249973120e+00,6.019822291628289577e+02,5.701506955037094926e+00,9.220493461462851315e+00,2.500000000000000000e-01
3.537602901458739790e+00,3.496652364730834961e+00,3.444697165376272352e+00,1.610165117866894136e+01,3.156936799207969546e+00,3.732457531544575158e+00,2.500000000000000000e-01
3.975534677505492720e+00,3.681500196456908736e+00,3.454579900181883545e+00,1.281342972322455687e+01,3.197878364906960424e+00,3.711281435456807110e+00,2.500000000000000000e-01
3.998342275619506392e+00,4.114509105682373047e+00,4.079579092935327722e+00,2.995458964307252359e+01,3.687090121794772912e+00,4.472068064075882532e+00,2.500000000000000000e-01
2.590071201324462891e+00,2.642978906631469727e+00,2.651029713525575815e+00,5.588673065302319287e+01,2.114924386509052567e+00,3.187135040542099951e+00,2.500000000000000000e-01
4.798746109008789062e+00,4.994481563568115234e+00,4.998285513298295513e+00,4.187701535544842102e+01,4.534215367032371269e+00,5.462355659564217980e+00,2.500000000000000000e-01
4.756570339202880859e+00,4.853924274444580078e+00,4.929792098189676786e+00,5.653472996390996741e+01,4.390587693162468774e+00,5.468996503216884797e+00,2.500000000000000000e-01
4.522370815277099609e+00,4.544573783874511719e+00,4.583858935220554542e+00,4.153232193825991203e+01,4.121702636563655098e+00,5.046015233877453987e+00,2.500000000000000000e-01
4.254779338836669922e+00,4.408167362213134766e+00,4.291281019093891480e+00,7.078830433879003792e+00,4.100481829763899633e+00,4.482080208423883327e+00,2.500000000000000000e-01
4.012318611145020419e+00,3.978336572647095171e+00,3.945456695077491194e+00,1.044009547411460481e+01,3.713744972628179930e+00,4.177168417526801569e+00,2.500000000000000000e-01
3.969346761703491211e+00,3.938220024108887163e+00,3.899331229529281018e+00,1.034479018013068519e+01,3.668679554075697791e+00,4.129982904982863801e+00,2.500000000000000000e-01
3.787937641143799272e+00,3.660118341445922407e+00,3.644875953644557409e+00,1.047769040744988445e+01,3.412747407489401752e+00,3.877004499799713511e+00,2.500000000000000000e-01
4.137576580047608310e+00,4.023609161376953125e+00,3.981551481980703855e+00,8.640252441138812856e+00,3.770757122270786521e+00,4.192345841690620745e+00,2.500000000000000000e-01
5.786936283111572266e+00,5.736653804779052734e+00,5.738100677378004555e+00,2.954090024221074628e+01,5.348331373470711192e+00,6.127869981285297918e+00,2.500000000000000000e-01
5.718640327453612393e+00,5.661231994628905362e+00,5.650900388993184364e+00,3.259491371861774667e+01,5.241478848222006270e+00,6.060321929764361570e+00,2.500000000000000000e-01
6.071758270263671875e+00,6.174372673034667969e+00,6.114393162984388397e+00,1.935880367047238337e+02,5.116612626123313134e+00,7.112173699845465435e+00,2.500000000000000000e-01
4.230539321899414062e+00,4.480432987213134766e+00,4.403328738885201155e+00,9.144211158928396088e+00,4.186474011763827718e+00,4.620183466006575479e+00,2.500000000000000000e-01
4.244599819183349609e+00,4.088094234466552734e+00,4.172879819928728473e+00,2.676951378635053658e+01,3.801843851806020691e+00,4.543915788051437588e+00,2.500000000000000000e-01
4.209340095520020419e+00,4.533723354339599609e+00,4.468223764643830975e+00,1.140936972478485600e+01,4.225994507468377570e+00,4.710453021819284380e+00,2.500000000000000000e-01
4.142305374145507812e+00,4.008306026458740234e+00,3.948331675162577437e+00,1.187788320137297937e+01,3.701179011345007819e+00,4.195484338980148387e+00,2.500000000000000000e-01
3.863196611404418501e+00,3.797132492065429688e+00,3.811420808422310458e+00,7.238007359259555074e+00,3.618488357850328629e+00,4.004353258994291842e+00,2.500000000000000000e-01
4.233263015747070312e+00,4.311060428619384766e+00,4.353970315237638999e+00,9.844673434387988920e+00,4.128963108851348096e+00,4.578977521623929903e+00,2.500000000000000000e-01
4.852499961853027344e+00,4.670999526977539062e+00,4.661975286013636754e+00,3.221210921831143281e+01,4.254965030915429658e+00,5.068985541111843851e+00,2.500000000000000000e-01
4.840921878814696377e+00,5.509577274322509766e+00,5.280109564494700258e+00,3.832922119054433807e+01,4.836132262281721772e+00,5.724086866707679633e+00,2.500000000000000000e-01
6.644527435302734375e+00,6.524930000305175781e+00,6.542166207739060546e+00,1.987945874869824934e+02,5.531057039521535934e+00,7.553275375956586934e+00,2.500000000000000000e-01
4.100184440612792969e+00,4.124638557434082031e+00,4.077919430265244394e+00,6.095910525014797798e+00,3.900861630791135237e+00,4.254977229739355771e+00,2.500000000000000000e-01
3.952911615371704102e+00,4.022919654846192294e+00,3.971008347620416767e+00,7.604005855481121046e+01,3.345667220961550115e+00,4.596349474279284308e+00,2.500000000000000000e-01
3.900521755218505415e+00,3.847249746322631836e+00,3.820483973297324809e+00,1.613924888138847180e+01,3.532387839690643183e+00,4.108580106904007323e+00,2.500000000000000000e-01
4.890190124511719638e+00,5.165695190429688388e+00,5.014448086921732717e+00,3.430544604003052456e+01,4.594420992896394829e+00,5.434475180947071493e+00,2.500000000000000000e-01
2.904964685440063477e+00,2.356271982192992720e+00,2.348758839476010163e+00,1.920004844917224091e+03,-7.935360040813854710e-01,5.491053683033405797e+00,2.500000000000000000e-01
4.443842887878417969e+00,4.690881252288817471e+00,4.632605052661740608e+00,1.121610066603804867e+01,4.392436179904880333e+00,4.872773925418600882e+00,2.500000000000000000e-01
4.088803768157958984e+00,3.998169422149657759e+00,3.973609495265010505e+00,7.274085436692404372e+00,3.780196803431600028e+00,4.167022187098420538e+00,2.500000000000000000e-01
3.869258165359496626e+00,4.064560413360595703e+00,4.087397137260872171e+00,6.013226593530502129e+01,3.531301413872918182e+00,4.643492860648825271e+00,2.500000000000000000e-01
3.728403091430664062e+00,3.583164930343627930e+00,3.524774860227970041e+00,2.438981906991860527e+01,3.170614411071112748e+00,3.878935309384827335e+00,2.500000000000000000e-01
4.214819431304931641e+00,4.137457847595214844e+00,4.125846931004010010e+00,9.746637713559197280e+00,3.901962866771168770e+00,4.349730995236851250e+00,2.500000000000000000e-01
3.879385471343993697e+00,4.027341365814208984e+00,4.033937638412308679e+00,3.486639701723520091e+01,3.610490398919889543e+00,4.457384877904726928e+00,2.500000000000000000e-01
4.052663326263427734e+00,3.893721342086791992e+00,3.878930751376111097e+00,8.937910008903539705e+00,3.664536192456075092e+00,4.093325310296145325e+00,2.500000000000000000e-01
4.090093612670897549e+00,4.027375221252441406e+00,3.975856146420174486e+00,7.779476411772284550e+00,3.775837283241903375e+00,4.175875009598444265e+00,2.500000000000000000e-01
4.086370944976807529e+00,4.302708148956298828e+00,4.272824670274841807e+00,9.933728220765134509e+00,4.046802048961760434e+00,4.498847291587921404e+00,2.500000000000000000e-01
3.982933759689331055e+00,4.007067203521728516e+00,3.980706556540195784e+00,7.052537858999697207e+00,3.790262035182825784e+00,4.171151077897567561e+00,2.500000000000000000e-01
4.703772068023681641e+00,4.413409709930419922e+00,4.630024205071844534e+00,2.871982192986182270e+01,4.245709818892977161e+00,5.014338591250711019e+00,2.500000000000000000e-01
3.829636335372924805e+00,4.196311473846436435e+00,4.228727089007186635e+00,5.414127204199096610e+01,3.701060011757712598e+00,4.756394166256660228e+00,2.500000000000000000e-01
4.273890972137451172e+00,4.135193347930908203e+00,4.220472653479180991e+00,9.926764368166045571e+00,3.994529270501109508e+00,4.446416036457251586e+00,2.500000000000000000e-01
4.091401576995849609e+00,3.892987966537476030e+00,3.941906704818535001e+00,1.121527546694844801e+01,3.701746667163393401e+00,4.182066742473673493e+00,2.500000000000000000e-01
5.357253551483153409e+00,5.449854850769042081e+00,5.394213063640902028e+00,4.574405496851557729e+01,4.909189207195312932e+00,5.879236920086491125e+00,2.500000000000000000e-01
4.258837223052978516e+00,4.285795688629150391e+00,4.315020751954870448e+00,2.202955692107704166e+01,3.978432734046910557e+00,4.651608769862830783e+00,2.500000000000000000e-01
3.983515977859496626e+00,3.928109884262084961e+00,4.036853265254153555e+00,7.209347915616547198e+00,3.844303158933870534e+00,4.229403371574436576e+00,2.500000000000000000e-01
5.455582141876220703e+00,5.247493267059326172e+00,5.186452586532429798e+00,4.247045086193048036e+01,4.719105858826780242e+00,5.653799314238079354e+00,2.500000000000000000e-01
4.744691848754882812e+00,4.629737854003905362e+00,4.953565483872151454e+00,2.359471134296633409e+03,1.470167431108932776e+00,8.436963536635365912e+00,2.500000000000000000e-01
4.004055976867675781e+00,3.926625013351439986e+00,3.948019528228364994e+00,7.571640272969334617e+00,3.750690600157491783e+00,4.145348456299237760e+00,2.500000000000000000e-01
4.671257495880126953e+00,5.037221908569335938e+00,4.862263925752409399e+00,1.701596111281450519e+01,4.566446323453340561e+00,5.158081528051480014e+00,2.500000000000000000e-01
7.300484657287596768e+00,6.982346534729003906e+00,6.975438750828516277e+00,1.347031666941886101e+02,6.143129592902612401e+00,7.807747908754421040e+00,2.500000000000000000e-01
4.952990055084228516e+00,4.973415374755859375e+00,4.964414034020061095e+00,6.011061564766905718e+01,4.408418429229609359e+00,5.520409638810511943e+00,2.500000000000000000e-01
5.237829685211181641e+00,5.461648464202880859e+00,5.400504503032666825e+00,8.918733258315901935e+01,4.723257084878214052e+00,6.077751921187119599e+00,2.500000000000000000e-01
5.096450328826904297e+00,5.135689735412597656e+00,5.253913514605288881e+00,6.088665291950962200e+01,4.694340424969361436e+00,5.813486604241216327e+00,2.500000000000000000e-01
3.895552873611449751e+00,3.808764457702636719e+00,3.785570511329324983e+00,1.018285330688877544e+01,3.556731262161930918e+00,4.014409760496719493e+00,2.500000000000000000e-01
4.103842258453369141e+00,4.274205684661865234e+00,4.165747088435535872e+00,1.168457053736790741e+01,3.920613880989649580e+00,4.410880295881420388e+00,2.500000000000000000e-01
4.156579494476318359e+00,4.356034278869628906e+00,4.269299088841615131e+00,1.386764767328402748e+01,4.002246267775804611e+00,4.536351909907424762e+00,2.500000000000000000e-01
3.700626611709594282e+00,3.449098587036132812e+00,3.436335986990115554e+00,1.478155884224047156e+01,3.160623847249279805e+00,3.712048126730951303e+00,2.500000000000000000e-01
4.630024433135985440e+00,4.345531940460205078e+00,4.375268721226801993e+00,5.348270121649300535e+01,3.850820716658485576e+00,4.899716725795117966e+00,2.500000000000000000e-01
5.233592033386230469e+00,5.226400375366210049e+00,5.239311057246081482e+00,3.043335434388170313e+01,4.843697941082495184e+00,5.634924173409669557e+00,2.500000000000000000e-01
4.006312847137451172e+00,3.869938135147095171e+00,4.000800141754892181e+00,8.191043049861173486e+00,3.795558549759503908e+00,4.206041733750280898e+00,2.500000000000000000e-01
3.585162162780761719e+00,3.907694578170775923e+00,3.777566775585769587e+00,9.278593649056608683e+01,3.086791399182224893e+00,4.468342151989316058e+00,2.500000000000000000e-01
3.434491872787475586e+00,3.393865585327148438e+00,3.401534207405298993e+00,5.690589653573350404e+01,2.860562682951397040e+00,3.942505731859200946e+00,2.500000000000000000e-01
4.030550956726073331e+00,3.970606803894042525e+00,4.006959356328236410e+00,4.719234940947812618e+01,3.514317203083902719e+00,4.499601509572571878e+00,2.500000000000000000e-01
4.101978302001953125e+00,4.162056446075440341e+00,4.142040776739014163e+00,2.057827069872816850e+01,3.816728683325941507e+00,4.467352870152086375e+00,2.500000000000000000e-01
5.693200111389160156e+00,5.538972377777099609e+00,5.508740947165354562e+00,9.164281239600666140e+01,4.822233939465884411e+00,6.195247954864824713e+00,2.500000000000000000e-01
4.016048431396484375e+00,3.837908267974853516e+00,3.884023384449046379e+00,6.569469785407529905e+00,3.700216857012518457e+00,4.067829911885575633e+00,2.500000000000000000e-01
3.772383213043212891e+00,3.750760793685912642e+00,3.817441638807000714e+00,1.963476095448668346e+01,3.499674795597105703e+00,4.135208482016897058e+00,2.500000000000000000e-01
3.520737171173096147e+00,3.371416091918945312e+00,3.316905638312663385e+00,3.486363726422328568e+01,2.893475157548131893e+00,3.740336119077194432e+00,2.500000000000000000e-01
3.923218965530395952e+00,4.245325565338134766e+00,4.144447911584927979e+00,1.072361465278860670e+01,3.909610994603847089e+00,4.379284828566008869e+00,2.500000000000000000e-01
4.230681419372559482e+00,4.393456459045409268e+00,4.364527214907057306e+00,2.105309438419182300e+01,4.035483394332175067e+00,4.693571035481940434e+00,2.500000000000000000e-01
4.025615692138671875e+00,3.982714414596557617e+00,3.967458310421560164e+00,1.678321274711611721e+01,3.673670805847584653e+00,4.261245814995535675e+00,2.500000000000000000e-01
3.811643123626708984e+00,3.870868921279907227e+00,3.618002046254329418e+00,2.443793993220993244e+01,3.263492391794552638e+00,3.972511700714107974e+00,2.500000000000000000e-01
3.997866392135620117e+00,3.958560466766356978e+00,3.888469347863495962e+00,9.663261672530255808e+00,3.665544930391540834e+00,4.111393765335452422e+00,2.500000000000000000e-01
4.906956195831298828e+00,4.951112747192382812e+00,4.899921162371357219e+00,3.618834483667291124e+01,4.468521172604590141e+00,5.331321152138124297e+00,2.500000000000000000e-01
4.169620990753173828e+00,4.486142158508300781e+00,4.294992526235872354e+00,2.147368869964212834e+01,3.962678175071164155e+00,4.627306877400578777e+00,2.500000000000000000e-01
3.788976907730102983e+00,3.776520252227783203e+00,3.701491355802255967e+00,1.028824123416409719e+01,3.471470963466167792e+00,3.931511748138344586e+00,2.500000000000000000e-01
4.096143245697020596e+00,3.944195985794067383e+00,4.040430131456736795e+00,1.248317080898859288e+01,3.787058360488247288e+00,4.293801902425225414e+00,2.500000000000000000e-01
3.873323440551757812e+00,3.660218238830566406e+00,3.699710312806419044e+00,9.068566142461920165e+00,3.483754408199064123e+00,3.915666217413775296e+00,2.500000000000000000e-01
5.263675212860107422e+00,5.110054969787597656e+00,5.044459118861568392e+00,2.695218508491388931e+01,4.672159355114729351e+00,5.416758882608404768e+00,2.500000000000000000e-01
4.064491271972656250e+00,4.209400653839111328e+00,4.338155685562435693e+00,1.078876284055433565e+01,4.102606507188231610e+00,4.573704863936639775e+00,2.500000000000000000e-01
7.981526374816894531e+00,8.088753700256347656e+00,8.000034482221987986e+00,2.895839639217822423e+02,6.779688362051723871e+00,9.220380602392252101e+00,2.500000000000000000e-01
4.182204246520996094e+00,4.373092651367188388e+00,4.353569911218900579e+00,1.714612299365051129e+01,4.056623050863872315e+00,4.650516771573930619e+00,2.500000000000000000e-01
3.746489286422729492e+00,3.575585603713988814e+00,3.606429973035898406e+00,9.678268463011363565e+00,3.383332524845887423e+00,3.829527421225910278e+00,2.500000000000000000e-01
2.831544160842895508e+00,3.000473976135253462e+00,2.928323883833328090e+00,6.453466195877474831e+01,2.352231292429898701e+00,3.504416475236757034e+00,2.500000000000000000e-01
3.755838394165039062e+00,3.660283803939819336e+00,3.798626857793670375e+00,1.047097518218668455e+01,3.566572709967612997e+00,4.030681005619727308e+00,2.500000000000000000e-01
7.364645004272462714e+00,7.180140495300292969e+00,7.169138042768377517e+00,9.574884013912648015e+02,4.950111324734628226e+00,9.388164760802128583e+00,2.500000000000000000e-01
1.009839916229248047e+01,1.020085525512695135e+01,1.021231787235658750e+01,6.340938398764405974e+02,8.406505860606870328e+00,1.201812988410630467e+01,2.500000000000000000e-01
1.337157917022705078e+01,1.325548839569091619e+01,1.321024940121712454e+01,8.979663267233030410e+02,1.106130194840677561e+01,1.535919685402747170e+01,2.500000000000000000e-01
4.200472354888916016e+00,4.232339859008789062e+00,4.117834603793360415e+00,1.304900622987835312e+01,3.858784071095783919e+00,4.376885136490935579e+00,2.500000000000000000e-01
4.168818473815917969e+00,4.003510951995849609e+00,3.982044651852143957e+00,1.354160574821806229e+01,3.718149839326171158e+00,4.245939464378117201e+00,2.500000000000000000e-01
3.977677583694457564e+00,3.875442743301392046e+00,3.921374858851024214e+00,1.372962863824317203e+01,3.655654294771137458e+00,4.187095422930910082e+00,2.500000000000000000e-01
4.576682567596436435e+00,4.671812057495117188e+00,4.614977870017395567e+00,2.454491728829907871e+01,4.259693127876251317e+00,4.970262612158539817e+00,2.500000000000000000e-01
1.188863158226013184e+00,1.140901088714599609e+00,1.175437951715168294e+00,3.762589046783515414e+02,-2.156005921572247963e-01,2.566476495587561413e+00,2.500000000000000000e-01
4.487678050994873047e+00,4.443535804748535156e+00,4.356764398787951187e+00,3.169045250477406839e+01,3.953063244950663080e+00,4.760465552625239738e+00,2.500000000000000000e-01
5.237997055053710938e+00,5.252382755279541016e+00,5.383565882634434807e+00,2.288305851544241136e+02,4.298758065597118261e+00,6.468373699671751353e+00,2.500000000000000000e-01
4.093365192413329190e+00,4.031795024871825284e+00,3.974180239443830587e+00,7.699384254391921445e+01,3.344929451943404075e+00,4.603431026944256210e+00,2.500000000000000000e-01
4.041880607604980469e+00,3.930232048034667969e+00,3.971576344662972158e+00,1.260683965455352329e+01,3.716952609302316191e+00,4.226200080023627237e+00,2.500000000000000000e-01
4.377506256103515625e+00,3.361886262893676758e+00,3.495191458995179801e+00,1.810088667750581592e+01,3.190089008933110204e+00,3.800293909057248953e+00,2.500000000000000000e-01
4.073770999908447266e+00,4.338046550750732422e+00,4.255860458541549818e+00,2.151607173167128906e+01,3.923218321426115374e+00,4.588502595656984262e+00,2.500000000000000000e-01
3.885324716567992720e+00,4.310825824737548828e+00,4.144055918367284264e+00,1.038024535142961824e+01,3.913009319504369810e+00,4.375102517230199162e+00,2.500000000000000000e-01
4.009028434753417969e+00,3.933536767959594282e+00,3.922024139935460951e+00,8.737694971223833207e+00,3.710044470652384963e+00,4.134003809218535608e+00,2.500000000000000000e-01
4.807670116424560547e+00,4.662343502044677734e+00,4.765823559797293107e+00,3.461718776135688103e+01,4.343892338910118056e+00,5.187754780684468159e+00,2.500000000000000000e-01
3.985331535339355025e+00,4.054891109466552734e+00,4.000282411811507011e+00,8.498294858942985641e+00,3.791226877949231966e+00,4.209337945673783388e+00,2.500000000000000000e-01
3.801556587219238281e+00,3.845290422439575195e+00,3.772099308648060756e+00,1.075433732312927937e+01,3.536926233698063804e+00,4.007272383598057708e+00,2.500000000000000000e-01
4.660439491271972656e+00,4.787728309631347656e+00,4.781191752252451188e+00,2.384747602977807190e+01,4.430991075577249916e+00,5.131392428927652460e+00,2.500000000000000000e-01
5.099710464477539062e+00,5.016706943511962002e+00,4.926326833540383809e+00,1.722362520400205455e+01,4.628709614929777949e+00,5.223944052150989670e+00,2.500000000000000000e-01
3.414292573928833008e+00,3.401927709579468218e+00,3.383746881653845406e+00,2.178973101354704411e+01,3.048996018907692562e+00,3.718497744399998250e+00,2.500000000000000000e-01
4.185248374938964844e+00,4.356754302978515625e+00,4.360714899345956574e+00,1.295211172867008287e+01,4.102627939703613613e+00,4.618801858988300424e+00,2.500000000000000000e-01
3.940338850021361417e+00,3.829123020172119141e+00,3.840831902206598425e+00,1.379021938509011846e+01,3.574525652824068089e+00,4.107138151589128761e+00,2.500000000000000000e-01
