truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.423892498016357422e+00,3.422114725845867067e+00,2.440231195508501116e+01,3.067863584761781226e+00,3.776365866929952908e+00,1.250000000000000000e-01
4.729629039764404297e+00,4.569447517395019531e+00,4.590074796088757125e+00,3.707118896612524139e+01,4.153444337532502750e+00,5.026705254645011500e+00,1.250000000000000000e-01
3.992423772811889648e+00,3.634249925613403320e+00,3.766823037416462849e+00,1.077169066897466720e+01,3.531460299700546202e+00,4.002185775132379497e+00,1.250000000000000000e-01
4.834643363952636719e+00,4.752784729003906250e+00,4.824367491769326222e+00,3.749277830976846104e+01,4.385261278415237385e+00,5.263473705123415058e+00,1.250000000000000000e-01
4.118909358978271484e+00,4.206470966339111328e+00,4.051371391760669738e+00,2.380035509132828153e+01,3.701516872141365155e+00,4.401225911379974320e+00,1.250000000000000000e-01
5.503974437713623047e+00,5.024692058563232422e+00,5.279329731889004229e+00,7.253918367962985769e+01,4.668553536427860529e+00,5.890105927350147930e+00,1.250000000000000000e-01
2.667112350463867188e+00,2.500054836273193359e+00,2.719362891942120442e+00,1.907411944769924332e+02,1.728946044145184491e+00,3.709779739739056392e+00,1.250000000000000000e-01
4.142051219940185547e+00,4.148697853088378906e+00,4.065333581865128387e+00,1.282476597617140079e+01,3.808518517650473889e+00,4.322148646079782885e+00,1.250000000000000000e-01
4.009645462036132812e+00,4.146016120910644531e+00,4.087091211934843926e+00,7.726386300316042011e+00,3.887756019631474658e+00,4.286426404238213195e+00,1.250000000000000000e-01
9.530718803405761719e+00,9.518261909484863281e+00,9.501341831369650492e+00,7.574062738382621092e+02,7.527736909493600415e+00,1.147494675324570146e+01,1.250000000000000000e-01
4.173519134521484375e+00,4.135037422180175781e+00,4.272377234108517108e+00,1.076151700557865887e+01,4.037125670534192245e+00,4.507628797682841970e+00,1.250000000000000000e-01
3.978786230087280273e+00,4.556068897247314453e+00,4.438287197642226012e+00,2.494663238457508925e+01,4.080106866117714226e+00,4.796467529166737798e+00,1.250000000000000000e-01
6.651030063629150391e+00,7.387371063232421875e+00,6.996252149743385829e+00,3.260464043580257112e+02,5.701354394411802140e+00,8.291149905074968629e+00,1.250000000000000000e-01
4.511498928070068359e+00,4.346669673919677734e+00,4.753686658523704089e+00,1.453790742098858118e+03,2.019383148939212447e+00,7.487990168108195732e+00,1.250000000000000000e-01
4.886394500732421875e+00,4.659126281738281250e+00,4.677525703480138297e+00,8.933413108488125545e+02,2.534119520180101226e+00,6.820931886780175368e+00,1.250000000000000000e-01
4.329874992370605469e+00,4.680108547210693359e+00,4.573898476820284387e+00,3.030724817113502212e+01,4.179105859180658911e+00,4.968691094459909863e+00,1.250000000000000000e-01
2.997354984283447266e+00,3.212446212768554688e+00,3.033214095903994156e+00,2.567835801131253675e+02,1.884057020877938582e+00,4.182371170930049509e+00,1.250000000000000000e-01
4.164190769195556641e+00,4.201874732971191406e+00,4.019767939886377484e+00,1.864513590604522619e+01,3.710112618924368277e+00,4.329423260848386690e+00,1.250000000000000000e-01
4.444039344787597656e+00,4.632360935211181641e+00,4.407034090946401861e+00,6.768290020847248911e+01,3.817056861062385842e+00,4.997011320830417880e+00,1.250000000000000000e-01
9.067343711853027344e+00,9.349913597106933594e+00,9.263780910725044393e+00,2.709944126837643239e+02,8.083253871340740915e+00,1.044430795010934787e+01,1.250000000000000000e-01
5.172502994537353516e+00,5.495087146759033203e+00,5.372176612399955253e+00,4.130643185527069505e+01,4.911278837919509144e+00,5.833074386880401363e+00,1.250000000000000000e-01
3.913605213165283203e+00,4.060168743133544922e+00,4.030692112874403321e+00,1.995206129921676919e+01,3.710367982588842484e+00,4.351016243159964603e+00,1.250000000000000000e-01
3.777455568313598633e+00,3.648559093475341797e+00,3.973897853163675720e+00,1.025545082575642510e+02,3.247669586562519140e+00,4.700126119764831856e+00,1.250000000000000000e-01
4.055866241455078125e+00,4.547512054443359375e+00,4.459180327748082817e+00,7.208401630435945506e+00,4.266642858721331422e+00,4.651717796774834213e+00,1.250000000000000000e-01
4.206771850585937500e+00,4.676119327545166016e+00,4.511665044602960251e+00,1.076325173875837926e+01,4.276394520772015539e+00,4.746935568433904962e+00,1.250000000000000000e-01
1.819749832153320312e+00,1.667861223220825195e+00,1.789976272421305747e+00,2.437889361664866499e+02,6.702734664360934236e-01,2.909679078406518293e+00,1.250000000000000000e-01
3.899369955062866211e+00,4.587323188781738281e+00,4.601519561295087435e+00,6.461274743323003555e+00,4.419232906719540388e+00,4.783806215870634482e+00,1.250000000000000000e-01
3.908705711364746094e+00,4.246407985687255859e+00,4.024512958550525710e+00,1.974506851263377882e+01,3.705854762703260086e+00,4.343171154397791334e+00,1.250000000000000000e-01
3.843605518341064453e+00,3.810062408447265625e+00,3.743280414985916682e+00,8.276960746435719329e+00,3.536965218309743531e+00,3.949595611662089834e+00,1.250000000000000000e-01
6.142423748970031738e-01,-1.314584538340568542e-02,1.187124475405261365e-01,2.575061504179897724e+02,-1.032060313862820600e+00,1.269485208943872845e+00,1.250000000000000000e-01
5.997076034545898438e+00,7.152433872222900391e+00,7.028522172480057506e+00,2.785269601175734238e+02,5.831700651256075396e+00,8.225343693704038728e+00,1.250000000000000000e-01
3.732294321060180664e+00,3.960906505584716797e+00,3.782303521749448283e+00,2.356801681508702373e+01,3.434160824166057502e+00,4.130446219332839064e+00,1.250000000000000000e-01
4.108063220977783203e+00,4.204234123229980469e+00,4.176515693979218291e+00,1.214970778213270464e+01,3.926550991207711228e+00,4.426480396750725355e+00,1.250000000000000000e-01
3.868635892868041992e+00,3.496735572814941406e+00,3.617943996457891664e+00,1.225298280921078486e+01,3.366919165929143531e+00,3.868968826986639797e+00,1.250000000000000000e-01
4.287178993225097656e+00,4.916542053222656250e+00,4.477782985327166898e+00,4.359850526373055857e+01,4.004270351968070685e+00,4.951295618686263111e+00,1.250000000000000000e-01
4.899950504302978516e+00,4.666119098663330078e+00,4.765259563919399532e+00,1.849364545606584898e+01,4.456864772727491264e+00,5.073654355111307801e+00,1.250000000000000000e-01
3.913171291351318359e+00,4.187923431396484375e+00,4.046668808196827172e+00,1.297305386607386524e+01,3.788373283740124275e+00,4.304964332653530512e+00,1.250000000000000000e-01
3.781533241271972656e+00,3.615825176239013672e+00,3.564674556040432041e+00,1.144669547093128514e+01,3.322049395965516627e+00,3.807299716115347454e+00,1.250000000000000000e-01
4.781682014465332031e+00,5.234006881713867188e+00,4.986256285530354049e+00,9.982181475273883109e+01,4.269768978606665932e+00,5.702743592454042165e+00,1.250000000000000000e-01
4.307191371917724609e+00,4.375802516937255859e+00,4.344699011599608696e+00,1.648023197080203417e+01,4.053575399798533319e+00,4.635822623400684073e+00,1.250000000000000000e-01
3.936454772949218750e+00,3.872332334518432617e+00,3.979353912905001511e+00,1.580998625131144131e+01,3.694211699430735241e+00,4.264496126379267338e+00,1.250000000000000000e-01
4.254306793212890625e+00,4.665640830993652344e+00,4.550341475235139654e+00,2.826808903737257594e+01,4.169061500933874953e+00,4.931621449536404356e+00,1.250000000000000000e-01
1.313532948493957520e+00,1.851979970932006836e+00,1.720680649721760602e+00,4.981612669927519619e+02,1.200882546693726738e-01,3.321273044774148531e+00,1.250000000000000000e-01
4.093708992004394531e+00,4.203652381896972656e+00,4.183501262292253386e+00,9.742280930728826505e+00,3.959667242151719613e+00,4.407335282432787160e+00,1.250000000000000000e-01
4.056681632995605469e+00,4.666243076324462891e+00,4.472114578221253467e+00,1.252248135256402861e+01,4.218344176441829241e+00,4.725884980000677693e+00,1.250000000000000000e-01
3.999332904815673828e+00,4.055158138275146484e+00,3.848241852131851104e+00,6.734872166049435727e+00,3.662135820425162169e+00,4.034347883838540483e+00,1.250000000000000000e-01
3.998718738555908203e+00,3.840174436569213867e+00,3.899930656594916112e+00,7.204004394135401057e+00,3.707451921941302686e+00,4.092409391248529538e+00,1.250000000000000000e-01
4.169946193695068359e+00,4.130449295043945312e+00,4.065451833474981846e+00,2.317485499983348163e+01,3.720225207934974243e+00,4.410678459014989450e+00,1.250000000000000000e-01
3.370238065719604492e+00,3.421076297760009766e+00,3.379338814521338108e+00,2.516954369776582467e+01,3.019561776862704328e+00,3.739115852179971888e+00,1.250000000000000000e-01
4.035995960235595703e+00,3.954887151718139648e+00,3.985590620661548567e+00,6.846449515069735092e+00,3.797949302361296908e+00,4.173231938961800225e+00,1.250000000000000000e-01
4.229647159576416016e+00,4.607780456542968750e+00,4.542904613032226813e+00,1.110942718299744314e+01,4.303880561360893253e+00,4.781928664703560372e+00,1.250000000000000000e-01
3.902358055114746094e+00,3.591313123703002930e+00,3.633287066052091951e+00,2.747600708152669924e+01,3.257386845725264379e+00,4.009187286378919524e+00,1.250000000000000000e-01
3.896130800247192383e+00,4.243613719940185547e+00,4.041623676703713919e+00,1.021297050582201571e+01,3.812446265505675225e+00,4.270801087901752169e+00,1.250000000000000000e-01
3.753309726715087891e+00,4.173877716064453125e+00,3.896211900136469897e+00,2.186860421639365271e+01,3.560855728794877884e+00,4.231568071478061910e+00,1.250000000000000000e-01
3.692176342010498047e+00,3.266183853149414062e+00,3.742169694035280436e+00,5.888652677117456733e+02,2.001951358304777884e+00,5.482388029765782989e+00,1.250000000000000000e-01
7.782711505889892578e+00,7.729287147521972656e+00,7.575583572803855859e+00,6.063030493297790144e+02,5.809787093051637541e+00,9.341380052556074176e+00,1.250000000000000000e-01
3.537602901458740234e+00,3.574865102767944336e+00,3.410138082640355339e+00,1.748076557226431049e+01,3.110307454364172219e+00,3.709968710916538459e+00,1.250000000000000000e-01
3.975534677505493164e+00,3.438674926757812500e+00,3.447452806839996775e+00,7.454761624980057455e+00,3.251652823322258357e+00,3.643252790357735194e+00,1.250000000000000000e-01
3.998342275619506836e+00,3.927613019943237305e+00,4.106132525312333748e+00,3.107192125282159623e+01,3.706390485525074219e+00,4.505874565099593276e+00,1.250000000000000000e-01
2.590071201324462891e+00,2.917587280273437500e+00,2.744146939439357613e+00,5.856475426770672499e+01,2.195347153713866017e+00,3.292946725164849209e+00,1.250000000000000000e-01
4.798746109008789062e+00,5.231434822082519531e+00,5.572695414932168134e+00,5.265074346631561042e+01,5.052342460754638331e+00,6.093048369109697937e+00,1.250000000000000000e-01
4.756570339202880859e+00,4.446649074554443359e+00,4.533801821797307952e+00,5.248858917746294139e+01,4.014250779658933510e+00,5.053352863935682393e+00,1.250000000000000000e-01
4.522370815277099609e+00,5.081076145172119141e+00,4.725299585791017165e+00,4.693469449085652201e+01,4.234004106334948503e+00,5.216595065247085827e+00,1.250000000000000000e-01
4.254779338836669922e+00,4.780048370361328125e+00,4.631267448189827718e+00,6.122324956029163268e+00,4.453826455297514642e+00,4.808708441082140794e+00,1.250000000000000000e-01
4.012318611145019531e+00,3.891066312789916992e+00,3.916995543331859064e+00,1.356536735322481313e+01,3.652869302714241151e+00,4.181121783949476978e+00,1.250000000000000000e-01
3.969346761703491211e+00,4.010862350463867188e+00,3.933194508743965034e+00,1.334004406476828386e+01,3.671271046694125406e+00,4.195117970793805107e+00,1.250000000000000000e-01
3.787937641143798828e+00,3.461151361465454102e+00,3.563130627546265305e+00,1.228453696697748754e+01,3.311782782438969175e+00,3.814478472653561436e+00,1.250000000000000000e-01
4.137576580047607422e+00,4.021069049835205078e+00,4.017509045357395614e+00,1.369154969178003789e+01,3.752157223394681385e+00,4.282860867320109399e+00,1.250000000000000000e-01
5.786936283111572266e+00,6.125685214996337891e+00,5.744781615847488254e+00,3.800307431641078182e+01,5.302697270957035691e+00,6.186865960737940817e+00,1.250000000000000000e-01
5.718640327453613281e+00,5.510002136230468750e+00,5.574326073213017096e+00,4.474484982332442229e+01,5.094628746897201133e+00,6.054023399528833060e+00,1.250000000000000000e-01
6.071758270263671875e+00,5.777465343475341797e+00,5.922074028589911165e+00,1.958498236367543086e+02,4.918481630860436660e+00,6.925666426319385671e+00,1.250000000000000000e-01
4.230539321899414062e+00,4.543579101562500000e+00,4.439762618645523240e+00,1.103156619258755100e+01,4.201577645906096947e+00,4.677947591384949533e+00,1.250000000000000000e-01
4.244599819183349609e+00,4.450757980346679688e+00,4.482069570378249601e+00,1.992982418777452835e+01,4.161923994806909555e+00,4.802215145949589648e+00,1.250000000000000000e-01
4.209340095520019531e+00,4.681579113006591797e+00,4.513523100727772963e+00,1.427254661939128866e+01,4.242599707995331926e+00,4.784446493460214000e+00,1.250000000000000000e-01
4.142305374145507812e+00,4.243374347686767578e+00,4.184020771171244490e+00,1.400135978305556961e+01,3.915683574605010264e+00,4.452357967737478717e+00,1.250000000000000000e-01
3.863196611404418945e+00,3.721900224685668945e+00,3.785780813489118657e+00,7.623484953631717964e+00,3.587777460719540290e+00,3.983784166258697024e+00,1.250000000000000000e-01
4.233263015747070312e+00,4.346736431121826172e+00,4.390902900036088852e+00,1.334548945717501844e+01,4.128925984995274412e+00,4.652879815076903292e+00,1.250000000000000000e-01
4.852499961853027344e+00,5.245652675628662109e+00,4.993874842256127877e+00,3.452845723681452483e+01,4.572484713844755966e+00,5.415264970667499789e+00,1.250000000000000000e-01
4.840921878814697266e+00,4.756936073303222656e+00,5.071902887130354642e+00,3.782762508596562157e+01,4.630840210731968831e+00,5.512965563528740454e+00,1.250000000000000000e-01
6.644527435302734375e+00,6.619353771209716797e+00,6.316792649104431057e+00,1.971736367039223978e+02,5.309814158899870407e+00,7.323771139308991707e+00,1.250000000000000000e-01
4.100184440612792969e+00,4.037551879882812500e+00,4.040382223067259027e+00,8.317234820331622203e+00,3.833565690782029911e+00,4.247198755352488142e+00,1.250000000000000000e-01
3.952911615371704102e+00,3.553117513656616211e+00,3.916636884141000419e+00,7.450785805734895462e+01,3.297628103238699815e+00,4.535645665043301022e+00,1.250000000000000000e-01
3.900521755218505859e+00,4.003052711486816406e+00,3.814081358442979575e+00,1.871124431222898821e+01,3.503877564502751341e+00,4.124285152383207809e+00,1.250000000000000000e-01
4.890190124511718750e+00,4.537979602813720703e+00,4.751971994302502722e+00,3.744548174752014802e+01,4.313142831211425943e+00,5.190801157393579501e+00,1.250000000000000000e-01
2.904964685440063477e+00,2.421558380126953125e+00,1.280864921474790252e+00,2.674746692905890541e+03,-2.427966554560062384e+00,4.989696397509643333e+00,1.250000000000000000e-01
4.443842887878417969e+00,5.619792461395263672e+00,5.128031237917382690e+00,3.874296523993902497e+01,4.681664115337608401e+00,5.574398360497156979e+00,1.250000000000000000e-01
4.088803768157958984e+00,4.140999794006347656e+00,4.093115904981238451e+00,6.346709730233945912e+00,3.912452542707382186e+00,4.273779267255094716e+00,1.250000000000000000e-01
3.869258165359497070e+00,4.331574440002441406e+00,4.125688564082536480e+00,6.007217788344196663e+01,3.569870753557635723e+00,4.681506374607437238e+00,1.250000000000000000e-01
3.728403091430664062e+00,3.798261404037475586e+00,3.718294048675621521e+00,1.105446824082786073e+01,3.479861962543304266e+00,3.956726134807938777e+00,1.250000000000000000e-01
4.214819431304931641e+00,4.249370574951171875e+00,4.248135303373997473e+00,1.231334818444598689e+01,3.996492884835864068e+00,4.499777721912130879e+00,1.250000000000000000e-01
3.879385471343994141e+00,5.007715702056884766e+00,4.522257493410996254e+00,4.971589893306607166e+01,4.016615169469722524e+00,5.027899817352269984e+00,1.250000000000000000e-01
4.052663326263427734e+00,4.517137527465820312e+00,4.289634052242912610e+00,2.474111078234665939e+01,3.932932197615931713e+00,4.646335906869893506e+00,1.250000000000000000e-01
4.090093612670898438e+00,4.125604152679443359e+00,3.842268206738932879e+00,8.327015651676818564e+00,3.635330105006951307e+00,4.049206308470914450e+00,1.250000000000000000e-01
4.086370944976806641e+00,3.930779218673706055e+00,4.311195550246446295e+00,1.436335458277062749e+01,4.039411659591068293e+00,4.582979440901824297e+00,1.250000000000000000e-01
3.982933759689331055e+00,3.824450254440307617e+00,3.951689479653468062e+00,8.968151048923134638e+00,3.736932529552840165e+00,4.166446429754095959e+00,1.250000000000000000e-01
4.703772068023681641e+00,5.179803848266601562e+00,5.011761369284412737e+00,3.343823943591992531e+01,4.597077184978378916e+00,5.426445553590446558e+00,1.250000000000000000e-01
3.829636335372924805e+00,3.258702516555786133e+00,3.345479284375834084e+00,5.030260056734149288e+01,2.836862146746661928e+00,3.854096422005006239e+00,1.250000000000000000e-01
4.273890972137451172e+00,4.170356750488281250e+00,4.216536958528960710e+00,1.709202933940678193e+01,3.920058881405971807e+00,4.513015035651950058e+00,1.250000000000000000e-01
4.091401576995849609e+00,4.001201152801513672e+00,4.054480399026394899e+00,1.032413350689606446e+01,3.824059123467089538e+00,4.284901674585700704e+00,1.250000000000000000e-01
5.357253551483154297e+00,5.128332138061523438e+00,5.325163971629602422e+00,4.734029709802111086e+01,4.831750207791323248e+00,5.818577735467881595e+00,1.250000000000000000e-01
4.258837223052978516e+00,4.077938079833984375e+00,4.242954762285348735e+00,2.324891072096878730e+01,3.897176987340009724e+00,4.588732537230687747e+00,1.250000000000000000e-01
3.983515977859497070e+00,4.026488304138183594e+00,3.991637484449379158e+00,9.325719736011137684e+00,3.772641097293113255e+00,4.210633871605645062e+00,1.250000000000000000e-01
5.455582141876220703e+00,5.059272766113281250e+00,5.086832689395669682e+00,4.272571882035873614e+01,4.618083575811087194e+00,5.555581802980252171e+00,1.250000000000000000e-01
4.744691848754882812e+00,4.781908035278320312e+00,4.939502378687551598e+00,2.412157651643648933e+03,1.417427256632289634e+00,8.461577500742812674e+00,1.250000000000000000e-01
4.004055976867675781e+00,3.836731433868408203e+00,3.885083304506890656e+00,1.074755510999512076e+01,3.649984397095975108e+00,4.120182211917805759e+00,1.250000000000000000e-01
4.671257495880126953e+00,5.418217182159423828e+00,4.983848289635217199e+00,2.092540143231368432e+01,4.655803858521115224e+00,5.311892720749319174e+00,1.250000000000000000e-01
7.300484657287597656e+00,7.373085975646972656e+00,7.021246472537844951e+00,1.433837962872510730e+02,6.162537881571385157e+00,7.879955063504304746e+00,1.250000000000000000e-01
4.952990055084228516e+00,4.664336204528808594e+00,4.872140248064927626e+00,6.468436326941211689e+01,4.295379861577277580e+00,5.448900634552577671e+00,1.250000000000000000e-01
5.237829685211181641e+00,4.951169967651367188e+00,5.130649868820618131e+00,8.884842651640150279e+01,4.454690423468368188e+00,5.806609314172868075e+00,1.250000000000000000e-01
5.096450328826904297e+00,5.664702892303466797e+00,5.384389567472283922e+00,6.960406136256784748e+01,4.786097753035988944e+00,5.982681381908578899e+00,1.250000000000000000e-01
3.895552873611450195e+00,4.023223876953125000e+00,3.905373822181414489e+00,1.309736480242012213e+01,3.645843723112745405e+00,4.164903921250084018e+00,1.250000000000000000e-01
4.103842258453369141e+00,4.108845710754394531e+00,4.128298602341438084e+00,1.383702785058980211e+01,3.861540771060016031e+00,4.395056433622859693e+00,1.250000000000000000e-01
4.156579494476318359e+00,4.220687866210937500e+00,4.145036171689452154e+00,8.634143787335647247e+00,3.934316340903999620e+00,4.355756002474905131e+00,1.250000000000000000e-01
3.700626611709594727e+00,3.780100822448730469e+00,3.600427928107317932e+00,1.616034599231523927e+01,3.312143557391467930e+00,3.888712298823167934e+00,1.250000000000000000e-01
4.630024433135986328e+00,4.302424430847167969e+00,4.437292882770184299e+00,5.633509840140253999e+01,3.899041320454030402e+00,4.975544445086337753e+00,1.250000000000000000e-01
5.233592033386230469e+00,5.096406936645507812e+00,5.258954125635693089e+00,3.202482209556990256e+01,4.853128811625150973e+00,5.664779439646235204e+00,1.250000000000000000e-01
4.006312847137451172e+00,4.004184722900390625e+00,4.059602095522959253e+00,9.164918432447437979e+00,3.842501971026575092e+00,4.276702220019343414e+00,1.250000000000000000e-01
3.585162162780761719e+00,3.311811447143554688e+00,3.538569556062802768e+00,9.666746480708054889e+01,2.833493551346373707e+00,4.243645560779231829e+00,1.250000000000000000e-01
3.434491872787475586e+00,3.761928796768188477e+00,3.509302632013556966e+00,5.752292663817216578e+01,2.965406140446987582e+00,4.053199123580126795e+00,1.250000000000000000e-01
4.030550956726074219e+00,3.767627239227294922e+00,3.990406664520138591e+00,4.987129099868312210e+01,3.483974739004529475e+00,4.496838590035747707e+00,1.250000000000000000e-01
4.101978302001953125e+00,3.875094175338745117e+00,4.049988380050204562e+00,2.272778209970612906e+01,3.708107904850269865e+00,4.391868855250138814e+00,1.250000000000000000e-01
5.693200111389160156e+00,6.035668849945068359e+00,5.618323009369377452e+00,1.030101143572259303e+02,4.890483368658605556e+00,6.346162650080149348e+00,1.250000000000000000e-01
4.016048431396484375e+00,3.749062299728393555e+00,3.812998651776841719e+00,1.099569030467074882e+01,3.575201296532488637e+00,4.050796007021194356e+00,1.250000000000000000e-01
3.772383213043212891e+00,3.779962301254272461e+00,3.827938761713978622e+00,2.187306069988371249e+01,3.492548421911190193e+00,4.163329101516766606e+00,1.250000000000000000e-01
3.520737171173095703e+00,3.103036403656005859e+00,3.165529065930790864e+00,3.891848970019672294e+01,2.718151955999662306e+00,3.612906175861919422e+00,1.250000000000000000e-01
3.923218965530395508e+00,4.052331924438476562e+00,4.056515071078526269e+00,8.814615626324741271e+00,3.843604384729613521e+00,4.269425757427439017e+00,1.250000000000000000e-01
4.230681419372558594e+00,4.824374675750732422e+00,4.543736310753798691e+00,2.907782862766583065e+01,4.157034009293696819e+00,4.930438612213900562e+00,1.250000000000000000e-01
4.025615692138671875e+00,5.150354862213134766e+00,5.083603543686471937e+00,1.797887024160377223e+01,4.779531166442823498e+00,5.387675920930120377e+00,1.250000000000000000e-01
3.811643123626708984e+00,3.869472026824951172e+00,3.349787350568105282e+00,1.696559868163496532e+01,3.054407840875670743e+00,3.645166860260539821e+00,1.250000000000000000e-01
3.997866392135620117e+00,3.786221265792846680e+00,3.849178862801461154e+00,1.092437255716810007e+01,3.612153935662640425e+00,4.086203789940282327e+00,1.250000000000000000e-01
4.906956195831298828e+00,5.756893634796142578e+00,5.408706603936992430e+00,4.949554423488366695e+01,4.904186098169454944e+00,5.913227109704529916e+00,1.250000000000000000e-01
4.169620990753173828e+00,4.226283550262451172e+00,4.072554230897274863e+00,1.464885256893631826e+01,3.798082529445146349e+00,4.347025932349403377e+00,1.250000000000000000e-01
3.788976907730102539e+00,3.898365497589111328e+00,3.685618715635396558e+00,1.084307689677529574e+01,3.449477366958190849e+00,3.921760064312602267e+00,1.250000000000000000e-01
4.096143245697021484e+00,4.173890113830566406e+00,4.134399819861688918e+00,1.220304143304742617e+01,3.883887082022795312e+00,4.384912557700582525e+00,1.250000000000000000e-01
3.873323440551757812e+00,3.503269195556640625e+00,3.638100494275311014e+00,1.025275109283928643e+01,3.408477181884396856e+00,3.867723806666225173e+00,1.250000000000000000e-01
5.263675212860107422e+00,4.883974552154541016e+00,5.144681153495735515e+00,2.889101298662346196e+01,4.759223072270191146e+00,5.530139234721279884e+00,1.250000000000000000e-01
4.064491271972656250e+00,4.218467712402343750e+00,4.233341395503678051e+00,1.462387698074055997e+01,3.959103774384756580e+00,4.507579016622599077e+00,1.250000000000000000e-01
7.981526374816894531e+00,8.223610877990722656e+00,8.010960043436057276e+00,3.022993302836113685e+02,6.764109603178078522e+00,9.257810483694035142e+00,1.250000000000000000e-01
4.182204246520996094e+00,4.504230022430419922e+00,4.403462462333078697e+00,1.402047927385734027e+01,4.134942114974229810e+00,4.671982809691927585e+00,1.250000000000000000e-01
3.746489286422729492e+00,3.760756015777587891e+00,3.688124177324944242e+00,1.298454341459872019e+01,3.429714298831023633e+00,3.946534055818864850e+00,1.250000000000000000e-01
2.831544160842895508e+00,3.475701332092285156e+00,3.139219567470795891e+00,6.322173840569590197e+01,2.569017238060475883e+00,3.709421896881115899e+00,1.250000000000000000e-01
3.755838394165039062e+00,3.504373550415039062e+00,3.785891690726385317e+00,1.372364629241628897e+01,3.520229023533151924e+00,4.051554357919618710e+00,1.250000000000000000e-01
7.364645004272460938e+00,6.374762535095214844e+00,7.102740138542718462e+00,8.323555586617402469e+02,5.033789103416563826e+00,9.171691173668872210e+00,1.250000000000000000e-01
1.009839916229248047e+01,1.049033069610595703e+01,1.046940450801375633e+01,6.526554889440166107e+02,8.637352627888908785e+00,1.230145638813860387e+01,1.250000000000000000e-01
1.337157917022705078e+01,1.359493160247802734e+01,1.343463932843128106e+01,9.132762003893293468e+02,1.126745006448193465e+01,1.560182859238062747e+01,1.250000000000000000e-01
4.200472354888916016e+00,4.368276596069335938e+00,4.159592163853220725e+00,1.423334504511283960e+01,3.889041091722779786e+00,4.430143235983661221e+00,1.250000000000000000e-01
4.168818473815917969e+00,4.984945774078369141e+00,4.744332963667456049e+00,1.344155209184969202e+01,4.481414866678494313e+00,5.007251060656417785e+00,1.250000000000000000e-01
3.977677583694458008e+00,3.793672800064086914e+00,3.913663693625711204e+00,1.325499770147999357e+01,3.652576482742538211e+00,4.174750904508884197e+00,1.250000000000000000e-01
4.576682567596435547e+00,4.360315322875976562e+00,4.481951008640277401e+00,3.635879207464773089e+01,4.049536264570599897e+00,4.914365752709954904e+00,1.250000000000000000e-01
1.188863158226013184e+00,1.437541842460632324e+00,1.469454249316897165e+00,3.851050065938597413e+02,6.215857478000619274e-02,2.876749923853788360e+00,1.250000000000000000e-01
4.487678050994873047e+00,4.236171722412109375e+00,4.351581164343666153e+00,3.396596689703128646e+01,3.933637485221883168e+00,4.769524843465449138e+00,1.250000000000000000e-01
5.237997055053710938e+00,5.772050380706787109e+00,5.663692724576358195e+00,2.346034412603396220e+02,4.565286565198996449e+00,6.762098883953719941e+00,1.250000000000000000e-01
4.093365192413330078e+00,3.692128896713256836e+00,3.898184151352003468e+00,8.090139886532180924e+01,3.253163252713764830e+00,4.543205049990241662e+00,1.250000000000000000e-01
4.041880607604980469e+00,4.368904113769531250e+00,4.149178877653461939e+00,1.449903981022888999e+01,3.876114284192301529e+00,4.422243471114622793e+00,1.250000000000000000e-01
4.377506256103515625e+00,5.257462978363037109e+00,4.896989275683383269e+00,3.540704603014912522e+01,4.470271614277016248e+00,5.323706937089750291e+00,1.250000000000000000e-01
4.073770999908447266e+00,4.242448806762695312e+00,4.270606801746017034e+00,2.363037336532159216e+01,3.922003848272717974e+00,4.619209755219316094e+00,1.250000000000000000e-01
3.885324716567993164e+00,4.050725936889648438e+00,4.019744927047065097e+00,1.231512640333539821e+01,3.768084338830747004e+00,4.271405515263383634e+00,1.250000000000000000e-01
4.009028434753417969e+00,3.851576805114746094e+00,3.914631125702253911e+00,9.751329243916021738e+00,3.690693184812259720e+00,4.138569066592248546e+00,1.250000000000000000e-01
4.807670116424560547e+00,4.820994377136230469e+00,4.888604434951080435e+00,2.490214984889087191e+01,4.530743582984640305e+00,5.246465286917520565e+00,1.250000000000000000e-01
3.985331535339355469e+00,3.903023958206176758e+00,3.932034529144206925e+00,9.030333759253878156e+00,3.716534332162868548e+00,4.147534726125544857e+00,1.250000000000000000e-01
3.801556587219238281e+00,4.058617115020751953e+00,3.823280426782214469e+00,1.126731144986268163e+01,3.582563893590584581e+00,4.063996959973844803e+00,1.250000000000000000e-01
4.660439491271972656e+00,5.453852653503417969e+00,5.092017042430705409e+00,3.550136288973669707e+01,4.664731416342805304e+00,5.519302668518605515e+00,1.250000000000000000e-01
5.099710464477539062e+00,5.452130794525146484e+00,5.220267500421434725e+00,2.265745255621590104e+01,4.878916397760606927e+00,5.561618603082262524e+00,1.250000000000000000e-01
3.414292573928833008e+00,3.744560241699218750e+00,3.495947844199500665e+00,2.470378215569279945e+01,3.139515181539183075e+00,3.852380506859818254e+00,1.250000000000000000e-01
4.185248374938964844e+00,4.451904773712158203e+00,4.370281333309665506e+00,1.477049007055096297e+01,4.094672442701311255e+00,4.645890223918019757e+00,1.250000000000000000e-01
3.940338850021362305e+00,3.789045810699462891e+00,3.841194810611209931e+00,1.460296891172229472e+01,3.567153301303481516e+00,4.115236319918937902e+00,1.250000000000000000e-01
