truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.541051864624023438e+00,3.520840399470798854e+00,1.476317756081217780e+01,3.245299740931650412e+00,3.796381058009947296e+00,6.250000000000000000e-02
4.729629039764404297e+00,4.676349163055419922e+00,4.683171158928947087e+00,3.086288586042726223e+01,4.284776014388592458e+00,5.081566303469301715e+00,6.250000000000000000e-02
3.992423772811889648e+00,3.683695316314697266e+00,3.776170129603189096e+00,5.955453418290133527e+00,3.601164029683861401e+00,3.951176229522516792e+00,6.250000000000000000e-02
4.834643363952636719e+00,4.874312877655029297e+00,4.854173500689862308e+00,2.942761816209627668e+01,4.465152249284674468e+00,5.243194752095050148e+00,6.250000000000000000e-02
4.118909358978271484e+00,3.851706266403198242e+00,3.884998340596747646e+00,1.884391767740502388e+01,3.573696728585842752e+00,4.196299952607652095e+00,6.250000000000000000e-02
5.503974437713623047e+00,5.348214626312255859e+00,5.356664473127358050e+00,6.177367852262854342e+01,4.793030058905734414e+00,5.920298887348981687e+00,6.250000000000000000e-02
2.667112350463867188e+00,2.741707086563110352e+00,2.883637253653851484e+00,1.636542535733747172e+02,1.966235809897634024e+00,3.801038697410068945e+00,6.250000000000000000e-02
4.142051219940185547e+00,4.026669979095458984e+00,4.084220870108095980e+00,6.207459635390865316e+00,3.905550423678176841e+00,4.262891316538015118e+00,6.250000000000000000e-02
4.009645462036132812e+00,4.042696952819824219e+00,4.028854705748949883e+00,5.923376262042445717e+00,3.854320549537563423e+00,4.203388861960336342e+00,6.250000000000000000e-02
9.530718803405761719e+00,9.153595924377441406e+00,9.151051695405760356e+00,7.421304423321527111e+02,7.197450583209818120e+00,1.110465280760170259e+01,6.250000000000000000e-02
4.173519134521484375e+00,4.322400093078613281e+00,4.259492157748643315e+00,7.034069192234976065e+00,4.069297160901136579e+00,4.449687154596150052e+00,6.250000000000000000e-02
3.978786230087280273e+00,4.083258628845214844e+00,4.058155724723758517e+00,2.510834609312901478e+01,3.698816336886729950e+00,4.417495112560787085e+00,6.250000000000000000e-02
6.651030063629150391e+00,6.774724006652832031e+00,6.838519578838907265e+00,3.166647737575568726e+02,5.562387435939668556e+00,8.114651721738145085e+00,6.250000000000000000e-02
4.511498928070068359e+00,4.098644733428955078e+00,4.007492181505581286e+00,1.502824331164683372e+03,1.227459641318146222e+00,6.787524721693015906e+00,6.250000000000000000e-02
4.886394500732421875e+00,4.963522911071777344e+00,4.937972212772737457e+00,8.691043946333907115e+02,2.823841947863263258e+00,7.052102477682211656e+00,6.250000000000000000e-02
4.329874992370605469e+00,4.203052997589111328e+00,4.362283653848015419e+00,2.419814982379722679e+01,4.009517547880415478e+00,4.715049759815615360e+00,6.250000000000000000e-02
2.997354984283447266e+00,2.942791700363159180e+00,2.949141621830789983e+00,2.416114806460576006e+02,1.834450469901273140e+00,4.063832773760307049e+00,6.250000000000000000e-02
4.164190769195556641e+00,4.174195766448974609e+00,4.075351534611531434e+00,8.805546685951449959e+00,3.862550403307508873e+00,4.288152665915553996e+00,6.250000000000000000e-02
4.444039344787597656e+00,4.259410858154296875e+00,4.280130872570754086e+00,6.223605068456800637e+01,3.714391006438825471e+00,4.845870738702682701e+00,6.250000000000000000e-02
9.067343711853027344e+00,8.973934173583984375e+00,8.937257504302253963e+00,2.657072178303583314e+02,7.768303436854198551e+00,1.010621157175030937e+01,6.250000000000000000e-02
5.172502994537353516e+00,5.354311943054199219e+00,5.296263307306732671e+00,3.807939336911545070e+01,4.853735280729563506e+00,5.738791333883901835e+00,6.250000000000000000e-02
3.913605213165283203e+00,4.006626605987548828e+00,4.063332382387449648e+00,2.098575843031867194e+01,3.734815188059523283e+00,4.391849576715376458e+00,6.250000000000000000e-02
3.777455568313598633e+00,3.833657503128051758e+00,3.849924221224917620e+00,9.455687319275740776e+01,3.152587843159720293e+00,4.547260599290114946e+00,6.250000000000000000e-02
4.055866241455078125e+00,4.106164932250976562e+00,4.086261177040142023e+00,6.919263921107087434e+00,3.897624681945583092e+00,4.274897672134700954e+00,6.250000000000000000e-02
4.206771850585937500e+00,4.477982997894287109e+00,4.427241307124199388e+00,8.145459215903747108e+00,4.222571605134044503e+00,4.631911009114354272e+00,6.250000000000000000e-02
1.819749832153320312e+00,1.782273650169372559e+00,1.779160409022633393e+00,2.316036918217586162e+02,6.877992098444802860e-01,2.870521608200786723e+00,6.250000000000000000e-02
3.899369955062866211e+00,3.901340961456298828e+00,3.903264302043438327e+00,1.145109402362959994e+00,3.826524749818660531e+00,3.980003854268216124e+00,6.250000000000000000e-02
3.908705711364746094e+00,3.968870878219604492e+00,3.986714093308655560e+00,1.541660882945414812e+01,3.705141619147688470e+00,4.268286567469623094e+00,6.250000000000000000e-02
3.843605518341064453e+00,3.762716531753540039e+00,3.791313152616501370e+00,6.644837240048477867e+00,3.606455282754201352e+00,3.976171022478801387e+00,6.250000000000000000e-02
6.142423748970031738e-01,5.240086317062377930e-01,5.821110295581256588e-01,2.113369514305194912e+02,-4.604067962635410849e-01,1.624628855379792292e+00,6.250000000000000000e-02
5.997076034545898438e+00,5.861365318298339844e+00,5.895499408622754345e+00,2.470546066119776469e+02,4.768322070896565457e+00,7.022676746348943233e+00,6.250000000000000000e-02
3.732294321060180664e+00,3.711027145385742188e+00,3.659746565727429513e+00,2.029558990785704964e+01,3.336676581908944783e+00,3.982816549545914242e+00,6.250000000000000000e-02
4.108063220977783203e+00,4.270526885986328125e+00,4.171491236604532915e+00,5.777886845211499534e+00,3.999113852192560881e+00,4.343868621016505394e+00,6.250000000000000000e-02
3.868635892868041992e+00,3.717196702957153320e+00,3.690877525062472131e+00,6.642203783933966044e+00,3.506056289907151680e+00,3.875698760217792582e+00,6.250000000000000000e-02
4.287178993225097656e+00,4.560391426086425781e+00,4.537431148688318316e+00,3.652726180295420022e+01,4.104015758029721184e+00,4.970846539346915449e+00,6.250000000000000000e-02
4.899950504302978516e+00,4.836483478546142578e+00,4.824792737669172382e+00,1.107102944231282216e+01,4.586182115405591730e+00,5.063403359932753034e+00,6.250000000000000000e-02
3.913171291351318359e+00,3.977697134017944336e+00,3.976493989581698418e+00,1.156470371999025470e+00,3.899374698990083044e+00,4.053613280173314237e+00,6.250000000000000000e-02
3.781533241271972656e+00,3.779393672943115234e+00,3.678770109074323447e+00,7.784614758911607701e+00,3.478685200532262378e+00,3.878855017616384515e+00,6.250000000000000000e-02
4.781682014465332031e+00,4.682128429412841797e+00,4.696829591166205020e+00,9.177336859180802264e+01,4.009833751651562750e+00,5.383825430680847290e+00,6.250000000000000000e-02
4.307191371917724609e+00,4.397895812988281250e+00,4.331067739912461079e+00,9.275789927102774612e+00,4.112658391779148381e+00,4.549477088045773776e+00,6.250000000000000000e-02
3.936454772949218750e+00,3.917757034301757812e+00,4.000465620384698440e+00,9.781446728464926466e+00,3.776182124150968100e+00,4.224749116618428779e+00,6.250000000000000000e-02
4.254306793212890625e+00,4.242762565612792969e+00,4.289391738551922018e+00,2.201625558634835045e+01,3.952905351056230643e+00,4.625878126047613392e+00,6.250000000000000000e-02
1.313532948493957520e+00,1.285992383956909180e+00,1.341009681603650749e+00,4.757709962277673412e+02,-2.231992164398068912e-01,2.905218579647108612e+00,6.250000000000000000e-02
4.093708992004394531e+00,4.226270675659179688e+00,4.199923584184240610e+00,6.289219088766569321e+00,4.020080338251461605e+00,4.379766830117019616e+00,6.250000000000000000e-02
4.056681632995605469e+00,4.055201053619384766e+00,4.049764215140343460e+00,2.817814346697904870e+00,3.929384874992192245e+00,4.170143555288494674e+00,6.250000000000000000e-02
3.999332904815673828e+00,4.007258892059326172e+00,3.950874008265568893e+00,2.818701571712858844e-01,3.912800725940202451e+00,3.988947290590935335e+00,6.250000000000000000e-02
3.998718738555908203e+00,3.967549324035644531e+00,3.969201616121352139e+00,3.523497633576291754e+00,3.834589930512441569e+00,4.103813301730262708e+00,6.250000000000000000e-02
4.169946193695068359e+00,3.968030214309692383e+00,4.050086676216356096e+00,7.480140146914483701e+00,3.853953691291285288e+00,4.246219661141426904e+00,6.250000000000000000e-02
3.370238065719604492e+00,3.294566869735717773e+00,3.274915385663205836e+00,2.610010232489063142e+01,2.908547940957903588e+00,3.641282830368508083e+00,6.250000000000000000e-02
4.035995960235595703e+00,4.078185081481933594e+00,4.136616605128825341e+00,5.322103772220258655e+00,3.971177779106118244e+00,4.302055431151532439e+00,6.250000000000000000e-02
4.229647159576416016e+00,4.376228809356689453e+00,4.336085560237642689e+00,6.946860955112301284e+00,4.147073257297162030e+00,4.525097863178123347e+00,6.250000000000000000e-02
3.902358055114746094e+00,3.941718816757202148e+00,3.931980426769403181e+00,2.061070782658215705e+01,3.606412042750282154e+00,4.257548810788524207e+00,6.250000000000000000e-02
3.896130800247192383e+00,3.974593639373779297e+00,3.940365748001755541e+00,6.321194152382239473e+00,3.760065910508792797e+00,4.120665585494718286e+00,6.250000000000000000e-02
3.753309726715087891e+00,3.911374568939208984e+00,3.891351511102371319e+00,1.420170026301168775e+01,3.621101362390671596e+00,4.161601659814071041e+00,6.250000000000000000e-02
3.692176342010498047e+00,3.056844234466552734e+00,3.104988222412381482e+00,6.075304040741175413e+02,1.337405372800381853e+00,4.872571072024380889e+00,6.250000000000000000e-02
7.782711505889892578e+00,7.351765155792236328e+00,7.384587537463308315e+00,6.038223059517828233e+02,5.622407217904498822e+00,9.146767857022117809e+00,6.250000000000000000e-02
3.537602901458740234e+00,3.300294160842895508e+00,3.286413607897642031e+00,5.323545918619370099e+00,3.120952368666083387e+00,3.451874847129200674e+00,6.250000000000000000e-02
3.975534677505493164e+00,3.831361532211303711e+00,3.857839826103190095e+00,9.373879970588976818e+00,3.638278692416641924e+00,4.077400959789738266e+00,6.250000000000000000e-02
3.998342275619506836e+00,3.998276233673095703e+00,4.043136244657053346e+00,2.272659801166294358e+01,3.701264675338340471e+00,4.385007813975766666e+00,6.250000000000000000e-02
2.590071201324462891e+00,2.540474653244018555e+00,2.565932501610781014e+00,5.045797965715045308e+01,2.056530439011829969e+00,3.075334564209732058e+00,6.250000000000000000e-02
4.798746109008789062e+00,4.899100780487060547e+00,4.916745038951635394e+00,3.426387842978807186e+01,4.496972493644450175e+00,5.336517584258820612e+00,6.250000000000000000e-02
4.756570339202880859e+00,4.834630489349365234e+00,4.932310437686508564e+00,5.405727260494453645e+01,4.405052853426679071e+00,5.459568021946338057e+00,6.250000000000000000e-02
4.522370815277099609e+00,4.441829681396484375e+00,4.461025752849351100e+00,3.524716200274986733e+01,4.035272624493369875e+00,4.886778881205332326e+00,6.250000000000000000e-02
4.254779338836669922e+00,4.432851314544677734e+00,4.352302999909655412e+00,5.452913985930860186e+00,4.184843382733827610e+00,4.519762617085483214e+00,6.250000000000000000e-02
4.012318611145019531e+00,3.876396417617797852e+00,3.877483357752711246e+00,5.597220322599557818e+00,3.707822377615490606e+00,4.047144337889932331e+00,6.250000000000000000e-02
3.969346761703491211e+00,3.947578191757202148e+00,3.908350897668694035e+00,7.007296497598994200e+00,3.718518200859072032e+00,4.098183594478316039e+00,6.250000000000000000e-02
3.787937641143798828e+00,3.622896194458007812e+00,3.618554364534575019e+00,7.386301574835745676e+00,3.423655509326123614e+00,3.813453219743026423e+00,6.250000000000000000e-02
4.137576580047607422e+00,3.945515871047973633e+00,3.956746644408189351e+00,4.770582822676841417e+00,3.800114284789304797e+00,4.113379004027073904e+00,6.250000000000000000e-02
5.786936283111572266e+00,5.658839225769042969e+00,5.666604117547779929e+00,2.689196942193444428e+01,5.294720476140880372e+00,6.038487758954679485e+00,6.250000000000000000e-02
5.718640327453613281e+00,5.649915218353271484e+00,5.644487183589117940e+00,3.284127009839474454e+01,5.233521326097175574e+00,6.055453041081060306e+00,6.250000000000000000e-02
6.071758270263671875e+00,5.978667259216308594e+00,5.982360236596804270e+00,1.865890374013005726e+02,5.002782665918664939e+00,6.961937807274943601e+00,6.250000000000000000e-02
4.230539321899414062e+00,4.437304019927978516e+00,4.379113554312335843e+00,8.070993482143462572e+00,4.175381544861926031e+00,4.582845563762745655e+00,6.250000000000000000e-02
4.244599819183349609e+00,4.432331085205078125e+00,4.422216968804440818e+00,9.506787855922778974e+00,4.201104786057340057e+00,4.643329151551541578e+00,6.250000000000000000e-02
4.209340095520019531e+00,4.452952861785888672e+00,4.347325304787733380e+00,9.285307148987550718e+00,4.128803938307241239e+00,4.565846671268225521e+00,6.250000000000000000e-02
4.142305374145507812e+00,4.123210906982421875e+00,4.049358027386813497e+00,7.309083213639516963e+00,3.855480611025365878e+00,4.243235443748260671e+00,6.250000000000000000e-02
3.863196611404418945e+00,3.818701982498168945e+00,3.847404018997612418e+00,4.710074243570788965e+00,3.691768167218838936e+00,4.003039870776385456e+00,6.250000000000000000e-02
4.233263015747070312e+00,4.150832653045654297e+00,4.161393680241917359e+00,2.559083147694224625e+00,4.046673989152415274e+00,4.276113371331419444e+00,6.250000000000000000e-02
4.852499961853027344e+00,4.600655078887939453e+00,4.702735977125882094e+00,2.840058797786877776e+01,4.320563474642612256e+00,5.084908479609151932e+00,6.250000000000000000e-02
4.840921878814697266e+00,5.108738422393798828e+00,4.986863199021206228e+00,2.807513802920491131e+01,4.606886714416256190e+00,5.366839683626156265e+00,6.250000000000000000e-02
6.644527435302734375e+00,6.425323486328125000e+00,6.447283151643765642e+00,1.892447997515672284e+02,5.460758941583192971e+00,7.433807361704338312e+00,6.250000000000000000e-02
4.100184440612792969e+00,4.133672237396240234e+00,4.104199275422256932e+00,4.917543563897549319e+00,3.945172637108003144e+00,4.263225913736510719e+00,6.250000000000000000e-02
3.952911615371704102e+00,3.974472045898437500e+00,3.953483956900213148e+00,6.342640559322803995e+01,3.382359417714904115e+00,4.524608496085522624e+00,6.250000000000000000e-02
3.900521755218505859e+00,3.709436655044555664e+00,3.689505336183426465e+00,9.449466929856958686e+00,3.469060756311680205e+00,3.909949916055172725e+00,6.250000000000000000e-02
4.890190124511718750e+00,4.829731941223144531e+00,4.751317034486764790e+00,2.216803502033819129e+01,4.413672775398956638e+00,5.088961293574572942e+00,6.250000000000000000e-02
2.904964685440063477e+00,2.370273828506469727e+00,2.345145256448754711e+00,1.904280222593471535e+03,-7.842556132652718226e-01,5.474546126162781690e+00,6.250000000000000000e-02
4.443842887878417969e+00,4.395051002502441406e+00,4.469540209292770072e+00,8.074558715626858785e+00,4.265763207117028166e+00,4.673317211468511978e+00,6.250000000000000000e-02
4.088803768157958984e+00,3.832658767700195312e+00,3.837064391106066008e+00,1.602921833420910547e-01,3.808353151556453930e+00,3.865775630655678086e+00,6.250000000000000000e-02
3.869258165359497070e+00,4.253409385681152344e+00,4.136987832134637166e+00,5.589201139145713881e+01,3.600857177414210852e+00,4.673118486855063480e+00,6.250000000000000000e-02
3.728403091430664062e+00,3.649905681610107422e+00,3.633863109840769656e+00,7.977448624302319047e+00,3.431315194161349780e+00,3.836411025520189533e+00,6.250000000000000000e-02
4.214819431304931641e+00,4.159779548645019531e+00,4.105435638560946288e+00,6.500677874972751624e+00,3.922594004667020240e+00,4.288277272454871891e+00,6.250000000000000000e-02
3.879385471343994141e+00,3.981819629669189453e+00,3.965893869598550836e+00,3.065707711109027045e+01,3.568829293384527368e+00,4.362958445812574304e+00,6.250000000000000000e-02
4.052663326263427734e+00,4.183706760406494141e+00,4.075875925491453167e+00,6.590572421478737120e+00,3.891774420493875564e+00,4.259977430489031214e+00,6.250000000000000000e-02
4.090093612670898438e+00,3.796012878417968750e+00,3.760607396442631423e+00,2.772602319758888934e-01,3.722846737740831635e+00,3.798368055144431210e+00,6.250000000000000000e-02
4.086370944976806641e+00,4.307036876678466797e+00,4.251850326296473526e+00,7.012768308528466221e+00,4.061943526305561214e+00,4.441757126287385837e+00,6.250000000000000000e-02
3.982933759689331055e+00,3.966384172439575195e+00,3.952082498201590965e+00,6.305615443705924861e+00,3.772004974034279812e+00,4.132160022368902119e+00,6.250000000000000000e-02
4.703772068023681641e+00,4.607626438140869141e+00,4.609972355945579636e+00,2.090940896871435584e+01,4.282053304537987160e+00,4.937891407353172113e+00,6.250000000000000000e-02
3.829636335372924805e+00,3.777520895004272461e+00,3.882159722523086387e+00,4.917264068824522383e+01,3.379287628118747833e+00,4.385031816927424941e+00,6.250000000000000000e-02
4.273890972137451172e+00,4.236944675445556641e+00,4.233444752019805080e+00,7.775751384733371907e+00,4.033473781838840644e+00,4.433415722200769515e+00,6.250000000000000000e-02
4.091401576995849609e+00,3.959135055541992188e+00,3.968695189112983357e+00,5.793437549106837281e+00,3.796085990846582270e+00,4.141304387379384444e+00,6.250000000000000000e-02
5.357253551483154297e+00,5.315446376800537109e+00,5.289460647764435919e+00,4.069016948128489730e+01,4.832013925781554420e+00,5.746907369747317418e+00,6.250000000000000000e-02
4.258837223052978516e+00,4.218535423278808594e+00,4.234715094127848189e+00,1.746297164324461804e+01,3.935037105713821592e+00,4.534393082541875231e+00,6.250000000000000000e-02
3.983515977859497070e+00,3.960252523422241211e+00,4.001912473525499614e+00,6.351209431122179616e+00,3.821185079092541237e+00,4.182639867958457991e+00,6.250000000000000000e-02
5.455582141876220703e+00,5.308301448822021484e+00,5.274504206722006927e+00,3.997627326524423097e+01,4.821088121409597527e+00,5.727920292034416327e+00,6.250000000000000000e-02
4.744691848754882812e+00,4.597541809082031250e+00,4.971629054706363959e+00,2.346751615195045360e+03,1.497632901811878803e+00,8.445625207600848228e+00,6.250000000000000000e-02
4.004055976867675781e+00,4.024558544158935547e+00,4.025344130145732002e+00,5.840058394366058003e+00,3.852041814695078781e+00,4.198646445596385668e+00,6.250000000000000000e-02
4.671257495880126953e+00,4.948078632354736328e+00,4.824471760300617085e+00,1.272811053587774133e+01,4.568626285699902034e+00,5.080317234901332135e+00,6.250000000000000000e-02
7.300484657287597656e+00,6.972601890563964844e+00,6.951583141416365130e+00,1.313766054313826430e+02,6.129615372001961049e+00,7.773550910830769212e+00,6.250000000000000000e-02
4.952990055084228516e+00,4.930426120758056641e+00,4.906528859535603360e+00,5.462149590106113095e+01,4.376526790062342798e+00,5.436530929008863922e+00,6.250000000000000000e-02
5.237829685211181641e+00,5.263784408569335938e+00,5.250945962557762137e+00,8.322243187121190999e+01,4.596737780285786279e+00,5.905154144829737994e+00,6.250000000000000000e-02
5.096450328826904297e+00,5.100053787231445312e+00,5.178137593806179773e+00,5.577146840201028510e+01,4.642585390936208256e+00,5.713689796676151289e+00,6.250000000000000000e-02
3.895552873611450195e+00,3.885847806930541992e+00,3.819109132930870398e+00,5.478213064898211471e+00,3.651261496477241408e+00,3.986956769384499388e+00,6.250000000000000000e-02
4.103842258453369141e+00,4.151973724365234375e+00,4.108846422084504013e+00,9.400475132545597745e+00,3.888974044384428286e+00,4.328718799784580185e+00,6.250000000000000000e-02
4.156579494476318359e+00,4.254855155944824219e+00,4.241251276583841268e+00,7.872843358923439006e+00,4.040035710054537432e+00,4.442466843113145103e+00,6.250000000000000000e-02
3.700626611709594727e+00,3.636690855026245117e+00,3.616363632470435352e+00,1.242463127553488889e+01,3.363586650088570718e+00,3.869140614852299986e+00,6.250000000000000000e-02
4.630024433135986328e+00,4.542073249816894531e+00,4.542990530757033518e+00,4.418065088743135505e+01,4.066327110023349789e+00,5.019653951490717247e+00,6.250000000000000000e-02
5.233592033386230469e+00,5.134860992431640625e+00,5.198812320572074874e+00,2.462757989346190968e+01,4.842929815634118285e+00,5.554694825510031464e+00,6.250000000000000000e-02
4.006312847137451172e+00,3.945222854614257812e+00,4.019817765512587293e+00,6.052772603243329996e+00,3.843387556122866755e+00,4.196247974902307831e+00,6.250000000000000000e-02
3.585162162780761719e+00,3.614708900451660156e+00,3.597476876029820136e+00,8.139354115716994897e+01,2.950497044901580601e+00,4.244456707158059672e+00,6.250000000000000000e-02
3.434491872787475586e+00,3.451405286788940430e+00,3.404502209104700583e+00,5.561158477097255570e+01,2.869718208048166463e+00,3.939286210161234703e+00,6.250000000000000000e-02
4.030550956726074219e+00,3.905802011489868164e+00,3.891920891567035579e+00,4.040006651256696557e+01,3.436107783252070558e+00,4.347733999882000155e+00,6.250000000000000000e-02
4.101978302001953125e+00,4.062255382537841797e+00,4.147015425990482562e+00,1.412971410676571438e+01,3.877451074908534245e+00,4.416579777072430879e+00,6.250000000000000000e-02
5.693200111389160156e+00,5.494102478027343750e+00,5.492786108117154953e+00,8.374287648539842621e+01,4.836535516933580858e+00,6.149036699300729047e+00,6.250000000000000000e-02
4.016048431396484375e+00,3.827334165573120117e+00,3.881252466062547146e+00,4.779960398253851217e+00,3.724466235236572498e+00,4.038038696888521351e+00,6.250000000000000000e-02
3.772383213043212891e+00,3.756552934646606445e+00,3.829068747682744966e+00,1.892838972016244981e+01,3.517070176587571595e+00,4.141067318777918338e+00,6.250000000000000000e-02
3.520737171173095703e+00,3.283729076385498047e+00,3.251804091666552043e+00,3.325497956792625587e+01,2.838257816831541991e+00,3.665350366501562096e+00,6.250000000000000000e-02
3.923218965530395508e+00,4.099395751953125000e+00,4.025537582916467017e+00,5.400924508997283269e+00,3.858878179083693460e+00,4.192196986749240573e+00,6.250000000000000000e-02
4.230681419372558594e+00,4.310215473175048828e+00,4.346935768760832985e+00,1.718723115564975146e+01,4.049633153585623369e+00,4.644238383936042602e+00,6.250000000000000000e-02
4.025615692138671875e+00,4.124139785766601562e+00,4.222384368075898564e+00,1.028056420353949285e+01,3.992449811749112509e+00,4.452318924402684175e+00,6.250000000000000000e-02
3.811643123626708984e+00,3.694001674652099609e+00,3.671124253819267658e+00,1.468568111676990640e+01,3.396307745538185152e+00,3.945940762100350163e+00,6.250000000000000000e-02
3.997866392135620117e+00,3.916531085968017578e+00,3.905347624437584653e+00,6.025864873674679600e+00,3.729310013988048400e+00,4.081385234887120461e+00,6.250000000000000000e-02
4.906956195831298828e+00,5.111220836639404297e+00,5.023033049078676981e+00,3.178487148158325581e+01,4.618730946099447898e+00,5.427335152057906065e+00,6.250000000000000000e-02
4.169620990753173828e+00,4.105514049530029297e+00,4.093239738159514474e+00,1.292813677575003517e+01,3.835391754557640809e+00,4.351087721761388138e+00,6.250000000000000000e-02
3.788976907730102539e+00,3.772880315780639648e+00,3.707199181286879863e+00,7.013166860712032324e+00,3.517286984946684569e+00,3.897111377627075157e+00,6.250000000000000000e-02
4.096143245697021484e+00,4.036608219146728516e+00,4.121625757908044640e+00,9.338219531214516422e+00,3.902482653211221120e+00,4.340768862604868161e+00,6.250000000000000000e-02
3.873323440551757812e+00,3.743135213851928711e+00,3.751810468471342030e+00,6.120665213283436934e+00,3.574393529052628082e+00,3.929227407890055979e+00,6.250000000000000000e-02
5.263675212860107422e+00,5.107348442077636719e+00,5.048886817440183528e+00,2.188111181587309062e+01,4.713434757466422376e+00,5.384338877413944680e+00,6.250000000000000000e-02
4.064491271972656250e+00,3.988353252410888672e+00,3.988132864425098845e+00,1.033351721054781153e-01,3.965080267642504097e+00,4.011185461207693592e+00,6.250000000000000000e-02
7.981526374816894531e+00,8.028450012207031250e+00,7.952689779004611381e+00,2.914149521796888962e+02,6.728491721529011649e+00,9.176887836480212002e+00,6.250000000000000000e-02
4.182204246520996094e+00,4.215822696685791016e+00,4.225458773839664062e+00,8.763074993853214423e+00,4.013171463486304269e+00,4.437746084193023854e+00,6.250000000000000000e-02
3.746489286422729492e+00,3.598131179809570312e+00,3.608863009764575747e+00,1.061858678426931668e+01,3.375178927461381040e+00,3.842547092067770453e+00,6.250000000000000000e-02
2.831544160842895508e+00,2.921864509582519531e+00,2.942540522070085540e+00,6.216662681548123004e+01,2.377116283368457594e+00,3.507964760771713486e+00,6.250000000000000000e-02
3.755838394165039062e+00,3.711601018905639648e+00,3.826410703722903595e+00,9.921125596060534235e+00,3.600531501991385941e+00,4.052289905454421692e+00,6.250000000000000000e-02
7.364645004272460938e+00,7.151766777038574219e+00,7.143434871549414034e+00,9.612313244878330352e+02,4.920075179216831351e+00,9.366794563881995828e+00,6.250000000000000000e-02
1.009839916229248047e+01,1.019753456115722656e+01,1.020460505750909519e+01,6.301787535294153031e+02,8.404376491194424759e+00,1.200483362382376562e+01,6.250000000000000000e-02
1.337157917022705078e+01,1.319060897827148438e+01,1.315043827921139297e+01,8.929572602645758934e+02,1.100749287438291368e+01,1.529338368403987225e+01,6.250000000000000000e-02
4.200472354888916016e+00,4.207051277160644531e+00,4.148251985160282373e+00,7.387476990968313117e+00,3.953337622993232880e+00,4.343166347327332311e+00,6.250000000000000000e-02
4.168818473815917969e+00,4.300788879394531250e+00,4.273956294243083320e+00,7.649174994780425507e+00,4.075619600741297255e+00,4.472292987744869386e+00,6.250000000000000000e-02
3.977677583694458008e+00,3.930646657943725586e+00,3.962898460756117736e+00,7.036254825061976526e+00,3.772673917416324851e+00,4.153123004095911064e+00,6.250000000000000000e-02
4.576682567596435547e+00,4.498095989227294922e+00,4.522354584886228324e+00,1.931336260120688308e+01,4.207199210509733334e+00,4.837509959262723314e+00,6.250000000000000000e-02
1.188863158226013184e+00,1.132589936256408691e+00,1.143861308881463312e+00,3.767095182429887927e+02,-2.480099505342574506e-01,2.535732568297183853e+00,6.250000000000000000e-02
4.487678050994873047e+00,4.447556018829345703e+00,4.369950014054092335e+00,2.993950415558555633e+01,3.977559886415962254e+00,4.762340141692222417e+00,6.250000000000000000e-02
5.237997055053710938e+00,5.276718616485595703e+00,5.338616175935480435e+00,2.257171318961388238e+02,4.261213544180172619e+00,6.416018807690788250e+00,6.250000000000000000e-02
4.093365192413330078e+00,3.964282274246215820e+00,3.975326224158989952e+00,7.482190562727006977e+01,3.355014266693021163e+00,4.595638181624958740e+00,6.250000000000000000e-02
4.041880607604980469e+00,4.042725086212158203e+00,4.027765044060255484e+00,1.108733955510629343e+01,3.788978722965930412e+00,4.266551365154580999e+00,6.250000000000000000e-02
4.377506256103515625e+00,4.359597682952880859e+00,4.275184764949900185e+00,1.363343261203744206e+01,4.010396716745760592e+00,4.539972813154039777e+00,6.250000000000000000e-02
4.073770999908447266e+00,4.339000701904296875e+00,4.325607893838207652e+00,1.655242886404889191e+01,4.033847299153770827e+00,4.617368488522644476e+00,6.250000000000000000e-02
3.885324716567993164e+00,4.119236946105957031e+00,4.060856576398035322e+00,4.799373866433731983e+00,3.903752280148731213e+00,4.217960872647338988e+00,6.250000000000000000e-02
4.009028434753417969e+00,3.933725118637084961e+00,3.933486430612616935e+00,5.599170413168955918e+00,3.763795897818396519e+00,4.103176963406837352e+00,6.250000000000000000e-02
4.807670116424560547e+00,4.924192428588867188e+00,4.937730325840679946e+00,2.713526083053443827e+01,4.564168258062505146e+00,5.311292393618854746e+00,6.250000000000000000e-02
3.985331535339355469e+00,3.452104330062866211e+00,3.451774276060230573e+00,8.102198806060847969e-02,3.431361728099842967e+00,3.472186824020618179e+00,6.250000000000000000e-02
3.801556587219238281e+00,3.718551874160766602e+00,3.678476593459811816e+00,9.357096969007644205e+00,3.459112099035938304e+00,3.897841087883685329e+00,6.250000000000000000e-02
4.660439491271972656e+00,4.680201530456542969e+00,4.687398123309226783e+00,1.905811408080088398e+01,4.374332247856099976e+00,5.000463998762353590e+00,6.250000000000000000e-02
5.099710464477539062e+00,5.052823066711425781e+00,4.978688295064054969e+00,1.358432821837040905e+01,4.714377528914307725e+00,5.242999061213802214e+00,6.250000000000000000e-02
3.414292573928833008e+00,3.314641475677490234e+00,3.326679991705699280e+00,1.613727841630564441e+01,3.038601445680209512e+00,3.614758537731189048e+00,6.250000000000000000e-02
4.185248374938964844e+00,4.178452491760253906e+00,4.188293307046238034e+00,8.762437914856230137e+00,3.976013713518593562e+00,4.400572900573882507e+00,6.250000000000000000e-02
3.940338850021362305e+00,3.830615520477294922e+00,3.856049655007985244e+00,1.054627639926959759e+01,3.623162602115676645e+00,4.088936707900293399e+00,6.250000000000000000e-02
