truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.133175092101097015e+00,2.197689080695607533e+00,9.917231918334769247e+00,2.002501893263965549e+00,2.392876268127249517e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.668004032731056352e+00,2.425774122137532185e+00,1.145838579814032876e+01,2.215968176363500408e+00,2.635580067911563962e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.549685261368751732e+00,2.330590786480344345e+00,1.146066586946663612e+01,2.120763967402937045e+00,2.540417605557751646e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.361016593813896058e+00,2.315402532369480681e+00,8.854995042993195398e+00,2.130964605258046873e+00,2.499840459480914490e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.538479256391525052e+00,2.305347683414118443e+00,1.127580621797830851e+01,2.097219989036398946e+00,2.513475377791837939e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.159827895045280499e+00,2.259994936333795668e+00,1.070980638491645287e+01,2.057158075264868824e+00,2.462831797402722511e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.701142793774604645e+00,2.395714902427600546e+00,1.250576407505810472e+01,2.176529722110264409e+00,2.614900082744936682e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.096986393213271960e+00,2.234317146191198145e+00,9.072406720739106589e+00,2.047628748966326739e+00,2.421005543416069550e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.594225685238838341e+00,2.442594397932641215e+00,1.173085239531375201e+01,2.230308641081557575e+00,2.654880154783724855e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.301116599678993069e+00,2.258183115177263112e+00,1.031765682179768895e+01,2.059094415230184438e+00,2.457271815124341785e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.922780629396438457e+00,2.511673312008017245e+00,1.116362687899303197e+01,2.304583502943593043e+00,2.718763121072441447e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.426450166583061119e+00,2.425870902386958683e+00,9.248717062672289657e+00,2.237377211596094817e+00,2.614364593177822549e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.292103888630867115e+00,2.189024099727612249e+00,8.942909364328349042e+00,2.003672863923791070e+00,2.374375335531433429e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.475483427524566515e+00,2.500645140830892288e+00,1.183749061557519333e+01,2.287396684919029699e+00,2.713893596742754877e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.508655061721801971e+00,2.376502856073116288e+00,9.942046540991585246e+00,2.181071625222279042e+00,2.571934086923953533e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.701801700949669094e+00,2.396815917194238921e+00,1.365889847997118700e+01,2.167748188343889382e+00,2.625883646044588460e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.624879844784736793e+00,2.287348613282170984e+00,1.075388815517113983e+01,2.084094740657550293e+00,2.490602485906791674e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.725585946440696627e+00,2.455306049747391750e+00,1.012404740705176742e+01,2.258094131956072559e+00,2.652517967538710941e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.228509653568267801e+00,2.221214334168644999e+00,9.861768739045665200e+00,2.026573714595242937e+00,2.415854953742047062e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.311342651367187528e+00,2.423793450672411698e+00,9.246462097467093244e+00,2.235322739967460226e+00,2.612264161377363170e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.513155189990997407e+00,2.416457698118814168e+00,1.114897626267942243e+01,2.209503821105820442e+00,2.623411575131807894e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.685043828964233548e+00,2.498717776498451837e+00,1.100607882800263937e+01,2.293094449938319457e+00,2.704341103058584217e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.472499915838241691e+00,2.347897401564812636e+00,1.076662469924119669e+01,2.144523201026482528e+00,2.551271602103142744e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.458975866317749226e+00,2.342735916079401459e+00,1.061083045655271384e+01,2.140838500836182323e+00,2.544633331322620595e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.293423988342285114e+00,2.328713924728216700e+00,9.883009168887078033e+00,2.133863807912248056e+00,2.523564041544185343e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.605386620640754547e+00,2.454728150594339020e+00,1.048465107240305194e+01,2.254034763658586904e+00,2.655421537530091136e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.427253185868263330e+00,2.392695436458802671e+00,1.122757915599938805e+01,2.185013304137104928e+00,2.600377568780500415e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.572225644826889202e+00,2.513745898141991564e+00,9.573946284508874527e+00,2.321966670782589226e+00,2.705525125501393902e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.377077767848968293e+00,2.376879702624421942e+00,9.874106646086115546e+00,2.182117365167703937e+00,2.571642040081139946e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.713003563642501614e+00,2.506847849812591456e+00,1.223631188075707854e+01,2.290036835975387319e+00,2.723658863649795592e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.439132922172546181e+00,2.552687526896771697e+00,1.015129421460104631e+01,2.355210409602611854e+00,2.750164644190931540e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.282864539623260303e+00,2.310980149894603652e+00,1.044059819886870599e+01,2.110708828830468065e+00,2.511251470958739240e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.751672905445099016e+00,2.572358340815494859e+00,1.244020806771724175e+01,2.353748406656631431e+00,2.790968274974358287e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.573912747025489889e+00,2.414500695229740757e+00,1.137444552449488278e+01,2.205464645882027508e+00,2.623536744577454005e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.440603424787521458e+00,2.214418940975563466e+00,1.075434271767661976e+01,2.011160772666817476e+00,2.417677109284309456e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.203383268594741651e+00,2.216799138518050327e+00,9.153570218930488167e+00,2.029277525488929257e+00,2.404320751547171398e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.475181634664535668e+00,2.454187270122608400e+00,1.022118180866643122e+01,2.256031543391905814e+00,2.652342996853310986e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.912575738906860501e+00,2.538211253308924054e+00,1.025958914351513940e+01,2.339683578528485075e+00,2.736738928089363032e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.369304447889327925e+00,2.244905567995969964e+00,1.148053149514759497e+01,2.034896973429559441e+00,2.454914162562380486e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.338189461708068961e+00,2.320812361834439841e+00,1.149110489434130145e+01,2.110707082124239520e+00,2.530917641544640162e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.931705306768417341e+00,2.443307484350894843e+00,1.494724638846677855e+01,2.203679978154435837e+00,2.682934990547353848e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.481175819754600553e+00,2.434945611597620463e+00,1.135035493895001046e+01,2.226131044257431579e+00,2.643760178937809346e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.495554709553718720e+00,2.435070619354024579e+00,9.339041949201913440e+00,2.245658730730173858e+00,2.624482507977875301e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.723530807375907692e+00,2.404101705111098664e+00,1.145550463318628864e+01,2.194322138425378821e+00,2.613881271796818506e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.315570057272910987e+00,2.216070552190183562e+00,1.055924718183836752e+01,2.014664484819435497e+00,2.417476619560931628e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.761657736063003465e+00,2.497644075431329824e+00,1.285202525039976429e+01,2.275445200092286235e+00,2.719842950770373413e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.370017998814582860e+00,2.157767765051213260e+00,9.047860914319345582e+00,1.971332085825242109e+00,2.344203444277184190e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.393590155720710655e+00,2.402978954953140622e+00,1.251549150454881598e+01,2.183708546179237153e+00,2.622249363727044091e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.478496722817420839e+00,2.287228779122466360e+00,1.060185780088084684e+01,2.085416745467721711e+00,2.489040812777211009e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.349287146329879672e+00,2.238236415054182693e+00,1.223950014856061763e+01,2.021397157144757095e+00,2.455075672963608291e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.509152486681938132e+00,2.425896630565111955e+00,1.117842266798506401e+01,2.218669632996427943e+00,2.633123628133795968e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.180178524494170933e+00,2.272543534299475088e+00,1.015200553483654922e+01,2.075059498330417362e+00,2.470027570268532813e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.692236764430999685e+00,2.536397722984781389e+00,1.167806382506961427e+01,2.324590145239348704e+00,2.748205300730214073e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.479551198840141080e+00,2.414252918930691383e+00,1.048165600688297161e+01,2.213588199271151691e+00,2.614917638590231075e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.446583331346511958e+00,2.318670313776994618e+00,1.054189840660192701e+01,2.117429768859222072e+00,2.519910858694767164e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.775475428223610042e+00,2.571283756643067520e+00,1.023792693878718119e+01,2.372965779323700897e+00,2.769601733962434142e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.206037307620048349e+00,2.292471715907085983e+00,9.286318003041602154e+00,2.103595250352256585e+00,2.481348181461915381e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.669345477104187125e+00,2.461286641922779239e+00,1.145970933712635897e+01,2.251468579331627140e+00,2.671104704513931338e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.487016680359840581e+00,2.317885935116406504e+00,1.108770778307524907e+01,2.111501492341613329e+00,2.524270377891199679e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.486760219931602567e+00,2.229505893963739105e+00,1.141479100139729752e+01,2.020099444418917756e+00,2.438912343508560454e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.627225126981735048e+00,2.342389538698538054e+00,1.248635515268610874e+01,2.123374511920558927e+00,2.561404565476517181e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.426393237471580644e+00,2.442616715756768198e+00,1.152867074949331005e+01,2.232168286085141951e+00,2.653065145428394445e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.579168660283088776e+00,2.479895017613045205e+00,1.221061381400678059e+01,2.263311791051318078e+00,2.696478244174772332e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.549624006986618063e+00,2.373215769231727723e+00,1.145410747173019317e+01,2.163448995734591929e+00,2.582982542728863518e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.568043774724006578e+00,2.446921683430663741e+00,1.088870691870027407e+01,2.242397708066211859e+00,2.651445658795115623e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.416425898909568826e+00,2.258171116402072798e+00,1.120133262964725240e+01,2.050731873658437454e+00,2.465610359145708141e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.528666648983955323e+00,2.439517482411678095e+00,1.217420548596776264e+01,2.223257389479825097e+00,2.655777575343531094e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.675314736723899856e+00,2.449233405439938949e+00,1.302107608073706047e+01,2.225577943016685101e+00,2.672888867863192797e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.776843375802040104e+00,2.518493961274856918e+00,1.095012037102409685e+01,2.313394028516881029e+00,2.723593894032832807e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.291867660284042429e+00,2.268731947988732678e+00,1.021517231006789572e+01,2.070634482214036787e+00,2.466829413763428569e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.372422835469246039e+00,2.216505373764025677e+00,9.181390484116302986e+00,2.028699011561406973e+00,2.404311735966644381e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.747321423053741274e+00,2.497329448708449195e+00,1.218954342195008600e+01,2.280933168680895573e+00,2.713725728736002818e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.149726924538612582e+00,2.135912565486971282e+00,9.874244092584751442e+00,1.941148872499613987e+00,2.330676258474328577e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.608364687919616731e+00,2.319923415796831812e+00,1.109518471808975448e+01,2.113469397640212577e+00,2.526377433953451046e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.639221719503402674e+00,2.478120771680842882e+00,1.061772428345216568e+01,2.276157780993663060e+00,2.680083762368022704e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.579003458380699332e+00,2.462249323165015102e+00,9.093108127592929080e+00,2.275348054622072791e+00,2.649150591707957414e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.673169879198074472e+00,2.299495777966519050e+00,1.184331574561623412e+01,2.086194859617911401e+00,2.512796696315126699e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.672739088773727456e+00,2.414720137145341283e+00,1.069574282326340864e+01,2.212016497242529578e+00,2.617423777048152989e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.535191882491111937e+00,2.381784826826959467e+00,1.064404201705907482e+01,2.179571692207236566e+00,2.583997961446682368e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.706292532324790834e+00,2.419974125253895103e+00,1.249363273105359795e+01,2.200895282141157594e+00,2.639052968366632612e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.876641516447067115e+00,2.566498183600254279e+00,1.358548818695831528e+01,2.338046850885780792e+00,2.794949516314727767e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.530787755489349422e+00,2.228410386713570723e+00,1.033265847027832329e+01,2.029177004020255026e+00,2.427643769406886420e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.464683436751365697e+00,2.392578231390695809e+00,1.163352445947849567e+01,2.181174949572431299e+00,2.603981513208960319e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.594656737446785044e+00,2.392994442493654450e+00,1.144459045408200026e+01,2.183314832878409995e+00,2.602674052108898906e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.461469542145728884e+00,2.278315479572742053e+00,1.152226052805124468e+01,2.067925565259908005e+00,2.488705393885576100e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.350913468837738218e+00,2.422427384282615392e+00,8.555375365840440338e+00,2.241136650913773121e+00,2.603718117651457664e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.677942166566848581e+00,2.464014232707290031e+00,1.191165242481489983e+01,2.250098819622657675e+00,2.677929645791922386e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.310043675422668308e+00,2.167443043514999168e+00,9.267627770394636144e+00,1.978756746071999917e+00,2.356129340957998419e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.289256212353706577e+00,2.231255184196503372e+00,1.061718733863432362e+01,2.029297300269933935e+00,2.433213068123072809e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.416539446592330886e+00,2.289328556935826597e+00,1.020573050210905919e+01,2.091322662334422766e+00,2.487334451537230429e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.930214874505996825e+00,2.500175487056636836e+00,1.306692613305253481e+01,2.276126600800233657e+00,2.724224373313040015e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.592528288602828912e+00,2.449374018627652028e+00,1.176647192809343956e+01,2.236766214069673353e+00,2.661981823185630702e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.753314723014831600e+00,2.537940191676519852e+00,1.098894561760997846e+01,2.332476974811285242e+00,2.743403408541754462e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.611792969346046434e+00,2.419938738187543237e+00,1.089768692735325750e+01,2.215330443878343214e+00,2.624547032496743260e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.660053367018699433e+00,2.499895817750147131e+00,1.052647104186025473e+01,2.298802577798102931e+00,2.700989057702191332e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.730592937827110323e+00,2.396839528211800463e+00,1.217961855703077134e+01,2.180531362280207830e+00,2.613147694143393096e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.479467579007148537e+00,2.165808539822174250e+00,1.080026285096229621e+01,1.962116886168283170e+00,2.369500193476065331e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.174657887578010484e+00,2.384647812327369554e+00,9.043594869992301000e+00,2.198256090267181495e+00,2.571039534387557612e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.493858045935630763e+00,2.329311162865081108e+00,1.134547196885930909e+01,2.120541516806153659e+00,2.538080808924008558e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.646479205489158826e+00,2.306163664014973413e+00,1.290282753973186658e+01,2.083526060999144391e+00,2.528801267030802435e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.295764620780945009e+00,2.274043456521408046e+00,1.002715990535823565e+01,2.077777469930699450e+00,2.470309443112116643e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.484366160869598605e+00,2.364347906577167979e+00,1.121053114759995140e+01,2.156823506911441868e+00,2.571872306242894091e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.864994007229805018e+00,2.607423961745952479e+00,1.322609554936946807e+01,2.382014625953360110e+00,2.832833297538544848e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.668736424088478110e+00,2.440618598919246374e+00,1.026580201369037937e+01,2.242030822317077288e+00,2.639206375521415460e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.424414541125297529e+00,2.311978207201231150e+00,1.055719344785323699e+01,2.110591727145411767e+00,2.513364687257050534e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.263823597311973579e+00,2.275320182840041561e+00,1.014865053583676691e+01,2.077868781481452931e+00,2.472771584198630190e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.499915661215782237e+00,2.459742635470523187e+00,1.320756742649647819e+01,2.234491240301416770e+00,2.684994030639629603e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.423597838878631450e+00,2.288231278912019384e+00,1.208178982035497029e+01,2.072793576144199346e+00,2.503668981679839423e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.199138346552848677e+00,2.360509617563279150e+00,1.004985938577621596e+01,2.164021603128815752e+00,2.556997631997742548e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.517012017011642566e+00,2.406883127189186844e+00,1.065712227994469785e+01,2.204545782760049200e+00,2.609220471618324488e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.399226328969001898e+00,2.362526544447871135e+00,9.578393775804741495e+00,2.170702777596285493e+00,2.554350311299456777e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.497172244548797604e+00,2.342316127899888745e+00,1.170195531002959299e+01,2.130291998332026537e+00,2.554340257467750952e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.513843742609024101e+00,2.440739962389973261e+00,1.251209519971622619e+01,2.221499307129070733e+00,2.659980617650875789e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.615306975126266309e+00,2.363462608645611862e+00,1.148209227299945923e+01,2.153439739233838690e+00,2.573485478057385034e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.682476382732391418e+00,2.362963416892162272e+00,1.268109398188145498e+01,2.142247104307895444e+00,2.583679729476429099e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.207417822480201686e+00,2.108381251504266807e+00,1.084532283706356637e+01,1.904265127175826189e+00,2.312497375832707203e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.546790182232856914e+00,2.263824393278220715e+00,1.076651501439240022e+01,2.060451228678537472e+00,2.467197557877903957e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.498000041007995442e+00,2.411373439971212118e+00,1.062183098501534495e+01,2.209371395644836866e+00,2.613375484297587370e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.702842140913009672e+00,2.398859429623902084e+00,1.214395858502749626e+01,2.182868153642112397e+00,2.614850705605691772e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.448784143447876094e+00,2.315801802974441159e+00,1.175805399167368748e+01,2.103270063663782885e+00,2.528333542285099433e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.481616081357002290e+00,2.357842294966529639e+00,1.071589228811543748e+01,2.154947810531825603e+00,2.560736779401233676e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.442311251401901195e+00,2.288469619064118721e+00,1.031370003082818876e+01,2.089419097742446496e+00,2.487520140385790945e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.444446393370628190e+00,2.241052800857054716e+00,1.095100661822032251e+01,2.035944568392935583e+00,2.446161033321173850e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.512142884850502078e+00,2.386469852100562949e+00,1.073589856090930006e+01,2.183386056805149966e+00,2.589553647395975933e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.281966474056243754e+00,2.220096484738343978e+00,1.089101793079763603e+01,2.015550806507411252e+00,2.424642162969276704e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.961487276554107595e+00,2.485431662261195829e+00,1.471870788798272756e+01,2.247643125484347859e+00,2.723220199038043798e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.845106739163398846e+00,2.293589614954791411e+00,1.394134207677369730e+01,2.062165632355463796e+00,2.525013597554119027e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.446988193154334912e+00,2.383278172389137861e+00,1.179395506630515200e+01,2.170422216910513846e+00,2.596134127867761876e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.532656707406044205e+00,2.320172066949243384e+00,1.064184383695471858e+01,2.117979813675174405e+00,2.522364320223312362e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.831485637545585465e+00,2.463315316010731504e+00,1.316657936946639751e+01,2.238413712402081757e+00,2.688216919619381251e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.632206103444099554e+00,2.298088971204821807e+00,1.245152799698194990e+01,2.079379597941566793e+00,2.516798344468076820e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.451402207612991546e+00,2.258458973783476598e+00,1.198393435651708572e+01,2.043895504795869122e+00,2.473022442771084073e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.574824135065078679e+00,2.489572154977533369e+00,1.092332627546798385e+01,2.284723307727084318e+00,2.694421002227982420e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.278105799794197139e+00,2.210881834595929796e+00,1.099743049522667171e+01,2.005339311038241590e+00,2.416424358153618002e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.553386527299880804e+00,2.465992193684971134e+00,1.009991797868291385e+01,2.269015431332382260e+00,2.662968956037560009e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.116336569666862566e+00,2.262074753666995619e+00,1.056649642686307544e+01,2.060599562456173928e+00,2.463549944877817310e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.588793965935706876e+00,2.311775784623881780e+00,1.295685928299644019e+01,2.088672511179588298e+00,2.534879058068175262e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.765706777334213218e+00,2.485822429162261038e+00,1.230964069780499948e+01,2.268362741622966361e+00,2.703282116701555715e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.313261469125747816e+00,2.277556682541501232e+00,1.024892470456287619e+01,2.079132215438654452e+00,2.475981149644348012e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.597767759799957332e+00,2.417873289965966066e+00,9.953441053897531532e+00,2.222330099972929851e+00,2.613416479959002281e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.890744018435478235e+00,2.428719546493920856e+00,1.387116759277716582e+01,2.197878741122745616e+00,2.659560351865096095e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.349163691401481735e+00,2.327902330302118461e+00,9.807452307272491510e+00,2.133798469486270832e+00,2.522006191117966090e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.763985501408576795e+00,2.295942713849566719e+00,1.124420063870299735e+01,2.088106910452650844e+00,2.503778517246482593e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.349362755179405404e+00,2.368362817936039200e+00,1.067565922691463420e+01,2.165849577662433134e+00,2.570876058209645265e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.694180191874504082e+00,2.389931138595158711e+00,1.374828566452620215e+01,2.160115094314425832e+00,2.619747182875891589e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.552651418447494436e+00,2.400446718264778845e+00,1.131243487291627403e+01,2.191981253960028297e+00,2.608912182569529392e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.532245551824569674e+00,2.348370053613209052e+00,1.125862589835144512e+01,2.140400975981203935e+00,2.556339131245214169e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.713178762793540866e+00,2.404019273685372493e+00,1.171697164959099524e+01,2.191859149512452642e+00,2.616179397858292344e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.779211604714393768e+00,2.479618836385649061e+00,1.085289061862650861e+01,2.275431509157646026e+00,2.683806163613652096e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.581437731862068041e+00,2.499791626395424071e+00,9.274953328752264525e+00,2.311030770528179623e+00,2.688552482262668519e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.540386258006095854e+00,2.366206335108610226e+00,1.262991394730746464e+01,2.145935870860730788e+00,2.586476799356489664e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.288121988058090306e+00,2.284260782449972105e+00,1.098436139007630885e+01,2.078840426311352907e+00,2.489681138588591303e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.765931311607360943e+00,2.450580378457536401e+00,1.145513316931704217e+01,2.240804213025787917e+00,2.660356543889284886e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.485043135762214472e+00,2.412656886119482369e+00,1.166683892295278646e+01,2.200951127089607606e+00,2.624362645149357132e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.608780966401100354e+00,2.536861723657217293e+00,1.220459628973040722e+01,2.320331870965658183e+00,2.753391576348776404e+00,1.000000000000000000e+03
2.121539888279284192e+00,1.935264045476913441e+00,2.312030102212418115e+00,1.085049874562981920e+01,2.107865276688500877e+00,2.516194927736335352e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.563401389122009100e+00,2.325092002978526029e+00,1.130137424823932335e+01,2.116728476150925520e+00,2.533455529806126538e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.976444258213043259e+00,2.547940906133924877e+00,1.417264022768997478e+01,2.314605065126389416e+00,2.781276747141460337e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.371888854384422096e+00,2.236618797286192617e+00,9.308024475390872965e+00,2.047521714218627498e+00,2.425715880353757736e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.627924055814743198e+00,2.311100132593943979e+00,1.197796601202144018e+01,2.096590099654266570e+00,2.525610165533621387e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.495607546687126366e+00,2.319133326418696850e+00,1.084235441132138611e+01,2.115045137866462976e+00,2.523221514970930723e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.304360967516899006e+00,2.330069875195105666e+00,9.081764817488954478e+00,2.143285219179507095e+00,2.516854531210704238e+00,1.000000000000000000e+03
2.121539888279284192e+00,1.931233629703521748e+00,2.092050894600224087e+00,8.773228827956147668e+00,1.908466483863701324e+00,2.275635305336746850e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.366769901633262840e+00,2.296934932737501711e+00,1.065694758440757539e+01,2.094599246709900164e+00,2.499270618765103258e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.833577138781547600e+00,2.535153517221508501e+00,1.284042049430508214e+01,2.313054981947359590e+00,2.757252052495657413e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.331005226969718791e+00,2.330014598365466316e+00,8.526428665248898753e+00,2.149030819091134248e+00,2.510998377639798385e+00,1.000000000000000000e+03
