truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.491131305694580078e+00,3.494122341664401166e+00,1.018604272130653676e+01,3.265247257449761076e+00,3.722997425879041256e+00,7.812500000000000000e-03
4.729629039764404297e+00,4.684187889099121094e+00,4.680879793874205497e+00,3.103479455324531600e+01,4.281376644022675038e+00,5.080382943725735956e+00,7.812500000000000000e-03
3.992423772811889648e+00,3.667434692382812500e+00,3.674405063769489832e+00,9.444589884969982752e-01,3.604712358558793017e+00,3.744097768980186647e+00,7.812500000000000000e-03
4.834643363952636719e+00,4.887531757354736328e+00,4.865201994617901704e+00,2.928631473607548941e+01,4.477115854270863338e+00,5.253288134964940070e+00,7.812500000000000000e-03
4.118909358978271484e+00,3.791547775268554688e+00,3.832605272300948052e+00,1.662562622175574134e+01,3.540200284371775918e+00,4.125010260230119741e+00,7.812500000000000000e-03
5.503974437713623047e+00,5.354848861694335938e+00,5.337130583798376904e+00,6.389422292358845112e+01,4.763903678126734320e+00,5.910357489470019487e+00,7.812500000000000000e-03
2.667112350463867188e+00,2.735568523406982422e+00,2.754499085646282097e+00,1.713072248235244786e+02,1.815892471556302512e+00,3.693105699736261904e+00,7.812500000000000000e-03
4.142051219940185547e+00,4.009696960449218750e+00,4.023838432624742723e+00,4.141622655747188908e+00,3.877896183707001843e+00,4.169780681542484047e+00,7.812500000000000000e-03
4.009645462036132812e+00,3.927512884140014648e+00,3.929642235181730392e+00,1.260765845529320806e-01,3.904179034782139013e+00,3.955105435581321771e+00,7.812500000000000000e-03
9.530718803405761719e+00,9.144287109375000000e+00,9.196387447531016335e+00,7.404816877010562166e+02,7.244957651640407725e+00,1.114781724342162406e+01,7.812500000000000000e-03
4.173519134521484375e+00,4.220080375671386719e+00,4.217955778182851390e+00,2.090667031395888831e+00,4.114265460320054579e+00,4.321646096045648200e+00,7.812500000000000000e-03
3.978786230087280273e+00,3.984783649444580078e+00,4.002826597183987367e+00,2.416162297462441444e+01,3.650326840105036830e+00,4.355326354262937905e+00,7.812500000000000000e-03
6.651030063629150391e+00,6.807770252227783203e+00,6.831452121434657521e+00,3.190315266933542375e+02,5.550559949436797424e+00,8.112344293432517617e+00,7.812500000000000000e-03
4.511498928070068359e+00,4.091237068176269531e+00,4.260567248429674159e+00,1.451409465635501419e+03,1.528504020359023219e+00,6.992630476500325543e+00,7.812500000000000000e-03
4.886394500732421875e+00,4.964661598205566406e+00,4.982242244237519380e+00,8.565379467625535881e+02,2.883451817970301256e+00,7.081032670504737503e+00,7.812500000000000000e-03
4.329874992370605469e+00,4.193514347076416016e+00,4.307654476852512460e+00,2.216434735529746192e+01,3.970038302588532186e+00,4.645270651116492289e+00,7.812500000000000000e-03
2.997354984283447266e+00,2.961051940917968750e+00,2.953374401444770037e+00,2.440288091342665666e+02,1.833120872355030073e+00,4.073627930534510000e+00,7.812500000000000000e-03
4.164190769195556641e+00,4.043514728546142578e+00,4.009291909220522143e+00,4.409412596984735977e+00,3.858705374426468993e+00,4.159878444014575294e+00,7.812500000000000000e-03
4.444039344787597656e+00,4.322466850280761719e+00,4.318275937092489691e+00,6.235253090070975190e+01,3.752006902602778471e+00,4.884544971582201356e+00,7.812500000000000000e-03
9.067343711853027344e+00,8.961470603942871094e+00,8.924872065316558079e+00,2.625722321941003088e+02,7.762834497867988404e+00,1.008690963276512775e+01,7.812500000000000000e-03
5.172502994537353516e+00,5.243897914886474609e+00,5.241684712193125151e+00,3.245153567809258988e+01,4.833164642669695255e+00,5.650204781716555047e+00,7.812500000000000000e-03
3.913605213165283203e+00,3.944637060165405273e+00,3.944207119115824778e+00,1.623290274182027559e+01,3.655276303355686540e+00,4.233137934875962571e+00,7.812500000000000000e-03
3.777455568313598633e+00,3.828980684280395508e+00,3.902087410411620105e+00,9.343041586352808281e+01,3.208917166249813935e+00,4.595257654573425832e+00,7.812500000000000000e-03
4.055866241455078125e+00,3.826884746551513672e+00,3.828356308888940962e+00,1.095267989048741286e-01,3.804623126985601900e+00,3.852089490792280024e+00,7.812500000000000000e-03
4.206771850585937500e+00,4.368860244750976562e+00,4.366419413390770998e+00,2.087554846236916450e+00,4.262806301426331324e+00,4.470032525355210673e+00,7.812500000000000000e-03
1.819749832153320312e+00,1.802104949951171875e+00,1.748157865981562198e+00,2.312834024319467687e+02,6.575515605269257602e-01,2.838764171436198858e+00,7.812500000000000000e-03
3.899369955062866211e+00,3.899868965148925781e+00,3.899637287039033229e+00,1.064574958764858303e+00,3.825645435742050182e+00,3.973629138336016275e+00,7.812500000000000000e-03
3.908705711364746094e+00,3.935672283172607422e+00,3.943330112409161092e+00,1.330830451468425224e+01,3.681718429076325627e+00,4.204941795741996557e+00,7.812500000000000000e-03
3.843605518341064453e+00,3.748425006866455078e+00,3.760470021348114145e+00,1.374625545751099187e+00,3.676390936560408385e+00,3.844549106135819905e+00,7.812500000000000000e-03
6.142423748970031738e-01,5.183467268943786621e-01,5.249220566595221849e-01,2.133532919732621167e+02,-5.225572319341836858e-01,1.572401345253227944e+00,7.812500000000000000e-03
5.997076034545898438e+00,5.896061897277832031e+00,5.893025119597179007e+00,2.523632609472586523e+02,4.753801880120337664e+00,7.032248359074020350e+00,7.812500000000000000e-03
3.732294321060180664e+00,3.681435585021972656e+00,3.680475076011784807e+00,1.537071907049249653e+01,3.399321984705149902e+00,3.961628167318419713e+00,7.812500000000000000e-03
4.108063220977783203e+00,4.198883533477783203e+00,4.188912591903009464e+00,1.909970080184309360e+00,4.089804514242246114e+00,4.288020669563772813e+00,7.812500000000000000e-03
3.868635892868041992e+00,3.620267629623413086e+00,3.619230691867911798e+00,2.839556266484898561e+00,3.498387827802132755e+00,3.740073555933690841e+00,7.812500000000000000e-03
4.287178993225097656e+00,4.537401676177978516e+00,4.514772773975722409e+00,3.696775903227975846e+01,4.078751848114324119e+00,4.950793699837120698e+00,7.812500000000000000e-03
4.899950504302978516e+00,4.794021606445312500e+00,4.807889664102941829e+00,8.640796211866289767e+00,4.597088671369295554e+00,5.018690656836588104e+00,7.812500000000000000e-03
3.913171291351318359e+00,3.981541395187377930e+00,3.982321086497259355e+00,1.066841235499840890e+00,3.908250519811667267e+00,4.056391653182851442e+00,7.812500000000000000e-03
3.781533241271972656e+00,3.720112562179565430e+00,3.693763927584090556e+00,3.465384327231081585e+00,3.560266937502799767e+00,3.827260917665381346e+00,7.812500000000000000e-03
4.781682014465332031e+00,4.710355758666992188e+00,4.724625235135300194e+00,9.160504827551041274e+01,4.038259689728709745e+00,5.410990780541890643e+00,7.812500000000000000e-03
4.307191371917724609e+00,4.287569522857666016e+00,4.283872159084111786e+00,5.539381238361011484e+00,4.115090054337843029e+00,4.452654263830380543e+00,7.812500000000000000e-03
3.936454772949218750e+00,3.872138261795043945e+00,3.877156649044156023e+00,5.205668511659379938e+00,3.713537539347010252e+00,4.040775758741301793e+00,7.812500000000000000e-03
4.254306793212890625e+00,4.223547935485839844e+00,4.238788964385179270e+00,1.803764866286319446e+01,3.934219939969462843e+00,4.543357988800895697e+00,7.812500000000000000e-03
1.313532948493957520e+00,1.299986243247985840e+00,1.400094258298905991e+00,4.732880824943820244e+02,-1.600277196110653222e-01,2.960216236208877305e+00,7.812500000000000000e-03
4.093708992004394531e+00,4.091154098510742188e+00,4.078102037492956633e+00,1.049052370106045906e+00,4.004651605382305135e+00,4.151552469603608131e+00,7.812500000000000000e-03
4.056681632995605469e+00,4.050997734069824219e+00,4.044984819552388089e+00,2.890045841128141557e+00,3.923072347915288915e+00,4.166897291189487262e+00,7.812500000000000000e-03
3.999332904815673828e+00,4.009854316711425781e+00,3.931368472212373177e+00,3.056896707211685937e-01,3.891719114863111617e+00,3.971017829561634738e+00,7.812500000000000000e-03
3.998718738555908203e+00,3.714183568954467773e+00,3.710772088245137823e+00,2.193284096055317101e-01,3.677187253538434675e+00,3.744356922951840971e+00,7.812500000000000000e-03
4.169946193695068359e+00,3.866278171539306641e+00,3.922849610721311553e+00,4.058254759216831431e+00,3.778383685355812371e+00,4.067315536086811179e+00,7.812500000000000000e-03
3.370238065719604492e+00,3.288889646530151367e+00,3.276703408847352783e+00,2.246921258538205990e+01,2.936773250125634505e+00,3.616633567569071062e+00,7.812500000000000000e-03
4.035995960235595703e+00,3.959283828735351562e+00,3.956136481059167043e+00,6.732884380372903266e-01,3.897293272067845482e+00,4.014979690050488159e+00,7.812500000000000000e-03
4.229647159576416016e+00,4.298316955566406250e+00,4.296147173515175055e+00,2.743227244774606444e+00,4.177371729353042795e+00,4.414922617677307315e+00,7.812500000000000000e-03
3.902358055114746094e+00,3.937602519989013672e+00,3.930997601281358111e+00,2.058067593540021534e+01,3.605666496802535814e+00,4.256328705760179965e+00,7.812500000000000000e-03
3.896130800247192383e+00,3.887626647949218750e+00,3.880352164630142653e+00,7.200426810666662458e-01,3.819500159864066990e+00,3.941204169396218315e+00,7.812500000000000000e-03
3.753309726715087891e+00,3.907971143722534180e+00,3.887035005535790955e+00,1.095041656134492136e+01,3.649727709622824445e+00,4.124342301448757908e+00,7.812500000000000000e-03
3.692176342010498047e+00,3.048212766647338867e+00,3.271310398919592632e+00,5.747615971161108064e+02,1.552057988506514219e+00,4.990562809332670824e+00,7.812500000000000000e-03
7.782711505889892578e+00,7.489771366119384766e+00,7.443796870217956219e+00,6.007005423274893019e+02,5.686177693065344485e+00,9.201416047370567952e+00,7.812500000000000000e-03
3.537602901458740234e+00,3.304824352264404297e+00,3.275629433973283433e+00,5.609654093642042483e+00,3.105780114318885232e+00,3.445478753627681634e+00,7.812500000000000000e-03
3.975534677505493164e+00,3.793392419815063477e+00,3.833141944162323345e+00,6.687228841308553662e+00,3.647695349387036323e+00,4.018588538937610366e+00,7.812500000000000000e-03
3.998342275619506836e+00,4.012325286865234375e+00,4.007837444462253984e+00,1.938778991163129106e+01,3.692075401720292138e+00,4.323599487204216274e+00,7.812500000000000000e-03
2.590071201324462891e+00,2.526249408721923828e+00,2.562111313704975135e+00,4.986674413100399050e+01,2.055702474933212898e+00,3.068520152476737373e+00,7.812500000000000000e-03
4.798746109008789062e+00,4.854213714599609375e+00,4.851209376915848637e+00,3.559849247287540663e+01,4.423339636256828022e+00,5.279079117574869251e+00,7.812500000000000000e-03
4.756570339202880859e+00,4.821910858154296875e+00,4.823350844314833630e+00,5.111140119597561693e+01,4.310661059903794445e+00,5.336040628725872814e+00,7.812500000000000000e-03
4.522370815277099609e+00,4.448431015014648438e+00,4.448112572739189474e+00,3.303418254691683131e+01,4.035941458183989639e+00,4.860283687294389310e+00,7.812500000000000000e-03
4.254779338836669922e+00,4.311210155487060547e+00,4.293387484281988797e+00,1.296999930381160127e+00,4.211716884159091734e+00,4.375058084404885861e+00,7.812500000000000000e-03
4.012318611145019531e+00,3.825820207595825195e+00,3.834564720297036544e+00,1.283350178640002837e-01,3.808874468664346757e+00,3.860254971929726331e+00,7.812500000000000000e-03
3.969346761703491211e+00,3.906110763549804688e+00,3.906162230374695454e+00,2.527464426725300140e+00,3.792153450905181078e+00,4.020171009844210275e+00,7.812500000000000000e-03
3.787937641143798828e+00,3.579884052276611328e+00,3.571979090401319556e+00,2.548537905599773890e+00,3.457496006657957199e+00,3.686462174144681914e+00,7.812500000000000000e-03
4.137576580047607422e+00,3.918473958969116211e+00,3.922470108683052459e+00,2.032779587706913915e+00,3.820225382552070226e+00,4.024714834814035136e+00,7.812500000000000000e-03
5.786936283111572266e+00,5.729863643646240234e+00,5.706166017000311896e+00,2.514759248379771606e+01,5.346545900450567324e+00,6.065786133550056469e+00,7.812500000000000000e-03
5.718640327453613281e+00,5.651269912719726562e+00,5.641644967848341352e+00,3.274739477071511828e+01,5.231266894619698959e+00,6.052023041076983745e+00,7.812500000000000000e-03
6.071758270263671875e+00,5.964537620544433594e+00,5.993811868698324830e+00,1.889550727921560451e+02,5.008043114375524851e+00,6.979580623021124808e+00,7.812500000000000000e-03
4.230539321899414062e+00,4.411502838134765625e+00,4.377925663509803833e+00,4.782367102569428319e+00,4.221099966811567406e+00,4.534751360208040261e+00,7.812500000000000000e-03
4.244599819183349609e+00,4.321258544921875000e+00,4.336306445183462088e+00,7.767124861867101160e+00,4.136446431023119708e+00,4.536166459343804469e+00,7.812500000000000000e-03
4.209340095520019531e+00,4.372041702270507812e+00,4.329286680619676808e+00,4.705264174868148963e+00,4.173730319134118183e+00,4.484843042105235433e+00,7.812500000000000000e-03
4.142305374145507812e+00,4.010977268218994141e+00,4.002983157078412901e+00,2.296952635468262116e+00,3.894297611348438437e+00,4.111668702808387366e+00,7.812500000000000000e-03
3.863196611404418945e+00,3.790090799331665039e+00,3.796399249802783427e+00,5.116145316600516635e-01,3.745105174363857703e+00,3.847693325241709150e+00,7.812500000000000000e-03
4.233263015747070312e+00,4.129093170166015625e+00,4.136797082741398235e+00,2.439825385051029194e+00,4.024782350974483336e+00,4.248811814508313134e+00,7.812500000000000000e-03
4.852499961853027344e+00,4.775866985321044922e+00,4.755555386622227765e+00,2.612834970620818353e+01,4.388989741116516186e+00,5.122121032127939344e+00,7.812500000000000000e-03
4.840921878814697266e+00,4.834495544433593750e+00,4.875497802225404520e+00,2.400988295583576715e+01,4.524106674397191163e+00,5.226888930053617877e+00,7.812500000000000000e-03
6.644527435302734375e+00,6.456530570983886719e+00,6.430927090242563260e+00,1.921635849128204541e+02,5.436824245665013322e+00,7.425029934820113198e+00,7.812500000000000000e-03
4.100184440612792969e+00,4.043360710144042969e+00,4.041458218495794341e+00,4.528037155740517461e-01,3.993202280548348249e+00,4.089714156443240434e+00,7.812500000000000000e-03
3.952911615371704102e+00,3.957454919815063477e+00,3.901725165863077827e+00,6.620347983201544650e+01,3.318231455123950902e+00,4.485218876602204752e+00,7.812500000000000000e-03
3.900521755218505859e+00,3.693361043930053711e+00,3.688046535621757993e+00,5.986434068130603414e+00,3.512585829691695416e+00,3.863507241551820570e+00,7.812500000000000000e-03
4.890190124511718750e+00,4.789985179901123047e+00,4.752464868819340715e+00,2.161240322953886661e+01,4.419078912638555678e+00,5.085850825000125752e+00,7.812500000000000000e-03
2.904964685440063477e+00,2.297368288040161133e+00,2.471977147614208725e+00,1.878829322895465793e+03,-6.364409960515438058e-01,5.580395291279961256e+00,7.812500000000000000e-03
4.443842887878417969e+00,4.335562705993652344e+00,4.369768772924922828e+00,3.750665787050089683e+00,4.230885496364804155e+00,4.508652049485041502e+00,7.812500000000000000e-03
4.088803768157958984e+00,3.838248252868652344e+00,3.810876434604053120e+00,1.859676336432007915e-01,3.779951096751571704e+00,3.841801772456534536e+00,7.812500000000000000e-03
3.869258165359497070e+00,3.907656669616699219e+00,3.956031946635456986e+00,5.227105587918995155e+01,3.437558633926602880e+00,4.474505259344311092e+00,7.812500000000000000e-03
3.728403091430664062e+00,3.543143272399902344e+00,3.564012831659601588e+00,3.607160522044944084e+00,3.427812393384993772e+00,3.700213269934209404e+00,7.812500000000000000e-03
4.214819431304931641e+00,4.037943840026855469e+00,4.032621739948877071e+00,1.821309805350384226e+00,3.935841279657095182e+00,4.129402200240659404e+00,7.812500000000000000e-03
3.879385471343994141e+00,3.936192274093627930e+00,3.972393892588012232e+00,3.056118251132692976e+01,3.575950806978157370e+00,4.368836978197867538e+00,7.812500000000000000e-03
4.052663326263427734e+00,4.028052330017089844e+00,4.029491417920182172e+00,4.098212633218325518e-01,3.983582927293545239e+00,4.075399908546819105e+00,7.812500000000000000e-03
4.090093612670898438e+00,3.798196315765380859e+00,3.764169284139061933e+00,2.637275742946871282e-01,3.727341673698292723e+00,3.800996894579831142e+00,7.812500000000000000e-03
4.086370944976806641e+00,4.182427406311035156e+00,4.191589442507173580e+00,2.506883780382719529e+00,4.078045787374999342e+00,4.305133097639347817e+00,7.812500000000000000e-03
3.982933759689331055e+00,3.906579494476318359e+00,3.905164857488850227e+00,5.383991071164384579e-01,3.852545209803903248e+00,3.957784505173797207e+00,7.812500000000000000e-03
4.703772068023681641e+00,4.557501316070556641e+00,4.582510807560447930e+00,2.054578643041680763e+01,4.257455579730863526e+00,4.907566035390032333e+00,7.812500000000000000e-03
3.829636335372924805e+00,3.794032812118530273e+00,3.832022110773817491e+00,4.712565660671216250e+01,3.339728184547158474e+00,4.324316037000476953e+00,7.812500000000000000e-03
4.273890972137451172e+00,4.230732917785644531e+00,4.210130394325628522e+00,5.118214801500104549e+00,4.047891482532176788e+00,4.372369306119080257e+00,7.812500000000000000e-03
4.091401576995849609e+00,3.898205995559692383e+00,3.907490618068676813e+00,6.662235050709413020e-01,3.848956949259082272e+00,3.966024286878271354e+00,7.812500000000000000e-03
5.357253551483154297e+00,5.266824245452880859e+00,5.276999389938131557e+00,3.975038566481715208e+01,4.824866142631660360e+00,5.729132637244602755e+00,7.812500000000000000e-03
4.258837223052978516e+00,4.116179466247558594e+00,4.132829696329310742e+00,1.450000756779995648e+01,3.859755989991652481e+00,4.405903402666969448e+00,7.812500000000000000e-03
3.983515977859497070e+00,3.964122772216796875e+00,3.957344879869080234e+00,2.452272011656978501e-01,3.921832474359014942e+00,3.992857285379145527e+00,7.812500000000000000e-03
5.455582141876220703e+00,5.278742790222167969e+00,5.278739080729151212e+00,3.800951258939236510e+01,4.836617289668812880e+00,5.720860871789489543e+00,7.812500000000000000e-03
4.744691848754882812e+00,4.533177375793457031e+00,4.802050022515508942e+00,2.401638837013822922e+03,1.287662733989753949e+00,8.316437311041264380e+00,7.812500000000000000e-03
4.004055976867675781e+00,3.890395641326904297e+00,3.884211303730301434e+00,7.948179124521810301e-01,3.820277639852740492e+00,3.948144967607862377e+00,7.812500000000000000e-03
4.671257495880126953e+00,4.881474971771240234e+00,4.838126988246385984e+00,1.048578437569804045e+01,4.605908800276094617e+00,5.070345176216677352e+00,7.812500000000000000e-03
7.300484657287597656e+00,6.928798675537109375e+00,6.949637487204205932e+00,1.302336530932260814e+02,6.131253012630380361e+00,7.768021961778031503e+00,7.812500000000000000e-03
4.952990055084228516e+00,4.874558925628662109e+00,4.878102176644509846e+00,5.447774879784942215e+01,4.348797968441219908e+00,5.407406384847799785e+00,7.812500000000000000e-03
5.237829685211181641e+00,5.291698932647705078e+00,5.218866166720929733e+00,8.567290820278726926e+01,4.555096311612016002e+00,5.882636021829843465e+00,7.812500000000000000e-03
5.096450328826904297e+00,5.177148818969726562e+00,5.187367119058300169e+00,5.470255279677000004e+01,4.656971940648954700e+00,5.717762297467645638e+00,7.812500000000000000e-03
3.895552873611450195e+00,3.791339159011840820e+00,3.787469996621833701e+00,1.180004283323644154e+00,3.709569977849132005e+00,3.865370015394535397e+00,7.812500000000000000e-03
4.103842258453369141e+00,4.119765281677246094e+00,4.115561117546934433e+00,5.036569384107246528e+00,3.954621419917436764e+00,4.276500815176432546e+00,7.812500000000000000e-03
4.156579494476318359e+00,4.213702201843261719e+00,4.208709108608772453e+00,2.630195259770904403e+00,4.092406416990916895e+00,4.325011800226628012e+00,7.812500000000000000e-03
3.700626611709594727e+00,3.558696269989013672e+00,3.550443008053353999e+00,8.073338479260339540e+00,3.346681403963902124e+00,3.754204612142805875e+00,7.812500000000000000e-03
4.630024433135986328e+00,4.561601161956787109e+00,4.479007528080729550e+00,4.677857869229845278e+01,3.988529811187440099e+00,4.969485244974018556e+00,7.812500000000000000e-03
5.233592033386230469e+00,5.116027355194091797e+00,5.116937058427318163e+00,2.076671019919979955e+01,4.790138884133332553e+00,5.443735232721303774e+00,7.812500000000000000e-03
4.006312847137451172e+00,3.900665521621704102e+00,3.907808730375708084e+00,1.009102123871893797e+00,3.835770451105987355e+00,3.979847009645428813e+00,7.812500000000000000e-03
3.585162162780761719e+00,3.603628635406494141e+00,3.606654277963582178e+00,8.453114248620823901e+01,2.947322299926412814e+00,4.265986256000751098e+00,7.812500000000000000e-03
3.434491872787475586e+00,3.443427324295043945e+00,3.407062048332737181e+00,5.161769688812464096e+01,2.891839238282031488e+00,3.922284858383442874e+00,7.812500000000000000e-03
4.030550956726074219e+00,3.913580656051635742e+00,3.907530871872158862e+00,4.063647682173638032e+01,3.450386061128558168e+00,4.364675682615759555e+00,7.812500000000000000e-03
4.101978302001953125e+00,4.074271202087402344e+00,4.129297930532517924e+00,1.166540367606534900e+01,3.884365858529797766e+00,4.374230002535238526e+00,7.812500000000000000e-03
5.693200111389160156e+00,5.518430709838867188e+00,5.473603038617187444e+00,8.485577573746259361e+01,4.813006225098654944e+00,6.134199852135719944e+00,7.812500000000000000e-03
4.016048431396484375e+00,3.708688259124755859e+00,3.727259975395040392e+00,4.872574407606025670e-01,3.677201800611241911e+00,3.777318150178838874e+00,7.812500000000000000e-03
3.772383213043212891e+00,3.708680391311645508e+00,3.724307532170691992e+00,1.347438404544521440e+01,3.461068532878598170e+00,3.987546531462785815e+00,7.812500000000000000e-03
3.520737171173095703e+00,3.324236631393432617e+00,3.304790365264585361e+00,2.937736320156859549e+01,2.916101430960047036e+00,3.693479299569123686e+00,7.812500000000000000e-03
3.923218965530395508e+00,4.003426551818847656e+00,3.990986222027810726e+00,7.182443386753061265e-01,3.930210255222078786e+00,4.051762188833542666e+00,7.812500000000000000e-03
4.230681419372558594e+00,4.308396816253662109e+00,4.347133758307159646e+00,1.703442661551238402e+01,4.051155690796531594e+00,4.643111825817787697e+00,7.812500000000000000e-03
4.025615692138671875e+00,4.074472904205322266e+00,4.116702057999412467e+00,6.457712981296091392e+00,3.934465652887843223e+00,4.298938463110982156e+00,7.812500000000000000e-03
3.811643123626708984e+00,3.733007192611694336e+00,3.680915838400764528e+00,1.360226566796574765e+01,3.416430625016084743e+00,3.945401051785444313e+00,7.812500000000000000e-03
3.997866392135620117e+00,3.948902606964111328e+00,3.935033583603988472e+00,1.221290109058920548e+00,3.855782503408640149e+00,4.014284663799336350e+00,7.812500000000000000e-03
4.906956195831298828e+00,5.032488346099853516e+00,5.001320930558796896e+00,3.067376951128099094e+01,4.604148270674263799e+00,5.398493590443329992e+00,7.812500000000000000e-03
4.169620990753173828e+00,4.114048004150390625e+00,4.099154111614998541e+00,7.573436496204314139e+00,3.901801778722061798e+00,4.296506444507935285e+00,7.812500000000000000e-03
3.788976907730102539e+00,3.736435890197753906e+00,3.734592612478512930e+00,3.167262005921011703e+00,3.606967021542465623e+00,3.862218203414560236e+00,7.812500000000000000e-03
4.096143245697021484e+00,4.044627189636230469e+00,4.062023926474752855e+00,6.378447783654628722e+00,3.880909405005236401e+00,4.243138447944269309e+00,7.812500000000000000e-03
3.873323440551757812e+00,3.662379980087280273e+00,3.670276795139045589e+00,1.722261010112742463e+00,3.576164740417162591e+00,3.764388849860928588e+00,7.812500000000000000e-03
5.263675212860107422e+00,5.112443923950195312e+00,5.056619173253198873e+00,2.055771672355155388e+01,4.731469584436978515e+00,5.381768762069419232e+00,7.812500000000000000e-03
4.064491271972656250e+00,3.989073753356933594e+00,3.987607782144246382e+00,1.139227149956233975e-01,3.963403013622741611e+00,4.011812550665751154e+00,7.812500000000000000e-03
7.981526374816894531e+00,8.012244224548339844e+00,7.985028839944874335e+00,2.875147680891023469e+02,6.769050472119660711e+00,9.201007207770087959e+00,7.812500000000000000e-03
4.182204246520996094e+00,4.162211894989013672e+00,4.177934679170699717e+00,5.252345808444744080e+00,4.013583650619088949e+00,4.342285707722310484e+00,7.812500000000000000e-03
3.746489286422729492e+00,3.536506652832031250e+00,3.541623004099970995e+00,4.429006203907968953e+00,3.390702268000133301e+00,3.692543740199808688e+00,7.812500000000000000e-03
2.831544160842895508e+00,2.892405509948730469e+00,2.926030783655226397e+00,5.996269500546515019e+01,2.370719699265785962e+00,3.481341868044666832e+00,7.812500000000000000e-03
3.755838394165039062e+00,3.702665567398071289e+00,3.778275681165301325e+00,5.610820160418950486e+00,3.608408709321111907e+00,3.948142653009490743e+00,7.812500000000000000e-03
7.364645004272460938e+00,7.125835418701171875e+00,7.004138639900856056e+00,9.454371671888260380e+02,4.799120807047131620e+00,9.209156472754580491e+00,7.812500000000000000e-03
1.009839916229248047e+01,1.021864891052246094e+01,1.020592204836738759e+01,6.332525839853597063e+02,8.401308324708679720e+00,1.201053577202609546e+01,7.812500000000000000e-03
1.337157917022705078e+01,1.315786552429199219e+01,1.320147309177663431e+01,8.955624346675624565e+02,1.105540397609349057e+01,1.534754220745977804e+01,7.812500000000000000e-03
4.200472354888916016e+00,4.106617927551269531e+00,4.101377270081619564e+00,3.869194398302521876e+00,3.960316566520889481e+00,4.242437973642349647e+00,7.812500000000000000e-03
4.168818473815917969e+00,4.257981777191162109e+00,4.258940960483016624e+00,3.761227079489747105e+00,4.119862284509549610e+00,4.398019636456483639e+00,7.812500000000000000e-03
3.977677583694458008e+00,3.828533649444580078e+00,3.886684728484277596e+00,3.599226521184076599e+00,3.750634160065610345e+00,4.022735296902944846e+00,7.812500000000000000e-03
4.576682567596435547e+00,4.527658462524414062e+00,4.535042445753991736e+00,1.936084636294245342e+01,4.219499889294612061e+00,4.850585002213371411e+00,7.812500000000000000e-03
1.188863158226013184e+00,1.138743996620178223e+00,1.154367655149194372e+00,3.798390507629762851e+02,-2.432731651853414778e-01,2.552008475483730443e+00,7.812500000000000000e-03
4.487678050994873047e+00,4.472655773162841797e+00,4.415272240551266769e+00,2.684556479492107428e+01,4.043709597813682777e+00,4.786834883288850762e+00,7.812500000000000000e-03
5.237997055053710938e+00,5.301878929138183594e+00,5.385787909602842483e+00,2.201507049285435187e+02,4.321753162121957814e+00,6.449822657083727151e+00,7.812500000000000000e-03
4.093365192413330078e+00,3.899029016494750977e+00,3.933442954109212852e+00,7.236043936934170517e+01,3.323419731735102189e+00,4.543466176483323515e+00,7.812500000000000000e-03
4.041880607604980469e+00,4.028788566589355469e+00,4.014377831601101398e+00,5.962339374158504235e+00,3.839270586054852608e+00,4.189485077147350189e+00,7.812500000000000000e-03
4.377506256103515625e+00,4.270441055297851562e+00,4.264985665138823379e+00,9.683341900810384928e+00,4.041829749737688715e+00,4.488141580539958042e+00,7.812500000000000000e-03
4.073770999908447266e+00,4.372072219848632812e+00,4.351690829405732153e+00,1.265698626807963656e+01,4.096561184310343329e+00,4.606820474501120977e+00,7.812500000000000000e-03
3.885324716567993164e+00,4.019930839538574219e+00,4.022049906078325243e+00,6.553872273130567638e-01,3.963994220622756082e+00,4.080105591533894405e+00,7.812500000000000000e-03
4.009028434753417969e+00,3.843506097793579102e+00,3.840126424653607984e+00,2.792832837051783534e-01,3.802228254485148007e+00,3.878024594822067961e+00,7.812500000000000000e-03
4.807670116424560547e+00,4.839059829711914062e+00,4.892132316601158770e+00,2.570597628138765245e+01,4.528541570156240148e+00,5.255723063046077392e+00,7.812500000000000000e-03
3.985331535339355469e+00,3.452800512313842773e+00,3.449941727129901103e+00,7.981272824615909256e-02,3.429682081309477493e+00,3.470201372950324714e+00,7.812500000000000000e-03
3.801556587219238281e+00,3.633298873901367188e+00,3.632712926778607354e+00,4.607539480927551168e+00,3.478780433751480050e+00,3.786645419805734658e+00,7.812500000000000000e-03
4.660439491271972656e+00,4.711235523223876953e+00,4.723500782836311807e+00,1.935094452096087636e+01,4.408038926674477054e+00,5.038962638998146559e+00,7.812500000000000000e-03
5.099710464477539062e+00,4.986762046813964844e+00,4.967758596764550560e+00,1.214146085817560028e+01,4.717878743351776372e+00,5.217638450177324749e+00,7.812500000000000000e-03
3.414292573928833008e+00,3.296236038208007812e+00,3.323014817047757141e+00,1.615393698258489863e+01,3.034787617154866002e+00,3.611242016940648281e+00,7.812500000000000000e-03
4.185248374938964844e+00,4.144552230834960938e+00,4.161005537831186984e+00,4.402304753567968021e+00,4.010540422520547210e+00,4.311470653141826759e+00,7.812500000000000000e-03
3.940338850021362305e+00,3.800589323043823242e+00,3.797527816050300764e+00,5.721090110496435344e+00,3.625999760463492816e+00,3.969055871637108712e+00,7.812500000000000000e-03
