truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
4.508660316467285156e+00,4.434000492095947266e+00,4.489691035831072874e+00,3.851413005541353130e+01,4.044644098455881576e+00,4.934737973206263284e+00,1.000000000000000000e+00
4.156503677368164062e+00,4.204639434814453125e+00,4.285795097648016139e+00,1.199064344034622209e+01,4.037472058481215598e+00,4.534118136814816680e+00,1.000000000000000000e+00
4.306380271911621094e+00,3.721533298492432085e+00,3.610000624824620807e+00,1.788373682660510511e+01,3.306733799084492720e+00,3.913267450564748895e+00,1.000000000000000000e+00
4.491836071014404297e+00,4.432303905487060547e+00,4.614337051692488423e+00,1.335926705086715138e+01,4.352224941894868415e+00,4.876449161490105766e+00,1.000000000000000000e+00
4.465743064880371094e+00,4.695591449737548828e+00,4.757271359896553697e+00,1.718444915047759025e+01,4.459992807087113320e+00,5.054549912705993187e+00,1.000000000000000000e+00
3.255192041397094727e+00,3.330900430679320845e+00,3.479796175051098839e+00,4.950221649937815727e+01,2.975241664396167440e+00,3.984350685706030237e+00,1.000000000000000000e+00
4.478383541107177734e+00,4.461061954498291016e+00,4.343982395081104286e+00,1.145885792727997021e+01,4.101228370982396676e+00,4.586736419179811897e+00,1.000000000000000000e+00
4.183840274810791016e+00,3.843010425567626509e+00,3.938463402370833588e+00,9.676937928826124136e+00,3.715381290032755857e+00,4.161545514708911320e+00,1.000000000000000000e+00
3.791054725646972656e+00,3.992217302322388139e+00,3.957595894547908610e+00,2.049651770489756331e+01,3.632930641309819020e+00,4.282261147786000421e+00,1.000000000000000000e+00
3.991352796554564986e+00,3.679686307907104048e+00,3.799807961636004983e+00,1.214194838971233636e+01,3.549923091401636643e+00,4.049692831870371990e+00,1.000000000000000000e+00
4.483530044555664062e+00,4.811741352081298828e+00,4.642698852000932241e+00,1.894224292552906164e+01,4.330586129892143532e+00,4.954811574109721839e+00,1.000000000000000000e+00
4.737768650054931641e+00,5.262627124786376953e+00,4.854594472785424664e+00,3.179603704174732925e+01,4.450221363335724156e+00,5.258967582235125171e+00,1.000000000000000000e+00
3.521960973739624023e+00,3.513566017150878906e+00,3.442973696735346145e+00,1.746003507411283096e+01,3.143320906270086201e+00,3.742626487200606533e+00,1.000000000000000000e+00
4.323660850524902344e+00,4.557737350463867188e+00,4.651402568478271604e+00,1.538046208504679413e+01,4.370160384244364593e+00,4.932644752712177727e+00,1.000000000000000000e+00
7.440360546112060547e+00,7.116461753845214844e+00,7.318438664576633279e+00,2.052571680688765525e+02,6.291025948074000063e+00,8.345851381079267384e+00,1.000000000000000000e+00
5.286646366119384766e+00,5.094527721405028409e+00,5.058635731632353583e+00,1.564032626823902206e+02,4.161788081214626622e+00,5.955483382050081431e+00,1.000000000000000000e+00
3.868572711944580078e+00,3.803659915924071822e+00,3.959935906895200031e+00,7.753103133093537380e+00,3.760256374500366316e+00,4.159615439290032413e+00,1.000000000000000000e+00
4.456628799438476562e+00,4.881316184997559482e+00,4.689079625348213654e+00,1.700459705243471831e+01,4.393360820011968926e+00,4.984798430684457493e+00,1.000000000000000000e+00
5.435622215270996094e+00,5.211437702178955078e+00,5.299122731652050611e+00,1.145308500928907733e+02,4.531660499312196499e+00,6.066584963991903834e+00,1.000000000000000000e+00
3.875841856002808061e+00,3.940385341644287109e+00,3.817422213465619940e+00,6.667777003668803992e+00,3.632245529005627027e+00,4.002598897925612853e+00,1.000000000000000000e+00
3.982194185256958452e+00,3.973792314529418501e+00,3.946926113552041482e+00,9.817987810907549573e+00,3.722224073821320811e+00,4.171628153282763485e+00,1.000000000000000000e+00
6.098072052001953125e+00,6.519168376922608310e+00,6.195822020740052949e+00,6.576545785256449506e+01,5.614261797701517231e+00,6.777382243778588666e+00,1.000000000000000000e+00
4.008567333221436435e+00,4.049111843109129971e+00,3.928115576367972928e+00,1.278051044527147972e+01,3.671744002075578273e+00,4.184487150660367583e+00,1.000000000000000000e+00
4.328427791595458096e+00,4.336769104003905362e+00,4.389435145088612877e+00,3.635256067538279723e+01,3.957057457590767324e+00,4.821812832586457986e+00,1.000000000000000000e+00
3.657974243164063388e+00,3.607970952987671343e+00,3.578163802815280903e+00,1.329892257273073142e+01,3.316644349801894265e+00,3.839683255828667985e+00,1.000000000000000000e+00
3.924484491348266602e+00,3.750937938690185547e+00,3.789245015878599965e+00,7.211569115885953174e+00,3.596665249496469041e+00,3.981824782260729556e+00,1.000000000000000000e+00
4.069188594818115234e+00,4.090503692626953125e+00,3.921888304552405558e+00,1.623112562678408111e+01,3.632973304735941600e+00,4.210803304368869959e+00,1.000000000000000000e+00
3.782871484756469727e+00,4.011724472045897549e+00,3.928007488618348919e+00,1.343471783283115961e+01,3.665156239520916959e+00,4.190858737715782212e+00,1.000000000000000000e+00
3.907341003417968750e+00,3.765686511993408203e+00,3.746248886582809412e+00,8.014900580941436203e+00,3.543226073877172588e+00,3.949271699288448012e+00,1.000000000000000000e+00
4.124956130981444424e+00,3.877252817153930220e+00,4.091168350880892923e+00,1.098489395311063177e+01,3.853487767493783966e+00,4.328848934268001436e+00,1.000000000000000000e+00
4.216605186462401456e+00,4.556534767150878906e+00,4.594099868967724376e+00,2.100562748457282325e+01,4.265427193442575593e+00,4.922772544492875824e+00,1.000000000000000000e+00
4.006354331970214844e+00,3.716284990310668945e+00,3.508907208263507993e+00,1.868383019645623122e+01,3.198930739659905154e+00,3.818883676867110388e+00,1.000000000000000000e+00
4.127911567687988281e+00,4.032710075378417969e+00,3.953696470699863408e+00,1.371144162371828656e+01,3.688151958913493456e+00,4.219240982486232028e+00,1.000000000000000000e+00
5.204337596893311435e+00,5.169003009796143466e+00,5.188727576654638796e+00,8.550216699877107374e+01,4.525619479092219954e+00,5.851835674217057637e+00,1.000000000000000000e+00
4.187411785125732422e+00,4.172660827636719638e+00,3.899719159064188645e+00,1.590702810209731410e+01,3.613703181479443138e+00,4.185735136648934152e+00,1.000000000000000000e+00
4.200736999511719638e+00,4.499205589294433594e+00,4.438309317989552305e+00,1.368013399067046088e+01,4.173068141236277562e+00,4.703550494742824384e+00,1.000000000000000000e+00
4.084914207458496094e+00,4.132455348968505859e+00,3.957993008789340017e+00,1.113339158720733124e+01,3.718711293820641473e+00,4.197274723758036785e+00,1.000000000000000000e+00
4.053852558135985440e+00,4.046781539916992188e+00,3.860426170270070401e+00,1.354267958917529313e+01,3.596520894603846497e+00,4.124331445936293861e+00,1.000000000000000000e+00
3.950787544250487837e+00,3.783528089523314986e+00,3.749510098586044116e+00,1.635466728696491501e+01,3.459497658633118977e+00,4.039522538538969698e+00,1.000000000000000000e+00
4.319952487945556641e+00,4.487358093261719638e+00,4.515948082343612668e+00,3.262825308984304229e+01,4.106317208787673145e+00,4.925578955899552192e+00,1.000000000000000000e+00
3.853698730468750444e+00,3.975183010101318359e+00,4.069733952169761970e+00,1.239588792612121182e+01,3.817249528333818365e+00,4.322218376005706020e+00,1.000000000000000000e+00
4.256667137145996094e+00,4.401093959808349609e+00,4.430270140807576418e+00,8.463275887954587517e+00,4.221645779739620963e+00,4.638894501875531873e+00,1.000000000000000000e+00
4.414205551147460938e+00,4.867536544799804688e+00,4.307439077591072696e+00,2.754932160012140940e+01,3.931037682109088660e+00,4.683840473073057176e+00,1.000000000000000000e+00
2.462744235992432085e+00,2.044032335281372070e+00,2.040534184800980810e+00,2.387964772230848496e+02,9.323556638015186859e-01,3.148712705800442713e+00,1.000000000000000000e+00
4.738222122192382812e+00,4.851411819458007812e+00,4.688880671360536212e+00,1.072886161072520053e+03,2.339937054976055197e+00,7.037824287745017671e+00,1.000000000000000000e+00
6.251926422119140625e+00,6.622468948364257812e+00,6.513726241879447265e+00,6.610401752897482197e+01,5.930671008412233824e+00,7.096781475346660706e+00,1.000000000000000000e+00
4.009370803833007812e+00,3.864101886749268022e+00,3.929726691351962398e+00,1.036550429260949180e+01,3.698844206217745789e+00,4.160609176486179450e+00,1.000000000000000000e+00
3.987158298492432085e+00,3.793812513351439986e+00,3.604625325106939115e+00,1.363297510149973135e+01,3.339841719816852184e+00,3.869408930397025603e+00,1.000000000000000000e+00
4.098567008972167969e+00,4.186807632446289062e+00,4.308357895895295719e+00,1.192113086621786877e+01,4.060755696434964257e+00,4.555960095355627182e+00,1.000000000000000000e+00
3.700489997863769531e+00,3.585034847259521040e+00,3.618754607688889458e+00,1.535649134130602000e+01,3.337731669569337090e+00,3.899777545808441381e+00,1.000000000000000000e+00
4.156364917755126953e+00,3.931235313415527344e+00,3.884627227093575996e+00,1.078589338690727040e+01,3.649109374943078521e+00,4.120145079244073472e+00,1.000000000000000000e+00
4.119797706604003906e+00,4.493884086608887607e+00,4.308882588759476384e+00,2.267757142120724723e+01,3.967379967015153497e+00,4.650385210503799271e+00,1.000000000000000000e+00
3.843557834625244141e+00,3.593752384185791016e+00,3.696883833276293441e+00,2.984177747767332889e+01,3.305134636881700505e+00,4.088633029670887709e+00,1.000000000000000000e+00
1.228764820098876775e+01,1.237728214263916016e+01,1.238992859469555263e+01,2.518628937281959224e+03,8.790961591804107300e+00,1.598889559758699619e+01,1.000000000000000000e+00
6.172297477722167969e+00,6.152432441711425781e+00,6.209694950070066000e+00,2.785649726145030627e+02,5.012791762385032435e+00,7.406598137755100453e+00,1.000000000000000000e+00
4.064520359039306641e+00,4.076587677001953125e+00,4.085722333896864455e+00,6.023678595947312253e+00,3.909716660939312138e+00,4.261728006854418105e+00,1.000000000000000000e+00
4.049468994140625000e+00,4.302584171295166016e+00,4.173480851053675167e+00,1.613326059005527213e+01,3.885438169861409552e+00,4.461523532245940338e+00,1.000000000000000000e+00
3.979031324386596680e+00,3.768249511718750444e+00,3.798459948443712708e+00,7.203951539430252460e+00,3.605981919885270504e+00,3.990937977002155357e+00,1.000000000000000000e+00
4.025897979736328125e+00,4.169299125671386719e+00,4.140684468728640155e+00,8.834900233978750350e+00,3.927528943119926286e+00,4.353839994337353581e+00,1.000000000000000000e+00
4.054897308349608487e+00,4.069600582122802734e+00,4.060536830427175836e+00,5.105944766754578268e+01,3.548107680775072215e+00,4.572965980079279902e+00,1.000000000000000000e+00
5.384385108947753906e+00,5.056762695312500000e+00,5.257463178879429044e+00,7.065711496231662636e+01,4.654662516687520402e+00,5.860263841071337687e+00,1.000000000000000000e+00
3.934151887893676758e+00,3.864172935485839844e+00,3.818786587463981697e+00,7.930152473504914923e+00,3.616839990475828159e+00,4.020733184452135234e+00,1.000000000000000000e+00
3.732931137084960938e+00,3.729123830795288086e+00,3.718141025906444685e+00,1.685068637895038535e+01,3.423763556031033328e+00,4.012518495781855599e+00,1.000000000000000000e+00
3.741742610931396928e+00,4.063566684722900391e+00,4.053876437780409070e+00,3.421309836054359010e+01,3.634415065398116873e+00,4.473337810162700379e+00,1.000000000000000000e+00
4.632645606994628906e+00,4.520060539245604581e+00,4.549347384157606200e+00,3.356933271680148323e+01,4.133851118623030452e+00,4.964843649692181948e+00,1.000000000000000000e+00
6.350080490112304688e+00,6.570627689361572266e+00,6.528719072429952419e+00,1.344407796754837534e+02,5.697220933191296410e+00,7.360217211668608428e+00,1.000000000000000000e+00
3.726410865783691406e+00,3.660820722579956055e+00,3.647175390463929467e+00,3.659043107331920197e+01,3.213385393197281115e+00,4.080965387730576488e+00,1.000000000000000000e+00
4.767743587493895596e+00,4.833123683929443359e+00,4.736620990244185592e+00,3.375644456080388522e+01,4.319968368111753776e+00,5.153273612376619184e+00,1.000000000000000000e+00
4.061549663543701172e+00,4.004064559936523438e+00,4.102299167791448653e+00,1.112155505699142743e+01,3.863144683523854983e+00,4.341453652059042767e+00,1.000000000000000000e+00
5.930625438690185547e+00,6.239908218383789062e+00,6.197396743289129262e+00,1.201917817376037618e+02,5.411196530410868455e+00,6.983596956167391845e+00,1.000000000000000000e+00
3.903456926345824751e+00,4.048937320709228516e+00,4.012848332649129546e+00,1.048832698466132385e+01,3.780601992075435014e+00,4.245094673222825854e+00,1.000000000000000000e+00
3.356687545776367188e+00,3.440270423889160156e+00,3.598348282612531257e+00,3.935101379683824518e+01,3.148492058962048201e+00,4.048204506263013869e+00,1.000000000000000000e+00
3.911020278930664062e+00,4.250273227691649502e+00,4.201212138319441181e+00,9.106930968118611247e+00,3.984799912040753789e+00,4.417624364598127684e+00,1.000000000000000000e+00
3.579829692840576172e+00,3.783796072006225586e+00,3.784271385392280695e+00,1.995560225969895995e+01,3.463918831858884939e+00,4.104623938925677784e+00,1.000000000000000000e+00
5.287651062011719638e+00,5.218565464019775391e+00,5.400388866924913600e+00,5.252213929193009534e+01,4.880671805727216039e+00,5.920105928122611161e+00,1.000000000000000000e+00
4.072737693786621094e+00,4.201625347137451172e+00,4.105405232011261063e+00,1.077194138696856740e+01,3.870039755202109522e+00,4.340770708820412160e+00,1.000000000000000000e+00
3.985645771026611328e+00,4.137602329254150391e+00,3.992875845237238597e+00,4.908408305347088607e+00,3.833996986475368018e+00,4.151754703999108287e+00,1.000000000000000000e+00
3.387981653213500977e+00,3.195864915847778320e+00,3.348155297674844988e+00,5.992815026956152025e+01,2.793004194740619894e+00,3.903306400609070526e+00,1.000000000000000000e+00
3.197363138198852539e+00,3.048872470855712891e+00,2.965691638974082611e+00,6.865765794671928290e+01,2.371481219638240212e+00,3.559902058309925010e+00,1.000000000000000000e+00
9.390954017639160156e+00,9.395422935485839844e+00,9.275488225012576748e+00,4.976775269539867281e+02,7.675673147200553714e+00,1.087530330282459978e+01,1.000000000000000000e+00
3.053709983825683594e+00,3.027870655059814453e+00,3.026812743908292802e+00,3.256292160979400307e+01,2.617592177347138005e+00,3.436033310469448487e+00,1.000000000000000000e+00
4.129449844360351562e+00,4.401492118835449219e+00,4.265041443542436639e+00,1.378287184113462338e+01,3.998806148708339947e+00,4.531276738376532442e+00,1.000000000000000000e+00
4.613884449005126953e+00,4.595102787017822266e+00,4.403885974402458103e+00,2.237833118883958505e+01,4.064643971293437019e+00,4.743127977511480964e+00,1.000000000000000000e+00
5.787015438079833984e+00,5.508808612823486328e+00,5.632903023335241954e+00,6.215790578617672679e+01,5.067518446221822792e+00,6.198287600448661117e+00,1.000000000000000000e+00
3.861728429794311968e+00,3.789123296737671343e+00,3.791940085259156046e+00,1.521951035979295952e+01,3.512173326892018110e+00,4.071706843626293981e+00,1.000000000000000000e+00
3.748988151550292969e+00,3.699844360351562500e+00,3.656296572285496094e+00,1.456595989985825135e+01,3.382602541614822211e+00,3.929990602956169532e+00,1.000000000000000000e+00
3.904099225997924805e+00,4.195368289947509766e+00,4.115669119914704410e+00,1.169897009513582731e+01,3.870384913211139200e+00,4.360953326618271397e+00,1.000000000000000000e+00
3.551255702972412109e+00,3.412267923355102539e+00,3.429145605668333374e+00,1.274594221072780797e+01,3.173120978138252113e+00,3.685170233198415080e+00,1.000000000000000000e+00
3.397029161453247070e+00,3.741263151168823242e+00,3.433812873798567811e+00,4.986514212047000569e+02,1.832433239483383547e+00,5.035192508113752297e+00,1.000000000000000000e+00
8.932154655456544745e+00,9.139474868774414062e+00,8.998290612068034378e+00,1.705383377367181538e+03,6.036824392099777725e+00,1.195975683203629281e+01,1.000000000000000000e+00
3.722190856933593750e+00,4.141559123992919922e+00,3.981133839689940945e+00,1.631463122011829370e+01,3.691476591066105595e+00,4.270791088313774964e+00,1.000000000000000000e+00
6.755528450012207031e+00,6.931728363037108487e+00,6.525792057777196398e+00,2.295042097265806831e+02,5.439388701841659568e+00,7.612195413712731451e+00,1.000000000000000000e+00
4.162727832794188565e+00,4.160366058349608487e+00,4.169507788689657879e+00,1.287369415269944817e+01,3.912203299136800982e+00,4.426812278242515220e+00,1.000000000000000000e+00
4.289618968963623047e+00,4.239437103271484375e+00,4.304022539256918023e+00,1.024530044012843533e+01,4.074482675418935607e+00,4.533562403094900439e+00,1.000000000000000000e+00
3.950582504272460938e+00,3.902578353881835938e+00,3.974705709382056806e+00,6.268294426086976401e+00,3.795161888107027259e+00,4.154249530657086353e+00,1.000000000000000000e+00
3.075622797012328657e+00,3.136919498443603516e+00,2.993774902323944165e+00,2.947096444744655130e+01,2.604467246136176417e+00,3.383082558511711913e+00,1.000000000000000000e+00
3.039870500564575195e+00,3.063813447952270508e+00,3.091048899998575461e+00,7.950335073533864261e+01,2.451625556852417009e+00,3.730472243144733469e+00,1.000000000000000000e+00
3.892142534255981001e+00,4.199536323547363281e+00,3.997763849118579849e+00,1.857609408993861067e+01,3.688682377390049449e+00,4.306845320847111580e+00,1.000000000000000000e+00
3.225698471069335938e+00,3.279877901077270508e+00,3.179615234717918515e+00,2.000255119306963181e+01,2.858886060756696601e+00,3.500344408679140429e+00,1.000000000000000000e+00
3.348324298858642578e+00,3.509155750274658203e+00,3.440601921200856950e+00,1.601519132216813901e+01,3.153615177823247073e+00,3.727588664578466382e+00,1.000000000000000000e+00
3.760561704635620117e+00,4.096339225769042081e+00,3.908499719279411977e+00,1.385727077868591195e+01,3.641546832162051217e+00,4.175452606396772737e+00,1.000000000000000000e+00
3.792365074157714400e+00,3.930109739303588867e+00,3.972250617836249553e+00,3.514108223485218474e+01,3.547138645007545055e+00,4.397362590664955384e+00,1.000000000000000000e+00
3.995766639709472656e+00,4.041092872619628906e+00,3.993276850889929452e+00,1.246704606445023167e+01,3.740068775321524708e+00,4.246484926458335529e+00,1.000000000000000000e+00
4.958830356597900391e+00,4.709194183349608487e+00,4.650768578386961671e+00,2.261420144527117060e+01,4.309743436175983433e+00,4.991793720597940798e+00,1.000000000000000000e+00
3.903903961181640625e+00,4.064650058746337891e+00,3.919535429905284030e+00,1.204293448430516378e+01,3.670671512975150375e+00,4.168399346835416353e+00,1.000000000000000000e+00
3.324080467224120650e+00,2.422169446945190430e+00,2.181704700292976806e+00,2.671034940148916093e+01,1.811078979769966457e+00,2.552330420815986933e+00,1.000000000000000000e+00
4.181934356689453125e+00,4.407599925994873047e+00,4.306635212103949506e+00,1.024806925942058378e+01,4.077064333486421610e+00,4.536206090721476514e+00,1.000000000000000000e+00
4.325787067413329190e+00,4.507228851318359375e+00,4.254780495333593926e+00,1.412043362960923965e+01,3.985304684497359862e+00,4.524256306169828434e+00,1.000000000000000000e+00
3.844433069229125532e+00,4.052681922912597656e+00,4.116556262402169430e+00,9.909332548700596988e+00,3.890811349677055997e+00,4.342301175127283308e+00,1.000000000000000000e+00
4.398450374603272373e+00,4.544319152832031250e+00,4.395225926457028365e+00,1.087587028129211220e+01,4.158727758959404497e+00,4.631724093954654009e+00,1.000000000000000000e+00
4.583548069000244141e+00,4.711196422576904297e+00,4.668252159203801988e+00,4.123261706286516528e+02,3.212068273556808684e+00,6.124436044850795291e+00,1.000000000000000000e+00
4.822940826416015625e+00,5.167135238647460938e+00,5.155091268918383207e+00,3.936308738189652701e+01,4.705166038648889604e+00,5.605016499187876811e+00,1.000000000000000000e+00
3.998518705368041548e+00,4.109967231750488281e+00,3.918546421558064097e+00,1.159106033522917834e+01,3.674396070159366534e+00,4.162696772956761215e+00,1.000000000000000000e+00
4.210231781005859375e+00,4.055277824401856357e+00,4.334680908554625844e+00,1.141262302435633202e+01,4.092417118876970683e+00,4.576944698232281006e+00,1.000000000000000000e+00
5.394508838653564453e+00,5.132027149200440341e+00,5.346842679750922755e+00,8.480303575772974511e+01,4.686451186833124005e+00,6.007234172668721506e+00,1.000000000000000000e+00
4.423097610473632812e+00,4.671681404113769531e+00,4.472398258338099453e+00,1.538186433330467935e+02,3.582991840885462853e+00,5.361804675790735608e+00,1.000000000000000000e+00
3.920695066452025479e+00,3.938456296920775923e+00,3.845217978309994233e+00,2.076415864398605891e+02,2.811854901611898327e+00,4.878581055008091028e+00,1.000000000000000000e+00
6.214572906494140625e+00,5.921083927154541016e+00,5.948194804559761018e+00,1.157404134403303146e+02,5.176690621476768506e+00,6.719698987642753529e+00,1.000000000000000000e+00
4.003726482391356534e+00,4.179993629455566406e+00,4.177108714033252568e+00,1.697404634257813427e+01,3.881655674503900588e+00,4.472561753562604103e+00,1.000000000000000000e+00
4.077380657196044922e+00,3.918381214141845703e+00,3.932521865937865790e+00,1.137493538425749229e+01,3.690658418087966464e+00,4.174385313787766449e+00,1.000000000000000000e+00
4.660566806793212891e+00,4.670664310455321377e+00,4.609593405647308018e+00,3.708882068843271185e+01,4.172859124796209684e+00,5.046327686498406351e+00,1.000000000000000000e+00
3.938346862792968750e+00,4.232933521270751953e+00,4.116858227893621880e+00,2.102104012250762466e+01,3.788064994578321798e+00,4.445651461208921518e+00,1.000000000000000000e+00
4.362922191619873047e+00,3.659734010696411133e+00,3.616613631099040216e+00,7.931646584677993417e+01,2.977942261717056116e+00,4.255285000481024760e+00,1.000000000000000000e+00
3.590924263000487837e+00,3.293463468551636186e+00,3.061482789671348570e+00,2.528486514689536335e+01,2.700882483346691121e+00,3.422083095996006019e+00,1.000000000000000000e+00
4.278679847717285156e+00,4.228452205657958984e+00,4.324957541095372449e+00,1.256613769065713448e+01,4.070745172296424741e+00,4.579169909894321933e+00,1.000000000000000000e+00
3.918076515197753462e+00,4.400833606719970703e+00,4.209992379656402051e+00,1.777879385094045261e+01,3.907616658213632022e+00,4.512368101099173856e+00,1.000000000000000000e+00
3.668101072311400923e+00,3.720203161239624023e+00,3.859759767968720112e+00,8.344640477147416391e+01,3.204671856223086923e+00,4.514847679714353745e+00,1.000000000000000000e+00
4.746176719665527344e+00,3.849789142608642578e+00,3.896497266806040916e+00,8.379157465229859270e+01,3.240055891895986750e+00,4.552938641716095525e+00,1.000000000000000000e+00
4.097566604614257812e+00,4.170960426330566406e+00,4.120716885224167569e+00,9.047135402010791694e+00,3.905016303915429532e+00,4.336417466532904719e+00,1.000000000000000000e+00
3.922799587249755859e+00,4.030620098114013672e+00,3.942998605447070481e+00,1.187848690841079602e+01,3.695839660800492865e+00,4.190157550093648098e+00,1.000000000000000000e+00
4.519198417663574219e+00,4.536155700683593750e+00,4.592269408513156570e+00,1.166416893345965065e+02,3.817767181404524202e+00,5.366771635621791603e+00,1.000000000000000000e+00
3.993662118911743164e+00,4.011975765228272373e+00,3.906828615977147923e+00,1.586565704027276880e+01,3.621184816285249575e+00,4.192472415669047159e+00,1.000000000000000000e+00
4.030572414398192471e+00,3.972604274749755859e+00,3.802420487108709501e+00,1.688415434065201737e+01,3.507750823594153466e+00,4.097090150623265536e+00,1.000000000000000000e+00
3.971392631530761719e+00,3.956408977508544922e+00,4.058844208019166011e+00,9.196149320009610051e+00,3.841374496860536780e+00,4.276313919177795242e+00,1.000000000000000000e+00
4.152083873748779297e+00,4.054687976837158203e+00,4.320573067334336770e+00,8.173181479655141857e+00,4.115555374650073261e+00,4.525590760018599390e+00,1.000000000000000000e+00
4.114874362945556641e+00,3.965813398361206499e+00,3.920513361482663051e+00,9.185786550228733915e+00,3.703166213785112681e+00,4.137860509180212532e+00,1.000000000000000000e+00
4.473186492919921875e+00,4.265817642211913174e+00,4.350776270715270400e+00,3.045673270987429149e+01,3.955011232213291983e+00,4.746541309217248816e+00,1.000000000000000000e+00
4.991062164306640625e+00,5.276135921478272373e+00,5.097347461480794095e+00,5.309324342646868189e+01,4.574812445139585293e+00,5.619882477822003786e+00,1.000000000000000000e+00
4.052707672119140625e+00,3.974564313888549805e+00,3.941042994821651213e+00,9.449098362906962478e+00,3.720602714101344688e+00,4.161483275541957738e+00,1.000000000000000000e+00
3.653614997863769531e+00,4.285582542419433594e+00,4.019079250363837730e+00,2.704426187030388817e+01,3.646144084748836889e+00,4.392014415978839459e+00,1.000000000000000000e+00
4.041505813598632812e+00,3.995769977569580078e+00,3.536744850955441777e+00,2.725123330832672863e+01,3.162385357118934426e+00,3.911104344791948684e+00,1.000000000000000000e+00
4.078554630279541016e+00,4.237847328186035156e+00,4.201150860789217845e+00,4.406378602696239710e+01,3.725118282846676010e+00,4.677183438731759679e+00,1.000000000000000000e+00
5.855311870574951172e+00,5.593110561370849609e+00,5.796454195367668483e+00,8.279143070300376905e+01,5.143942253518913432e+00,6.448966137216424421e+00,1.000000000000000000e+00
3.455040216445922852e+00,3.551561832427978516e+00,3.606388509264840891e+00,1.440334295780684037e+01,3.334226550861351779e+00,3.878550467668329560e+00,1.000000000000000000e+00
3.196162939071655273e+00,3.030064582824707031e+00,3.042872640407435991e+00,1.964181562022217236e+02,2.037825145498182167e+00,4.047920135316689816e+00,1.000000000000000000e+00
3.646774291992187944e+00,3.718622922897338423e+00,3.644732133679869701e+00,1.514008002235666766e+02,2.762343600428828871e+00,4.527120666930911419e+00,1.000000000000000000e+00
4.759876251220703125e+00,4.725250244140625000e+00,4.496020007781685202e+00,1.268778352853198044e+02,3.688248276377114276e+00,5.303791739186255683e+00,1.000000000000000000e+00
4.252661228179931641e+00,4.555151462554931641e+00,4.424194698786442004e+00,2.147069164269068864e+01,4.091903538788470129e+00,4.756485858784415655e+00,1.000000000000000000e+00
2.148826837539672852e+00,2.361604690551757812e+00,2.267981334509006519e+00,5.780559519671009383e+01,1.722750122721317556e+00,2.813212546296695482e+00,1.000000000000000000e+00
2.964208364486694336e+00,2.322794198989868164e+00,2.226209689801467828e+00,9.404296054193838472e+01,1.530770890588324828e+00,2.921648489014610828e+00,1.000000000000000000e+00
3.706014394760131836e+00,3.507143735885620117e+00,3.571435217072112867e+00,3.861273290014916881e+01,3.125818945235172119e+00,4.017051488909053170e+00,1.000000000000000000e+00
4.455291748046875000e+00,4.584148406982421875e+00,4.442444016549479180e+00,1.614421401007708923e+01,4.154303570955613978e+00,4.730584462143344382e+00,1.000000000000000000e+00
4.063806533813476562e+00,4.132878303527832031e+00,4.032907214978369126e+00,1.037757811554726750e+01,3.801890302088685392e+00,4.263924127868052416e+00,1.000000000000000000e+00
6.183396339416503906e+00,5.964135646820068359e+00,6.152838427546442723e+00,6.315702652289471786e+01,5.582927993884517548e+00,6.722748861208367899e+00,1.000000000000000000e+00
5.739860534667968750e+00,5.202896118164063388e+00,5.037226588072546640e+00,7.876548279137823556e+02,3.024597523334828342e+00,7.049855652810264495e+00,1.000000000000000000e+00
4.752147674560545987e+00,3.604168653488159180e+00,3.572116812524456453e+00,5.756696331450964976e+01,3.028012170808753734e+00,4.116221454240159616e+00,1.000000000000000000e+00
4.457643508911132812e+00,4.811907291412353516e+00,4.737980371759303644e+00,2.245753907436176533e+01,4.398138527080040383e+00,5.077822216438566905e+00,1.000000000000000000e+00
5.581071853637695312e+00,5.484292507171630859e+00,5.568218098285735884e+00,1.816006070100980025e+02,4.601823667785851946e+00,6.534612528785619823e+00,1.000000000000000000e+00
4.180239677429199219e+00,3.960289001464844194e+00,3.905478999687083341e+00,2.109127675166340765e+01,3.576136933624810776e+00,4.234821065749355462e+00,1.000000000000000000e+00
4.274137020111083984e+00,4.198874473571776456e+00,4.238494084409121676e+00,1.179237764921936815e+01,3.992232618738549732e+00,4.484755550079693620e+00,1.000000000000000000e+00
5.158624172210692471e+00,5.599702358245849609e+00,5.575769561782627726e+00,3.262995241089925003e+01,5.166128021316271024e+00,5.985411102248984427e+00,1.000000000000000000e+00
2.503845691680908203e+00,2.657171726226806197e+00,2.808577478323222021e+00,7.004192944421703260e+01,2.208406734932564675e+00,3.408748221713878923e+00,1.000000000000000000e+00
4.761408329010009766e+00,4.743894100189208984e+00,4.913147751417792364e+00,3.493174806401359689e+01,4.489303858300032424e+00,5.336991644535552304e+00,1.000000000000000000e+00
1.009011268615722656e+01,9.665038108825683594e+00,9.560260425881079271e+00,3.325404464853436934e+02,8.252530662451047050e+00,1.086799018931111682e+01,1.000000000000000000e+00
1.945508122444152832e+00,1.597591161727905273e+00,1.683084883903178230e+00,9.619598492985699068e+01,9.797304278103244890e-01,2.386439339996031972e+00,1.000000000000000000e+00
3.610707044601439986e+00,3.618012189865111861e+00,3.658084560606195801e+00,4.162173105134787932e+01,3.195431073636558317e+00,4.120738047575832397e+00,1.000000000000000000e+00
