truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.802976846694945401e+00,3.639942578813983864e+00,1.994645162264216509e+01,3.319663482499220830e+00,3.960221675128745566e+00,6.250000000000000000e-02
4.729629039764404297e+00,4.736833572387695312e+00,4.672285197581191873e+00,3.688596649020023222e+01,4.236746895082497133e+00,5.107823500079887502e+00,6.250000000000000000e-02
3.992423772811889648e+00,3.773818492889403853e+00,3.799156175434328819e+00,6.979729848288025451e+00,3.609697246755307010e+00,3.988615104113350185e+00,6.250000000000000000e-02
4.834643363952636719e+00,4.947566509246825284e+00,4.914321857199950294e+00,3.480866877131684589e+01,4.491225313437304578e+00,5.337418400962596010e+00,6.250000000000000000e-02
4.118909358978272373e+00,3.869434118270873579e+00,3.969793065717812208e+00,2.152275164150790232e+01,3.637099296337077625e+00,4.302486835098546791e+00,6.250000000000000000e-02
5.503974437713623047e+00,5.392303466796875000e+00,5.381297781503541877e+00,6.872711601799180414e+01,4.786786869275129419e+00,5.975808693731953447e+00,6.250000000000000000e-02
2.667112350463867188e+00,2.739408969879150391e+00,2.700721998290698700e+00,1.944013891047889331e+02,1.700847590926478414e+00,3.700596405654918986e+00,6.250000000000000000e-02
4.142051219940185547e+00,4.114336013793944424e+00,4.166664986788887859e+00,9.134670148614519647e+00,3.949923421597644868e+00,4.383406551980129962e+00,6.250000000000000000e-02
4.009645462036132812e+00,3.941492795944213423e+00,3.971694362710976201e+00,6.563903765129294854e+00,3.787965717332276938e+00,4.155423008089675463e+00,6.250000000000000000e-02
9.530718803405759942e+00,9.190158843994140625e+00,9.247234954569853116e+00,7.428899031791352172e+02,7.292634486949239658e+00,1.120183542219046480e+01,6.250000000000000000e-02
4.173519134521484375e+00,4.352895736694335938e+00,4.330026821899213729e+00,9.691225952287132017e+00,4.106780079654750004e+00,4.553273564143676566e+00,6.250000000000000000e-02
3.978786230087279829e+00,4.062645912170409268e+00,3.982377365659509394e+00,2.802374747769958319e+01,3.602748807131253006e+00,4.362005924187766226e+00,6.250000000000000000e-02
6.651030063629150391e+00,6.817566394805908203e+00,6.771107780401024456e+00,3.413279529226102227e+02,5.446212056208639574e+00,8.096003504593410227e+00,6.250000000000000000e-02
4.511498928070068359e+00,4.107005119323729581e+00,4.378835452271537143e+00,1.445337029238375408e+03,1.652493445421310270e+00,7.105177459121764016e+00,6.250000000000000000e-02
4.886394500732421875e+00,4.987318992614745206e+00,4.987016407642748561e+00,8.585176309556360366e+02,2.885801953212584703e+00,7.088230862072913752e+00,6.250000000000000000e-02
4.329874992370604581e+00,4.334597587585449219e+00,4.415273572471761554e+00,2.684055815757371377e+01,4.043745579147607572e+00,4.786801565795918201e+00,6.250000000000000000e-02
2.997354984283447266e+00,3.012326955795288086e+00,2.988953171171480072e+00,2.515788126946525267e+02,1.851501895696339606e+00,4.126404446646620094e+00,6.250000000000000000e-02
4.164190769195556641e+00,4.144716262817382812e+00,4.083114036155828686e+00,1.205481353097986741e+01,3.834127410867562258e+00,4.332100661444095557e+00,6.250000000000000000e-02
4.444039344787597656e+00,4.377679347991943359e+00,4.341080681211408887e+00,6.783684843666929964e+01,3.750432865695564111e+00,4.931728496727253663e+00,6.250000000000000000e-02
9.067343711853027344e+00,8.992026329040525567e+00,8.978988895296261319e+00,2.694451536812061363e+02,7.801841194276678770e+00,1.015613659631584476e+01,6.250000000000000000e-02
5.172502994537353516e+00,5.344308376312255859e+00,5.300409001988597879e+00,4.010755091712013609e+01,4.846249042783555616e+00,5.754568961193640142e+00,6.250000000000000000e-02
3.913605213165283203e+00,4.008890151977539062e+00,4.055339301157245835e+00,2.225487934374445587e+01,3.717034319879502391e+00,4.393644282434988391e+00,6.250000000000000000e-02
3.777455568313599077e+00,3.901569843292235884e+00,4.027584883616068367e+00,9.990365160140035528e+01,3.310803938219227582e+00,4.744365829012909153e+00,6.250000000000000000e-02
4.055866241455078125e+00,4.319836616516112393e+00,4.289339422079992303e+00,9.499472003298349065e+00,4.068312333030855044e+00,4.510366511129129563e+00,6.250000000000000000e-02
4.206771850585937500e+00,4.452030658721923828e+00,4.429492899970606246e+00,8.520573875570249811e+00,4.220163516868983500e+00,4.638822283072229880e+00,6.250000000000000000e-02
1.819749832153320312e+00,1.879923343658447266e+00,1.805457667072664085e+00,2.410028704454480817e+02,6.921713328416239097e-01,2.918744001303704039e+00,6.250000000000000000e-02
3.899369955062865767e+00,4.098643302917479581e+00,4.084866547847446405e+00,9.422583135949768263e+00,3.864735774450498429e+00,4.304997321244393937e+00,6.250000000000000000e-02
3.908705711364745650e+00,3.957607030868529385e+00,3.975489758752352110e+00,1.726796822999567027e+01,3.677489671709896157e+00,4.273489845794807174e+00,6.250000000000000000e-02
3.843605518341064009e+00,3.730821132659912109e+00,3.747522389160053535e+00,7.280134545110335864e+00,3.554029293321442129e+00,3.941015484998664942e+00,6.250000000000000000e-02
6.142423748970031738e-01,5.613874197006225586e-01,5.306476349124985559e-01,2.236058794810233223e+02,-5.417043988695481316e-01,1.602999668694545132e+00,6.250000000000000000e-02
5.997076034545897549e+00,5.619890213012695312e+00,5.883820505493206454e+00,2.585690867419339725e+02,4.730675104673279563e+00,7.036965906313132457e+00,6.250000000000000000e-02
3.732294321060180664e+00,3.726717472076416016e+00,3.693442014242220850e+00,2.205706497797534027e+01,3.356643915082535568e+00,4.030240113401905688e+00,6.250000000000000000e-02
4.108063220977783203e+00,4.368762016296386719e+00,4.266132197758915723e+00,8.571914418337247099e+00,4.056173106857725585e+00,4.476091288660105860e+00,6.250000000000000000e-02
3.868635892868041548e+00,3.706066370010375977e+00,3.694279942449604892e+00,8.568607508006563123e+00,3.484361354919646381e+00,3.904198529979563848e+00,6.250000000000000000e-02
4.287178993225097656e+00,4.567841529846192294e+00,4.488772792737448114e+00,4.075203787947435075e+01,4.030978434623455620e+00,4.946567150851440609e+00,6.250000000000000000e-02
4.899950504302978516e+00,4.837243080139160156e+00,4.855858738168932653e+00,1.494684287549248403e+01,4.578609408351541177e+00,5.133108067986324130e+00,6.250000000000000000e-02
3.913171291351318359e+00,4.052161216735839844e+00,3.999550386232663790e+00,8.548308999582269863e+00,3.789880588295378328e+00,4.209220184169948809e+00,6.250000000000000000e-02
3.781533241271972656e+00,3.829787015914916992e+00,3.706470768828984852e+00,8.886527219942747635e+00,3.492693360264626179e+00,3.920248177393343969e+00,6.250000000000000000e-02
4.781682014465332031e+00,4.791024208068847656e+00,4.794741841354002609e+00,9.853966383841320464e+01,4.082870829052744455e+00,5.506612853655259876e+00,6.250000000000000000e-02
4.307191371917724609e+00,4.328937053680419922e+00,4.349652830618084387e+00,1.162352559189725021e+01,4.105160799463073218e+00,4.594144861773095556e+00,6.250000000000000000e-02
3.936454772949218306e+00,3.867108345031737393e+00,3.947547050034068583e+00,1.108327830754437571e+01,3.708804466176326198e+00,4.186289633891813189e+00,6.250000000000000000e-02
4.254306793212890625e+00,4.298617839813232422e+00,4.379235370674356531e+00,2.873172844670596859e+01,3.994841329204376734e+00,4.763629412144336328e+00,6.250000000000000000e-02
1.313532948493957520e+00,1.325464844703674316e+00,1.325820859283419972e+00,4.854910815373434616e+02,-2.542857826169258040e-01,2.905927501183766193e+00,6.250000000000000000e-02
4.093708992004394531e+00,4.236316204071044922e+00,4.201200935390553504e+00,6.917814130582961241e+00,4.012584203794932414e+00,4.389817666986176370e+00,6.250000000000000000e-02
4.056681632995604581e+00,4.107423782348632812e+00,4.088309487750348303e+00,1.035210283184058433e+01,3.857576303761048209e+00,4.319042671739648398e+00,6.250000000000000000e-02
3.999332904815673384e+00,3.822368621826171875e+00,3.845973991975479400e+00,6.696366145839914630e+00,3.660400745068273398e+00,4.031547238882683182e+00,6.250000000000000000e-02
3.998718738555908203e+00,3.970164299011230469e+00,3.954904321300372949e+00,4.428058177471985601e+00,3.803999738316851786e+00,4.105808904283892780e+00,6.250000000000000000e-02
4.169946193695068359e+00,3.845782279968261719e+00,3.931771900141730391e+00,9.267166546368489577e+00,3.713464099419608200e+00,4.150079700863853915e+00,6.250000000000000000e-02
3.370238065719604492e+00,3.278407812118530273e+00,3.169992831827610935e+00,3.192266089456879996e+01,2.764815339042776099e+00,3.575170324612445771e+00,6.250000000000000000e-02
4.035995960235595703e+00,4.113788604736328125e+00,4.139186450453352428e+00,6.282549233555683621e+00,3.959438593677352181e+00,4.318934307229352676e+00,6.250000000000000000e-02
4.229647159576416016e+00,4.327497959136962002e+00,4.323473291277264430e+00,8.993729694827342414e+00,4.108410298121851767e+00,4.538536284432675316e+00,6.250000000000000000e-02
3.902358055114745650e+00,4.094814300537108487e+00,4.105475166690381705e+00,2.833497115145812373e+01,3.723744405906242338e+00,4.487205927474520628e+00,6.250000000000000000e-02
3.896130800247191939e+00,4.095659255981444424e+00,4.035268767083555197e+00,7.104729472002807356e+00,3.844120861680904611e+00,4.226416672486205783e+00,6.250000000000000000e-02
3.753309726715087891e+00,3.992835998535155806e+00,3.920347222673935317e+00,1.747818278804494696e+01,3.620538745213127907e+00,4.220155700134742283e+00,6.250000000000000000e-02
3.692176342010497603e+00,3.061833858489990234e+00,3.290914933422472544e+00,5.751506542347825643e+02,1.571080738981062375e+00,5.010749127863882713e+00,6.250000000000000000e-02
7.782711505889890802e+00,7.494832992553711826e+00,7.468297112100788837e+00,6.016983545533574897e+02,5.709218766782012011e+00,9.227375457419567439e+00,6.250000000000000000e-02
3.537602901458739790e+00,3.652308702468872070e+00,3.579245485356838952e+00,1.744654302297660564e+01,3.279708493974726746e+00,3.878782476738951157e+00,6.250000000000000000e-02
3.975534677505492720e+00,3.848100185394287109e+00,3.854877238207524037e+00,1.027143302276695280e+01,3.625044818318720719e+00,4.084709658096326912e+00,6.250000000000000000e-02
3.998342275619506392e+00,4.046595096588134766e+00,4.088041599757016975e+00,2.455572300176055478e+01,3.732678660516356661e+00,4.443404538997676845e+00,6.250000000000000000e-02
2.590071201324462891e+00,2.590368747711181641e+00,2.631247127061933089e+00,5.613202482122647297e+01,2.093966570004200722e+00,3.168527684119665455e+00,6.250000000000000000e-02
4.798746109008789062e+00,5.001422405242919922e+00,5.008976946486231263e+00,4.197595786114140992e+01,4.544358896158968264e+00,5.473594996813494262e+00,6.250000000000000000e-02
4.756570339202880859e+00,4.864549160003662109e+00,4.913260440564205744e+00,5.616780884597213941e+01,4.375808653289451122e+00,5.450712227838960366e+00,6.250000000000000000e-02
4.522370815277099609e+00,4.507310390472412109e+00,4.537992977063292521e+00,3.974718475931302208e+01,4.085877934170584425e+00,4.990108019956001506e+00,6.250000000000000000e-02
4.254779338836669922e+00,4.354796409606933594e+00,4.307018073622359999e+00,6.960216077255900302e+00,4.117824172809108063e+00,4.496211974435611936e+00,6.250000000000000000e-02
4.012318611145020419e+00,3.846597909927368164e+00,3.885974230699663856e+00,6.573194660849329907e+00,3.702115601691756019e+00,4.069832859707572581e+00,6.250000000000000000e-02
3.969346761703491211e+00,3.915961265563964844e+00,3.887293895260820698e+00,8.486427118975019113e+00,3.678384383838153582e+00,4.096203406683487813e+00,6.250000000000000000e-02
3.787937641143799272e+00,3.626296758651732954e+00,3.620049124777479310e+00,8.753938347235205697e+00,3.407872511866006704e+00,3.832225737688951028e+00,6.250000000000000000e-02
4.137576580047608310e+00,3.995000839233398438e+00,3.972975244800118322e+00,7.900199803060777626e+00,3.771410390937890433e+00,4.174540098662344434e+00,6.250000000000000000e-02
5.786936283111572266e+00,5.793648719787597656e+00,5.751938502664537545e+00,2.956169775422525703e+01,5.362032019364090019e+00,6.141844985964984183e+00,6.250000000000000000e-02
5.718640327453612393e+00,5.657222747802734375e+00,5.645701525694800438e+00,3.263300871335984255e+01,5.236040801027426639e+00,6.055362250362174237e+00,6.250000000000000000e-02
6.071758270263671875e+00,5.970488548278808594e+00,5.993973685492395731e+00,1.929788987338735922e+02,4.997764177723972523e+00,6.990183193260818051e+00,6.250000000000000000e-02
4.230539321899414062e+00,4.446070671081542969e+00,4.371079669116904043e+00,9.271104377115117146e+00,4.152725491335363728e+00,4.589433846898444358e+00,6.250000000000000000e-02
4.244599819183349609e+00,4.407199859619140625e+00,4.293496102386740176e+00,3.018482193424820892e+01,3.899501674727860134e+00,4.687490530045621107e+00,6.250000000000000000e-02
4.209340095520020419e+00,4.446702003479003906e+00,4.414756130945492352e+00,1.007343424480079186e+01,4.187149689703565159e+00,4.642362572187420433e+00,6.250000000000000000e-02
4.142305374145507812e+00,4.123812198638916016e+00,4.048059910735292810e+00,1.100912566611583543e+01,3.810117320494981641e+00,4.286002500975603979e+00,6.250000000000000000e-02
3.863196611404418501e+00,3.811719417572020596e+00,3.827099994621943946e+00,6.490633970670791619e+00,3.644399665512592978e+00,4.009800323731295357e+00,6.250000000000000000e-02
4.233263015747070312e+00,4.251452445983887607e+00,4.338652161859878120e+00,9.981891866896999588e+00,4.112082268166840748e+00,4.565222055552915492e+00,6.250000000000000000e-02
4.852499961853027344e+00,4.740047931671143466e+00,4.783995959684756549e+00,3.086854477025200438e+01,4.385564292654676066e+00,5.182427626714838809e+00,6.250000000000000000e-02
4.840921878814696377e+00,5.135350227355957031e+00,5.013042585863177081e+00,3.140784109966746485e+01,4.611145540883124561e+00,5.414939630843229601e+00,6.250000000000000000e-02
6.644527435302734375e+00,6.573625087738037109e+00,6.498920279385932197e+00,1.986937832593144719e+02,5.488067498940838007e+00,7.509773059831025499e+00,6.250000000000000000e-02
4.100184440612792969e+00,4.144467353820800781e+00,4.084419503998633516e+00,6.173335994278176031e+00,3.906240827842631269e+00,4.262598180154635763e+00,6.250000000000000000e-02
3.952911615371704102e+00,4.033383369445800781e+00,4.004435953157127415e+00,7.309813449002250252e+01,3.391311104864216386e+00,4.617560801450036223e+00,6.250000000000000000e-02
3.900521755218505415e+00,3.785888910293579102e+00,3.764655976351072741e+00,1.407754114242809251e+01,3.495589759121896734e+00,4.033722193580249638e+00,6.250000000000000000e-02
4.890190124511719638e+00,4.858112335205078125e+00,4.775653982254036478e+00,2.848008572244679826e+01,4.392946972865292565e+00,5.158360991642782167e+00,6.250000000000000000e-02
2.904964685440063477e+00,2.306784152984619141e+00,2.480488055813518500e+00,1.880675222769043103e+03,-6.294566820894957893e-01,5.590432793716532345e+00,6.250000000000000000e-02
4.443842887878417969e+00,4.500130653381347656e+00,4.598830822778012362e+00,9.661413570595779987e+00,4.375927723509020595e+00,4.821733922047005905e+00,6.250000000000000000e-02
4.088803768157958984e+00,3.948427200317383257e+00,4.003750874131936754e+00,6.105441800449641576e+00,3.826554709149883049e+00,4.180947039113990016e+00,6.250000000000000000e-02
3.869258165359496626e+00,3.954704999923705611e+00,4.048299137648388779e+00,5.679568398135914720e+01,3.507851730670408674e+00,4.588746544626368440e+00,6.250000000000000000e-02
3.728403091430664062e+00,3.582149505615234375e+00,3.625793182804479375e+00,9.951431430700568015e+00,3.399569250126174058e+00,3.852017115482783804e+00,6.250000000000000000e-02
4.214819431304931641e+00,4.156744956970214844e+00,4.143622799414274027e+00,8.446701845880506099e+00,3.935202818039991168e+00,4.352042780788559106e+00,6.250000000000000000e-02
3.879385471343993697e+00,4.066381931304931641e+00,4.064986478734697428e+00,3.377955858067382877e+01,3.648191233925284660e+00,4.481781723544111529e+00,6.250000000000000000e-02
4.052663326263427734e+00,4.113766670227050781e+00,4.041729788982553195e+00,7.785412325209614792e+00,3.841634630935699235e+00,4.241824947029407156e+00,6.250000000000000000e-02
4.090093612670897549e+00,3.792597770690917525e+00,3.761676646840563798e+00,3.015356662113917730e-01,3.722297607721024804e+00,3.801055685960102348e+00,6.250000000000000000e-02
4.086370944976807529e+00,4.276356697082520419e+00,4.267751488231479762e+00,9.042411535422488100e+00,4.052107227170305137e+00,4.483395749292654386e+00,6.250000000000000000e-02
3.982933759689331055e+00,4.019240856170654297e+00,3.983638877073945483e+00,6.755573095260608341e+00,3.797247048411385606e+00,4.170030705736503585e+00,6.250000000000000000e-02
4.703772068023681641e+00,4.663255691528320312e+00,4.711898607373692371e+00,2.512096787563088540e+01,4.352468912239383592e+00,5.071328302508001151e+00,6.250000000000000000e-02
3.829636335372924805e+00,3.857985734939575195e+00,3.943120363983529497e+00,5.392996997494550726e+01,3.416483980512051488e+00,4.469756747455008394e+00,6.250000000000000000e-02
4.273890972137451172e+00,4.249141216278076172e+00,4.234687970526350043e+00,9.167242295387726614e+00,4.017560323747013662e+00,4.451815617305686423e+00,6.250000000000000000e-02
4.091401576995849609e+00,3.940212726593017578e+00,3.997755082148005012e+00,6.980850942074729559e+00,3.808280938503359359e+00,4.187229225792650666e+00,6.250000000000000000e-02
5.357253551483153409e+00,5.372356414794921875e+00,5.379185163558233285e+00,4.473220197106012108e+01,4.899555639120658057e+00,5.858814687995809400e+00,6.250000000000000000e-02
4.258837223052978516e+00,4.206197738647460938e+00,4.279782823706637984e+00,2.093476783795714269e+01,3.951664982926609504e+00,4.607900664486665576e+00,6.250000000000000000e-02
3.983515977859496626e+00,3.958742856979369673e+00,4.004034738049324638e+00,6.435185871463935392e+00,3.822116467700335196e+00,4.185953008398314523e+00,6.250000000000000000e-02
5.455582141876220703e+00,5.316501140594481534e+00,5.236702376555363081e+00,4.207065291425592335e+01,4.771560547289775300e+00,5.701844205820950862e+00,6.250000000000000000e-02
4.744691848754882812e+00,4.562273025512695312e+00,4.813214457961983328e+00,2.407631421979483093e+03,1.294445340028393066e+00,8.331983575895574035e+00,6.250000000000000000e-02
4.004055976867675781e+00,4.016402244567871094e+00,4.000646501147929968e+00,7.322846462668595180e+00,3.806586631796000209e+00,4.194706370499861947e+00,6.250000000000000000e-02
4.671257495880126953e+00,4.962825775146484375e+00,4.825739609288118181e+00,1.588975523608038287e+01,4.539878961079920394e+00,5.111600257496315969e+00,6.250000000000000000e-02
7.300484657287596768e+00,6.965570449829101562e+00,6.965315807032121498e+00,1.361405327485600765e+02,6.128577805779568344e+00,7.802053808284673764e+00,6.250000000000000000e-02
4.952990055084228516e+00,4.925968170166015625e+00,4.926906822519681484e+00,5.974409307255692880e+01,4.372608892360975830e+00,5.481204752678388914e+00,6.250000000000000000e-02
5.237829685211181641e+00,5.427338123321533203e+00,5.346912156131431892e+00,8.846592472680850960e+01,4.672409318316627314e+00,6.021414993946236471e+00,6.250000000000000000e-02
5.096450328826904297e+00,5.231867790222167969e+00,5.269759066307847739e+00,6.080350154376271377e+01,4.710568204687623606e+00,5.828949927928072761e+00,6.250000000000000000e-02
3.895552873611449751e+00,3.854352235794067383e+00,3.824381773293498377e+00,8.142019929951189283e+00,3.619755285070204831e+00,4.029008261516792366e+00,6.250000000000000000e-02
4.103842258453369141e+00,4.312336921691895419e+00,4.201364537466465876e+00,1.056404069173039595e+01,3.968281428028172186e+00,4.434447646904759566e+00,6.250000000000000000e-02
4.156579494476318359e+00,4.298980236053466797e+00,4.278801038784735944e+00,9.674810388743422251e+00,4.055743450848332543e+00,4.501858626721139345e+00,6.250000000000000000e-02
3.700626611709594282e+00,3.588702440261840820e+00,3.560416263169123408e+00,1.331659552845056638e+01,3.298723101074384711e+00,3.822109425263861660e+00,6.250000000000000000e-02
4.630024433135985440e+00,4.604089736938476562e+00,4.502966118136865425e+00,5.191490360451766861e+01,3.986262150462600129e+00,5.019670085811129390e+00,6.250000000000000000e-02
5.233592033386230469e+00,5.193636417388916016e+00,5.250091002118071337e+00,2.688043220158716551e+01,4.878287142220009365e+00,5.621894862016132421e+00,6.250000000000000000e-02
4.006312847137451172e+00,3.895764112472534180e+00,4.016165322626445544e+00,7.746608569943505884e+00,3.816569440803809776e+00,4.215761204449080424e+00,6.250000000000000000e-02
3.585162162780761719e+00,3.772380828857421431e+00,3.692367078447723827e+00,9.302093037689107291e+01,3.000717510617400663e+00,4.384016646278046991e+00,6.250000000000000000e-02
3.434491872787475586e+00,3.485400676727294922e+00,3.431583195846992673e+00,5.625357436134408573e+01,2.893721233707400309e+00,3.969445157986584594e+00,6.250000000000000000e-02
4.030550956726073331e+00,4.029974937438964844e+00,4.005607876279635882e+00,4.698383642156551332e+01,3.514055264095587550e+00,4.497160488463683770e+00,6.250000000000000000e-02
4.101978302001953125e+00,4.116779804229736328e+00,4.134904029435996442e+00,1.782202794819946234e+01,3.832160875773641617e+00,4.437647183098352599e+00,6.250000000000000000e-02
5.693200111389160156e+00,5.515126228332520419e+00,5.497221591952849096e+00,9.033179818820332230e+01,4.815642753216353711e+00,6.178800430689343592e+00,6.250000000000000000e-02
4.016048431396484375e+00,3.870789766311645508e+00,3.893967668967652784e+00,6.722556524645310283e+00,3.708031875378970277e+00,4.079903462556335292e+00,6.250000000000000000e-02
3.772383213043212891e+00,3.733539342880248579e+00,3.818069560583113642e+00,1.956502614979350341e+01,3.500867509558704072e+00,4.135271611607523212e+00,6.250000000000000000e-02
3.520737171173096147e+00,3.379081726074218750e+00,3.297981424910923831e+00,3.631276362548712910e+01,2.865840475460016634e+00,3.730122374361831028e+00,6.250000000000000000e-02
3.923218965530395952e+00,4.168608665466308594e+00,4.079340268877473363e+00,6.686546200698753495e+00,3.893903139652896694e+00,4.264777398102051365e+00,6.250000000000000000e-02
4.230681419372559482e+00,4.438284397125244141e+00,4.354164505620605752e+00,2.141765756802922738e+01,4.022283990288733513e+00,4.686045020952477991e+00,6.250000000000000000e-02
4.025615692138671875e+00,4.152577400207520419e+00,4.220835072708480240e+00,1.326708859779193617e+01,3.959628810169860902e+00,4.482041335247100022e+00,6.250000000000000000e-02
3.811643123626708984e+00,3.832640171051024947e+00,3.608607784886301406e+00,2.885753112184520930e+01,3.223373122560679871e+00,3.993842447211923830e+00,6.250000000000000000e-02
3.997866392135620117e+00,3.936003446578979048e+00,3.879247015164454471e+00,8.287448451210424949e+00,3.672801149276090360e+00,4.085692881052817249e+00,6.250000000000000000e-02
4.906956195831298828e+00,5.095982074737548828e+00,4.985430570936904004e+00,3.590089045295142256e+01,4.555747364005697797e+00,5.415113777868110212e+00,6.250000000000000000e-02
4.169620990753173828e+00,4.544825553894042081e+00,4.194510128655143610e+00,2.505561042989393172e+01,3.835548303753216093e+00,4.553471953557069796e+00,6.250000000000000000e-02
3.788976907730102983e+00,3.771521568298339844e+00,3.713628413094039349e+00,9.286163788806879538e+00,3.495096966721542575e+00,3.932159859466535234e+00,6.250000000000000000e-02
4.096143245697020596e+00,4.030063629150391513e+00,3.960442646529006350e+00,1.417623992440232783e+01,3.690434854253171082e+00,4.230450438804841617e+00,6.250000000000000000e-02
3.873323440551757812e+00,3.687234640121459961e+00,3.739628177470935899e+00,8.416499387514315700e+00,3.531581148345117604e+00,3.947675206596752862e+00,6.250000000000000000e-02
5.263675212860107422e+00,5.172967433929443359e+00,5.116010124845164597e+00,2.530394711648680328e+01,4.755273775352015342e+00,5.476746474338313853e+00,6.250000000000000000e-02
4.064491271972656250e+00,4.221373558044433594e+00,4.189183518528103889e+00,7.917719732385643638e+00,3.987395287638027863e+00,4.390971749418179471e+00,6.250000000000000000e-02
7.981526374816894531e+00,8.046375274658203125e+00,7.966794187689126616e+00,2.929042753602612947e+02,6.739471885916542782e+00,9.194116489461709563e+00,6.250000000000000000e-02
4.182204246520996094e+00,4.194392681121825284e+00,4.240483008186866520e+00,1.065461379306800715e+01,4.006402836943027346e+00,4.474563179430705695e+00,6.250000000000000000e-02
3.746489286422729492e+00,3.566428899765014204e+00,3.609888275890627884e+00,9.508603315481870766e+00,3.388754981856020976e+00,3.831021569925234349e+00,6.250000000000000000e-02
2.831544160842895508e+00,2.926790237426757812e+00,2.909983938266240688e+00,6.473060157555885041e+01,2.333017445868033501e+00,3.486950430664448319e+00,6.250000000000000000e-02
3.755838394165039062e+00,3.704242706298828125e+00,3.814409808096459908e+00,1.042531892929716797e+01,3.582862122031424512e+00,4.045957494161495305e+00,6.250000000000000000e-02
7.364645004272462714e+00,7.174099922180175781e+00,7.093835520614785395e+00,9.468137951990787542e+02,4.887212935353732135e+00,9.300458105875840431e+00,6.250000000000000000e-02
1.009839916229248047e+01,1.028224658966064453e+01,1.029026424007317608e+01,6.435801440645594766e+02,8.470994530080913520e+00,1.210953395006543865e+01,6.250000000000000000e-02
1.337157917022705078e+01,1.315881633758544744e+01,1.323664935927811825e+01,8.942295872542681536e+02,1.109217781379996381e+01,1.538112090475626914e+01,6.250000000000000000e-02
4.200472354888916016e+00,4.207193374633789062e+00,4.149900475667304356e+00,1.048835165629606436e+01,3.917653861937865578e+00,4.382147089396743134e+00,6.250000000000000000e-02
4.168818473815917969e+00,4.071264743804931641e+00,4.083867111923448867e+00,1.230863425826938773e+01,3.832272866202267370e+00,4.335461357644630809e+00,6.250000000000000000e-02
3.977677583694457564e+00,4.787355899810791016e+00,4.757235597199454880e+00,1.481335852063029179e+01,4.481227045994076619e+00,5.033244148404833140e+00,6.250000000000000000e-02
4.576682567596436435e+00,4.708136558532714844e+00,4.634877372030417497e+00,2.442467172914564699e+01,4.280463968415049614e+00,4.989290775645787157e+00,6.250000000000000000e-02
1.188863158226013184e+00,1.203590989112854004e+00,1.225621314041788423e+00,3.865819214498537804e+02,-1.843703354828678531e-01,2.635612963566444478e+00,6.250000000000000000e-02
4.487678050994873047e+00,4.516406536102294922e+00,4.448178028802867168e+00,3.153351374687758835e+01,4.045477728321182909e+00,4.850878329284552315e+00,6.250000000000000000e-02
5.237997055053710938e+00,5.331553936004639560e+00,5.396957738425201434e+00,2.253762818560350354e+02,4.320368893973656199e+00,6.473546582876748445e+00,6.250000000000000000e-02
4.093365192413329190e+00,3.959404706954956055e+00,3.972295730921375778e+00,7.736275025725612409e+01,3.341539251130461352e+00,4.603052210712289316e+00,6.250000000000000000e-02
4.041880607604980469e+00,3.996198415756225586e+00,4.015883819543500266e+00,1.210063086579443414e+01,3.766424475019528817e+00,4.265343164067471271e+00,6.250000000000000000e-02
4.377506256103515625e+00,4.331647396087646484e+00,4.281650648449029539e+00,1.660534936161941033e+01,3.989424025649038530e+00,4.573877271249020993e+00,6.250000000000000000e-02
4.073770999908447266e+00,4.377603530883789062e+00,4.298105995001526125e+00,2.134670957476257769e+01,3.966775628271359100e+00,4.629436361731693594e+00,6.250000000000000000e-02
3.885324716567992720e+00,4.065931797027587891e+00,4.016926250715883384e+00,5.810689820436551578e+00,3.844060237128675173e+00,4.189792264303092040e+00,6.250000000000000000e-02
4.009028434753417969e+00,4.017676830291748047e+00,3.988224475300035987e+00,6.516685747545063023e+00,3.805157856721689491e+00,4.171291093878382483e+00,6.250000000000000000e-02
4.807670116424560547e+00,4.974375247955321377e+00,5.005039192673953252e+00,3.141079668145277637e+01,4.603123238217787794e+00,5.406955147130119599e+00,6.250000000000000000e-02
3.985331535339355025e+00,4.066227912902832031e+00,4.034286851480310965e+00,8.020890445768605659e+00,3.831188189294632007e+00,4.237385513665990366e+00,6.250000000000000000e-02
3.801556587219238281e+00,3.774103641510009766e+00,3.757362197010127858e+00,1.059959120918878384e+01,3.523887226833260389e+00,3.990837167186995327e+00,6.250000000000000000e-02
4.660439491271972656e+00,4.776304721832275391e+00,4.790235103982584342e+00,2.280241663644115491e+01,4.447793747448756108e+00,5.132676460516412575e+00,6.250000000000000000e-02
5.099710464477539062e+00,5.103728294372559482e+00,4.972820578728418539e+00,1.656639142907663853e+01,4.680936954741515166e+00,5.264704202715321912e+00,6.250000000000000000e-02
3.414292573928833008e+00,3.343874454498291016e+00,3.406018035770599806e+00,2.091999824645152017e+01,3.078015959864640383e+00,3.734020111676559228e+00,6.250000000000000000e-02
4.185248374938964844e+00,4.267792701721192294e+00,4.298755031547831784e+00,1.150226033027050754e+01,4.055541705568161959e+00,4.541968357527500721e+00,6.250000000000000000e-02
3.940338850021361417e+00,3.865896940231323242e+00,3.876943032157246449e+00,1.220912143573668374e+01,3.626367894774065626e+00,4.127518169540425497e+00,6.250000000000000000e-02
