truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.559195041656494141e+00,3.486868798641618028e+00,1.576683705795360879e+01,3.202115961308508396e+00,3.771621635974728104e+00,3.125000000000000000e-02
4.729629039764404297e+00,4.727693557739257812e+00,4.666319009687665442e+00,3.467480631444961858e+01,4.244036793235864913e+00,5.088601226139465972e+00,3.125000000000000000e-02
3.992423772811889648e+00,3.746908903121947798e+00,3.783827164998871062e+00,6.126648407336714008e+00,3.606323530699199864e+00,3.961330799298541816e+00,3.125000000000000000e-02
4.834643363952636719e+00,4.937560558319091797e+00,4.909381487914568076e+00,3.351475507330935955e+01,4.494223120541949612e+00,5.324539855287186541e+00,3.125000000000000000e-02
4.118909358978272373e+00,3.834785699844359907e+00,3.941414271410036640e+00,2.075392949020452704e+01,3.614716675280690517e+00,4.268111867539382764e+00,3.125000000000000000e-02
5.503974437713623047e+00,5.364377021789550781e+00,5.351089956499904154e+00,6.715915897402216217e+01,4.763399829339579838e+00,5.938780083660228470e+00,3.125000000000000000e-02
2.667112350463867188e+00,2.746491909027100053e+00,2.696757441828241397e+00,1.899656014674046389e+02,1.708356264668404290e+00,3.685158618988079393e+00,3.125000000000000000e-02
4.142051219940185547e+00,4.069017410278320312e+00,4.117268626107036589e+00,8.288825148197807025e+00,3.910805613710853557e+00,4.323731638503219621e+00,3.125000000000000000e-02
4.009645462036132812e+00,4.019834041595458096e+00,4.025015208890743601e+00,6.086242302273097593e+00,3.848097873546243886e+00,4.201932544235241984e+00,3.125000000000000000e-02
9.530718803405759942e+00,9.172185897827148438e+00,9.227939616990138205e+00,7.414747804841501875e+02,7.275201685093860782e+00,1.118067754888641474e+01,3.125000000000000000e-02
4.173519134521484375e+00,4.282531261444091797e+00,4.272095567795823001e+00,7.906794546138192104e+00,4.070446602697825433e+00,4.473744532893819681e+00,3.125000000000000000e-02
3.978786230087279829e+00,4.026018619537353516e+00,3.979172650451610505e+00,2.664067973845572723e+01,3.609030604409832588e+00,4.349314696493389754e+00,3.125000000000000000e-02
6.651030063629150391e+00,6.810781002044677734e+00,6.791174623620775286e+00,3.322595105298167368e+02,5.483997373338160841e+00,8.098351873903387954e+00,3.125000000000000000e-02
4.511498928070068359e+00,3.979412794113159180e+00,4.228752425616556287e+00,1.454944507528309487e+03,1.493364124700549578e+00,6.964140726532562553e+00,3.125000000000000000e-02
4.886394500732421875e+00,4.970219612121582031e+00,4.988113653969182160e+00,8.554647814786723075e+02,2.890638437945891148e+00,7.085588869992473171e+00,3.125000000000000000e-02
4.329874992370604581e+00,4.258600234985351562e+00,4.413127336776308418e+00,2.505848943206530421e+01,4.054144889303821664e+00,4.772109784248792508e+00,3.125000000000000000e-02
2.997354984283447266e+00,2.988862037658691406e+00,2.973366696316581681e+00,2.496125191607640659e+02,1.840369194923348717e+00,4.106364197709813979e+00,3.125000000000000000e-02
4.164190769195556641e+00,4.123310089111328125e+00,4.067623682191624290e+00,1.031857260182419012e+01,3.837264471086908824e+00,4.297982893296340201e+00,3.125000000000000000e-02
4.444039344787597656e+00,4.358371257781982422e+00,4.338292836123531337e+00,6.604041535173249144e+01,3.755518164322621644e+00,4.921067507924441031e+00,3.125000000000000000e-02
9.067343711853027344e+00,8.979615211486816406e+00,8.949330050342245713e+00,2.667553401250053753e+02,7.778072694046172408e+00,1.012058740663832346e+01,3.125000000000000000e-02
5.172502994537353516e+00,5.288406372070312500e+00,5.271738701426128770e+00,3.836679754376476126e+01,4.827543824206724565e+00,5.715933578645532087e+00,3.125000000000000000e-02
3.913605213165283203e+00,4.000074386596679688e+00,4.045734576144944583e+00,2.112580042216140797e+01,3.716123075281113408e+00,4.375346077008775758e+00,3.125000000000000000e-02
3.777455568313599077e+00,3.845055341720580611e+00,3.936838654930940873e+00,9.427903204466883835e+01,3.240527539589680206e+00,4.633149770272201984e+00,3.125000000000000000e-02
4.055866241455078125e+00,4.100276470184326172e+00,4.084662520715659717e+00,6.917413437551281241e+00,3.896051251720146436e+00,4.273273789711172554e+00,3.125000000000000000e-02
4.206771850585937500e+00,4.437933921813964844e+00,4.423301483597120942e+00,8.082837464149911000e+00,4.219420043122225294e+00,4.627182924072015702e+00,3.125000000000000000e-02
1.819749832153320312e+00,1.845154047012328880e+00,1.795445420150292293e+00,2.367410825875087141e+02,6.920464225603784048e-01,2.898844417740206403e+00,3.125000000000000000e-02
3.899369955062865767e+00,3.906813383102416992e+00,3.907618156763871031e+00,1.078155430453383135e+00,3.833155854848972588e+00,3.982080458678769475e+00,3.125000000000000000e-02
3.908705711364745650e+00,4.014779090881347656e+00,3.992202708168890446e+00,1.627993357614039027e+01,3.702853642224913422e+00,4.281551774112867470e+00,3.125000000000000000e-02
3.843605518341064009e+00,3.774241209030151367e+00,3.789174333793563054e+00,6.802058287133491810e+00,3.602142322144947784e+00,3.976206345442179213e+00,3.125000000000000000e-02
6.142423748970031738e-01,5.460921525955200195e-01,5.288983906904133336e-01,2.186689232609603266e+02,-5.315494293910537627e-01,1.589346210771880319e+00,3.125000000000000000e-02
5.997076034545897549e+00,5.584846973419188565e+00,5.874134777504184335e+00,2.557155193942678295e+02,4.727370083771773146e+00,7.020899471236596412e+00,3.125000000000000000e-02
3.732294321060180664e+00,3.703351259231567383e+00,3.670403747874610545e+00,1.951638756587329837e+01,3.353596223774063745e+00,3.987211271975157789e+00,3.125000000000000000e-02
4.108063220977783203e+00,4.251221656799316406e+00,4.176557491229873520e+00,7.284569384922017221e+00,3.983005469265975318e+00,4.370109513193773942e+00,3.125000000000000000e-02
3.868635892868041548e+00,3.686565637588500977e+00,3.684298823631622533e+00,6.921726252445233207e+00,3.495628766857499237e+00,3.872968880405744940e+00,3.125000000000000000e-02
4.287178993225097656e+00,4.549065113067626065e+00,4.502110896616801305e+00,3.926189248689768618e+01,4.052764373956845745e+00,4.951457419276759531e+00,3.125000000000000000e-02
4.899950504302978516e+00,4.817636966705321377e+00,4.841214794400640287e+00,1.395791624869537273e+01,4.573294220691595413e+00,5.109135368109685160e+00,3.125000000000000000e-02
3.913171291351318359e+00,3.984406471252441406e+00,3.983283225895672075e+00,1.190055068732007504e+00,3.905052150608309791e+00,4.061514301183034803e+00,3.125000000000000000e-02
3.781533241271972656e+00,3.775676012039185014e+00,3.677997215380712781e+00,8.262176892565506137e+00,3.471866355505541346e+00,3.884128075255884660e+00,3.125000000000000000e-02
4.781682014465332031e+00,4.781820774078369141e+00,4.785668820773600451e+00,9.743195850262220858e+01,4.077810263343134345e+00,5.493527378204068334e+00,3.125000000000000000e-02
4.307191371917724609e+00,4.328410148620604581e+00,4.327506713498761926e+00,9.272968410294188502e+00,4.109130585852404316e+00,4.545882841145120423e+00,3.125000000000000000e-02
3.936454772949218306e+00,3.903290987014770508e+00,3.978367044977373812e+00,1.048539849138723135e+01,3.746153129943500915e+00,4.210580960011247598e+00,3.125000000000000000e-02
4.254306793212890625e+00,4.281641006469727451e+00,4.307115042680725203e+00,2.385518900292504796e+01,3.956857737999180724e+00,4.657372347362269238e+00,3.125000000000000000e-02
1.313532948493957520e+00,1.309666395187377930e+00,1.351702247994398309e+00,4.764810112450767292e+02,-2.136733854860644044e-01,2.917077881474860579e+00,3.125000000000000000e-02
4.093708992004394531e+00,4.222898006439208984e+00,4.195040141064272810e+00,6.444143579091980989e+00,4.012995300634885965e+00,4.377084981493659654e+00,3.125000000000000000e-02
4.056681632995604581e+00,4.108547687530517578e+00,4.086794064084788403e+00,8.269849680387537205e+00,3.880567513246512945e+00,4.293020614923062084e+00,3.125000000000000000e-02
3.999332904815673384e+00,3.745777606964111328e+00,3.736933146190497546e+00,1.333339622778797473e-01,3.710747327105857529e+00,3.763118965275137562e+00,3.125000000000000000e-02
3.998718738555908203e+00,3.972999811172484907e+00,3.969072163920931207e+00,3.489201114383821078e+00,3.835117212348050586e+00,4.103027115493811827e+00,3.125000000000000000e-02
4.169946193695068359e+00,3.959936380386352983e+00,4.070559565173936356e+00,8.110230414297390666e+00,3.866332937114516088e+00,4.274786193233355291e+00,3.125000000000000000e-02
3.370238065719604492e+00,3.310615539550780806e+00,3.239997216129121504e+00,2.734824669340004633e+01,2.864971961294808800e+00,3.615022470963435097e+00,3.125000000000000000e-02
4.035995960235595703e+00,4.099013328552246094e+00,4.134783744556623120e+00,5.503170213198823824e+00,3.966554210011687953e+00,4.303013279101559618e+00,3.125000000000000000e-02
4.229647159576416016e+00,4.333769798278808594e+00,4.324408401249206335e+00,8.363704546056935030e+00,4.117014915146529397e+00,4.531801887351881497e+00,3.125000000000000000e-02
3.902358055114745650e+00,3.943950891494751421e+00,3.935540163887774501e+00,2.069485906211097515e+01,3.609307827077031128e+00,4.261772500698516986e+00,3.125000000000000000e-02
3.896130800247191939e+00,4.009214401245117188e+00,3.956169182647248928e+00,6.637134426912511209e+00,3.771418489114188866e+00,4.140919876180308989e+00,3.125000000000000000e-02
3.753309726715087891e+00,3.955768823623656782e+00,3.896140822213780996e+00,1.626156577577784645e+01,3.606955031069917439e+00,4.185326613357644554e+00,3.125000000000000000e-02
3.692176342010497603e+00,3.053917169570922852e+00,3.280207561147293394e+00,5.749052180615215093e+02,1.560740361476662619e+00,4.999674760817923946e+00,3.125000000000000000e-02
7.782711505889890802e+00,7.494003295898436612e+00,7.471780034746422494e+00,6.014958694712021270e+02,5.712997699124089834e+00,9.230562370368755154e+00,3.125000000000000000e-02
3.537602901458739790e+00,3.336642742156982422e+00,3.317462121521186802e+00,1.169562076620587554e+01,3.072213028861478179e+00,3.562711214180895425e+00,3.125000000000000000e-02
3.975534677505492720e+00,3.836433887481689453e+00,3.858654260047065687e+00,9.737461165896943882e+00,3.634875615070225496e+00,4.082432905023905434e+00,3.125000000000000000e-02
3.998342275619506392e+00,4.036723136901856357e+00,4.072827032971343186e+00,2.359992383039266528e+01,3.724448752619847980e+00,4.421205313322837505e+00,3.125000000000000000e-02
2.590071201324462891e+00,2.560083866119384766e+00,2.612069995426720137e+00,5.422423328016739674e+01,2.083998798032982602e+00,3.140141192820457672e+00,3.125000000000000000e-02
4.798746109008789062e+00,4.958308696746825284e+00,4.967817711686186577e+00,4.064365811202678458e+01,4.510632509343436958e+00,5.425002914028936196e+00,3.125000000000000000e-02
4.756570339202880859e+00,4.847454071044921875e+00,4.888340195643609221e+00,5.567217553690552734e+01,4.353264940964936436e+00,5.423415450322282005e+00,3.125000000000000000e-02
4.522370815277099609e+00,4.480875492095947266e+00,4.520519528800604370e+00,3.859569364069525932e+01,4.075001589929960311e+00,4.966037467671251093e+00,3.125000000000000000e-02
4.254779338836669922e+00,4.365178585052489346e+00,4.328209156843264793e+00,6.253788259909260461e+00,4.148873207192789181e+00,4.507545106493740406e+00,3.125000000000000000e-02
4.012318611145020419e+00,3.837410211563110352e+00,3.877685029197881494e+00,5.726734388297863632e+00,3.706072381924250259e+00,4.049297676471513618e+00,3.125000000000000000e-02
3.969346761703491211e+00,3.926278352737426314e+00,3.906761335901932863e+00,7.075635004077748036e+00,3.716005215426383401e+00,4.097517456377481437e+00,3.125000000000000000e-02
3.787937641143799272e+00,3.638875722885131836e+00,3.628918990984352000e+00,7.614915356826793769e+00,3.431026957776993402e+00,3.826811024191710597e+00,3.125000000000000000e-02
4.137576580047608310e+00,3.973500490188599077e+00,3.962178232244133014e+00,5.112313082822841359e+00,3.800032884772211794e+00,4.124323579716055121e+00,3.125000000000000000e-02
5.786936283111572266e+00,5.754789829254150391e+00,5.727433189393458690e+00,2.891987072013542459e+01,5.341782649178656861e+00,6.113083729608260519e+00,3.125000000000000000e-02
5.718640327453612393e+00,5.653870582580566406e+00,5.643540687622092378e+00,3.271209966051365114e+01,5.233383826558977603e+00,6.053697548685208929e+00,3.125000000000000000e-02
6.071758270263671875e+00,5.975430488586425781e+00,6.003652196068320457e+00,1.918041794775427888e+02,5.010479426720678475e+00,6.996824965415964215e+00,3.125000000000000000e-02
4.230539321899414062e+00,4.451037406921386719e+00,4.399556438330905372e+00,8.249520069552513490e+00,4.193583524828563114e+00,4.605529351833249407e+00,3.125000000000000000e-02
4.244599819183349609e+00,4.389100074768065518e+00,4.414740957835111779e+00,9.960715989009353066e+00,4.188411517741731593e+00,4.641070397928491964e+00,3.125000000000000000e-02
4.209340095520020419e+00,4.399315834045409268e+00,4.361477319201267022e+00,9.506870920355714460e+00,4.140364170485521633e+00,4.582590467917012411e+00,3.125000000000000000e-02
4.142305374145507812e+00,4.068883895874024326e+00,4.049421796055292511e+00,8.242086652413467718e+00,3.843541701749227268e+00,4.255301890361359085e+00,3.125000000000000000e-02
3.863196611404418501e+00,3.835186481475830522e+00,3.853950347807988841e+00,5.371637723068919179e+00,3.687743417716721428e+00,4.020157277899256698e+00,3.125000000000000000e-02
4.233263015747070312e+00,4.215844154357910156e+00,4.298287769195256125e+00,6.587355646474606807e+00,4.114231198488829122e+00,4.482344339901683128e+00,3.125000000000000000e-02
4.852499961853027344e+00,4.808686733245849609e+00,4.759161275015911130e+00,2.963670931625215132e+01,4.368760419495524516e+00,5.149562130536297744e+00,3.125000000000000000e-02
4.840921878814696377e+00,4.915598869323729581e+00,4.977437899497769713e+00,2.994230303134215987e+01,4.585029431115859033e+00,5.369846367879680393e+00,3.125000000000000000e-02
6.644527435302734375e+00,6.524225711822509766e+00,6.471690482719714588e+00,1.968746977755442913e+02,5.465475632269220618e+00,7.477905333170207669e+00,3.125000000000000000e-02
4.100184440612792969e+00,4.159042835235595703e+00,4.100103170626081095e+00,5.093057060523742408e+00,3.938263479323231842e+00,4.261942861928929460e+00,3.125000000000000000e-02
3.952911615371704102e+00,4.001381874084472656e+00,3.982506400927991130e+00,7.095171708395764654e+01,3.378450368847732754e+00,4.586562433008249506e+00,3.125000000000000000e-02
3.900521755218505415e+00,3.743330955505371094e+00,3.709130935643875304e+00,1.138458493319578047e+01,3.467164921126936417e+00,3.951096950160814192e+00,3.125000000000000000e-02
4.890190124511719638e+00,4.820767402648925781e+00,4.740387217302362011e+00,2.701992827472880876e+01,4.367619867244257215e+00,5.113154567360467695e+00,3.125000000000000000e-02
2.904964685440063477e+00,2.306324005126952681e+00,2.479789471079052010e+00,1.881115120569781311e+03,-6.305189600988034826e-01,5.590097902256908391e+00,3.125000000000000000e-02
4.443842887878417969e+00,4.382714271545409268e+00,4.493068305455951261e+00,9.198465826888611474e+00,4.275571205748949666e+00,4.710565405162952857e+00,3.125000000000000000e-02
4.088803768157958984e+00,3.831585407257080078e+00,3.802126265807903138e+00,1.893924341290104119e-01,3.770917464854306456e+00,3.833335066761499377e+00,3.125000000000000000e-02
3.869258165359496626e+00,3.927628517150879350e+00,4.018624536252963786e+00,5.560891425780409492e+01,3.483853375730184165e+00,4.553395696775743851e+00,3.125000000000000000e-02
3.728403091430664062e+00,3.591460227966308594e+00,3.636119737790007189e+00,8.387309455774914824e+00,3.428433794247873312e+00,3.843805681332140622e+00,3.125000000000000000e-02
4.214819431304931641e+00,4.123298168182373047e+00,4.117581797974094293e+00,7.311305896134822291e+00,3.923674904921055973e+00,4.311488691027133058e+00,3.125000000000000000e-02
3.879385471343993697e+00,3.969161033630371094e+00,4.012285721257881299e+00,3.186038383145363184e+01,3.607503646372547390e+00,4.417067796143217429e+00,3.125000000000000000e-02
4.052663326263427734e+00,4.120227813720703125e+00,4.051160034269601695e+00,7.370032125323369598e+00,3.856475944534357492e+00,4.245844124004844566e+00,3.125000000000000000e-02
4.090093612670897549e+00,3.795366764068603960e+00,3.762242335104503788e+00,2.792014817875668187e-01,3.724349715518938453e+00,3.800134954690069566e+00,3.125000000000000000e-02
4.086370944976807529e+00,4.253017902374267578e+00,4.247800610733770021e+00,7.976108043992070407e+00,4.045269714478032519e+00,4.450331506989508412e+00,3.125000000000000000e-02
3.982933759689331055e+00,3.993806362152100053e+00,3.949211499344016829e+00,6.568651994492268109e+00,3.765416412707998983e+00,4.133006585980036007e+00,3.125000000000000000e-02
4.703772068023681641e+00,4.583619117736816406e+00,4.683238452157365117e+00,2.344863791366658035e+01,4.335978596272912711e+00,5.030498308041817523e+00,3.125000000000000000e-02
3.829636335372924805e+00,3.830133676528930220e+00,3.920996717324837011e+00,5.142049230780568791e+01,3.406759049331764988e+00,4.435234385317910366e+00,3.125000000000000000e-02
4.273890972137451172e+00,4.238989353179931641e+00,4.235076995014059875e+00,8.128867070290533903e+00,4.030615853432982121e+00,4.439538136595137630e+00,3.125000000000000000e-02
4.091401576995849609e+00,3.926327466964721680e+00,3.982160773577335000e+00,6.717682194751705360e+00,3.796292400525647981e+00,4.168029146629021575e+00,3.125000000000000000e-02
5.357253551483153409e+00,5.394596576690673828e+00,5.390464271338335500e+00,4.454070802448287481e+01,4.911862470256824764e+00,5.869066072419844460e+00,3.125000000000000000e-02
4.258837223052978516e+00,4.165070533752441406e+00,4.227324600667211385e+00,1.967652745110000723e+01,3.909219964770398459e+00,4.545429236564023867e+00,3.125000000000000000e-02
3.983515977859496626e+00,3.944437980651855913e+00,3.998146596985870271e+00,6.453333652094181083e+00,3.815971994602532114e+00,4.180321199369208429e+00,3.125000000000000000e-02
5.455582141876220703e+00,5.299500942230224609e+00,5.255997392160519865e+00,4.174694854996690196e+01,4.792648489545053181e+00,5.719346294775986550e+00,3.125000000000000000e-02
4.744691848754882812e+00,4.543819427490233487e+00,4.797599195082075774e+00,2.406649007487910239e+03,1.279548053009185171e+00,8.315650337154966820e+00,3.125000000000000000e-02
4.004055976867675781e+00,4.035920143127441406e+00,4.024043860704444420e+00,6.235069416220539118e+00,3.844976506443768649e+00,4.203111214965118414e+00,3.125000000000000000e-02
4.671257495880126953e+00,4.929588794708251953e+00,4.799913678554589502e+00,1.526513767977935920e+01,4.519727870750016585e+00,5.080099486359161531e+00,3.125000000000000000e-02
7.300484657287596768e+00,6.943736076354980469e+00,6.953549989325852998e+00,1.340898082478124422e+02,6.123137914907522017e+00,7.783962063744182203e+00,3.125000000000000000e-02
4.952990055084228516e+00,4.903450012207031250e+00,4.907242443125926279e+00,5.870624524038669279e+01,4.357780114094421897e+00,5.456704772157431549e+00,3.125000000000000000e-02
5.237829685211181641e+00,5.367649078369140625e+00,5.299504706811745791e+00,8.730924411587768930e+01,4.629425896489972381e+00,5.969583517133519202e+00,3.125000000000000000e-02
5.096450328826904297e+00,5.202128887176513672e+00,5.232796599920535918e+00,5.881169992818593784e+01,4.682840989634305728e+00,5.782752210206766108e+00,3.125000000000000000e-02
3.895552873611449751e+00,3.849562406539916992e+00,3.817581070046260905e+00,6.436641626025372709e+00,3.635642224271664169e+00,3.999519915820857641e+00,3.125000000000000000e-02
4.103842258453369141e+00,4.162754535675048828e+00,4.136509350264240048e+00,9.887787221017699579e+00,3.911009983579579963e+00,4.362008716948900577e+00,3.125000000000000000e-02
4.156579494476318359e+00,4.255644798278808594e+00,4.246706326821155564e+00,8.724127552477670022e+00,4.034891296739075983e+00,4.458521356903235144e+00,3.125000000000000000e-02
3.700626611709594282e+00,3.622043132781982422e+00,3.602459397418948495e+00,1.273205217017991053e+01,3.346574310841499589e+00,3.858344483996396956e+00,3.125000000000000000e-02
4.630024433135985440e+00,4.592209815979003906e+00,4.483444689917724268e+00,5.143641325787127982e+01,3.969127418266337415e+00,4.997761961569111122e+00,3.125000000000000000e-02
5.233592033386230469e+00,5.169723033905028409e+00,5.211948936729778659e+00,2.598953429365171530e+01,4.846358338017516587e+00,5.577539535442040730e+00,3.125000000000000000e-02
4.006312847137451172e+00,3.932422399520873579e+00,4.019041032477224995e+00,6.036118968052115008e+00,3.842853705843067402e+00,4.195228359111383476e+00,3.125000000000000000e-02
3.585162162780761719e+00,3.668118476867675781e+00,3.620164099421664616e+00,9.039093951514055902e+01,2.938362178215173426e+00,4.301966020628156251e+00,3.125000000000000000e-02
3.434491872787475586e+00,3.473894357681274414e+00,3.415015337471868584e+00,5.561632963202934121e+01,2.880208522628711520e+00,3.949822152315025647e+00,3.125000000000000000e-02
4.030550956726073331e+00,3.995315313339232954e+00,3.972575719410165629e+00,4.422131024368407992e+01,3.495693012965833013e+00,4.449458425854497357e+00,3.125000000000000000e-02
4.101978302001953125e+00,4.096557617187500000e+00,4.116900278160279036e+00,1.654220670527601555e+01,3.825229787585257668e+00,4.408570768735300405e+00,3.125000000000000000e-02
5.693200111389160156e+00,5.523641586303710938e+00,5.479982453497990846e+00,8.898229480919670209e+01,4.803513964367992273e+00,6.156450942627988532e+00,3.125000000000000000e-02
4.016048431396484375e+00,3.867627620697020596e+00,3.886205236204628655e+00,4.949349750154385497e+00,3.726665142499036687e+00,4.045745329910221066e+00,3.125000000000000000e-02
3.772383213043212891e+00,3.737277984619140625e+00,3.819865972922740660e+00,1.928865483659166102e+01,3.504912253664233646e+00,4.134819692181247675e+00,3.125000000000000000e-02
3.520737171173096147e+00,3.361662864685058594e+00,3.295877924057712072e+00,3.450142414472975361e+01,2.874652785767387808e+00,3.717103062348035891e+00,3.125000000000000000e-02
3.923218965530395952e+00,4.078369617462158203e+00,4.003944269745534079e+00,5.912552492390680037e+00,3.829569649346479032e+00,4.178318890144589126e+00,3.125000000000000000e-02
4.230681419372559482e+00,4.343349933624267578e+00,4.329324348191076588e+00,1.972237258900544177e+01,4.010849345467152105e+00,4.647799350915001959e+00,3.125000000000000000e-02
4.025615692138671875e+00,4.114548206329345703e+00,4.215317332805945227e+00,1.186560069712185417e+01,3.968292488009846242e+00,4.462342177602045545e+00,3.125000000000000000e-02
3.811643123626708984e+00,3.756465196609496626e+00,3.711620923899079383e+00,1.672018773191414098e+01,3.418385559666566209e+00,4.004856288131592557e+00,3.125000000000000000e-02
3.997866392135620117e+00,3.949692726135253462e+00,3.903669702303701694e+00,6.995984759166153921e+00,3.713990288940436812e+00,4.093349115666967464e+00,3.125000000000000000e-02
4.906956195831298828e+00,5.062793254852294922e+00,5.003214843684251179e+00,3.392664685305498296e+01,4.585513146818509966e+00,5.420916540549992391e+00,3.125000000000000000e-02
4.169620990753173828e+00,4.148148059844970703e+00,4.100863256918771960e+00,1.416420470619650729e+01,3.830970103387492998e+00,4.370756410450050033e+00,3.125000000000000000e-02
3.788976907730102983e+00,3.759914636611937588e+00,3.722317183851830524e+00,8.705933589409386997e+00,3.510723136678244760e+00,3.933911231025415400e+00,3.125000000000000000e-02
4.096143245697020596e+00,4.092966556549072266e+00,4.170911675577756661e+00,1.037438760549661154e+01,3.939930277643200807e+00,4.401893073512312071e+00,3.125000000000000000e-02
3.873323440551757812e+00,3.710176944732665572e+00,3.765640539427442590e+00,7.194558043593188401e+00,3.573288041373164692e+00,3.957993037481720044e+00,3.125000000000000000e-02
5.263675212860107422e+00,5.143766403198241299e+00,5.082407026295689967e+00,2.396191767292744856e+01,4.731367066380984809e+00,5.433446986210396901e+00,3.125000000000000000e-02
4.064491271972656250e+00,4.156524658203125000e+00,4.123229076737385590e+00,6.848690100574139628e+00,3.935557056974640755e+00,4.310901096500129981e+00,3.125000000000000000e-02
7.981526374816894531e+00,8.029458045959472656e+00,7.983767535529766590e+00,2.899166893736306179e+02,6.762720541521500373e+00,9.204814529538035472e+00,3.125000000000000000e-02
4.182204246520996094e+00,4.180110931396484375e+00,4.229658318237723869e+00,9.183496572777999134e+00,4.012338264087810025e+00,4.446978372387637712e+00,3.125000000000000000e-02
3.746489286422729492e+00,3.557375431060791016e+00,3.607526990572249570e+00,1.155410773593692397e+01,3.363766128655541809e+00,3.851287852488958219e+00,3.125000000000000000e-02
2.831544160842895508e+00,2.935407638549804688e+00,2.931908466675139824e+00,6.303675575061404146e+01,2.362540935640045081e+00,3.501275997710235011e+00,3.125000000000000000e-02
3.755838394165039062e+00,3.714024782180785689e+00,3.826443308732319970e+00,1.028649596954027956e+01,3.596442427188739188e+00,4.056444190275901640e+00,3.125000000000000000e-02
7.364645004272462714e+00,7.139125347137451172e+00,7.019074714749672594e+00,9.482009420273369642e+02,4.810836294756390075e+00,9.227313134742956890e+00,3.125000000000000000e-02
1.009839916229248047e+01,1.025108528137207031e+01,1.023867123784906319e+01,6.382336219678928728e+02,8.426974051142329003e+00,1.205036842455579560e+01,3.125000000000000000e-02
1.337157917022705078e+01,1.315989589691161932e+01,1.322171768239070744e+01,8.947728706529494502e+02,1.107659480592081991e+01,1.536684055886059319e+01,3.125000000000000000e-02
4.200472354888916016e+00,4.166810512542724609e+00,4.129518323677932479e+00,7.975963242694025901e+00,3.926989265841986487e+00,4.332047381513880246e+00,3.125000000000000000e-02
4.168818473815917969e+00,4.292921543121337891e+00,4.286213576832865080e+00,8.468730364708699554e+00,4.077521998681632454e+00,4.494905154984096818e+00,3.125000000000000000e-02
3.977677583694457564e+00,3.909316062927246538e+00,3.945172081900159000e+00,7.309932500310502235e+00,3.751283401969953690e+00,4.139060761830362090e+00,3.125000000000000000e-02
4.576682567596436435e+00,4.549889564514160156e+00,4.569354461804254086e+00,2.146262672311714326e+01,4.237125716031949096e+00,4.901583207576559076e+00,3.125000000000000000e-02
1.188863158226013184e+00,1.165504097938537598e+00,1.186356473434841075e+00,3.829133138087790940e+02,-2.169289173495958511e-01,2.589641864219277778e+00,3.125000000000000000e-02
4.487678050994873047e+00,4.507528781890869141e+00,4.435535901865997666e+00,3.078497850256686164e+01,4.037643910616172782e+00,4.833427893115823437e+00,3.125000000000000000e-02
5.237997055053710938e+00,5.316863536834716797e+00,5.396415262744488572e+00,2.222399336924171109e+02,4.327343595698334155e+00,6.465486929790642101e+00,3.125000000000000000e-02
4.093365192413329190e+00,3.934313058853148970e+00,3.958319624557826266e+00,7.611706905625727870e+01,3.332661917088034720e+00,4.583977332027618701e+00,3.125000000000000000e-02
4.041880607604980469e+00,4.044850349426269531e+00,4.042799122379881815e+00,1.161423694166436604e+01,3.798404800600093001e+00,4.287193444159671074e+00,3.125000000000000000e-02
4.377506256103515625e+00,4.321338653564453125e+00,4.272867931153152554e+00,1.441990656746339994e+01,4.000549526806070233e+00,4.545186335500233987e+00,3.125000000000000000e-02
4.073770999908447266e+00,4.386557102203369141e+00,4.335166226389258526e+00,1.906014261387423048e+01,4.022083690116972754e+00,4.648248762661544298e+00,3.125000000000000000e-02
3.885324716567992720e+00,4.089456081390380859e+00,4.051622988175171081e+00,4.913888767284855241e+00,3.892655456409010561e+00,4.210590519941331600e+00,3.125000000000000000e-02
4.009028434753417969e+00,3.958739042282104048e+00,3.930880367626655936e+00,5.693800655216353590e+00,3.759761893292432156e+00,4.101998841960881492e+00,3.125000000000000000e-02
4.807670116424560547e+00,4.897597789764404297e+00,4.937842496758405808e+00,2.993833481422798570e+01,4.545460031947329504e+00,5.330224961569481223e+00,3.125000000000000000e-02
3.985331535339355025e+00,3.450651645660400391e+00,3.448044596874843215e+00,8.101276708775149993e-02,3.427633210505962147e+00,3.468455983243723839e+00,3.125000000000000000e-02
3.801556587219238281e+00,3.682038068771361417e+00,3.696622134533236181e+00,1.000749399232350711e+01,3.469761867221499596e+00,3.923482401844971879e+00,3.125000000000000000e-02
4.660439491271972656e+00,4.745653629302978516e+00,4.753013864632190000e+00,2.002879305837684853e+01,4.432074373170847181e+00,5.073953356093532818e+00,3.125000000000000000e-02
5.099710464477539062e+00,5.061411857604980469e+00,4.984734978461416333e+00,1.579000175031685238e+01,4.699773037969698031e+00,5.269696918953131970e+00,3.125000000000000000e-02
3.414292573928833008e+00,3.330639600753784180e+00,3.366852121278395948e+00,1.926530254518724306e+01,3.052089113050220348e+00,3.681615129506571993e+00,3.125000000000000000e-02
4.185248374938964844e+00,4.210526466369628906e+00,4.227705162677212414e+00,1.080189828950520337e+01,3.992012635938256171e+00,4.463397689416167324e+00,3.125000000000000000e-02
3.940338850021361417e+00,3.841593027114868164e+00,3.872397679689069783e+00,1.159101910885126330e+01,3.628247762480312666e+00,4.116547596897826011e+00,3.125000000000000000e-02
