truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168456587e+00,3.749817609786987305e+00,3.561853236367943598e+00,2.100898954519096762e+01,3.233154259004225040e+00,3.890552213731661713e+00,5.000000000000000000e-01
4.729629039764404297e+00,4.486052513122559482e+00,4.537941223201153562e+00,3.648666556533999739e+01,4.104766747475617095e+00,4.971115698926691806e+00,5.000000000000000000e-01
3.992423772811889648e+00,3.880326747894287109e+00,3.807829816786687971e+00,6.867570407849476588e+00,3.619899290164733774e+00,3.995760343408641724e+00,5.000000000000000000e-01
4.834643363952636719e+00,5.285686492919921875e+00,5.092977371137951792e+00,4.070229621557548683e+01,4.635462488691877603e+00,5.550492253584025981e+00,5.000000000000000000e-01
4.118909358978272373e+00,3.922507047653198242e+00,4.013352169207153430e+00,2.357208327338838316e+01,3.665179438407307977e+00,4.361524900007000660e+00,5.000000000000000000e-01
5.503974437713623047e+00,5.251355171203612393e+00,5.174479125890447229e+00,7.158608705398675909e+01,4.567728710175709139e+00,5.781229541605184430e+00,5.000000000000000000e-01
2.667112350463867188e+00,2.601142883300780806e+00,2.672658567923607897e+00,1.864947977997169630e+02,1.693328403686065187e+00,3.651988732161151052e+00,5.000000000000000000e-01
4.142051219940185547e+00,4.046539306640625000e+00,3.993721910620355864e+00,1.234543929155161912e+01,3.741751789619057522e+00,4.245692031621656426e+00,5.000000000000000000e-01
4.009645462036132812e+00,3.925737380981444868e+00,3.900247760739458336e+00,7.521868320990729551e+00,3.703568469939412910e+00,4.096927051539505094e+00,5.000000000000000000e-01
9.530718803405759942e+00,9.347935676574707031e+00,9.338039598787849727e+00,7.601195953699630081e+02,7.360902730092473867e+00,1.131517646748322115e+01,5.000000000000000000e-01
4.173519134521484375e+00,4.315474033355712891e+00,4.274039749657814191e+00,1.023259144435344403e+01,4.044642298744673958e+00,4.503437200570953536e+00,5.000000000000000000e-01
3.978786230087279829e+00,4.134912490844727451e+00,3.980739410829804203e+00,3.475389893562294930e+01,3.557975859559613152e+00,4.403502962099993923e+00,5.000000000000000000e-01
6.651030063629150391e+00,6.640702247619628906e+00,6.696018248747878765e+00,3.443247193250583109e+02,5.365319123100944054e+00,8.026717374394813476e+00,5.000000000000000000e-01
4.511498928070068359e+00,4.392622470855712891e+00,4.797306508493329957e+00,1.468063116045821516e+03,2.049613971244572674e+00,7.544999045742088128e+00,5.000000000000000000e-01
4.886394500732421875e+00,5.079352378845214844e+00,5.001778768558320820e+00,8.786594665251891456e+02,2.876058729400515102e+00,7.127498807716126095e+00,5.000000000000000000e-01
4.329874992370604581e+00,4.408843517303466797e+00,4.486121980325971315e+00,2.987585960500726401e+01,4.094149140484372396e+00,4.878094820167571122e+00,5.000000000000000000e-01
2.997354984283447266e+00,3.296378850936889648e+00,3.189341203140076519e+00,2.568995039426280869e+02,2.039924766402938516e+00,4.338757639877215411e+00,5.000000000000000000e-01
4.164190769195556641e+00,4.064291477203369141e+00,3.938719432801788045e+00,1.545184321731626476e+01,3.656825377813380129e+00,4.220613487790195073e+00,5.000000000000000000e-01
4.444039344787597656e+00,4.106966495513916016e+00,4.242634019246536603e+00,6.909628757695161028e+01,3.646528521144936086e+00,4.838739517348137120e+00,5.000000000000000000e-01
9.067343711853027344e+00,8.671068191528320312e+00,8.512133118851261671e+00,2.716467862109778366e+02,7.330185973348057438e+00,9.694080264354466792e+00,5.000000000000000000e-01
5.172502994537353516e+00,5.330292701721192294e+00,5.309662894626026031e+00,4.064997468822271287e+01,4.852442167270193174e+00,5.766883621981859775e+00,5.000000000000000000e-01
3.913605213165283203e+00,3.683599710464477539e+00,3.546084317541614794e+00,2.616523275633426238e+01,3.179260039337506782e+00,3.912908595745722362e+00,5.000000000000000000e-01
3.777455568313599077e+00,3.671309232711791992e+00,3.797687316161983961e+00,1.074869532960843657e+02,3.054199857774530180e+00,4.541174774549436854e+00,5.000000000000000000e-01
4.055866241455078125e+00,4.331375598907471591e+00,4.169963533361411123e+00,1.123542533277137601e+01,3.929587851386078245e+00,4.410339215336743557e+00,5.000000000000000000e-01
4.206771850585937500e+00,4.129995822906494141e+00,4.065945664945295412e+00,1.364722777590012015e+01,3.801023686019039172e+00,4.330867643871550321e+00,5.000000000000000000e-01
1.819749832153320312e+00,1.691870331764221191e+00,1.599033768076142392e+00,2.508984310944744891e+02,4.631216223530458254e-01,2.734945913799238237e+00,5.000000000000000000e-01
3.899369955062865767e+00,3.573419332504272461e+00,3.535123261753593482e+00,2.403174877235389317e+01,3.183572164270264793e+00,3.886674359236923060e+00,5.000000000000000000e-01
3.908705711364745650e+00,4.099721431732177734e+00,3.984305069940976107e+00,1.824151582117640658e+01,3.678019714243656146e+00,4.290590425638295180e+00,5.000000000000000000e-01
3.843605518341064009e+00,3.670122623443603960e+00,3.646522778365960171e+00,8.492072081780531079e+00,3.437543797756656971e+00,3.855501758975263371e+00,5.000000000000000000e-01
6.142423748970031738e-01,-4.043309390544891357e-01,-1.844130640347965699e-01,2.924117523395130434e+02,-1.410703051046683143e+00,1.041876922977089892e+00,5.000000000000000000e-01
5.997076034545897549e+00,4.889881610870360440e+00,4.992755097384288021e+00,2.468789109243616053e+02,3.865978633420973587e+00,6.119531561347601567e+00,5.000000000000000000e-01
3.732294321060180664e+00,3.617540359497070312e+00,3.618077052301183816e+00,2.511270604506877646e+01,3.258706466980091587e+00,3.977447637622276044e+00,5.000000000000000000e-01
4.108063220977783203e+00,4.455525398254394531e+00,4.340658807992396895e+00,9.809905589063912856e+00,4.116049275284342279e+00,4.565268340700452399e+00,5.000000000000000000e-01
3.868635892868041548e+00,3.557300806045531782e+00,3.582688157007299257e+00,1.148937495974757006e+01,3.339611098678811896e+00,3.825765215335786618e+00,5.000000000000000000e-01
4.287178993225097656e+00,4.581843852996825284e+00,4.438631283440048314e+00,4.192971316050568475e+01,3.974269237320819936e+00,4.902993329559275359e+00,5.000000000000000000e-01
4.899950504302978516e+00,4.919120311737060547e+00,4.926477662201938834e+00,1.655238957253523324e+01,4.634717413802699859e+00,5.218237910601177809e+00,5.000000000000000000e-01
3.913171291351318359e+00,4.150641918182373047e+00,4.056439262292177439e+00,1.187328569344415286e+01,3.809334435125616647e+00,4.303544089458739563e+00,5.000000000000000000e-01
3.781533241271972656e+00,3.863645315170288086e+00,3.674614678982242477e+00,1.035567467725304880e+01,3.443841692829040735e+00,3.905387665135444664e+00,5.000000000000000000e-01
4.781682014465332031e+00,4.732161521911621094e+00,4.800739892457396962e+00,1.003276403559601135e+02,4.082439556656565216e+00,5.519040228258228709e+00,5.000000000000000000e-01
4.307191371917724609e+00,4.358163356781005859e+00,4.236730194263864213e+00,1.570635978626622808e+01,3.952523998600973698e+00,4.520936389926754728e+00,5.000000000000000000e-01
3.936454772949218306e+00,3.856559991836547852e+00,3.952461955454536824e+00,1.405536973188206318e+01,3.683607704513635284e+00,4.221316206395439252e+00,5.000000000000000000e-01
4.254306793212890625e+00,4.209730625152587891e+00,4.379457710085623567e+00,2.981805159857140808e+01,3.987864275897954336e+00,4.771051144273291023e+00,5.000000000000000000e-01
1.313532948493957520e+00,1.486242771148681641e+00,1.305756853341867973e+00,5.159270203885548653e+02,-3.231262083954756226e-01,2.934639915079211292e+00,5.000000000000000000e-01
4.093708992004394531e+00,4.210237979888916016e+00,4.158478775918710291e+00,9.194174342735438543e+00,3.941032418056377384e+00,4.375925133781042753e+00,5.000000000000000000e-01
4.056681632995604581e+00,3.958900451660155806e+00,3.957422750937611422e+00,1.730232884595069365e+01,3.659126323939939862e+00,4.255719177935283426e+00,5.000000000000000000e-01
3.999332904815673384e+00,3.717197179794311968e+00,3.817080756379355844e+00,8.813750039994694419e+00,3.604180524094012128e+00,4.029980988664700448e+00,5.000000000000000000e-01
3.998718738555908203e+00,3.698635101318359375e+00,3.755541491347777594e+00,6.378279051433740854e+00,3.574429365449924845e+00,3.936653617245629455e+00,5.000000000000000000e-01
4.169946193695068359e+00,3.674188613891601562e+00,3.745159604773088624e+00,1.238772239806321451e+01,3.492758354014028122e+00,3.997560855532150459e+00,5.000000000000000000e-01
3.370238065719604492e+00,3.261647462844848633e+00,3.267706160626222989e+00,2.625513486913396122e+01,2.900252230114454211e+00,3.635160091137991323e+00,5.000000000000000000e-01
4.035995960235595703e+00,4.078706741333007812e+00,4.082147130303306781e+00,6.476693562583931474e+00,3.899643106067824938e+00,4.264651154538787736e+00,5.000000000000000000e-01
4.229647159576416016e+00,4.259740829467772549e+00,4.353347537183349658e+00,1.122454608291645428e+01,4.113088261146545577e+00,4.593606813220153740e+00,5.000000000000000000e-01
3.902358055114745650e+00,4.103272438049316406e+00,3.892576038321589493e+00,3.174740744741597709e+01,3.488512275990145017e+00,4.296639800653033525e+00,5.000000000000000000e-01
3.896130800247191939e+00,3.965026855468750444e+00,3.958560014408364580e+00,8.337639950630661545e+00,3.751489940339812090e+00,4.165630088476917514e+00,5.000000000000000000e-01
3.753309726715087891e+00,4.026673793792724609e+00,3.906496511057185650e+00,2.071914105635380920e+01,3.580072840509905152e+00,4.232920181604465704e+00,5.000000000000000000e-01
3.692176342010497603e+00,3.189304113388061079e+00,3.388775660160224579e+00,6.076729613477352814e+02,1.620985440670052347e+00,5.156565879650396589e+00,5.000000000000000000e-01
7.782711505889890802e+00,7.281683921813964844e+00,7.212245551790260834e+00,6.040536487300129238e+02,5.449727691992507950e+00,8.974763411588011053e+00,5.000000000000000000e-01
3.537602901458739790e+00,3.488358497619628906e+00,3.361809425669537443e+00,1.786491745358190641e+01,3.058702208456309357e+00,3.664916642882766418e+00,5.000000000000000000e-01
3.975534677505492720e+00,3.614490270614624023e+00,3.429453264008863744e+00,1.382891130926444667e+01,3.162773681777282242e+00,3.696132846240443914e+00,5.000000000000000000e-01
3.998342275619506392e+00,4.113117694854736328e+00,4.038061729685869850e+00,3.079984877703852675e+01,3.640073651820480816e+00,4.436049807551257551e+00,5.000000000000000000e-01
2.590071201324462891e+00,2.559461832046508789e+00,2.619774972029701665e+00,5.933103421077544937e+01,2.067396518561813501e+00,3.172153425497589385e+00,5.000000000000000000e-01
4.798746109008789062e+00,5.046264171600341797e+00,5.074339621188233451e+00,4.645646422277164334e+01,4.585553521396449561e+00,5.563125720980019118e+00,5.000000000000000000e-01
4.756570339202880859e+00,5.041026115417479581e+00,4.929876147174769407e+00,6.229406299367465039e+01,4.363872669911808444e+00,5.495879624437729483e+00,5.000000000000000000e-01
4.522370815277099609e+00,4.548324584960937500e+00,4.586697147095668115e+00,4.123347076259108235e+01,4.126206602994140660e+00,5.047187691197195569e+00,5.000000000000000000e-01
4.254779338836669922e+00,4.167289733886719638e+00,4.081173555644190820e+00,7.773917074154465645e+00,3.881226173569581661e+00,4.281120937718799979e+00,5.000000000000000000e-01
4.012318611145020419e+00,3.805947065353393555e+00,3.791958648823143818e+00,1.194057549491401282e+01,3.544154598916199550e+00,4.039762698730088530e+00,5.000000000000000000e-01
3.969346761703491211e+00,3.926544666290283203e+00,3.875343178297608659e+00,1.130868589731234231e+01,3.634185085142106253e+00,4.116501271453110178e+00,5.000000000000000000e-01
3.787937641143799272e+00,3.653850317001343218e+00,3.636547963780337511e+00,1.093764187814457678e+01,3.399379128818372564e+00,3.873716798742302458e+00,5.000000000000000000e-01
4.137576580047608310e+00,3.876539468765258345e+00,3.918514511131957700e+00,8.987553167763024931e+00,3.703525378909886978e+00,4.133503643354027979e+00,5.000000000000000000e-01
5.786936283111572266e+00,5.987489700317382812e+00,5.970492976065697732e+00,3.304758795778906943e+01,5.558238239603156217e+00,6.382747712528239248e+00,5.000000000000000000e-01
5.718640327453612393e+00,5.763399124145507812e+00,5.741455852106422952e+00,4.330522672745838264e+01,5.269538519086017558e+00,6.213373185126828346e+00,5.000000000000000000e-01
6.071758270263671875e+00,5.937924861907958984e+00,5.994736813190971958e+00,1.952848402192749120e+02,4.992593031982566210e+00,6.996880594399377706e+00,5.000000000000000000e-01
4.230539321899414062e+00,4.459500789642333984e+00,4.434981121074462962e+00,9.854972875882653582e+00,4.209856244825125771e+00,4.660105997323800153e+00,5.000000000000000000e-01
4.244599819183349609e+00,4.333788871765136719e+00,4.317028113190768401e+00,2.469205545849277428e+01,3.960680058507191958e+00,4.673376167874342180e+00,5.000000000000000000e-01
4.209340095520020419e+00,4.713387966156005859e+00,4.570809524625706111e+00,1.289234439270972743e+01,4.313318722827361285e+00,4.828300326424051825e+00,5.000000000000000000e-01
4.142305374145507812e+00,4.094086170196533203e+00,4.055677078053706808e+00,1.230792236185631516e+01,3.804090108185685715e+00,4.307264047921727901e+00,5.000000000000000000e-01
3.863196611404418501e+00,3.783324718475341797e+00,3.794590108199602518e+00,7.473002403408895766e+00,3.598550723196305423e+00,3.990629493202899170e+00,5.000000000000000000e-01
4.233263015747070312e+00,4.155605316162108487e+00,4.184130962193153280e+00,1.170968349115274343e+01,3.938734471011323901e+00,4.429527453374983992e+00,5.000000000000000000e-01
4.852499961853027344e+00,4.870087623596192294e+00,4.688388926295595560e+00,3.434394158570916744e+01,4.268126233545113557e+00,5.108651619046076675e+00,5.000000000000000000e-01
4.840921878814696377e+00,5.200711250305175781e+00,5.233482241513223165e+00,3.674551328383503801e+01,4.798773944311295558e+00,5.668190538715149884e+00,5.000000000000000000e-01
6.644527435302734375e+00,6.554919719696044922e+00,6.470669089739524260e+00,1.985490514318640010e+02,5.460184537277726236e+00,7.481153642201321396e+00,5.000000000000000000e-01
4.100184440612792969e+00,3.942421913146972656e+00,3.999878377783461669e+00,6.216674502644559119e+00,3.821075363928736035e+00,4.178681391638187748e+00,5.000000000000000000e-01
3.952911615371704102e+00,3.945739269256591797e+00,3.999974421154735005e+00,7.454703255697971542e+01,3.380802931423517510e+00,4.619145910885952055e+00,5.000000000000000000e-01
3.900521755218505415e+00,3.951771259307860884e+00,3.873908617539353560e+00,1.811619270650096425e+01,3.568677198100414394e+00,4.179140036978292727e+00,5.000000000000000000e-01
4.890190124511719638e+00,5.143314361572265625e+00,5.092158562145577605e+00,3.685722677137775349e+01,4.656789967650994733e+00,5.527527156640159589e+00,5.000000000000000000e-01
2.904964685440063477e+00,2.301678180694580078e+00,2.482303015166472449e+00,1.874741568970584467e+03,-6.227318069888365670e-01,5.587337837321780576e+00,5.000000000000000000e-01
4.443842887878417969e+00,4.520799160003662109e+00,4.538877956469268504e+00,1.183878469042178061e+01,4.292132405024879027e+00,4.785623507913659758e+00,5.000000000000000000e-01
4.088803768157958984e+00,4.013440608978272373e+00,3.973894663700220597e+00,7.572578324209660927e+00,3.776553512457996753e+00,4.171235814942444442e+00,5.000000000000000000e-01
3.869258165359496626e+00,3.861959457397460938e+00,3.977045787703095137e+00,6.034949685382255780e+01,3.419946507577437345e+00,4.534145067828752040e+00,5.000000000000000000e-01
3.728403091430664062e+00,3.721530914306640625e+00,3.517467000969926261e+00,2.574845354401692887e+01,3.153575974843731977e+00,3.881358027096120988e+00,5.000000000000000000e-01
4.214819431304931641e+00,4.194972515106201172e+00,4.197286220173129578e+00,1.112102954045558789e+01,3.958137386244905631e+00,4.436435054101353082e+00,5.000000000000000000e-01
3.879385471343993697e+00,3.768886804580688032e+00,3.871680829012059011e+00,4.089011056972120173e+01,3.413111596160434580e+00,4.330250061863683442e+00,5.000000000000000000e-01
4.052663326263427734e+00,4.099660396575927734e+00,3.949509097355320630e+00,9.200227039163234366e+00,3.731991176772599061e+00,4.167027017938041311e+00,5.000000000000000000e-01
4.090093612670897549e+00,3.955365657806396928e+00,3.926992786127455837e+00,8.125192497994435215e+00,3.722577862067491861e+00,4.131407710187420257e+00,5.000000000000000000e-01
4.086370944976807529e+00,4.185781478881835938e+00,4.249092644277564723e+00,1.063099481753939557e+01,4.015272069549683742e+00,4.482913219005445704e+00,5.000000000000000000e-01
3.982933759689331055e+00,3.952536821365356889e+00,3.964044950060632733e+00,6.874119550717817440e+00,3.776024836400917017e+00,4.152065063720348448e+00,5.000000000000000000e-01
4.703772068023681641e+00,4.621103286743164062e+00,4.804534194292636506e+00,2.960678156427027474e+01,4.414330505923684811e+00,5.194737882661589978e+00,5.000000000000000000e-01
3.829636335372924805e+00,3.005690097808837447e+00,3.139798003313700736e+00,5.137198689404235807e+01,2.625802935058859866e+00,3.653793071568542494e+00,5.000000000000000000e-01
4.273890972137451172e+00,4.384193897247313565e+00,4.313232488075695592e+00,1.265236197354791869e+01,4.058149453697043718e+00,4.568315522454345690e+00,5.000000000000000000e-01
4.091401576995849609e+00,3.935501098632812944e+00,4.001222673583566092e+00,1.220986800872635669e+01,3.750639875134407220e+00,4.251805472032724964e+00,5.000000000000000000e-01
5.357253551483153409e+00,5.490201473236083984e+00,5.449555342047244011e+00,4.846428342138238321e+01,4.950318452910758893e+00,5.948792231183729129e+00,5.000000000000000000e-01
4.258837223052978516e+00,4.232735633850097656e+00,4.337261925846288335e+00,2.244818762730838557e+01,3.997490844573271307e+00,4.677033007119304031e+00,5.000000000000000000e-01
3.983515977859496626e+00,3.930525541305541548e+00,4.020853776494584864e+00,7.970541975097385823e+00,3.818393559927108605e+00,4.223313993062060234e+00,5.000000000000000000e-01
5.455582141876220703e+00,5.374924659729003906e+00,5.248562044664330628e+00,4.441140906090944185e+01,4.770655424411049061e+00,5.726468664917612195e+00,5.000000000000000000e-01
4.744691848754882812e+00,4.826621055603027344e+00,4.754895593313587021e+00,2.524249846817176604e+03,1.151914860268431928e+00,8.357876326358741892e+00,5.000000000000000000e-01
4.004055976867675781e+00,3.655910015106200728e+00,3.877752735553864127e+00,8.183679036508744176e+00,3.672603423727638372e+00,4.082902047380088995e+00,5.000000000000000000e-01
4.671257495880126953e+00,5.121391296386719638e+00,5.025444702100672068e+00,1.875489005595564151e+01,4.714879329075439607e+00,5.336010075125903640e+00,5.000000000000000000e-01
7.300484657287596768e+00,6.873370647430419922e+00,6.910932238256341620e+00,1.383007611282558287e+02,6.067581837655747101e+00,7.754282638856936138e+00,5.000000000000000000e-01
4.952990055084228516e+00,4.879460334777832031e+00,4.951451508847121374e+00,6.156331728177229934e+01,4.388777600380933563e+00,5.514125417313310962e+00,5.000000000000000000e-01
5.237829685211181641e+00,5.715638637542724609e+00,5.281760944692740267e+00,9.657216589263023820e+01,4.577032572691120293e+00,5.986489316694360241e+00,5.000000000000000000e-01
5.096450328826904297e+00,5.275790691375732422e+00,5.285101709436061945e+00,6.787493197329990835e+01,4.694288122646188555e+00,5.875915296225934448e+00,5.000000000000000000e-01
3.895552873611449751e+00,3.875973939895629439e+00,3.798780723288530226e+00,1.083995576539797590e+01,3.562673363174952090e+00,4.034888083402108805e+00,5.000000000000000000e-01
4.103842258453369141e+00,4.330253601074218750e+00,4.200317401490612390e+00,1.244994620973802846e+01,3.947283036158030445e+00,4.453351766823196556e+00,5.000000000000000000e-01
4.156579494476318359e+00,4.335854053497313565e+00,4.209259188930980500e+00,1.444919014102431198e+01,3.936664416234552988e+00,4.481853961627409788e+00,5.000000000000000000e-01
3.700626611709594282e+00,3.566101551055908203e+00,3.526123781908212074e+00,1.545940927745129478e+01,3.244160720060276670e+00,3.808086843756147033e+00,5.000000000000000000e-01
4.630024433135985440e+00,4.481570720672608310e+00,4.489203952102942985e+00,5.156796839712622926e+01,3.974229384692552713e+00,5.004178519513332368e+00,5.000000000000000000e-01
5.233592033386230469e+00,5.217465400695800781e+00,5.286095636084258587e+00,3.039644432046656775e+01,4.890722495430935624e+00,5.681468776737582438e+00,5.000000000000000000e-01
4.006312847137451172e+00,3.902161359786987305e+00,4.008206648235159264e+00,8.251042925780110338e+00,3.802214724374815891e+00,4.214198572095502193e+00,5.000000000000000000e-01
3.585162162780761719e+00,4.088196754455566406e+00,3.927351276194359198e+00,1.046973712306924824e+02,3.193575012258841550e+00,4.661127540129876401e+00,5.000000000000000000e-01
3.434491872787475586e+00,3.418663024902344194e+00,3.440452233244885694e+00,5.752516683306441792e+01,2.896545150924759504e+00,3.984359315565011883e+00,5.000000000000000000e-01
4.030550956726073331e+00,3.940632343292235884e+00,4.043715755115067090e+00,4.824601274383472571e+01,3.545604351957658551e+00,4.541827158272475629e+00,5.000000000000000000e-01
4.101978302001953125e+00,4.283488750457763672e+00,4.194691427205527567e+00,2.375183666724577236e+01,3.845193689019459793e+00,4.544189165391595786e+00,5.000000000000000000e-01
5.693200111389160156e+00,5.168773174285888672e+00,5.277207267091333698e+00,9.383480472298467134e+01,4.582538540533808380e+00,5.971875993648857239e+00,5.000000000000000000e-01
4.016048431396484375e+00,3.868392944335937500e+00,3.856005535921839034e+00,9.313648461231135656e+00,3.637150929864320759e+00,4.074860141979356420e+00,5.000000000000000000e-01
3.772383213043212891e+00,3.721556186676024947e+00,3.836197549850932642e+00,2.182542483785588772e+01,3.501172621095334225e+00,4.171222478606532391e+00,5.000000000000000000e-01
3.520737171173096147e+00,3.299401283264160156e+00,3.267575123065888043e+00,4.020677104122164991e+01,2.812853748717706548e+00,3.722296497414069538e+00,5.000000000000000000e-01
3.923218965530395952e+00,3.689096212387084961e+00,3.741206042229094475e+00,1.554572100190071815e+01,3.458456959277130593e+00,4.023955125181057468e+00,5.000000000000000000e-01
4.230681419372559482e+00,4.633019924163817471e+00,4.483829470084961244e+00,2.744572935687343929e+01,4.108136422156825951e+00,4.859522518013097425e+00,5.000000000000000000e-01
4.025615692138671875e+00,3.935781002044677734e+00,3.655454630553635287e+00,2.801966966464210174e+01,3.275853693431361346e+00,4.035055567675908783e+00,5.000000000000000000e-01
3.811643123626708984e+00,3.836986541748047319e+00,3.602197931090995286e+00,2.436994360195119924e+01,3.248181815503880632e+00,3.956214046678109497e+00,5.000000000000000000e-01
3.997866392135620117e+00,3.957898378372191939e+00,3.862262353322632791e+00,1.009376692638319994e+01,3.634426322237187978e+00,4.090098384408078047e+00,5.000000000000000000e-01
4.906956195831298828e+00,5.112832069396972656e+00,4.946470146976477800e+00,3.737542379131320303e+01,4.508051685872143111e+00,5.384888608080812489e+00,5.000000000000000000e-01
4.169620990753173828e+00,4.429866790771484375e+00,4.334416204032107700e+00,1.953431443421968794e+01,4.017463210818667640e+00,4.651369197245547760e+00,5.000000000000000000e-01
3.788976907730102983e+00,3.812913179397583008e+00,3.693425604806102491e+00,1.105893637649635153e+01,3.454945337284335061e+00,3.931905872327868590e+00,5.000000000000000000e-01
4.096143245697020596e+00,4.107495784759521484e+00,4.126501498638229570e+00,1.521992470672056363e+01,3.846730932011000803e+00,4.406272065265457449e+00,5.000000000000000000e-01
3.873323440551757812e+00,3.720392227172852007e+00,3.732562328433839838e+00,9.417734684459139416e+00,3.512488197185442917e+00,3.952636459682236758e+00,5.000000000000000000e-01
5.263675212860107422e+00,5.200129985809326172e+00,5.116874909325371590e+00,2.885111806994340355e+01,4.731683055013125028e+00,5.502066763637617264e+00,5.000000000000000000e-01
4.064491271972656250e+00,4.268477439880371094e+00,4.260091606544709641e+00,1.568107478541059585e+01,3.976114268761671955e+00,4.544068944327747772e+00,5.000000000000000000e-01
7.981526374816894531e+00,8.074145317077634942e+00,7.873607542943267035e+00,3.035932103829976541e+02,6.624091611500958265e+00,9.123123474385581133e+00,5.000000000000000000e-01
4.182204246520996094e+00,4.396725654602050781e+00,4.296666309452232824e+00,1.767974620743769520e+01,3.995134048838623997e+00,4.598198570065841650e+00,5.000000000000000000e-01
3.746489286422729492e+00,3.652521848678588867e+00,3.644640898879946356e+00,1.299572902720798773e+01,3.386119739978730170e+00,3.903162057781162986e+00,5.000000000000000000e-01
2.831544160842895508e+00,2.778534173965454102e+00,2.852603040026226555e+00,6.526279668341227591e+01,2.273269582214560103e+00,3.431936497837893008e+00,5.000000000000000000e-01
3.755838394165039062e+00,3.688233375549316850e+00,3.768297168879565007e+00,1.112660171614840010e+01,3.529088429866358290e+00,4.007505907892772612e+00,5.000000000000000000e-01
7.364645004272462714e+00,7.309117794036865234e+00,7.283160375009529730e+00,9.416790028866643070e+02,5.082529439107264402e+00,9.483791310911794170e+00,5.000000000000000000e-01
1.009839916229248047e+01,9.931673049926756036e+00,1.008946637881463460e+01,6.361303247236742209e+02,8.280756877304037644e+00,1.189817588032522799e+01,5.000000000000000000e-01
1.337157917022705078e+01,1.318944835662841619e+01,1.326127336361480324e+01,8.968580283730376550e+02,1.111365246959863207e+01,1.540889425763097265e+01,5.000000000000000000e-01
4.200472354888916016e+00,4.207563400268554688e+00,4.141639775390767220e+00,1.243942031128598735e+01,3.888712397557500200e+00,4.394567153224033795e+00,5.000000000000000000e-01
4.168818473815917969e+00,4.378057003021240234e+00,4.173332830334651078e+00,1.340847711296821210e+01,3.910738407520410576e+00,4.435927253148891580e+00,5.000000000000000000e-01
3.977677583694457564e+00,3.597808599472045454e+00,3.534693546396202812e+00,3.193581587493899931e+01,3.129432577597643039e+00,3.939954515194762585e+00,5.000000000000000000e-01
4.576682567596436435e+00,4.722633361816406250e+00,4.709291236725395180e+00,2.734478389554592681e+01,4.334289725236912361e+00,5.084292748213877999e+00,5.000000000000000000e-01
1.188863158226013184e+00,1.267771244049072266e+00,1.376028784503642077e+00,3.874601577629670146e+02,-3.556356502979562961e-02,2.787621134037079784e+00,5.000000000000000000e-01
4.487678050994873047e+00,4.740710735321044922e+00,4.794380110801497175e+00,3.857655332457456865e+01,4.348972655910581686e+00,5.239787565692414439e+00,5.000000000000000000e-01
5.237997055053710938e+00,5.285583019256591797e+00,5.211734434961897477e+00,2.320835997970769711e+02,4.119243111514506062e+00,6.304225758409289782e+00,5.000000000000000000e-01
4.093365192413329190e+00,3.838696479797363281e+00,3.879191931214108990e+00,8.144631012089523381e+01,3.232002409469926452e+00,4.526381452958291085e+00,5.000000000000000000e-01
4.041880607604980469e+00,3.789922714233398438e+00,3.893623600764012593e+00,1.455679335085568482e+01,3.620015703262563278e+00,4.167231498265461909e+00,5.000000000000000000e-01
4.377506256103515625e+00,3.349015951156616211e+00,3.125266277158808670e+00,1.892383690044671596e+01,2.813305230615199548e+00,3.437227323702417792e+00,5.000000000000000000e-01
4.073770999908447266e+00,4.427109241485595703e+00,4.287895868577086489e+00,2.247085257470898512e+01,3.947953304621806492e+00,4.627838432532366930e+00,5.000000000000000000e-01
3.885324716567992720e+00,4.306725025177001953e+00,4.111907714725004048e+00,1.069548779881299261e+01,3.877378975572391973e+00,4.346436453877616124e+00,5.000000000000000000e-01
4.009028434753417969e+00,3.923229932785033736e+00,3.925095985540786536e+00,9.296020141857006536e+00,3.706448595066101692e+00,4.143743376015471824e+00,5.000000000000000000e-01
4.807670116424560547e+00,5.072955608367919922e+00,5.015423680339607060e+00,3.593563060781497143e+01,4.585532628260976296e+00,5.445314732418237824e+00,5.000000000000000000e-01
3.985331535339355025e+00,4.100034713745117188e+00,4.089058298049332407e+00,1.010149592862319956e+01,3.861135054318766358e+00,4.316981541779896681e+00,5.000000000000000000e-01
3.801556587219238281e+00,3.776146173477172852e+00,3.749828385852056911e+00,1.115175127074541628e+01,3.510349456634717313e+00,3.989307315069396953e+00,5.000000000000000000e-01
4.660439491271972656e+00,5.169662952423095703e+00,4.951077936016462289e+00,3.167306908481415562e+01,4.547487520095084612e+00,5.354668351937839965e+00,5.000000000000000000e-01
5.099710464477539062e+00,5.240893840789794034e+00,5.137078969863741129e+00,1.975395475955269120e+01,4.818349076192718350e+00,5.455808863534763908e+00,5.000000000000000000e-01
3.414292573928833008e+00,3.495015144348144531e+00,3.453226042941566210e+00,2.455091600020806908e+01,3.097897888134030442e+00,3.808554197749101533e+00,5.000000000000000000e-01
4.185248374938964844e+00,4.460332393646240234e+00,4.490445211836413542e+00,1.307357073318048357e+01,4.231150964958525940e+00,4.749739458714301144e+00,5.000000000000000000e-01
3.940338850021361417e+00,3.883328914642333540e+00,3.887847416748391183e+00,1.516746673432576742e+01,3.608559403903964125e+00,4.167135429592817353e+00,5.000000000000000000e-01
