truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.495823860168457031e+00,3.540311574935913086e+00,3.503025550741028837e+00,1.404222249179733417e+01,3.234297070890363113e+00,3.771754030591694562e+00,1.562500000000000000e-02
4.729629039764404297e+00,4.694075584411621094e+00,4.684012407447476711e+00,3.127219435457534402e+01,4.282984174420438883e+00,5.085040640474514539e+00,1.562500000000000000e-02
3.992423772811889648e+00,3.720869541168212891e+00,3.746465250211699072e+00,3.368984124430437266e+00,3.614838168508248017e+00,3.878092331915150126e+00,1.562500000000000000e-02
4.834643363952636719e+00,4.914361000061035156e+00,4.885343898973166787e+00,3.087931170242346113e+01,4.486842751623338010e+00,5.283845046322995564e+00,1.562500000000000000e-02
4.118909358978271484e+00,3.809782028198242188e+00,3.898264221798336759e+00,1.909982477831015402e+01,3.584855944705325204e+00,4.211672498891348759e+00,1.562500000000000000e-02
5.503974437713623047e+00,5.359724998474121094e+00,5.343433979328342076e+00,6.507744349318971899e+01,4.764923790377912916e+00,5.921944168278771237e+00,1.562500000000000000e-02
2.667112350463867188e+00,2.741943120956420898e+00,2.716101438603230722e+00,1.809504067601068584e+02,1.751438591916743226e+00,3.680764285289717996e+00,1.562500000000000000e-02
4.142051219940185547e+00,4.027037620544433594e+00,4.065986224531459747e+00,5.323252795021607753e+00,3.900529540652867500e+00,4.231442908410052439e+00,1.562500000000000000e-02
4.009645462036132812e+00,3.923458576202392578e+00,3.925696394113613596e+00,1.268081132695846880e-01,3.900159428546877471e+00,3.951233359680349722e+00,1.562500000000000000e-02
9.530718803405761719e+00,9.151535987854003906e+00,9.206754343325128431e+00,7.408560723762178668e+02,7.254831292097881246e+00,1.115867739455237562e+01,1.562500000000000000e-02
4.173519134521484375e+00,4.264372825622558594e+00,4.247978592916036966e+00,5.600356164299208572e+00,4.078270093166481480e+00,4.417687092665592452e+00,1.562500000000000000e-02
3.978786230087280273e+00,4.003640651702880859e+00,3.992355059969788567e+00,2.559862139239557521e+01,3.629524332953404375e+00,4.355185786986172758e+00,1.562500000000000000e-02
6.651030063629150391e+00,6.816719532012939453e+00,6.824028770113652165e+00,3.221683704370819896e+02,5.536854883016825823e+00,8.111202657210478506e+00,1.562500000000000000e-02
4.511498928070068359e+00,4.070273399353027344e+00,4.262086185428929141e+00,1.451871539437570846e+03,1.529588099238326837e+00,6.994584271619531890e+00,1.562500000000000000e-02
4.886394500732421875e+00,4.964967727661132812e+00,4.982809247670578756e+00,8.561285325993106881e+02,2.884520478822358402e+00,7.081098016518799554e+00,1.562500000000000000e-02
4.329874992370605469e+00,4.208000659942626953e+00,4.353175200512361620e+00,2.416269511641216283e+01,4.000667622652338551e+00,4.705682778372384689e+00,1.562500000000000000e-02
2.997354984283447266e+00,2.970676898956298828e+00,2.960159757433953320e+00,2.463527762444407188e+02,1.834584595687827502e+00,4.085734919180079139e+00,1.562500000000000000e-02
4.164190769195556641e+00,4.090491294860839844e+00,4.032806400730729379e+00,7.898358862209089892e+00,3.831265033020913258e+00,4.234347768440545501e+00,1.562500000000000000e-02
4.444039344787597656e+00,4.343669414520263672e+00,4.334906142367077386e+00,6.471079158709396495e+01,3.758027943402684201e+00,4.911784341331470571e+00,1.562500000000000000e-02
9.067343711853027344e+00,8.969803810119628906e+00,8.933939388137366322e+00,2.641848279434743176e+02,7.768338937290568680e+00,1.009953983898416396e+01,1.562500000000000000e-02
5.172502994537353516e+00,5.263370037078857422e+00,5.258455153832391815e+00,3.654931098091883968e+01,4.824908970296236888e+00,5.692001337368546743e+00,1.562500000000000000e-02
3.913605213165283203e+00,3.993065595626831055e+00,4.029447750970863495e+00,1.981100097041204577e+01,3.710257969015259505e+00,4.348637532926467486e+00,1.562500000000000000e-02
3.777455568313598633e+00,3.832583665847778320e+00,3.910255960584980706e+00,9.357510259566130628e+01,3.216549200888118687e+00,4.603962720281842280e+00,1.562500000000000000e-02
4.055866241455078125e+00,3.829216718673706055e+00,3.831003282127588783e+00,1.135327878159542864e-01,3.806839972357307200e+00,3.855166591897870365e+00,1.562500000000000000e-02
4.206771850585937500e+00,4.409144401550292969e+00,4.397637397639031498e+00,5.712976036499052057e+00,4.226231022111830882e+00,4.569043773166232114e+00,1.562500000000000000e-02
1.819749832153320312e+00,1.810680031776428223e+00,1.756978636417281470e+00,2.324253178211635031e+02,6.636833210937367333e-01,2.850273951740826206e+00,1.562500000000000000e-02
3.899369955062866211e+00,3.901585578918457031e+00,3.901649961291830060e+00,1.068727712256945850e+00,3.827513934685514929e+00,3.975785987898145191e+00,1.562500000000000000e-02
3.908705711364746094e+00,3.961113214492797852e+00,3.966669677495063162e+00,1.552446842498245339e+01,3.684113933977678279e+00,4.249225421012448045e+00,1.562500000000000000e-02
3.843605518341064453e+00,3.770918369293212891e+00,3.795462329648472632e+00,5.215597449400824814e+00,3.631687256308803846e+00,3.959237402988141419e+00,1.562500000000000000e-02
6.142423748970031738e-01,5.296399593353271484e-01,5.279432189418002963e-01,2.147623918094412545e+02,-5.229894352316080131e-01,1.578875873115208606e+00,1.562500000000000000e-02
5.997076034545898438e+00,5.897480487823486328e+00,5.885131219637279365e+00,2.544237265599075783e+02,4.741266737095282124e+00,7.028995702179276606e+00,1.562500000000000000e-02
3.732294321060180664e+00,3.685074329376220703e+00,3.678629648506383187e+00,1.566954147076922332e+01,3.394756761549433399e+00,3.962502535463332975e+00,1.562500000000000000e-02
4.108063220977783203e+00,4.217700958251953125e+00,4.175422805318904196e+00,4.150862492217187061e+00,4.029317850698854286e+00,4.321527759938954105e+00,1.562500000000000000e-02
3.868635892868041992e+00,3.657998561859130859e+00,3.661576746765880408e+00,3.796915647339208277e+00,3.521839801556257754e+00,3.801313691975503062e+00,1.562500000000000000e-02
4.287178993225097656e+00,4.537464141845703125e+00,4.510214684473995206e+00,3.763885751001462410e+01,4.070253880861342211e+00,4.950175488086648201e+00,1.562500000000000000e-02
4.899950504302978516e+00,4.806587696075439453e+00,4.827657667203111735e+00,1.125349894068147449e+01,4.587088725517967980e+00,5.068226608888255491e+00,1.562500000000000000e-02
3.913171291351318359e+00,3.983542203903198242e+00,3.984888076779557586e+00,1.095593673095910159e+00,3.909826008267753839e+00,4.059950145291361778e+00,1.562500000000000000e-02
3.781533241271972656e+00,3.744678258895874023e+00,3.676132617467824382e+00,6.372067399641927921e+00,3.495108703412824980e+00,3.857156531522823784e+00,1.562500000000000000e-02
4.781682014465332031e+00,4.745580673217773438e+00,4.755856418137903496e+00,9.384518622928852949e+01,4.061149264962838679e+00,5.450563571312968314e+00,1.562500000000000000e-02
4.307191371917724609e+00,4.303725719451904297e+00,4.300491189211922638e+00,6.176083928337916973e+00,4.122272861174096192e+00,4.478709517249749084e+00,1.562500000000000000e-02
3.936454772949218750e+00,3.931803703308105469e+00,3.979270506640671279e+00,8.689600168172127326e+00,3.767875041111919288e+00,4.190665972169423270e+00,1.562500000000000000e-02
4.254306793212890625e+00,4.246250152587890625e+00,4.275637913348127483e+00,2.102931234556201900e+01,3.946779992856982222e+00,4.604495833839273189e+00,1.562500000000000000e-02
1.313532948493957520e+00,1.305679559707641602e+00,1.385975009238738842e+00,4.753955772637624477e+02,-1.776166280035995637e-01,2.949566646481077470e+00,1.562500000000000000e-02
4.093708992004394531e+00,4.208245754241943359e+00,4.188740267565207454e+00,5.349331351373971977e+00,4.022878793617584492e+00,4.354601741512830415e+00,1.562500000000000000e-02
4.056681632995605469e+00,4.056998729705810547e+00,4.049393722742887114e+00,2.975686960658309399e+00,3.925688113809907787e+00,4.173099331675865997e+00,1.562500000000000000e-02
3.999332904815673828e+00,4.009269714355468750e+00,3.930289107355249723e+00,3.056422591821404966e-01,3.890642824872639682e+00,3.969935389837859763e+00,1.562500000000000000e-02
3.998718738555908203e+00,3.805287122726440430e+00,3.807845639580439201e+00,2.692292647270115302e-01,3.770635876654628404e+00,3.845055402506249997e+00,1.562500000000000000e-02
4.169946193695068359e+00,3.918530225753784180e+00,4.021452672494619129e+00,7.127756837943279855e+00,3.829995249890519649e+00,4.212910095098718166e+00,1.562500000000000000e-02
3.370238065719604492e+00,3.307499647140502930e+00,3.273194083249381769e+00,2.565928714398526722e+01,2.909933677369939353e+00,3.636454489128824186e+00,1.562500000000000000e-02
4.035995960235595703e+00,3.963512897491455078e+00,3.960934257326950814e+00,6.888625154307241871e-01,3.901414377313304094e+00,4.020454137340597534e+00,1.562500000000000000e-02
4.229647159576416016e+00,4.315699100494384766e+00,4.316864205473383898e+00,6.356113180014795638e+00,4.136067054975080204e+00,4.497661355971687591e+00,1.562500000000000000e-02
3.902358055114746094e+00,3.938569307327270508e+00,3.931804793843769019e+00,2.058711569586487045e+01,3.606422794765337336e+00,4.257186792922200702e+00,1.562500000000000000e-02
3.896130800247192383e+00,3.941577434539794922e+00,3.890950884481350958e+00,5.325196593994611760e+00,3.725463994900497511e+00,4.056437774062204404e+00,1.562500000000000000e-02
3.753309726715087891e+00,3.926187515258789062e+00,3.886313059531674163e+00,1.323989347188493149e+01,3.625374647061347488e+00,4.147251472002000838e+00,1.562500000000000000e-02
3.692176342010498047e+00,3.050261974334716797e+00,3.274204970238022039e+00,5.747881658530017148e+02,1.554912823491388485e+00,4.993497116984655371e+00,1.562500000000000000e-02
7.782711505889892578e+00,7.482357978820800781e+00,7.444666877547320816e+00,6.010570180431317340e+02,5.686526262853260683e+00,9.202807492241380061e+00,1.562500000000000000e-02
3.537602901458740234e+00,3.326341390609741211e+00,3.284503699324152759e+00,8.595059525427924285e+00,3.074261343243509526e+00,3.494746055404795992e+00,1.562500000000000000e-02
3.975534677505493164e+00,3.805290460586547852e+00,3.852111448459641707e+00,9.014776713960742427e+00,3.636796958427953808e+00,4.067425938491330051e+00,1.562500000000000000e-02
3.998342275619506836e+00,4.032917499542236328e+00,4.044651713488877753e+00,2.132667123748046833e+01,3.713476894583138677e+00,4.375826532394616386e+00,1.562500000000000000e-02
2.590071201324462891e+00,2.533005714416503906e+00,2.578206452683182714e+00,5.071995383333756280e+01,2.067483712771282178e+00,3.088929192595083251e+00,1.562500000000000000e-02
4.798746109008789062e+00,4.875542640686035156e+00,4.878377610241776630e+00,3.769475053726946356e+01,4.438090260867862291e+00,5.318664959615690968e+00,1.562500000000000000e-02
4.756570339202880859e+00,4.834053516387939453e+00,4.854763076374016606e+00,5.376297256152369641e+01,4.328942705805430613e+00,5.380583446942602599e+00,1.562500000000000000e-02
4.522370815277099609e+00,4.463462352752685547e+00,4.486470487793942752e+00,3.590553120236677387e+01,4.056759510135746538e+00,4.916181465452138966e+00,1.562500000000000000e-02
4.254779338836669922e+00,4.368813991546630859e+00,4.337999821906581843e+00,4.214957598509856851e+00,4.190771156444829337e+00,4.485228487368334349e+00,1.562500000000000000e-02
4.012318611145019531e+00,3.841665506362915039e+00,3.877097629349949504e+00,4.889164329349081406e+00,3.718530527824291720e+00,4.035664730875606843e+00,1.562500000000000000e-02
3.969346761703491211e+00,3.931574583053588867e+00,3.923817774863917585e+00,6.711826421789321095e+00,3.738030429780980768e+00,4.109605119946854401e+00,1.562500000000000000e-02
3.787937641143798828e+00,3.618337869644165039e+00,3.610017352367512977e+00,5.978523457797028762e+00,3.434672613647228090e+00,3.785362091087797864e+00,1.562500000000000000e-02
4.137576580047607422e+00,3.926471233367919922e+00,3.929441469981131974e+00,2.235862008454344796e+00,3.822210985371782943e+00,4.036671954590480560e+00,1.562500000000000000e-02
5.786936283111572266e+00,5.737511157989501953e+00,5.711123320026416650e+00,2.687719357216645122e+01,5.339341858785898509e+00,6.082904781266934791e+00,1.562500000000000000e-02
5.718640327453613281e+00,5.652075767517089844e+00,5.642259133277662819e+00,3.273574674269357132e+01,5.231954050900161413e+00,6.052564215655164226e+00,1.562500000000000000e-02
6.071758270263671875e+00,5.969966888427734375e+00,6.002761122925243775e+00,1.906028901190605893e+02,5.012703410463728027e+00,6.992818835386759524e+00,1.562500000000000000e-02
4.230539321899414062e+00,4.422976493835449219e+00,4.375818976826484352e+00,8.326938604721805248e+00,4.168881832459551795e+00,4.582756121193416909e+00,1.562500000000000000e-02
4.244599819183349609e+00,4.356317043304443359e+00,4.384184018902790747e+00,9.462108042437041178e+00,4.163592037414441727e+00,4.604776000391139767e+00,1.562500000000000000e-02
4.209340095520019531e+00,4.382457733154296875e+00,4.323512436775343026e+00,7.213121133491590342e+00,4.130911948751098350e+00,4.516112924799587702e+00,1.562500000000000000e-02
4.142305374145507812e+00,4.045947074890136719e+00,4.025788660578760947e+00,5.698713466943662098e+00,3.854596378639035148e+00,4.196980942518487190e+00,1.562500000000000000e-02
3.863196611404418945e+00,3.793966531753540039e+00,3.815923290494411813e+00,2.873372309255273205e+00,3.694363002163436605e+00,3.937483578825387021e+00,1.562500000000000000e-02
4.233263015747070312e+00,4.140417098999023438e+00,4.149813300013006412e+00,2.525826809408280749e+00,4.035841461321353130e+00,4.263785138704659694e+00,1.562500000000000000e-02
4.852499961853027344e+00,4.800372123718261719e+00,4.753837302649830399e+00,2.850461793319047388e+01,4.370965500427108630e+00,5.136709104872552167e+00,1.562500000000000000e-02
4.840921878814697266e+00,4.914463520050048828e+00,4.967129659756445825e+00,2.863557207771776447e+01,4.583379382414804581e+00,5.350879937098087069e+00,1.562500000000000000e-02
6.644527435302734375e+00,6.482050418853759766e+00,6.447255545824474687e+00,1.942675353959843676e+02,5.447725425979055736e+00,7.446785665669893639e+00,1.562500000000000000e-02
4.100184440612792969e+00,4.095534324645996094e+00,4.085852160096819397e+00,8.177996701765118948e-01,4.021000778017246979e+00,4.150703542176391814e+00,1.562500000000000000e-02
3.952911615371704102e+00,3.999258756637573242e+00,3.975898799278251072e+00,7.065339968998594600e+01,3.373113985441198448e+00,4.578683613115304141e+00,1.562500000000000000e-02
3.900521755218505859e+00,3.703211069107055664e+00,3.691355910500222937e+00,6.316888034027011045e+00,3.511117495318405446e+00,3.871594325682040427e+00,1.562500000000000000e-02
4.890190124511718750e+00,4.800009727478027344e+00,4.730093985804234791e+00,2.508582472572714295e+01,4.370915791976309528e+00,5.089272179632160054e+00,1.562500000000000000e-02
2.904964685440063477e+00,2.297544956207275391e+00,2.472244011624106008e+00,1.878737235946601231e+03,-6.360979547522389588e-01,5.580585978000451419e+00,1.562500000000000000e-02
4.443842887878417969e+00,4.356240749359130859e+00,4.438868069801045202e+00,6.806043331269675534e+00,4.251781279021084714e+00,4.625954860581005690e+00,1.562500000000000000e-02
4.088803768157958984e+00,3.836829662322998047e+00,3.808647581242197155e+00,1.871969556830156978e-01,3.777620197194458296e+00,3.839674965289936015e+00,1.562500000000000000e-02
3.869258165359497070e+00,3.914713859558105469e+00,3.988765909108468843e+00,5.434128430454264702e+01,3.460125059092445277e+00,4.517406759124492410e+00,1.562500000000000000e-02
3.728403091430664062e+00,3.559852123260498047e+00,3.586018986967436817e+00,3.939616634884127055e+00,3.443680366707986718e+00,3.728357607226886916e+00,1.562500000000000000e-02
4.214819431304931641e+00,4.066894054412841797e+00,4.064385772215974413e+00,4.160820985638595815e+00,3.918105659589643075e+00,4.210665884842305751e+00,1.562500000000000000e-02
3.879385471343994141e+00,3.950906753540039062e+00,3.993231620828445294e+00,3.154955878127675462e+01,3.590428881422381480e+00,4.396034360234509109e+00,1.562500000000000000e-02
4.052663326263427734e+00,4.138643741607666016e+00,4.090622695436846534e+00,4.381599312735233731e+00,3.940511839836902119e+00,4.240733551036790949e+00,1.562500000000000000e-02
4.090093612670898438e+00,3.797138214111328125e+00,3.763342137479229965e+00,2.688696821547920113e-01,3.726157231533286929e+00,3.800527043425173002e+00,1.562500000000000000e-02
4.086370944976806641e+00,4.225614070892333984e+00,4.228779878416165872e+00,6.036734143326329516e+00,4.052583573883616452e+00,4.404976182948715291e+00,1.562500000000000000e-02
3.982933759689331055e+00,3.965184926986694336e+00,3.923144640663329685e+00,2.957178576361414457e+00,3.799824348185785627e+00,4.046464933140873299e+00,1.562500000000000000e-02
4.703772068023681641e+00,4.638580799102783203e+00,4.649038914765200481e+00,2.119353642254154479e+01,4.318899417413002872e+00,4.979178412117398089e+00,1.562500000000000000e-02
3.829636335372924805e+00,3.808990478515625000e+00,3.879325145193911251e+00,4.943180136100600208e+01,3.375129617647392166e+00,4.383520672740430335e+00,1.562500000000000000e-02
4.273890972137451172e+00,4.244332313537597656e+00,4.223954863669321824e+00,7.132759076723899305e+00,4.032430270720163357e+00,4.415479456618480292e+00,1.562500000000000000e-02
4.091401576995849609e+00,3.925372362136840820e+00,3.949612936710286792e+00,3.075610090338221525e+00,3.823847469370645680e+00,4.075378404049928349e+00,1.562500000000000000e-02
5.357253551483154297e+00,5.269436359405517578e+00,5.283121198024101517e+00,3.982651168640094852e+01,4.830555217279843383e+00,5.735687178768359651e+00,1.562500000000000000e-02
4.258837223052978516e+00,4.139122486114501953e+00,4.169076525879944484e+00,1.538981270812631763e+01,3.887748863392278764e+00,4.450404188367610203e+00,1.562500000000000000e-02
3.983515977859497070e+00,3.966387748718261719e+00,3.959853976132579056e+00,2.579348421507458022e-01,3.923433067534069618e+00,3.996274884731088495e+00,1.562500000000000000e-02
5.455582141876220703e+00,5.258754253387451172e+00,5.269687556985704013e+00,3.970119342784109762e+01,4.817834160186859727e+00,5.721540953784548300e+00,1.562500000000000000e-02
4.744691848754882812e+00,4.536594390869140625e+00,4.799986844574616107e+00,2.403475138783063812e+03,1.284256256136330876e+00,8.315717433012901338e+00,1.562500000000000000e-02
4.004055976867675781e+00,4.020416736602783203e+00,4.009751025418186288e+00,4.812007544820956717e+00,3.852440087558608450e+00,4.167061963277763681e+00,1.562500000000000000e-02
4.671257495880126953e+00,4.908727169036865234e+00,4.818090876624578023e+00,1.234753473381042355e+01,4.566099372567379078e+00,5.070082380681776968e+00,1.562500000000000000e-02
7.300484657287597656e+00,6.934913635253906250e+00,6.955806098596929665e+00,1.313542790186224920e+02,6.133908175603729696e+00,7.777704021590129635e+00,1.562500000000000000e-02
4.952990055084228516e+00,4.888334751129150391e+00,4.896020427482203452e+00,5.716662465257967796e+01,4.353811023433834748e+00,5.438229831530572156e+00,1.562500000000000000e-02
5.237829685211181641e+00,5.326082706451416016e+00,5.259369619291991427e+00,8.663170152281730907e+01,4.591895866297047490e+00,5.926843372286935363e+00,1.562500000000000000e-02
5.096450328826904297e+00,5.185451507568359375e+00,5.208995462166939205e+00,5.685278791192899916e+01,4.668276433160245986e+00,5.749714491173632425e+00,1.562500000000000000e-02
3.895552873611450195e+00,3.812705516815185547e+00,3.789467935969792922e+00,2.647541005111456958e+00,3.672782375105971386e+00,3.906153496833614458e+00,1.562500000000000000e-02
4.103842258453369141e+00,4.132498741149902344e+00,4.116411064175447443e+00,8.542115922531083427e+00,3.906817230764228377e+00,4.326004897586666509e+00,1.562500000000000000e-02
4.156579494476318359e+00,4.231636047363281250e+00,4.215550617646841580e+00,5.825996978197711229e+00,4.042457062488727715e+00,4.388644172804955446e+00,1.562500000000000000e-02
3.700626611709594727e+00,3.596508502960205078e+00,3.586513142226063877e+00,1.159070249369775318e+01,3.342366559585677521e+00,3.830659724866450233e+00,1.562500000000000000e-02
4.630024433135986328e+00,4.573401451110839844e+00,4.455165886123981345e+00,4.925295509113929882e+01,3.951883285050122652e+00,4.958448487197840038e+00,1.562500000000000000e-02
5.233592033386230469e+00,5.140550136566162109e+00,5.189978970451918805e+00,2.479366074913639650e+01,4.832898500492252225e+00,5.547059440411585385e+00,1.562500000000000000e-02
4.006312847137451172e+00,3.908928632736206055e+00,3.955432450380452103e+00,2.640831786348005306e+00,3.838894831617551962e+00,4.071970069143351800e+00,1.562500000000000000e-02
3.585162162780761719e+00,3.625875234603881836e+00,3.608641120614423770e+00,8.785015332710331393e+01,2.936489836982866475e+00,4.280792404245981508e+00,1.562500000000000000e-02
3.434491872787475586e+00,3.460671424865722656e+00,3.402739257447976673e+00,5.431658850461325727e+01,2.874218543461399378e+00,3.931259971434553968e+00,1.562500000000000000e-02
4.030550956726074219e+00,3.959586143493652344e+00,3.936144303247747889e+00,4.191079641087181074e+01,3.471887018297699523e+00,4.400401588197795810e+00,1.562500000000000000e-02
4.101978302001953125e+00,4.082613468170166016e+00,4.125880386253991006e+00,1.488109252224178647e+01,3.849241530939574218e+00,4.402519241568407793e+00,1.562500000000000000e-02
5.693200111389160156e+00,5.531471729278564453e+00,5.474394112154642222e+00,8.680735718438975823e+01,4.806244012224332174e+00,6.142544212084952271e+00,1.562500000000000000e-02
4.016048431396484375e+00,3.715545177459716797e+00,3.737506540662533627e+00,5.412510749427994483e-01,3.684747710602873649e+00,3.790265370722193605e+00,1.562500000000000000e-02
3.772383213043212891e+00,3.733061075210571289e+00,3.802564709008078303e+00,1.750378930704145120e+01,3.502536693801371115e+00,4.102592724214785491e+00,1.562500000000000000e-02
3.520737171173095703e+00,3.345690727233886719e+00,3.303551536484346851e+00,3.208654696361654857e+01,2.897335315455677129e+00,3.709767757513016573e+00,1.562500000000000000e-02
3.923218965530395508e+00,4.062198162078857422e+00,4.003299146284486021e+00,3.055575010546264902e+00,3.877943977714665813e+00,4.128654314854306229e+00,1.562500000000000000e-02
4.230681419372558594e+00,4.308295249938964844e+00,4.334529224205702747e+00,1.818596812939676610e+01,4.028710562627310310e+00,4.640347885784095183e+00,1.562500000000000000e-02
4.025615692138671875e+00,4.094863414764404297e+00,4.161456322803303465e+00,7.396546381201971165e+00,3.966422351993652562e+00,4.356490293612954368e+00,1.562500000000000000e-02
3.811643123626708984e+00,3.742312908172607422e+00,3.694148771142943932e+00,1.622508710647661445e+01,3.405287519335951529e+00,3.983010022949936335e+00,1.562500000000000000e-02
3.997866392135620117e+00,3.947641372680664062e+00,3.923891849775929863e+00,3.511266898368533340e+00,3.789513998737291445e+00,4.058269700814568282e+00,1.562500000000000000e-02
4.906956195831298828e+00,5.040101051330566406e+00,4.994645658476057903e+00,3.328262504427669910e+01,4.580927525037520098e+00,5.408363791914595708e+00,1.562500000000000000e-02
4.169620990753173828e+00,4.138998031616210938e+00,4.096043113320804174e+00,1.104815781473636704e+01,3.857679091197161902e+00,4.334407135444446446e+00,1.562500000000000000e-02
3.788976907730102539e+00,3.744283199310302734e+00,3.712319675213429981e+00,6.318782333368123005e+00,3.532054237238381855e+00,3.892585113188478108e+00,1.562500000000000000e-02
4.096143245697021484e+00,4.065164566040039062e+00,4.117048979274476217e+00,8.681727309623964217e+00,3.905749298574787698e+00,4.328348659974165180e+00,1.562500000000000000e-02
3.873323440551757812e+00,3.699497222900390625e+00,3.739467905014924654e+00,5.401861953186172904e+00,3.572794038185070242e+00,3.906141771844779065e+00,1.562500000000000000e-02
5.263675212860107422e+00,5.124844551086425781e+00,5.060122462993351000e+00,2.219942276812390602e+01,4.722239252999498760e+00,5.398005672987203241e+00,1.562500000000000000e-02
4.064491271972656250e+00,3.989927768707275391e+00,3.988501909253333366e+00,1.191529954909151395e-01,3.963747745878497319e+00,4.013256072628169413e+00,1.562500000000000000e-02
7.981526374816894531e+00,8.018368721008300781e+00,7.986157109726096159e+00,2.882990853395045292e+02,6.768521325676786660e+00,9.203792893775405659e+00,1.562500000000000000e-02
4.182204246520996094e+00,4.168594837188720703e+00,4.202526585623925115e+00,6.459800738947289567e+00,4.020260724673705433e+00,4.384792446574144797e+00,1.562500000000000000e-02
3.746489286422729492e+00,3.532365083694458008e+00,3.578723721052682105e+00,1.061296920025764123e+01,3.345101460235617274e+00,3.812345981869746936e+00,1.562500000000000000e-02
2.831544160842895508e+00,2.913558244705200195e+00,2.938502257092406200e+00,6.140174052272450211e+01,2.376567220100292310e+00,3.500437294084520090e+00,1.562500000000000000e-02
3.755838394165039062e+00,3.702992200851440430e+00,3.813033186270088137e+00,8.600978933453724551e+00,3.602718445810558556e+00,4.023347926729617718e+00,1.562500000000000000e-02
7.364645004272460938e+00,7.121607303619384766e+00,7.018320841157909662e+00,9.468858007612716392e+02,4.811614350233553772e+00,9.225027332082266440e+00,1.562500000000000000e-02
1.009839916229248047e+01,1.023066139221191406e+01,1.021667718331046082e+01,6.349248419793541416e+02,8.409682269166312452e+00,1.202367209745460919e+01,1.562500000000000000e-02
1.337157917022705078e+01,1.316402626037597656e+01,1.321460171501118630e+01,8.954526217700483812e+02,1.106866417769905198e+01,1.536053925232332062e+01,1.562500000000000000e-02
4.200472354888916016e+00,4.117097854614257812e+00,4.111553177374000612e+00,4.007339166402577035e+00,3.967996360185655824e+00,4.255109994562345399e+00,1.562500000000000000e-02
4.168818473815917969e+00,4.280672073364257812e+00,4.278703010643687854e+00,7.618091199889442500e+00,4.080769715748059134e+00,4.476636305539316574e+00,1.562500000000000000e-02
3.977677583694458008e+00,3.887140274047851562e+00,3.947390368999585952e+00,6.452936900964515665e+00,3.765221366752094845e+00,4.129559371247077060e+00,1.562500000000000000e-02
4.576682567596435547e+00,4.534170627593994141e+00,4.550558987219489815e+00,2.085882081774458641e+01,4.223036859139377874e+00,4.878081115299601755e+00,1.562500000000000000e-02
1.188863158226013184e+00,1.146556973457336426e+00,1.163587378971484343e+00,3.805325436205810661e+02,-2.353287340467864475e-01,2.562503491989755133e+00,1.562500000000000000e-02
4.487678050994873047e+00,4.497669219970703125e+00,4.419723969431587740e+00,2.905901699085456258e+01,4.033146774977694804e+00,4.806301163885480676e+00,1.562500000000000000e-02
5.237997055053710938e+00,5.307261466979980469e+00,5.389842075055766735e+00,2.207564596540241268e+02,4.324344463051271958e+00,6.455339687060261511e+00,1.562500000000000000e-02
4.093365192413330078e+00,3.913453340530395508e+00,3.949313461924236268e+00,7.441651771718534292e+01,3.330684223617690787e+00,4.567942700230781305e+00,1.562500000000000000e-02
4.041880607604980469e+00,4.031268596649169922e+00,4.025596851414798394e+00,1.063858175738152667e+01,3.791692857107116232e+00,4.259500845722480555e+00,1.562500000000000000e-02
4.377506256103515625e+00,4.282063007354736328e+00,4.271336242781220705e+00,1.000726450472962092e+01,4.044478576615955667e+00,4.498193908946485742e+00,1.562500000000000000e-02
4.073770999908447266e+00,4.380733966827392578e+00,4.340344962404663498e+00,1.581778862775629335e+01,4.055132397431227886e+00,4.625557527378099110e+00,1.562500000000000000e-02
3.885324716567993164e+00,4.073493003845214844e+00,4.071156119149986097e+00,1.954349122085764279e+00,3.970903242180950699e+00,4.171408996119021495e+00,1.562500000000000000e-02
4.009028434753417969e+00,3.877846717834472656e+00,3.865844376450914499e+00,5.701428173058631366e-01,3.811695730737347354e+00,3.919993022164481644e+00,1.562500000000000000e-02
4.807670116424560547e+00,4.855173110961914062e+00,4.903595535705876252e+00,2.726520721509688272e+01,4.529140072007102447e+00,5.278050999404650057e+00,1.562500000000000000e-02
3.985331535339355469e+00,3.451256275177001953e+00,3.448473217653948986e+00,8.028716958567329309e-02,3.428153445012144473e+00,3.468792990295753498e+00,1.562500000000000000e-02
3.801556587219238281e+00,3.660643815994262695e+00,3.667166608287979024e+00,7.975704844209952959e+00,3.464640831160819889e+00,3.869692385415138158e+00,1.562500000000000000e-02
4.660439491271972656e+00,4.709249973297119141e+00,4.722625773187350440e+00,1.904858298349018497e+01,4.409638190750699849e+00,5.035613355624001031e+00,1.562500000000000000e-02
5.099710464477539062e+00,5.022575855255126953e+00,4.968984255812608275e+00,1.466281658370113838e+01,4.694381765483938374e+00,5.243586746141278176e+00,1.562500000000000000e-02
3.414292573928833008e+00,3.311122417449951172e+00,3.338426798220344160e+00,1.706191021204513092e+01,3.042210059238108499e+00,3.634643537202579822e+00,1.562500000000000000e-02
4.185248374938964844e+00,4.161955833435058594e+00,4.177942902646985424e+00,7.348072698416720172e+00,3.983549065398585221e+00,4.372336739895385627e+00,1.562500000000000000e-02
3.940338850021362305e+00,3.820773601531982422e+00,3.848043525295350431e+00,9.469195981378216942e+00,3.627368938018148636e+00,4.068718112572551782e+00,1.562500000000000000e-02
