truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.095326538085937500e+02,1.097200433635945700e+02,1.272682777843514357e+00,1.075089038023357944e+02,1.119311829248533456e+02,1.097907655861123715e+02,8.228969458694499473e-01,1.080127777044742317e+02,1.115687534677505113e+02
1.089969999999999999e+02,1.091442718505859375e+02,1.091733969146844174e+02,7.523960114757896056e-01,1.074732779430576102e+02,1.108735158863112247e+02,1.091403074264964630e+02,7.843803749259405933e-01,1.074044284997520009e+02,1.108761863532409251e+02
1.089969999999999999e+02,1.095526123046875000e+02,1.092521693303155530e+02,2.161007961540326594e+00,1.063708973568543001e+02,1.121334413037768059e+02,1.093213229324445450e+02,7.959094380130223856e-01,1.075727333016074994e+02,1.110699125632815907e+02
1.089969999999999999e+02,1.062327423095703125e+02,1.063795965494005884e+02,5.836550260275414903e-01,1.048822091085599055e+02,1.078769839902412713e+02,1.064458378120352222e+02,5.317307386556875404e-01,1.050166083673274500e+02,1.078750672567429945e+02
1.089969999999999999e+02,1.070877838134765625e+02,1.070081608314901018e+02,6.305207372814765066e-01,1.054518162474276579e+02,1.085645054155525457e+02,1.071456571221562086e+02,6.626478665720029193e-01,1.055501546795936747e+02,1.087411595647187426e+02
1.089969999999999999e+02,1.068752365112304688e+02,1.069756953748616297e+02,6.369021555901676068e-01,1.054114948375534482e+02,1.085398959121698113e+02,1.069475906450435616e+02,6.375990080321675135e-01,1.053825346239195966e+02,1.085126466661675266e+02
1.089969999999999999e+02,1.069243392944335938e+02,1.068325387530181558e+02,6.771030068955874448e-01,1.052197278802590148e+02,1.084453496257772969e+02,1.068303298895526297e+02,6.679710151701999665e-01,1.052284318116844304e+02,1.084322279674208289e+02
1.089969999999999999e+02,1.107392654418945312e+02,1.101059873815064094e+02,8.044558363395499789e-01,1.083480347254652969e+02,1.118639400375475219e+02,1.103472161854371620e+02,7.487964229374302061e-01,1.086511689165332513e+02,1.120432634543410728e+02
1.089969999999999999e+02,1.100795669555664062e+02,1.104520072654379561e+02,1.296012994756799319e+00,1.082206929620154767e+02,1.126833215688604355e+02,1.099386681700115531e+02,7.280497126375600203e-01,1.082662819179547995e+02,1.116110544220683067e+02
1.089969999999999999e+02,1.105053863525390625e+02,1.105737261238975435e+02,7.224159371738825275e-01,1.089078230462104955e+02,1.122396292015845916e+02,1.106125836215183682e+02,7.250306111053526070e-01,1.089436685261278512e+02,1.122814987169088852e+02
1.089969999999999999e+02,1.079633941650390625e+02,1.083050286356187399e+02,6.616745010496665191e-01,1.067106984429571384e+02,1.098993588282803415e+02,1.080282762232722433e+02,6.362234376492816867e-01,1.064649093571549230e+02,1.095916430893895637e+02
1.089969999999999999e+02,1.080761413574218750e+02,1.087776920606335409e+02,7.300405849205212627e-01,1.071030207761628645e+02,1.104523633451042173e+02,1.084783067696572658e+02,5.900405346621452329e-01,1.069727504877607345e+02,1.099838630515537972e+02
1.089969999999999999e+02,1.081061706542968750e+02,1.080403635917744367e+02,6.045528102306204632e-01,1.065164049060542624e+02,1.095643222774946111e+02,1.080085405247112504e+02,5.814467392139270885e-01,1.065139884870209528e+02,1.095030925624015481e+02
1.089969999999999999e+02,1.082422637939453125e+02,1.080482627094391432e+02,6.138343633208341865e-01,1.065126500987416023e+02,1.095838753201366842e+02,1.080061071676841209e+02,6.078417583493026521e-01,1.064780087091826175e+02,1.095342056261856243e+02
1.089969999999999999e+02,1.076737060546875000e+02,1.078634837576493908e+02,5.462595621026188342e-01,1.064148600198301438e+02,1.093121074954686378e+02,1.077844913394295361e+02,5.393985950407984564e-01,1.063449936344266007e+02,1.092239890444324715e+02
1.089969999999999999e+02,1.086355743408203125e+02,1.087350208666605909e+02,6.352190952110446931e-01,1.071728884535269515e+02,1.102971532797942302e+02,1.088477418012187314e+02,6.208014049490799824e-01,1.073034391504237561e+02,1.103920444520137067e+02
1.089969999999999999e+02,1.092173004150390625e+02,1.091273262647311526e+02,1.373700041598937105e+00,1.068301092354092674e+02,1.114245432940530378e+02,1.090382368063578014e+02,6.730676159758001154e-01,1.074302391218032966e+02,1.106462344909123061e+02
1.089969999999999999e+02,1.101433181762695312e+02,1.099412050743042926e+02,5.882510544081553938e-01,1.084379335583716681e+02,1.114444765902369170e+02,1.099844778715765585e+02,5.869581320117934764e-01,1.084828592915315113e+02,1.114860964516216058e+02
1.089969999999999999e+02,1.077164459228515625e+02,1.076962544713231864e+02,6.392316601338247084e-01,1.061291959703188041e+02,1.092633129723275687e+02,1.075579145470844367e+02,6.155968495688344255e-01,1.060200989348267058e+02,1.090957301593421676e+02
1.089969999999999999e+02,1.078367767333984375e+02,1.085312182571484385e+02,8.086213497262960681e-01,1.067687200934306588e+02,1.102937164208662182e+02,1.079731464595844699e+02,5.436253684729814850e-01,1.065280197469651853e+02,1.094182731722037545e+02
1.089969999999999999e+02,1.100052871704101562e+02,1.097997578734500621e+02,1.730245146780283294e+00,1.072215977240661715e+02,1.123779180228339527e+02,1.096336195288728561e+02,8.057101801380371908e-01,1.078742968671594724e+02,1.113929421905862398e+02
1.089969999999999999e+02,1.101641006469726562e+02,1.106330430186015974e+02,2.957567347480556830e+00,1.072623174702839464e+02,1.140037685669192484e+02,1.097235574165589895e+02,1.237047885547206683e+00,1.075435933899938448e+02,1.119035214431241343e+02
1.089969999999999999e+02,1.076287078857421875e+02,1.075073331501495346e+02,6.332801822090083910e-01,1.059475866489596427e+02,1.090670796513394265e+02,1.074991011093278388e+02,6.276898232247852816e-01,1.059462542962453853e+02,1.090519479224102923e+02
1.089969999999999999e+02,1.098290023803710938e+02,1.096901010047584464e+02,7.027614389226379821e-01,1.080470159966821058e+02,1.113331860128347870e+02,1.097563183149285067e+02,6.586725395246803005e-01,1.081656089046847598e+02,1.113470277251722536e+02
1.089969999999999999e+02,1.076652069091796875e+02,1.077117487091002346e+02,6.552258622762039408e-01,1.061252066603286721e+02,1.092982907578717970e+02,1.076186180997641628e+02,6.289689567501994816e-01,1.060641898626777504e+02,1.091730463368505752e+02
1.089969999999999999e+02,1.092084350585937500e+02,1.091642094047761020e+02,6.057374194946956170e-01,1.076387583663186831e+02,1.106896604432335209e+02,1.090144845645042722e+02,6.038419604043830935e-01,1.074914220985858577e+02,1.105375470304226866e+02
1.089969999999999999e+02,1.077428436279296875e+02,1.077187369171132190e+02,6.119946612111409889e-01,1.061854271993755674e+02,1.092520466348508705e+02,1.076395644494921555e+02,6.101315418471516816e-01,1.061085904682762759e+02,1.091705384307080351e+02
1.089969999999999999e+02,1.086055908203125000e+02,1.084491007533942479e+02,6.895268024541367780e-01,1.068215608416538913e+02,1.100766406651346045e+02,1.083208515041900597e+02,6.345016229748171588e-01,1.067596015450803577e+02,1.098821014632997617e+02
1.089969999999999999e+02,1.075694808959960938e+02,1.077133813142616106e+02,5.872094533743044131e-01,1.062114412901319156e+02,1.092153213383913055e+02,1.076568746522253690e+02,5.789028429161593436e-01,1.061655956168511352e+02,1.091481536875996028e+02
1.089969999999999999e+02,1.089233627319335938e+02,1.090917579763628851e+02,7.078428230560891432e-01,1.074427434254712779e+02,1.107407725272544923e+02,1.091042262444875064e+02,6.668376250240162229e-01,1.075036877662582953e+02,1.107047647227167175e+02
1.089969999999999999e+02,1.095328292846679688e+02,1.094883232310784962e+02,7.374387125159628242e-01,1.078051878954618559e+02,1.111714585666951365e+02,1.093952117465054386e+02,7.434735943111205891e-01,1.077052034151929547e+02,1.110852200778179224e+02
1.089969999999999999e+02,1.101817321777343750e+02,1.095338822178911897e+02,7.900383557021982694e-01,1.077917538221448979e+02,1.112760106136374816e+02,1.102397898173261410e+02,8.557989198200998127e-01,1.084266055656901102e+02,1.120529740689621718e+02
1.089969999999999999e+02,1.074567489624023438e+02,1.079271794203395558e+02,7.123425957980262790e-01,1.062729317617292395e+02,1.095814270789498721e+02,1.076587611668734468e+02,6.286449999341400252e-01,1.061047332933309519e+02,1.092127890404159416e+02
1.089969999999999999e+02,1.083709106445312500e+02,1.081918295506913807e+02,9.804228962511694068e-01,1.062511099423402641e+02,1.101325491590424974e+02,1.088990332214298320e+02,7.132730351711218386e-01,1.072437055523825933e+02,1.105543608904770707e+02
1.089969999999999999e+02,1.076102371215820312e+02,1.076509521071879476e+02,5.783377634857370664e-01,1.061604010841743815e+02,1.091415031302015137e+02,1.075300437408894396e+02,5.593846414042354942e-01,1.060641201281392654e+02,1.089959673536396139e+02
1.089969999999999999e+02,1.103228454589843750e+02,1.100230125335114195e+02,8.955539118495100537e-01,1.081681918123199893e+02,1.118778332547028498e+02,1.100464640987952123e+02,8.944812196148873573e-01,1.081927545602556506e+02,1.119001736373347740e+02
1.089969999999999999e+02,1.084966583251953125e+02,1.085827145428743279e+02,5.790433847456915029e-01,1.070912544975365250e+02,1.100741745882121307e+02,1.090087948404745219e+02,7.546695573080054453e-01,1.073061091468262731e+02,1.107114805341227708e+02
1.089969999999999999e+02,1.092834091186523438e+02,1.082967582020979904e+02,7.279614946717629653e-01,1.066244732748409660e+02,1.099690431293550148e+02,1.090758993021419769e+02,6.579450635569812356e-01,1.074860685702209651e+02,1.106657300340629888e+02
1.089969999999999999e+02,1.082397918701171875e+02,1.081727172842554836e+02,5.819888278246780899e-01,1.066774687159661568e+02,1.096679658525448104e+02,1.084179542269139773e+02,5.686222308045041363e-01,1.069399761614953519e+02,1.098959322923326027e+02
1.089969999999999999e+02,1.092792434692382812e+02,1.094456247246754401e+02,9.410765523737982807e-01,1.075442463605408392e+02,1.113470030888100410e+02,1.094094038756853138e+02,8.189247845519977975e-01,1.076357123996007772e+02,1.111830953517698504e+02
1.089969999999999999e+02,1.094548873901367188e+02,1.100232049343604075e+02,9.361721283821466955e-01,1.081267875624739219e+02,1.119196223062468931e+02,1.093515142417546286e+02,6.398355040644938541e-01,1.077837157622253983e+02,1.109193127212838590e+02
1.089969999999999999e+02,1.090906295776367188e+02,1.087605749585254387e+02,6.942780856807306833e-01,1.071274372748162307e+02,1.103937126422346466e+02,1.088200807302374784e+02,6.868921532575125166e-01,1.071956531707710525e+02,1.104445082897039043e+02
1.089969999999999999e+02,1.075813293457031250e+02,1.062484365335274390e+02,1.075278797491526550e+00,1.042160017797300497e+02,1.082808712873248282e+02,1.068794330824251517e+02,7.968998566537162098e-01,1.051297558295236598e+02,1.086291103353266436e+02
1.089969999999999999e+02,1.093107452392578125e+02,1.091571164875007867e+02,7.767840552974979440e-01,1.074296635570766654e+02,1.108845694179249080e+02,1.088795486985782901e+02,8.510186293215198372e-01,1.070714355476937669e+02,1.106876618494628133e+02
1.089969999999999999e+02,1.084435958862304688e+02,1.082732066300244469e+02,5.732574018725625775e-01,1.067892168608435242e+02,1.097571963992053696e+02,1.083102851365207044e+02,5.656185234794030015e-01,1.068362158980524157e+02,1.097843543749889932e+02
1.089969999999999999e+02,1.091233444213867188e+02,1.090709812486914814e+02,7.375311547650613697e-01,1.073877404209590196e+02,1.107542220764239431e+02,1.091662838239989952e+02,6.949986948493752648e-01,1.075322988221910379e+02,1.108002688258069526e+02
1.089969999999999999e+02,1.099312362670898438e+02,1.091667179672842423e+02,8.501313927093467893e-01,1.073595475939568615e+02,1.109738883406116230e+02,1.090186432424719527e+02,7.599875579456094599e-01,1.073099688432361489e+02,1.107273176417077565e+02
1.089969999999999999e+02,1.098592376708984375e+02,1.099493868749599699e+02,6.571577116758834380e-01,1.083605076897561190e+02,1.115382660601638207e+02,1.097685327085467293e+02,6.399816555380026806e-01,1.082005551806737031e+02,1.113365102364197554e+02
1.089969999999999999e+02,1.078484191894531250e+02,1.078331343554314117e+02,6.307854123107047295e-01,1.062764631506059345e+02,1.093898055602568888e+02,1.078550275726849321e+02,6.361136700831556690e-01,1.062917955761497240e+02,1.094182595692201403e+02
1.089969999999999999e+02,1.093239746093750000e+02,1.083414221002721405e+02,6.625300373181937097e-01,1.067460615167796334e+02,1.099367826837646476e+02,1.091703419462614448e+02,6.191200603597994956e-01,1.076281319657859541e+02,1.107125519267369356e+02
1.089969999999999999e+02,1.093627166748046875e+02,1.091432081054310288e+02,6.061634780141796908e-01,1.076172206817805943e+02,1.106691955290814633e+02,1.091055363895894459e+02,5.865423411025810774e-01,1.076044497639812931e+02,1.106066230151975986e+02
1.089969999999999999e+02,1.066798629760742188e+02,1.071404706048001572e+02,7.672931083987205580e-01,1.054236033399178325e+02,1.088573378696824818e+02,1.066141858156397717e+02,6.780190142917403850e-01,1.050002843795839169e+02,1.082280872516956265e+02
1.089969999999999999e+02,1.089448699951171875e+02,1.085765625554511473e+02,6.347462431230770363e-01,1.070150116700869773e+02,1.101381134408153173e+02,1.086574551818301160e+02,6.245146435244439687e-01,1.071085408993201042e+02,1.102063694643401277e+02
1.089969999999999999e+02,1.093590393066406250e+02,1.091569948521813558e+02,1.136811211374367803e+00,1.070672164070786749e+02,1.112467732972840366e+02,1.094504311320211940e+02,9.258687019404359120e-01,1.075644785331008535e+02,1.113363837309415345e+02
1.089969999999999999e+02,1.082673416137695312e+02,1.080112843324804572e+02,6.984396316150519590e-01,1.063732593971353424e+02,1.096493092678255721e+02,1.080573059943013874e+02,6.493078953067497050e-01,1.064779449809132501e+02,1.096366670076895247e+02
1.089969999999999999e+02,1.085100631713867188e+02,1.085481608427270857e+02,5.991590586458231948e-01,1.070310156816782836e+02,1.100653060037758877e+02,1.084517157585891027e+02,5.983370015276489040e-01,1.069356117301436200e+02,1.099678197870345855e+02
1.089969999999999999e+02,1.071111221313476562e+02,1.071590964824808196e+02,6.930035880374354473e-01,1.055274584761189232e+02,1.087907344888427161e+02,1.069356599978747226e+02,5.816214137219728464e-01,1.054408834851630985e+02,1.084304365105863468e+02
1.089969999999999999e+02,1.092991943359375000e+02,1.090144418073959258e+02,6.400835788567384999e-01,1.074463394266388434e+02,1.105825441881530082e+02,1.090550451312665956e+02,6.250929538642696626e-01,1.075054138552641518e+02,1.106046764072690394e+02
1.089969999999999999e+02,1.071084671020507812e+02,1.075873310374073952e+02,7.971429253142799931e-01,1.058373869634760780e+02,1.093372751113387125e+02,1.074397406308999336e+02,6.332568437022169094e-01,1.058800228709297357e+02,1.089994583908701316e+02
1.089969999999999999e+02,1.124887313842773438e+02,1.114764651574619165e+02,1.107979438183549048e+00,1.094133573537526871e+02,1.135395729611711459e+02,1.119778113478694621e+02,9.038623989346091792e-01,1.101144064558110642e+02,1.138412162399278600e+02
1.089969999999999999e+02,1.077753067016601562e+02,1.082158126884323650e+02,6.053243943692482310e-01,1.066908818069138221e+02,1.097407435699509080e+02,1.079916679051637942e+02,5.582685798952977674e-01,1.065272073981764009e+02,1.094561284121511875e+02
1.089969999999999999e+02,1.094306106567382812e+02,1.091913433803073445e+02,6.988501146673381514e-01,1.075528371702165629e+02,1.108298495903981262e+02,1.092817202361361382e+02,5.999264247697355668e-01,1.077636038527862326e+02,1.107998366194860438e+02
1.089969999999999999e+02,1.084104614257812500e+02,1.080067612134146344e+02,7.202903691349046289e-01,1.063433107386277641e+02,1.096702116882015048e+02,1.081558777882156477e+02,6.878355307081830405e-01,1.065303351173612185e+02,1.097814204590700768e+02
1.089969999999999999e+02,1.108023910522460938e+02,1.102893721875889810e+02,1.021952040576618037e+00,1.083079759730273537e+02,1.122707684021506083e+02,1.109779700732642738e+02,6.696315323340314984e-01,1.093740821424491543e+02,1.125818580040793933e+02
1.089969999999999999e+02,1.080007781982421875e+02,1.079410256124179597e+02,5.724830948347807702e-01,1.064580384050836273e+02,1.094240128197522921e+02,1.078979117995986883e+02,5.513934404268936440e-01,1.064424967245276719e+02,1.093533268746697047e+02
1.089969999999999999e+02,1.082602310180664062e+02,1.081243846473905563e+02,5.784358752883069776e-01,1.066337071978705211e+02,1.096150620969105915e+02,1.081041833528055776e+02,5.744768272649131147e-01,1.066186160606168727e+02,1.095897506449942824e+02
1.089969999999999999e+02,1.078974456787109375e+02,1.070750589372804882e+02,8.502287886263919514e-01,1.052677850470283403e+02,1.088823328275326361e+02,1.075936986424191133e+02,7.394935161523320533e-01,1.059082199888459570e+02,1.092791772959922696e+02
1.089969999999999999e+02,1.076297149658203125e+02,1.076665513462401265e+02,6.317808371366270270e-01,1.061086523559509374e+02,1.092244503365293156e+02,1.075201795169573984e+02,6.048330597188774638e-01,1.059958676452539663e+02,1.090444913886608305e+02
1.089969999999999999e+02,1.097498168945312500e+02,1.098261783961929012e+02,5.868206578338325263e-01,1.083247356769610121e+02,1.113276211154247903e+02,1.096630076242074523e+02,5.845093672213557134e-01,1.081645246629704644e+02,1.111614905854444402e+02
1.089969999999999999e+02,1.088700942993164062e+02,1.089743203894478825e+02,5.533074008140177469e-01,1.075163815323735719e+02,1.104322592465221931e+02,1.089574735793781599e+02,5.577044125123459262e-01,1.074937532266101101e+02,1.104211939321462097e+02
1.089969999999999999e+02,1.093921432495117188e+02,1.094317691133224599e+02,5.506212866731740041e-01,1.079773734536467060e+02,1.108861647729982138e+02,1.093684350813386601e+02,5.501502013495128685e-01,1.079146617105878079e+02,1.108222084520895123e+02
1.089969999999999999e+02,1.089437789916992188e+02,1.087159533781706955e+02,6.615192994435674656e-01,1.071218101785984516e+02,1.103100965777429394e+02,1.088919011426703065e+02,6.413095454838688703e-01,1.073222977692250169e+02,1.104615045161155962e+02
1.089969999999999999e+02,1.079113006591796875e+02,1.081903498531056158e+02,6.524425451179465263e-01,1.066071811061537602e+02,1.097735186000574714e+02,1.079456350212183651e+02,6.139155965446309038e-01,1.064099208044169984e+02,1.094813492380197317e+02
1.089969999999999999e+02,1.073358001708984375e+02,1.070155489994608899e+02,6.454219631709803284e-01,1.054409211025539292e+02,1.085901768963678506e+02,1.069621372612081984e+02,6.332682482890581444e-01,1.054024054564971351e+02,1.085218690659192617e+02
1.089969999999999999e+02,1.072319412231445312e+02,1.069273889452060331e+02,6.197664003604456129e-01,1.053843741676926413e+02,1.084704037227194249e+02,1.070369752142264588e+02,6.170646505023271722e-01,1.054973273449492837e+02,1.085766230835036339e+02
1.089969999999999999e+02,1.091724853515625000e+02,1.088892129908712860e+02,5.821238230964939087e-01,1.073937910173776800e+02,1.103846349643648921e+02,1.090085344097365976e+02,5.662406177501086990e-01,1.075336547681560262e+02,1.104834140513171690e+02
1.089969999999999999e+02,1.088622360229492188e+02,1.088744916225018642e+02,6.316855164599649575e-01,1.073167101615669168e+02,1.104322730834368116e+02,1.087925023167324241e+02,6.353416006325187659e-01,1.072302192780387742e+02,1.103547853554260740e+02
1.089969999999999999e+02,1.094350891113281250e+02,1.087988628805069595e+02,8.653021494294707017e-01,1.069756391593887201e+02,1.106220866016251989e+02,1.090709115840541585e+02,8.161582325125660287e-01,1.073002186501945658e+02,1.108416045179137512e+02
1.089969999999999999e+02,1.094371109008789062e+02,1.103911440161842137e+02,3.641891522030058947e+00,1.066507308744269125e+02,1.141315571579415149e+02,1.093257365418459841e+02,7.858068377345476252e-01,1.075882799099149736e+02,1.110631931737769946e+02
1.089969999999999999e+02,1.099254302978515625e+02,1.098854767288257648e+02,5.722059113068601599e-01,1.084028485796000609e+02,1.113681048780514686e+02,1.098792559095184203e+02,5.676351369849145234e-01,1.084025612416059090e+02,1.113559505774309315e+02
1.089969999999999999e+02,1.080409851074218750e+02,1.079446627097024134e+02,5.761170920354453662e-01,1.064569761093852094e+02,1.094323493100196174e+02,1.077259508288844074e+02,5.707245175266085768e-01,1.062452431242613073e+02,1.092066585335075075e+02
1.089969999999999999e+02,1.088014678955078125e+02,1.096711829431292102e+02,1.628235742176678880e+00,1.071701770600601691e+02,1.121721888261982514e+02,1.089950775379623167e+02,7.295315366428868353e-01,1.073209902191024838e+02,1.106691648568221495e+02
1.089969999999999999e+02,1.082823410034179688e+02,1.081023369591737833e+02,6.151386353720310618e-01,1.065650937833407568e+02,1.096395801350068098e+02,1.081694223973710933e+02,5.990125624326302356e-01,1.066524627209652891e+02,1.096863820737768975e+02
1.089969999999999999e+02,1.077353439331054688e+02,1.075366067345796921e+02,6.225361108903426643e-01,1.059901479657803662e+02,1.090830655033790180e+02,1.075963434101280711e+02,6.067381150784139088e-01,1.060696328472232182e+02,1.091230539730329241e+02
1.089969999999999999e+02,1.077876586914062500e+02,1.075903931297258680e+02,6.328169327448542880e-01,1.060312172163560405e+02,1.091495690430956955e+02,1.076762585985847380e+02,6.025336797361804386e-01,1.061548469566960193e+02,1.091976702404734567e+02
1.089969999999999999e+02,1.070494308471679688e+02,1.071717199579285307e+02,5.572741787280842685e-01,1.057085642980612050e+02,1.086348756177958563e+02,1.071663665636065872e+02,5.523894602761428851e-01,1.057096375735069103e+02,1.086230955537062641e+02
1.089969999999999999e+02,1.066824417114257812e+02,1.066163220436941543e+02,5.616339572433520777e-01,1.051474541088048227e+02,1.080851899785834860e+02,1.065823893022748052e+02,5.400025474466253472e-01,1.051420859362192459e+02,1.080226926683303645e+02
1.089969999999999999e+02,1.073287658691406250e+02,1.077379646505973199e+02,5.832500401929496814e-01,1.062410968025876059e+02,1.092348324986070338e+02,1.076659180837928602e+02,5.487979857533081818e-01,1.062139324288809661e+02,1.091179037387047543e+02
1.089969999999999999e+02,1.072291412353515625e+02,1.073785349673780871e+02,5.893072271333525958e-01,1.058739145355895630e+02,1.088831553991666112e+02,1.073215128392388351e+02,5.585071622091205557e-01,1.058567394388991971e+02,1.087862862395784731e+02
1.089969999999999999e+02,1.086240081787109375e+02,1.084845515200273525e+02,5.670412175249012199e-01,1.070086295907764651e+02,1.099604734492782399e+02,1.084708101392491386e+02,5.578642907664030925e-01,1.070068799976753695e+02,1.099347402808229077e+02
1.089969999999999999e+02,1.085858001708984375e+02,1.085084425261925247e+02,6.895246081823084294e-01,1.068809052041033709e+02,1.101359798482816785e+02,1.087126650509937491e+02,6.410954720198656087e-01,1.071433236715254367e+02,1.102820064304620615e+02
1.089969999999999999e+02,1.075369796752929688e+02,1.076253322360128521e+02,6.073378217539486812e-01,1.060978673506390635e+02,1.091527971213866408e+02,1.076267702713418970e+02,6.101479633352304699e-01,1.060957756874361877e+02,1.091577648552476063e+02
1.089969999999999999e+02,1.081664657592773438e+02,1.082831274615519277e+02,6.751816092191303964e-01,1.066726065303075615e+02,1.098936483927962939e+02,1.083020817709770682e+02,6.700649678304917423e-01,1.066976748461548112e+02,1.099064886957993252e+02
1.089969999999999999e+02,1.100233154296875000e+02,1.099991705971674065e+02,6.737066535116736921e-01,1.083904097447936152e+02,1.116079314495411978e+02,1.100510091503083743e+02,6.643301984165735918e-01,1.084534826590610095e+02,1.116485356415557391e+02
1.089969999999999999e+02,1.080295257568359375e+02,1.083147529816355643e+02,5.829088534845984215e-01,1.068183230128276620e+02,1.098111829504434667e+02,1.081530472155205587e+02,5.822370219057209084e-01,1.066574798504871353e+02,1.096486145805539820e+02
1.089969999999999999e+02,1.075138931274414062e+02,1.076480531635369999e+02,6.433600258386323878e-01,1.060759425200828900e+02,1.092201638069911098e+02,1.075626802019535546e+02,6.165039524646215296e-01,1.060237319949666954e+02,1.091016284089404138e+02
1.089969999999999999e+02,1.079672317504882812e+02,1.075092437931044884e+02,6.338826118235932894e-01,1.059487555869390150e+02,1.090697319992699619e+02,1.076052749962283315e+02,6.065685973861408842e-01,1.060787777234765628e+02,1.091317722689801002e+02
1.089969999999999999e+02,1.091591262817382812e+02,1.089274498283865711e+02,5.806365937326924964e-01,1.074339393535376246e+02,1.104209603032355176e+02,1.088138590077838757e+02,5.653219077277514826e-01,1.073401763279891554e+02,1.102875416875785959e+02
1.089969999999999999e+02,1.086004180908203125e+02,1.087616780980638538e+02,8.147059592950914864e-01,1.069925612525084091e+02,1.105307949436192985e+02,1.084755190782223480e+02,6.007061406417868454e-01,1.069564164780371271e+02,1.099946216784075688e+02
1.089969999999999999e+02,1.103589706420898438e+02,1.096010439298346739e+02,9.506992567377163805e-01,1.076899692937506643e+02,1.115121185659186835e+02,1.095121995008085491e+02,8.580966921468493602e-01,1.076965827316220157e+02,1.113278162699950826e+02
1.089969999999999999e+02,1.080274734497070312e+02,1.077234272053957369e+02,5.734887500297226604e-01,1.062391380212694827e+02,1.092077163895219911e+02,1.076879877139047039e+02,5.796142975834487343e-01,1.061957925907399840e+02,1.091801828370694238e+02
1.089969999999999999e+02,1.081242828369140625e+02,1.084303158982867785e+02,6.308204290201100406e-01,1.068736014864168169e+02,1.099870303101567401e+02,1.083992350961386961e+02,6.436791389255214213e-01,1.068267346096216670e+02,1.099717355826557252e+02
1.089969999999999999e+02,1.104871139526367188e+02,1.112046117913674550e+02,1.356799845635069834e+00,1.089215694599614750e+02,1.134876541227734350e+02,1.111987727775079691e+02,8.229462781286940309e-01,1.094207316019276135e+02,1.129768139530883246e+02
1.089969999999999999e+02,1.089324493408203125e+02,1.089460609084606943e+02,5.698301169728817728e-01,1.074665138908356994e+02,1.104256079260856893e+02,1.088738229345234032e+02,5.712561477416737699e-01,1.073924257503879574e+02,1.103552201186588491e+02
1.089969999999999999e+02,1.065945968627929688e+02,1.065554288385841062e+02,6.007498846952005200e-01,1.050362709280806968e+02,1.080745867490875156e+02,1.066108435651402715e+02,6.041377993694010407e-01,1.050874080495842406e+02,1.081342790806963023e+02
1.089969999999999999e+02,1.093909072875976562e+02,1.089273330453912934e+02,6.224497884652306912e-01,1.073809814982429600e+02,1.104736845925396267e+02,1.089124250329069099e+02,6.259466615458587624e-01,1.073617359296387690e+02,1.104631141361750508e+02
1.089969999999999999e+02,1.101203613281250000e+02,1.092288698444778561e+02,6.946438690163099228e-01,1.075953020046826936e+02,1.108624376842730186e+02,1.097537061079865737e+02,6.508498592103946212e-01,1.081724708885639075e+02,1.113349413274092399e+02
1.089969999999999999e+02,1.082397308349609375e+02,1.081417239431200414e+02,6.179813179329332051e-01,1.066009329024623042e+02,1.096825149837777786e+02,1.080485169333001494e+02,6.332778018352699378e-01,1.064887733635008118e+02,1.096082605030994870e+02
1.089969999999999999e+02,1.087252273559570312e+02,1.089382193654118680e+02,6.728582429021359168e-01,1.073304718025361382e+02,1.105459669282875979e+02,1.086453213538539444e+02,6.005730588229765132e-01,1.071263870357301045e+02,1.101642556719777843e+02
1.089969999999999999e+02,1.077738113403320312e+02,1.074599614281129902e+02,6.102000055144473079e-01,1.059289015529989229e+02,1.089910213032270576e+02,1.073651276472414366e+02,6.274949368286921736e-01,1.058125219183710612e+02,1.089177333761118120e+02
1.089969999999999999e+02,1.120470199584960938e+02,1.111815845884913045e+02,1.009389255165056731e+00,1.092124046163602458e+02,1.131507645606223633e+02,1.112689692466226745e+02,7.686260220774268070e-01,1.095506113891283064e+02,1.129873271041170426e+02
1.089969999999999999e+02,1.085943832397460938e+02,1.082459643915040601e+02,6.346882860218961975e-01,1.066844847984316118e+02,1.098074439845765085e+02,1.085523622971324897e+02,6.171683640722345210e-01,1.070125850445988931e+02,1.100921395496660864e+02
1.089969999999999999e+02,1.083670043945312500e+02,1.079493554556977415e+02,6.518650271324680778e-01,1.063668875450492806e+02,1.095318233663462024e+02,1.081159595777564846e+02,5.955700638126226742e-01,1.066033651320630753e+02,1.096285540234498939e+02
1.089969999999999999e+02,1.082294845581054688e+02,1.083349123671977168e+02,9.713110367090550534e-01,1.064032321455716072e+02,1.102665925888238263e+02,1.080585932379257912e+02,7.820440780089323862e-01,1.063253014188488379e+02,1.097918850570027445e+02
1.089969999999999999e+02,1.080249862670898438e+02,1.079339129702168236e+02,6.025913399963980233e-01,1.064124285333164153e+02,1.094553974071172320e+02,1.078732124156628203e+02,5.925369404126668016e-01,1.063644745622604120e+02,1.093819502690652286e+02
1.089969999999999999e+02,1.102673416137695312e+02,1.102335187373387271e+02,6.906326464826381129e-01,1.086046742466866277e+02,1.118623632279908264e+02,1.101551396238868819e+02,6.409416688092737235e-01,1.085859865036026548e+02,1.117242927441711089e+02
