truth,estimate,variance,lower,upper
-0.5295767116249265,-0.7997267246246338,344.8096008300781,-1.4179302353349788,-0.18152321391428894
-0.527244824482513,-0.5172502398490906,301.98358154296875,-1.0957903286996669,0.06128984900148571
-0.5079686920359878,-0.33642351627349854,437.16949462890625,-1.0325156355210006,0.3596686029740035
-0.5080161208634706,-1.2694073915481567,372.60040283203125,-1.9120410261493155,-0.626773756946998
-0.5053956592389833,-0.8876689672470093,419.162353515625,-1.569274217827191,-0.20606371666682755
-0.5108093307377843,-0.39595311880111694,532.0520629882812,-1.1638782098881308,0.37197197228589696
-0.5121516522831489,-1.3780304193496704,449.5240478515625,-2.0838899078399757,-0.6721709308593652
-0.5128610222879878,-0.6319759488105774,387.8333740234375,-1.287614348238579,0.023662450617424113
-0.5120316828972256,-0.5055033564567566,550.9744873046875,-1.2869647669391893,0.2759580540256761
-0.5055983327384534,0.11777357012033463,419.45733642578125,-0.5640714760153552,0.7996186162560245
-0.5135607816987856,0.4215928614139557,440.78607177734375,-0.2773726121394988,1.1205583349674102
-0.511985511671397,-0.3189481794834137,457.2222595214844,-1.0308260209821416,0.3929296620153143
-0.5067470270154493,-0.5189749598503113,398.1029968261719,-1.183237123274004,0.14528720357338154
-0.5063052810786746,-0.49307411909103394,498.5818786621094,-1.2364526888268048,0.25030445064473694
-0.5094904410491852,-0.06297743320465088,430.88641357421875,-0.7540492665324308,0.628094400123129
-0.5132325150163147,-0.0694958046078682,406.9632873535156,-0.7411092911691534,0.602117681953417
-0.5131574723612413,-0.37351295351982117,376.4417724609375,-1.019450748998453,0.2724248419588108
-0.5045380404080689,0.0014965940499678254,408.8052673339844,-0.6716350907965607,0.6746282788964963
-0.5153154590446614,-0.13787312805652618,398.6624755859375,-0.8026018919499647,0.5268556358369123
-0.5157263649228008,-0.8796085715293884,431.26947021484375,-1.5709875169393475,-0.1882296261194295
-0.5061722547242792,0.08372364938259125,393.4628601074219,-0.5766559742970213,0.7441032730622038
-0.507980546456028,-0.4855155646800995,460.38946533203125,-1.1998547611402985,0.22882363178009968
-0.5018939989722828,-0.8340684771537781,672.5719604492188,-1.6974667408873536,0.029329786579797568
-0.5043114901685535,-0.00870583951473236,424.61004638671875,-0.6947260728813214,0.6773143938518567
-0.5121677416962814,-0.7368618845939636,433.78887939453125,-1.430257353381046,-0.043466415806881153
-0.5116336335355872,-0.8105457425117493,428.7733154296875,-1.4999209600683943,-0.12117052495510428
-0.506214504126112,-0.7214308381080627,419.7745056152344,-1.4035336212725755,-0.03932805494354985
-0.49923591813527807,0.013046009466052055,417.0273742675781,-0.6668211665968932,0.6929131855289973
-0.5028283487385037,-1.1464784145355225,434.9552001953125,-1.840805417909332,-0.45215141116171276
-0.5103074037072068,-0.4272613227367401,439.1020202636719,-1.1248902972686472,0.270367651795167
-0.5083597894103343,-0.2753615081310272,576.5572509765625,-1.074759423398208,0.5240364071361536
-0.5118821388198939,-0.5084237456321716,418.15667724609375,-1.1892108336670608,0.17236334240271767
-0.5140794766528963,-0.6261551976203918,398.1363830566406,-1.2904452140681921,0.038134818827408545
-0.5048299883631306,-0.6873016357421875,397.1139831542969,-1.3507381674813943,-0.023865104002980808
-0.5119293793810662,-1.2334688901901245,469.2268981933594,-1.9546315670471013,-0.5123062133331476
-0.5053074054237675,-0.4012296795845032,477.53424072265625,-1.1287481953323566,0.32628883616335025
-0.5063785826801064,-1.6356834173202515,419.36053466796875,-2.3174497813090404,-0.9539170533314623
-0.5125602947846871,-0.271882027387619,425.0982971191406,-0.9582965680150685,0.4145325132398304
-0.5138080081327725,-0.0031091126147657633,390.38641357421875,-0.6609019489820277,0.6546837237524962
-0.5084325160598082,-1.6952921152114868,783.8776245117188,-2.627399451343767,-0.7631847790792068
-0.5135667235123387,0.43676939606666565,424.7998962402344,-0.24940418539777387,1.122942977531105
-0.5038373537148391,-0.020075742155313492,501.7337341308594,-0.765800296205082,0.7256488118944551
-0.5091064925771119,-0.5527275204658508,418.0325927734375,-1.233413592088524,0.12795855115682253
-0.5085657174312758,0.012083309702575207,401.9554443359375,-0.6553851520399466,0.679551771445097
-0.5050218202582024,-1.4927802085876465,411.22235107421875,-2.167898924801985,-0.8176614923733082
-0.508206366393011,-0.03406664356589317,457.7779846191406,-0.7463769752140272,0.6782436880822409
-0.5178493772073733,-0.45375964045524597,452.49468994140625,-1.1619475951213314,0.25442831421083933
-0.5103751969635425,-0.7233125567436218,544.2693481445312,-1.5000043753822814,0.05337926189503761
-0.5079852763580054,0.055632609874010086,418.83636474609375,-0.625707541904837,0.7369727616528572
-0.5085018026816744,-1.2075459957122803,423.1310119628906,-1.8923703875460571,-0.5227216038785035
-0.5162901719416796,0.29445555806159973,431.743408203125,-0.3973031739970827,0.9862142901202822
-0.5115304749047719,-0.5957066416740417,419.66375732421875,-1.27771943997801,0.08630615662992658
-0.5105368350170584,-0.8336979746818542,451.3216247558594,-1.5409673663573815,-0.1264285830063271
-0.5129819525554035,-0.4256647825241089,501.7398376464844,-1.171393872373761,0.32006430732554303
-0.5107043674453029,0.10242735594511032,426.5067443847656,-0.5851233680355363,0.789978079925757
-0.5102391086870107,0.19071444869041443,388.7242431640625,-0.46567653293231026,0.8471054303131391
-0.5102765475795471,-0.32000812888145447,425.8735656738281,-1.00704830504441,0.36703204728150096
-0.5103352525998661,-0.6702579855918884,439.3866271972656,-1.3681130099614207,0.027597038777643745
-0.5023620535842577,0.03450023755431175,433.7002258300781,-0.6588243728914364,0.7278248480000599
-0.516619645960877,-0.8943691253662109,463.9814453125,-1.6114895613123745,-0.17724868942004735
-0.5050763300656924,-1.285216212272644,506.1905822753906,-2.0342455400641843,-0.5361868844811037
-0.5091398498053111,-0.22292082011699677,411.42529296875,-0.8982061043342852,0.45236446410029163
-0.5080324229530522,-0.360130250453949,431.014404296875,-1.051304714327944,0.3310442134200461
-0.5115240980285449,-0.6599442362785339,471.7635192871094,-1.383053573507169,0.06316510095010108
-0.5114425100016724,-0.11816789954900742,489.9078369140625,-0.855051659966687,0.6187158608686721
-0.498793178890379,-0.6175917387008667,460.1348571777344,-1.3317333831418456,0.09654990574011224
-0.5209081397505071,0.17226508259773254,420.6429748535156,-0.5105429353981665,0.8550731005936316
-0.5050346152383031,-0.9811856150627136,396.4101867675781,-1.6440339890977236,-0.3183372410277038
-0.5114384969743868,-0.9106947779655457,429.9488525390625,-1.6010143540410882,-0.22037520189000315
-0.5096443033868848,0.5003960132598877,423.5831604003906,-0.18479417497609307,1.1855862014958685
-0.5147279337020453,-0.3392908275127411,402.5232238769531,-1.0072305370104333,0.328648881984951
-0.5078769605675262,-0.5425481796264648,411.6405334472656,-1.2180100812334385,0.13291372198050877
-0.5076251841528108,-0.8000248670578003,414.85186767578125,-1.4781163928763896,-0.12193334123921107
-0.5014991591052442,-1.5388383865356445,461.9379577636719,-2.2543778931322787,-0.8232988799390105
-0.5136090738374272,-1.055299997329712,529.155517578125,-1.8211319045996857,-0.2894680900597383
-0.5124097037347528,-0.6523159742355347,468.6614074707031,-1.3730439640065102,0.06841201553544074
-0.5142427016734776,-0.6289535164833069,443.552490234375,-1.3301089487008786,0.07220191573426482
-0.5075795204226469,-0.37069377303123474,462.23809814453125,-1.0864656998292626,0.3450781537667932
-0.5128751196736792,-1.1075202226638794,429.8721008300781,-1.7977781802798507,-0.4172622650479081
-0.5113001861849298,-0.5502797365188599,414.4393005371094,-1.2280339999416825,0.12747452690396277
-0.5079402348932341,-0.6885290145874023,407.0216369628906,-1.3601906467446436,-0.01686738243016106
-0.5068164122493198,-0.8699786067008972,552.1469116210938,-1.652271015259266,-0.08768619814252854
-0.5075531458435607,0.1937725991010666,450.7607727050781,-0.5130571983039819,0.9006023965061151
-0.510951337247896,-1.0235015153884888,423.9368591308594,-1.7089777163272282,-0.33802531444974926
-0.5083620231788383,0.4817844331264496,470.75189208984375,-0.2405491874339568,1.204118053686856
-0.5047933473109311,-0.5768727660179138,401.0825500488281,-1.2436160900970892,0.08987055806126154
-0.5029811986503043,-0.9845367074012756,446.7086486816406,-1.6881823014171102,-0.2808911133854409
-0.5098684459729163,-0.20645220577716827,427.88330078125,-0.8951115756553949,0.48220716410105835
-0.5139289305710588,-0.5297963619232178,488.7292175292969,-1.2657931917690717,0.20620046792263613
-0.51465191961279,0.2898123860359192,449.32208251953125,-0.4158885178772823,0.9955132899491207
-0.5134328534557657,-0.7591981291770935,412.11468505859375,-1.4350489370618604,-0.08334732129232658
-0.5117441623972814,-0.9070219993591309,372.180419921875,-1.54929335410351,-0.2647506446147515
-0.5142809802286743,-0.7781586050987244,451.0312805175781,-1.4852004598927402,-0.07111675030470865
-0.5082746604542018,-0.33517929911613464,430.7291259765625,-1.0261249890493345,0.3557663908170652
-0.510019904492505,-0.9254928231239319,489.7796325683594,-1.662280159403594,-0.1887054868442697
-0.5038442514606101,-0.07110553234815598,440.3486022949219,-0.7697240666605217,0.6275130019642098
-0.5094695135226133,-1.0119385719299316,435.8810119628906,-1.7070041277011647,-0.31687301615869856
-0.509991517843353,-0.1366591453552246,465.15374755859375,-0.8546849532255064,0.5813666625150572
-0.5096317874205154,0.23210614919662476,454.9578857421875,-0.47800673201214694,0.9422190304053965
-0.5045205747029919,-0.7613241076469421,419.3966979980469,-1.4431198668798177,-0.07952834841406653
-0.5063630893137855,-0.5830916166305542,427.977783203125,-1.27182701496504,0.10564378170393152
-0.5112702094322706,0.17170450091362,415.1687316894531,-0.5066459387569183,0.8500549405841583
-0.6574732578553153,-0.516330897808075,518.9638061523438,-1.2747518585149882,0.24209006289883817
-0.6529369102181047,-1.1991722583770752,530.1282348632812,-1.96570773565506,-0.4326367810990903
-0.6475781977032214,-0.30520910024642944,621.521240234375,-1.1351932136665752,0.5247750131737163
-0.651922070042863,-0.509757399559021,527.48876953125,-1.2743822367640874,0.25486743764604536
-0.6520314856099401,-0.2558048665523529,560.973388671875,-1.0443252456938001,0.5327155125890944
-0.6529601937404709,0.012847372330725193,536.3048095703125,-0.7581406622488596,0.78383540691031
-0.6530956690981776,-0.10154112428426743,526.4741821289062,-0.8654302566077614,0.6623480080392266
-0.6533886180195289,-0.3787049353122711,485.8934631347656,-1.1125634209688335,0.3551535503442913
-0.6549593673439618,-0.3688410520553589,489.30645751953125,-1.105272398004008,0.36759029389329023
-0.6568892137326323,-0.6652410626411438,501.5202331542969,-1.4108069370460765,0.08032481176378892
-0.6495263257931583,-0.2818313241004944,524.18310546875,-1.0440565222748237,0.48039387407383494
-0.6514164647579771,-0.43258482217788696,514.432861328125,-1.187687731685175,0.32251808732940124
-0.6483586940362971,-0.37869909405708313,469.265869140625,-1.0998917178429763,0.3424935297288101
-0.6521038000561119,0.37282922863960266,515.4640502929688,-0.38303010996727305,1.1286885672464784
-0.6481024243925314,0.12434019148349762,506.3437194824219,-0.6248024291953823,0.8734828121623776
-0.6497104593171246,-0.3529934287071228,604.1473999023438,-1.1712947407877103,0.46530788337346474
-0.6572448960698731,-0.3615944981575012,493.586181640625,-1.1012394347679657,0.3780504384529634
-0.6493718499734011,0.08300162851810455,515.5531616210938,-0.6729230422091299,0.838926299245339
-0.6483686082491646,-0.5682593584060669,476.08013916015625,-1.2946693752551366,0.1581506584430029
-0.652720174155086,-0.9412515163421631,527.3980102539062,-1.7058105703618631,-0.17669246232246305
-0.649456379897726,-0.9138613343238831,574.7940673828125,-1.712035984657037,-0.11568668399072912
-0.6466620848208577,-0.211332768201828,537.9155883789062,-0.9834777568732637,0.5608122204696077
-0.6487862530547891,-0.785914957523346,476.159423828125,-1.512385458705428,-0.05944445634126394
-0.6419016331046886,-0.37309810519218445,484.0043640136719,-1.105528621935298,0.3593324115509291
-0.6470965150285297,-0.05791420489549637,507.2382507324219,-0.8077182693216044,0.6918898595306117
-0.6467316349279677,-0.6423261761665344,562.675048828125,-1.432041601033602,0.14738924870053316
-0.6502702045130727,-0.681225597858429,539.349365234375,-1.4543989513007705,0.09194775558391266
-0.642709972430785,-0.23382000625133514,435.7572326660156,-0.928786864405319,0.4611468519026487
-0.6577288778474661,-0.2170151323080063,465.7379455566406,-0.9354916918049491,0.5014614271889365
-0.6507146939522305,-0.3395887613296509,537.9290771484375,-1.1117434310929988,0.432565908433697
-0.6533927093981622,0.2013062685728073,514.8163452148438,-0.5540780341691867,0.9566905713148013
-0.654106278069256,-0.7266943454742432,508.71783447265625,-1.4775911804735204,0.024202489525034232
-0.6464404065824259,-0.43756815791130066,450.18182373046875,-1.1439438897744472,0.26880757395184574
-0.6498107379611904,-0.43606892228126526,492.74835205078125,-1.175085843325574,0.30294799876304335
-0.6543701424734509,-0.41092658042907715,536.5234985351562,-1.1820717918486903,0.3602186309905361
-0.6499773648621737,-0.5298197269439697,526.3150634765625,-1.293593413725341,0.23395395983740164
-0.6474436298143367,-0.6105589270591736,584.8839721679688,-1.4157086583933007,0.19459080427495368
-0.655770109138731,-0.6693317294120789,488.0843505859375,-1.4048428335483996,0.06617937472424185
-0.6523743751135317,-1.0102266073226929,518.0565795898438,-1.767984361266496,-0.2524688533788898
-0.6589105246531153,-0.2292642593383789,499.4330139160156,-0.9732770738550135,0.5147485551782557
-0.6438371900949893,-0.47441864013671875,468.1668395996094,-1.194766245487684,0.24592896521424645
-0.6485067984626237,-0.11594031751155853,522.6013793945312,-0.8770146369825492,0.6451340019594322
-0.6440098511636821,-0.23325753211975098,424.29937744140625,-0.9190267537850368,0.4525116895455349
-0.6480266200412181,-0.45101460814476013,573.221923828125,-1.248096950446453,0.3460677341569327
-0.6547128601296885,-0.45664355158805847,547.2066650390625,-1.2354283782481732,0.32214127507205625
-0.6437566034859491,-0.27142009139060974,501.1893615722656,-1.0167399864266478,0.4738998036454283
-0.6526248786950433,-0.701033890247345,502.7789611816406,-1.447534798268685,0.04546701777399509
-0.6451708937967495,-0.5557703971862793,514.8447265625,-1.311175521459332,0.19963472708677332
-0.6580019695850198,-0.27509430050849915,479.1787109375,-1.003864406415799,0.4536758053988008
-0.653963193212079,-0.06904935836791992,486.60418701171875,-0.803444360976842,0.6653456442410022
-0.6573954195109328,-0.5597745180130005,556.2341918945312,-1.3449570566859763,0.22540802065997534
-0.6501717990205884,-1.364979863166809,513.3764038085938,-2.1193070211702363,-0.6106527051633819
-0.6530134994406805,-0.4513247311115265,539.8541259765625,-1.2248597947121418,0.3222103324890889
-0.646979628802869,0.3693797290325165,582.1719970703125,-0.43390118458461113,1.1726606426496442
-0.6404016916330151,-0.6469280123710632,548.43701171875,-1.4265878624893957,0.13273183774726927
-0.6519441294001861,-0.11679140478372574,566.98779296875,-0.9095275245174683,0.6759447149500168
-0.6484571222783523,-0.11616555601358414,484.4505615234375,-0.8489336042041822,0.6166024921770139
-0.6430682598969797,-0.0067505547776818275,528.1168823242188,-0.7718304990703627,0.7583293895149991
-0.6507071626084382,-0.34348809719085693,511.4678039550781,-1.096411753493274,0.40943555911156015
-0.6468057781230913,-0.37045711278915405,505.84210205078125,-1.1192285665138195,0.37831434093551153
-0.6520725514674254,-0.3403923511505127,465.7449035644531,-1.0588742775569915,0.3780895752559661
-0.650927182194722,-0.4797631800174713,532.7352294921875,-1.2481811292645575,0.28865476922961475
-0.6499999727148379,-0.2501072287559509,573.1141967773438,-1.0471146686846782,0.5469002111727763
-0.6481003849343858,-0.6839011311531067,509.9455871582031,-1.435703536951971,0.06790127464575779
-0.6433360239934832,0.026019606739282608,482.3060302734375,-0.7051247598496299,0.7571639733281951
-0.652374311847794,-0.6707201600074768,494.1124572753906,-1.4107593068075877,0.06931898679263404
-0.6578226987786543,-0.44222933053970337,488.82879638671875,-1.1783011364540306,0.2938424753746237
-0.645514477906085,-0.5910238027572632,527.5106201171875,-1.3556644766290624,0.17361687111453616
-0.6539518976127979,-0.7752442955970764,499.1950378417969,-1.5190798307384281,-0.031408760455724716
-0.6579067026461931,-0.20655952394008636,534.3116455078125,-0.9761135455689006,0.5629944976887279
-0.649205316805684,-0.04638016223907471,395.6677551269531,-0.7086075251857776,0.6158472007076282
-0.6474877767740745,-0.8265313506126404,568.080810546875,-1.620031205771787,-0.03303149545349382
-0.6554542174218484,-0.49095577001571655,549.6273803710938,-1.271461277498577,0.28954973746714374
-0.6566100167983444,0.15149059891700745,501.6777038574219,-0.5941923152006507,0.8971735130346656
-0.6535057891213877,-0.39084553718566895,540.5725708007812,-1.1648951448656502,0.38320407049431227
-0.6496018854163516,-0.6715205311775208,534.554931640625,-1.441249731951861,0.09820866959681929
-0.6590830265143239,-0.5064870119094849,483.7369689941406,-1.2387151799299927,0.22574115611102286
-0.6515298246303629,-1.1034736633300781,563.222900390625,-1.893573449978745,-0.31337387668141115
-0.6542325586313965,-0.23735268414020538,501.1051025390625,-0.9826099256382074,0.5079045573577966
-0.6518666224560526,-0.9043632745742798,522.028076171875,-1.6650200233045367,-0.143706525844023
-0.6438688893706677,-0.25552958250045776,461.22161865234375,-0.970514071054787,0.4594549060538715
-0.6530652998892309,-0.556421160697937,559.5599365234375,-1.3439475187412322,0.23110519734535817
-0.6519730359144117,-0.09148942679166794,460.02386474609375,-0.8055449344219151,0.6225660808385792
-0.656544063008452,-0.030352113768458366,505.442626953125,-0.7788278481112095,0.7181236205742928
-0.6486384309320796,-0.6364514827728271,549.5905151367188,-1.4169308143390658,0.14402784879341146
-0.6488675219420287,-0.7681277990341187,520.64794921875,-1.5277783780683158,-0.00847721999992157
-0.656438596179552,0.23193778097629547,535.7169799804688,-0.5386276079100831,1.002503169862674
-0.6425428569768515,0.09524977952241898,529.21630859375,-0.6706261170482949,0.8611256760931328
-0.651938477139203,-0.7946067452430725,455.3271484375,-1.5050077465388862,-0.08420574394725888
-0.6532405553981687,0.1692631095647812,500.6830749511719,-0.5756802403326339,0.9142064594621963
-0.6495170401602769,-0.3323974311351776,448.1963195800781,-1.0372137244337525,0.37241886216339715
-0.6492635715522107,-0.29039227962493896,456.34649658203125,-1.0015880293876425,0.42080347013776465
-0.655861874670216,-1.065529465675354,459.4576721191406,-1.7791454119358938,-0.3519135194148142
-0.6573984206893437,-0.02048354223370552,472.96875,-0.7445159665968276,0.7035488821294166
-0.6457754582152149,0.10057083517313004,518.4248046875,-0.6574561710782527,0.8585978414245128
-0.6466123089112438,-0.5688878893852234,561.8090209960938,-1.3579953444307102,0.22021956566026346
-0.6547983359563968,-0.12032657861709595,494.6841125488281,-0.8607936897256594,0.6201405324914675
-0.6578138450017008,-1.3754163980484009,516.05224609375,-2.131706869078292,-0.6191259270185098
-0.6500313126969075,-0.37048283219337463,511.26092529296875,-1.1232542016934555,0.3822885373067062
-0.6586341502300315,0.6686499118804932,467.66796875,-0.05131379592085672,1.388613619681843
-0.6326084768617534,-0.38042914867401123,462.3741455078125,-1.0963064018391022,0.33544810449107976
-0.6288933441679359,-0.0822201669216156,467.0830383300781,-0.8017334906203799,0.6372931567771487
-0.6360643024965109,-0.5591341257095337,470.1558532714844,-1.2810103129041939,0.1627420614851265
-0.6247728386386002,-0.8031889200210571,487.8061828613281,-1.5384904040282452,-0.06788743601386904
-0.6342075405816987,-0.4420422315597534,451.1490783691406,-1.149176410963604,0.2650919478440972
-0.6287476609831669,0.22046427428722382,448.4453125,-0.48454777017246986,0.9254763187469175
-0.6377882320767504,-1.063367247581482,523.4833374023438,-1.825083502432249,-0.30165099273071483
-0.6362564715803827,-1.1780035495758057,529.5713500976562,-1.9441363091105361,-0.4118707900410751
-0.6317444610514582,-0.6381022334098816,443.63177490234375,-1.3393203283256425,0.06311586150587933
-0.6355839412383655,-0.2190038114786148,421.107666015625,-0.9021888799526061,0.4641812569953765
-0.6369290340474426,0.010240883566439152,422.9761047363281,-0.6744581405262654,0.6949399076591437
-0.6345593651954301,-0.000507968885358423,496.0594482421875,-0.742003700040416,0.7409877622696992
-0.6332330806227026,0.28521278500556946,445.87164306640625,-0.41777328354804644,0.9881988535591854
-0.6346814548762443,-0.1620475798845291,462.1869812011719,-0.8777799285032885,0.5536847687342302
-0.6253538229081625,-0.587899386882782,440.2237854003906,-1.2864189024001436,0.1106201286345796
-0.6325194768238452,0.04653150588274002,476.32611083984375,-0.6800661403216809,0.7731291520871609
-0.6339864999779374,0.04624832421541214,448.2205505371094,-0.6585870211611804,0.7510836695920047
-0.6250969194630627,0.04987931624054909,573.453369140625,-0.7473639256589126,0.8471225581400108
-0.6315148790265823,-0.6177043914794922,442.2712707519531,-1.3178464333126252,0.08243765035364092
-0.6286195300292822,-0.24359112977981567,441.0066223144531,-0.9427314477100358,0.45554918815040446
-0.6269431893630546,-0.33557426929473877,492.18280029296875,-1.07416696536494,0.4030184267754623
-0.6264605940042004,-0.34325093030929565,468.33233642578125,-1.063725845732833,0.3772239851142416
-0.6355536567922846,-1.093635082244873,447.3250427246094,-1.7977659740471057,-0.3895041904426403
-0.6423931273603637,0.10202980786561966,454.20556640625,-0.6074957083337509,0.8115553240649902
-0.6325294807524167,-0.08281807601451874,740.49169921875,-0.9887631949305654,0.8231270429015279
-0.6302167513258032,-0.28705742955207825,494.1476135253906,-1.0271229028878883,0.45300804378373183
-0.6336348521026659,0.12009231746196747,487.5135803222656,-0.6149886041967417,0.8551732391206767
-0.6327870561543154,-0.5858978629112244,451.92633056640625,-1.2936409154114594,0.12184518958901058
-0.6277763925814224,-0.09562064707279205,475.7267150878906,-0.8217609840615895,0.6305196899160054
-0.6277024648389037,-0.32187947630882263,474.208251953125,-1.0468600102423564,0.40310105762471127
-0.6280323708742587,-0.6131135821342468,470.1202087402344,-1.3349624045456698,0.10873524027717629
-0.6307151961646067,-0.8150046467781067,511.0098876953125,-1.5675911819696549,-0.06241811158655852
-0.6333792262956338,-0.1975139081478119,434.2635192871094,-0.8912886203745278,0.49626080407890405
-0.6279380328116255,-0.9410560131072998,427.31500244140625,-1.6292579054315262,-0.25285412078307357
-0.6359896999744978,-0.3624723255634308,446.5228576660156,-1.0659715774098424,0.3410269262829808
-0.6295406876124777,0.0365031361579895,431.5309143066406,-0.6550853413040196,0.7280916136199986
-0.6352293783828937,0.26892033219337463,450.1361083984375,-0.43741953302737624,0.9752601974141255
-0.6241416819832464,-1.76911199092865,479.37249755859375,-2.498029444388758,-1.0401945374685417
-0.6329803287293997,-0.6819131970405579,478.28070068359375,-1.410000102800266,0.046173708719150275
-0.6354762201202482,-0.3321411609649658,577.42431640625,-1.1321399444872395,0.4678576225573078
-0.630833847625948,-0.533851683139801,449.3612976074219,-1.2395833817994126,0.17188001551981058
-0.6329689475465379,0.2864849269390106,494.5217590332031,-0.45386066489998955,1.0268305187780107
-0.6276534658875018,-0.02679702267050743,527.5208129882812,-0.7914450839254943,0.7378510385844794
-0.6298820204068217,-0.12560047209262848,461.6537780761719,-0.8409198483957333,0.5897189042104763
-0.6303172968782333,-0.7559728026390076,438.6025085449219,-1.4532048614289308,-0.05874074384908423
-0.6289626065237734,0.43396368622779846,457.649658203125,-0.2782467993793353,1.1461741718349323
-0.6349468224063012,0.2127370983362198,474.23736572265625,-0.5122656901575633,0.9377398868300029
-0.6311903961061541,-0.8370989561080933,464.9922180175781,-1.5550000821386973,-0.11919783007748919
-0.6231966769756403,-0.7320281863212585,410.8127746582031,-1.4068106105159068,-0.05724576212661037
-0.6299374510402469,-0.42245808243751526,434.4201965332031,-1.1163579363166531,0.2714417714416226
-0.6351498420125602,0.42137178778648376,484.7952880859375,-0.31165692651655696,1.1544005020895245
-0.6370570255134235,-0.29189780354499817,425.9214782714844,-0.9789766261002034,0.3951810190102071
-0.6372712937377868,-0.22387920320034027,449.6700439453125,-0.9298533066512459,0.48209490025056534
-0.6251991176049987,-0.5600393414497375,459.9495849609375,-1.2740371976894653,0.15395851478999023
-0.6297160559452485,-0.7335731983184814,519.5263061523438,-1.4924050703912923,0.02525867375432944
-0.6316429387930685,-0.3772011995315552,502.6189880371094,-1.1235833380661102,0.36918093900299986
-0.6405492334278662,-0.49784669280052185,441.84246826171875,-1.197649242249505,0.2019558566484615
-0.6263180634202761,-0.4905104339122772,467.2236022949219,-1.2101320146331256,0.22911114680857103
-0.633456180543643,0.10584761947393417,519.9216918945312,-0.6532729523589784,0.8649681913068468
-0.6256922971150944,-0.5851351618766785,472.1515808105469,-1.3085418442976529,0.13827152054429592
-0.6288893854465916,-0.5597736239433289,513.7796020507812,-1.3143969425103252,0.19484969462366764
-0.6237959564304448,-0.5537577271461487,432.6452941894531,-1.2462386034443464,0.13872314915204909
-0.6326606944231653,-0.7899165749549866,447.24176025390625,-1.4939819165593935,-0.08585123335057954
-0.6366836301588505,-0.8611125349998474,423.6851806640625,-1.5463852325063194,-0.1758398374933755
-0.6267514816479962,-0.6604863405227661,452.10186767578125,-1.3683668303658911,0.047394149320359014
-0.6300598690020343,-1.2863062620162964,457.1714172363281,-1.9981445226528955,-0.5744680013796971
-0.630186867991112,-0.8211414813995361,432.573974609375,-1.513565279207035,-0.12871768359203728
-0.6288326238005278,-0.1553025245666504,480.19769287109375,-0.8848470901734822,0.5742420410401814
-0.6300542784909341,-0.3003506660461426,428.1183776855469,-0.9891991829225084,0.38849785083022326
-0.627973555319402,-1.3256982564926147,412.0611572265625,-2.0015051712517247,-0.6498913417335048
-0.6283972375341105,-0.7048991918563843,417.74896240234375,-1.3853543054086224,-0.024444078304146077
-0.6326273590425568,-0.9178570508956909,456.4245910644531,-1.629113651446601,-0.2066004503447808
-0.6316265846697865,-1.4598971605300903,432.5691223144531,-2.15231707477767,-0.7674772462825109
-0.6372833673316389,-0.8909918665885925,444.92144775390625,-1.5932284702049027,-0.1887552629722824
-0.6341880960265687,-0.49976083636283875,453.76544189453125,-1.2089425046651834,0.2094208319395059
-0.6315980799087427,-0.5143736600875854,481.8576354980469,-1.2451780790845786,0.21643075890940777
-0.6306949010839037,0.014354875311255455,493.0295715332031,-0.7248729001288308,0.7535826507513417
-0.6350572702333255,-0.22907321155071259,490.89215087890625,-0.9666968672704328,0.5085504441690076
-0.6238402551821766,-0.7693544030189514,442.0963134765625,-1.4693579472049265,-0.06935085883297643
-0.6334381496795402,-0.07850430905818939,405.1174621582031,-0.748592977525631,0.5915843594092522
-0.6271508494841949,0.1425291895866394,410.7618713378906,-0.5322114275707275,0.8172698067440063
-0.6305239480269306,-0.6952376365661621,455.0306091308594,-1.4054072700075628,0.014931996875238607
-0.6325615109433252,-0.5611264705657959,487.49554443359375,-1.2961937946953017,0.17394085356371003
-0.6332363014829131,-0.6029233336448669,451.0353088378906,-1.3099683458526021,0.10412167856286814
-0.6316245006404019,-0.35529258847236633,436.9798583984375,-1.0512337152495,0.34064853830476716
-0.6325536462897062,-0.888780415058136,466.3468933105469,-1.6077265216181844,-0.16983430849808756
-0.6235012892650906,-1.111398696899414,522.76953125,-1.872595447894027,-0.35020194590480114
-0.6283898642041126,-0.5043937563896179,470.9266052246094,-1.2268614066438261,0.21807389386459042
-0.6290789676815665,-0.9138062596321106,418.7134094238281,-1.5950463955644625,-0.2325661236997587
-0.6284065399688831,-0.43472275137901306,479.0716552734375,-1.163411443688429,0.29396594093040307
-0.630336464973538,-0.276483416557312,462.84967041015625,-0.9927286941721898,0.43976186105756576
-0.6335293392425579,-0.4506032168865204,462.0452880859375,-1.1662258457120571,0.26501941193901624
-0.6316669299375084,-0.4839661121368408,404.5495910644531,-1.1535849694217197,0.18565274514803798
-0.6324066894338011,-0.5882536768913269,438.68212890625,-1.285549017751248,0.10904166396859438
-0.6342568748483493,-0.2738015055656433,504.2868957519531,-1.0214210281725689,0.4738180170412821
-0.6305271466387918,-1.2994931936264038,746.462158203125,-2.2090832211459714,-0.38990316610683595
-0.6280690205296003,-0.37617018818855286,468.78521728515625,-1.0969933717440912,0.34465299536698546
-0.6305543399892964,-0.9305006265640259,459.4764099121094,-1.644131124166662,-0.21687012896138969
