truth,estimate,variance,lower,upper
2.121539888279284,1.9285720586776733,7.293295383453369,1.7611865051042705,2.095957612251076
2.121539888279284,2.0819642543792725,8.532149314880371,1.900919771425374,2.263008737333171
2.121539888279284,2.0681257247924805,6.757185459136963,1.9070096062325408,2.2292418433524204
2.121539888279284,2.099067449569702,7.0726399421691895,1.9342334312305343,2.26390146790887
2.121539888279284,2.169438123703003,6.837130546569824,2.007371715376963,2.331504532029043
2.121539888279284,2.1512386798858643,6.215462684631348,1.9967157966313773,2.305761563140351
2.121539888279284,2.1046462059020996,8.522388458251953,1.923705310852858,2.285587100951341
2.121539888279284,2.2501282691955566,6.78654670715332,2.0886624900651163,2.411594048325997
2.121539888279284,2.0236637592315674,5.765481472015381,1.8748394546879403,2.1724880637751944
2.121539888279284,2.1937475204467773,7.527341842651367,2.0236974207034093,2.3637976201901454
2.121539888279284,2.0807363986968994,8.133316040039062,1.9039739963048352,2.2574988010889636
2.121539888279284,2.211036205291748,7.177208423614502,2.0449881282774163,2.37708428230608
2.121539888279284,2.2471377849578857,6.227254867553711,2.0924683881814246,2.401807181734347
2.121539888279284,1.9970875978469849,14.211679458618164,1.7634306103455888,2.230744585348381
2.121539888279284,2.1665565967559814,7.858496189117432,1.992806204065451,2.340306989446512
2.121539888279284,2.1213696002960205,9.385290145874023,1.9314892942493174,2.3112499063427236
2.121539888279284,2.135112762451172,6.198404788970947,1.9808020634140968,2.289423461488247
2.121539888279284,2.000410318374634,9.996968269348145,1.8044400315872542,2.1963806051620134
2.121539888279284,2.097358226776123,6.348674774169922,1.941188226416095,2.253528227136151
2.121539888279284,1.8589404821395874,6.081512928009033,1.7060917331612608,2.011789231117914
2.121539888279284,2.033545970916748,8.571548461914062,1.8520839622998229,2.2150079795336732
2.121539888279284,2.223959445953369,5.665246486663818,2.076434495849437,2.3714843960573013
2.121539888279284,2.1200454235076904,7.189116954803467,1.9538596488650544,2.2862311981503263
2.121539888279284,2.145601987838745,7.690319061279297,1.9737208378955051,2.317483137781985
2.121539888279284,2.0051915645599365,7.293179512023926,1.837807340651615,2.172575788468258
2.121539888279284,2.1566052436828613,6.197829723358154,2.0023017030065287,2.310908784359194
2.121539888279284,2.0818569660186768,6.91414213180542,1.9188803774743595,2.244833554562994
2.121539888279284,2.0909228324890137,7.272347450256348,1.923777835660198,2.258067829317829
2.121539888279284,2.3883562088012695,6.685860633850098,2.2280926689333427,2.5486197486691964
2.121539888279284,2.1790106296539307,6.829097270965576,2.017039459144666,2.3409818001631955
2.121539888279284,2.3316750526428223,8.351727485656738,2.15255499148579,2.5107951137998543
2.121539888279284,2.146061420440674,8.388805389404297,1.966544193456923,2.325578647424425
2.121539888279284,2.1479995250701904,7.074706554412842,1.9831414263930784,2.3128576237473024
2.121539888279284,2.071786880493164,6.592846393585205,1.9126420448697705,2.2309317161165576
2.121539888279284,2.1442978382110596,10.639126777648926,1.9421313982933124,2.3464642781288068
2.121539888279284,1.9052932262420654,8.242225646972656,1.7273512861452738,2.083235166338857
2.121539888279284,2.1322274208068848,7.170137882232666,1.9662611540886596,2.2981936875251097
2.121539888279284,2.0741701126098633,7.560990810394287,1.9037403549464473,2.2445998702732792
2.121539888279284,2.2103631496429443,7.7352166175842285,2.037980992335085,2.3827453069508038
2.121539888279284,2.0493078231811523,5.4188737869262695,1.9050263429425023,2.1935893034198024
2.121539888279284,1.9942249059677124,8.060650825500488,1.8182538963915817,2.170195915543843
2.121539888279284,2.259505033493042,10.048833847045898,2.0630270446321735,2.4559830223539105
2.121539888279284,2.03192400932312,6.563844680786133,1.873129595927346,2.190718422718894
2.121539888279284,1.998613715171814,9.147693634033203,1.8111523061711827,2.1860751241724454
2.121539888279284,2.1739065647125244,7.930330753326416,1.9993638518254526,2.348449277599596
2.121539888279284,2.005018711090088,5.382096767425537,1.8612276719334633,2.1488097502467123
2.121539888279284,2.177622079849243,7.3982625007629395,2.0090362998352367,2.3462078598632496
2.121539888279284,2.048180341720581,9.402828216552734,1.8581227060499534,2.2382379773912087
2.121539888279284,2.0585403442382812,6.873218536376953,1.896046786429531,2.2210339020470315
2.121539888279284,2.252412796020508,5.789483070373535,2.1032790367198486,2.401546555321167
2.121539888279284,2.213799238204956,5.584575653076172,2.067328402101459,2.360270074308453
2.121539888279284,2.2130587100982666,7.945517539978027,2.0383489502633347,2.3877684699331985
2.121539888279284,2.181196451187134,6.727766513824463,2.0204314430556747,2.341961459318593
2.121539888279284,2.0178465843200684,7.331821918487549,1.8500195093826144,2.1856736592575223
2.121539888279284,2.2577409744262695,6.937597274780273,2.0944881836666753,2.4209937651858637
2.121539888279284,2.094529390335083,7.096796989440918,1.9294141114701753,2.2596446691999907
2.121539888279284,2.1779367923736572,5.745373725891113,2.0293722350075636,2.326501349739751
2.121539888279284,2.073784589767456,10.403229713439941,1.873871990696885,2.2736971888380273
2.121539888279284,1.9899414777755737,6.610378742218018,1.8305851758101204,2.149297779741027
2.121539888279284,2.186553478240967,8.550642967224121,2.0053128922154073,2.3677940642665263
2.121539888279284,2.2527222633361816,9.599187850952148,2.0606903908560703,2.444754135816293
2.121539888279284,2.205148220062256,7.186016082763672,2.0389982896272874,2.3712981504972244
2.121539888279284,2.098360300064087,7.12298059463501,1.9329407055404941,2.26377989458768
2.121539888279284,2.1092138290405273,6.738007545471191,1.9483265088854507,2.270101149195604
2.121539888279284,2.0557384490966797,7.071132183074951,1.890922001511796,2.2205548966815636
2.121539888279284,2.1331310272216797,4.947408199310303,1.9952689100956524,2.270993144347707
2.121539888279284,2.2473576068878174,8.913012504577637,2.062316452444852,2.432398761330783
2.121539888279284,2.1665234565734863,6.820036888122559,2.0046597679048674,2.328387145242105
2.121539888279284,2.1348085403442383,7.430410385131836,1.9658568770333302,2.3037602036551466
2.121539888279284,2.1620049476623535,7.182981014251709,1.995890108276014,2.328119787048693
2.121539888279284,1.9811081886291504,17.18606948852539,1.7241607143331006,2.2380556629252
2.121539888279284,2.157790184020996,8.760544776916504,1.9743385314936819,2.3412418365483103
2.121539888279284,2.0737807750701904,10.1270170211792,1.876539936021676,2.271021614118705
2.121539888279284,2.2125024795532227,7.0535969734191895,2.0478905172507,2.3771144418557455
2.121539888279284,2.2927050590515137,6.786240577697754,2.1312429216840068,2.4541671964190206
2.121539888279284,2.061100482940674,6.6372389793396,1.901420749527097,2.220780216354251
2.121539888279284,2.144035816192627,7.379874229431152,1.975659675246878,2.312411957138376
2.121539888279284,2.054260730743408,7.527348518371582,1.8842105555944944,2.224310905892322
2.121539888279284,2.1196436882019043,7.335607528686523,1.9517732921155122,2.287514084288296
2.121539888279284,2.0017855167388916,6.935909271240234,1.838552587902837,2.165018445574946
2.121539888279284,1.9464694261550903,6.356873989105225,1.7901986127683718,2.102740239541809
2.121539888279284,2.1048102378845215,7.691962242126465,1.932910726106992,2.276709749662051
2.121539888279284,2.1901021003723145,6.856616020202637,2.0278049158520326,2.3523992848925963
2.121539888279284,2.0849478244781494,7.782794952392578,1.912036329518701,2.2578593194375975
2.121539888279284,2.1854424476623535,6.271134853363037,2.0302290730689267,2.3406558222557803
2.121539888279284,2.2207865715026855,6.652749061584473,2.0609203749663854,2.3806527680389857
2.121539888279284,2.038755416870117,6.938907146453857,1.8754872151472552,2.202023618592979
2.121539888279284,2.1261627674102783,7.025038719177246,1.9618843794720249,2.2904411553485318
2.121539888279284,2.1585731506347656,8.199969291687012,1.9810879342618384,2.336058367007693
2.121539888279284,1.975559115409851,7.80882453918457,1.8023587102436638,2.1487595205760384
2.121539888279284,2.182846784591675,7.305077075958252,2.0153260870793934,2.350367482103956
2.121539888279284,2.2402310371398926,7.508786201477051,2.0703906618706585,2.4100714124091267
2.121539888279284,2.191704750061035,5.757407188415527,2.0429846927216935,2.340424807400377
2.121539888279284,2.1250627040863037,6.927909851074219,1.9619239334525678,2.2882014747200397
2.121539888279284,2.081885814666748,8.097992897033691,1.9055076711419772,2.258263958191519
2.121539888279284,2.070280075073242,7.5769524574279785,1.8996705191847887,2.2408896309616955
2.121539888279284,2.1736037731170654,8.204017639160156,1.996074749679776,2.3511327965543547
2.121539888279284,2.058746099472046,7.287075042724609,1.891431941421596,2.2260602575224957
2.121539888279284,2.180279016494751,7.264509677886963,2.0132241142064,2.347333918783102
2.121539888279284,2.0216526985168457,6.520393371582031,1.8633847511103365,2.179920645923355
2.121539888279284,2.0651845932006836,7.462642192840576,1.8958668851840195,2.234502301217348
2.121539888279284,2.0352814197540283,6.749999523162842,1.874250993535309,2.1963118459727475
2.121539888279284,2.3421874046325684,7.428808212280273,2.1732539572981344,2.5111208519670023
2.121539888279284,2.0839030742645264,7.329849720001221,1.9160985728816473,2.2517075756474054
2.121539888279284,1.9656823873519897,6.505143165588379,1.8075996305917272,2.123765144112252
2.121539888279284,2.063946485519409,12.026196479797363,1.8490050134932097,2.2788879575456087
2.121539888279284,2.1064860820770264,7.2859296798706055,1.9391850735379537,2.273787090616099
2.121539888279284,2.041963577270508,9.172080993652344,1.8542524525463326,2.229674701994683
2.121539888279284,2.17673659324646,9.192708969116211,1.98881450626423,2.36465868022869
2.121539888279284,1.9662421941757202,10.615453720092773,1.7643007991842317,2.1681835891672088
2.121539888279284,2.1604244709014893,8.664117813110352,1.977985234466876,2.3428637073361025
2.121539888279284,1.8834805488586426,7.010175704956055,1.7193760364643784,2.0475850612529065
2.121539888279284,2.0051748752593994,9.417842864990234,1.8149655559552536,2.195384194563545
2.121539888279284,2.208173990249634,8.717897415161133,2.0251694145962285,2.391178565903039
2.121539888279284,2.031834125518799,7.103602409362793,1.8666396975988229,2.197028553438775
2.121539888279284,2.146162986755371,6.39411735534668,1.9894350657192654,2.3028909077914768
2.121539888279284,2.244755744934082,7.589954376220703,2.0739998702717752,2.415511619596389
2.121539888279284,2.0953023433685303,6.034037113189697,1.943051376297613,2.2475533104394474
2.121539888279284,2.0293304920196533,7.5138092041015625,1.8594333188869712,2.1992276651523355
2.121539888279284,2.1378509998321533,8.355135917663574,1.9586943919682613,2.3170076076960453
2.121539888279284,1.930436611175537,6.34494686126709,1.774312468704734,2.0865607536463404
2.121539888279284,2.1213555335998535,5.4592084884643555,1.9765380784044086,2.266172988795298
2.121539888279284,2.202608585357666,7.006094455718994,2.038551849863234,2.366665320852098
2.121539888279284,2.01281476020813,7.5206618309021,1.8428401312495895,2.1827893891666705
2.121539888279284,2.066898822784424,6.66021728515625,1.9069429203529842,2.2268547252158637
2.121539888279284,2.0950379371643066,7.191990852355957,1.928818948903607,2.2612569254250063
2.121539888279284,2.1447925567626953,6.331245422363281,1.988837074606566,2.3007480389188246
2.121539888279284,2.235459089279175,7.751101970672607,2.062900017276177,2.4080181612821727
2.121539888279284,2.1460862159729004,8.716187477111816,1.963099588559658,2.3290728433861427
2.121539888279284,2.2150614261627197,7.9314751625061035,2.040506119785963,2.3896167325394764
2.121539888279284,1.8475017547607422,7.792968273162842,1.6744772856294012,2.0205262238920834
2.121539888279284,2.191376209259033,7.986335277557373,2.016218264528386,2.3665341539896803
2.121539888279284,2.168220043182373,7.59649658203125,1.9973905923563189,2.339049494008427
2.121539888279284,2.0917582511901855,6.54391622543335,1.9332050784952668,2.2503114238851043
2.121539888279284,2.1751914024353027,6.143686294555664,2.021563327952918,2.3288194769176873
2.121539888279284,2.0749642848968506,8.374510765075684,1.895600072872504,2.254328496921197
2.121539888279284,2.07991361618042,7.2048749923706055,1.9135458074832716,2.246281424877568
2.121539888279284,2.0973145961761475,9.54570484161377,1.9058184350669924,2.2888107572853027
2.121539888279284,2.054672956466675,8.792805671691895,1.8708838320104884,2.238462080922861
2.121539888279284,1.9241316318511963,8.030653953552246,1.7484883563523423,2.0997749073500502
2.121539888279284,2.151595115661621,6.104608058929443,1.998456412783533,2.304733818539709
2.121539888279284,2.0400421619415283,8.115777969360352,1.8634704409692993,2.2166138829137574
2.121539888279284,2.0088839530944824,6.652771472930908,1.8490174872850096,2.1687504189039553
2.121539888279284,2.0520317554473877,9.015085220336914,1.8659340623331357,2.2381294485616396
2.121539888279284,1.976959228515625,6.82783317565918,1.8150030494806395,2.1389154075506105
2.121539888279284,1.9588974714279175,10.208556175231934,1.7608641676561252,2.1569307751997098
2.121539888279284,2.2090513706207275,6.8133134841918945,2.0472674867482246,2.3708352544932305
2.121539888279284,1.8639267683029175,7.023906230926514,1.6996616223445393,2.0281919142612956
2.121539888279284,2.1377744674682617,10.029078483581543,1.9414897051902722,2.3340592297462512
2.121539888279284,2.1287920475006104,6.8993024826049805,1.9659904491756084,2.2915936458256123
2.121539888279284,2.262002468109131,6.604160308837891,2.102721137619862,2.4212837985983997
2.121539888279284,2.3323676586151123,6.665272235870361,2.1723510662838184,2.4923842509464063
2.121539888279284,2.0877346992492676,15.812590599060059,1.8412683769142493,2.3342010215842857
2.121539888279284,2.3022334575653076,6.027335166931152,2.1500670658183694,2.454399849312246
2.121539888279284,2.0411880016326904,5.8219218254089355,1.8916370240882725,2.1907389791771084
2.121539888279284,2.03859281539917,5.978211402893066,1.8870477827344403,2.1901378480638996
2.121539888279284,2.2236883640289307,6.902830600738525,2.0608451448400524,2.386531583217809
2.121539888279284,2.122309684753418,5.986022472381592,1.9706656808168919,2.273953688689944
2.121539888279284,2.1176846027374268,8.201472282409668,1.9401831212785245,2.2951860841963287
2.121539888279284,2.2330076694488525,6.8629350662231445,2.0706357157425463,2.3953796231551587
2.121539888279284,2.2465686798095703,7.225436687469482,2.0799636451359964,2.413173714483144
2.121539888279284,2.190586805343628,5.9542765617370605,2.0393454457902007,2.341828164897055
2.121539888279284,2.1947665214538574,7.154738426208496,2.0289785751546088,2.360554467753106
2.121539888279284,2.1636855602264404,5.87799596786499,2.0134161045471504,2.3139550159057305
2.121539888279284,1.9546163082122803,9.137845993041992,1.7672558290101015,2.141976787414459
2.121539888279284,1.9419630765914917,7.59905481338501,1.7711048635284379,2.1128212896545455
2.121539888279284,2.201521635055542,5.296536922454834,2.058878106491143,2.344165163619941
2.121539888279284,2.104372024536133,9.009243965148926,1.9183346314762533,2.2904094175960124
2.121539888279284,2.191006898880005,6.392391204833984,2.0343001343403393,2.3477136634196705
2.121539888279284,2.077115774154663,6.490077495574951,1.9192161804028085,2.235015367906518
2.121539888279284,2.0181994438171387,11.245845794677734,1.8103484365912077,2.2260504510430694
2.121539888279284,2.190636396408081,6.294970989227295,2.035128324102443,2.346144468713719
2.121539888279284,2.1106748580932617,6.4182538986206055,1.9536514070518938,2.2676983091346297
2.121539888279284,1.994086503982544,5.707638263702393,1.8460106343959057,2.142162373569182
2.121539888279284,2.186110734939575,9.305220603942871,1.997042135029101,2.375179334850049
2.121539888279284,2.2712950706481934,6.381673812866211,2.114719727380146,2.427870413916241
2.121539888279284,2.047964334487915,7.2489495277404785,1.881088438967418,2.214840230008412
2.121539888279284,2.0290091037750244,7.917072296142578,1.854612358011632,2.203405849538417
2.121539888279284,2.0637998580932617,7.331912994384766,1.8959717407850212,2.2316279754015023
2.121539888279284,1.9600425958633423,6.487244129180908,1.802177472904972,2.1179077188217126
2.121539888279284,2.144369602203369,5.937736511230469,1.9933384511730503,2.2954007532336878
2.121539888279284,2.0449905395507812,7.904119491577148,1.8707365139478047,2.219244565153758
2.121539888279284,2.19869327545166,7.759823799133301,2.026037145798669,2.3713494051046515
2.121539888279284,2.0057871341705322,6.513723373413086,1.8476001571107763,2.163974111230288
2.121539888279284,2.147329568862915,6.554292678833008,1.9886507399190232,2.306008397806807
2.121539888279284,2.043084144592285,6.174270153045654,1.8890741571890646,2.197094131995506
2.121539888279284,2.072958469390869,7.370234966278076,1.9046923270851341,2.241224611696604
2.121539888279284,2.1376798152923584,7.046745777130127,1.9731478166494711,2.3022118139352457
2.121539888279284,1.9941538572311401,6.745352745056152,1.8331788681632488,2.1551288462990312
2.121539888279284,1.9563124179840088,5.542407512664795,1.8103956173726568,2.102229218595361
2.121539888279284,2.1823341846466064,6.19549036026001,2.0280597675581764,2.3366086017350365
2.121539888279284,2.128962993621826,5.748142719268799,1.980362640088118,2.2775633471555343
2.121539888279284,2.0988821983337402,5.885497093200684,1.9485168910543025,2.249247505613178
2.121539888279284,2.1509039402008057,6.403905391693115,1.9940561064486997,2.3077517739529116
2.121539888279284,2.18434739112854,9.453898429870605,1.9937743179828542,2.3749204642742257
2.121539888279284,2.1743643283843994,9.495400428771973,1.98337341161826,2.365355245150539
2.121539888279284,2.14400577545166,4.253598690032959,2.0161753223990693,2.271836228504251
2.121539888279284,2.0233652591705322,11.307779312133789,1.8149426955995667,2.231787822741498
2.121539888279284,2.0591676235198975,6.473117828369141,1.9014744738606213,2.2168607731791736
2.121539888279284,2.163320779800415,8.667598724365234,1.980844898491346,2.345796661109484
2.121539888279284,2.00325083732605,5.5496296882629395,1.8572389973594536,2.149262677292646
2.121539888279284,2.0531885623931885,8.319003105163574,1.8744197666574773,2.2319573581288994
2.121539888279284,2.2729897499084473,6.475227355957031,2.1152709069928193,2.4307085928240753
2.121539888279284,2.1000709533691406,5.7942023277282715,1.9508764237703617,2.2492654829679197
2.121539888279284,1.9958823919296265,7.119019031524658,1.8305088042213558,2.161255979637897
2.121539888279284,2.195113182067871,7.41978120803833,2.0262824043974472,2.363943959738295
2.121539888279284,2.1477394104003906,7.385720252990723,1.9792965924356904,2.316182228365091
2.121539888279284,2.123234510421753,6.108564853668213,1.9700461859911627,2.2764228348523434
2.121539888279284,2.0925490856170654,9.578340530395508,1.9007258519315513,2.28437231930258
2.121539888279284,2.1399312019348145,6.825153350830078,1.9780068087367888,2.30185559513284
2.121539888279284,2.3425872325897217,7.939793109893799,2.16794041981901,2.5172340453604334
2.121539888279284,2.017798662185669,7.855343341827393,1.8440831275263756,2.1915141968449623
2.121539888279284,2.154421091079712,6.409714698791504,1.9975021311453642,2.3113400510140596
2.121539888279284,2.1763687133789062,10.311516761779785,1.977339261306975,2.3753981654508376
2.121539888279284,2.313103199005127,7.069414138793945,2.1483067750281766,2.4778996229820773
2.121539888279284,1.8739413022994995,8.188702583312988,1.696578059647435,2.0513045449515643
2.121539888279284,2.1694467067718506,7.026517391204834,2.0051510305960836,2.3337423829476176
2.121539888279284,1.9710991382598877,5.801673412322998,1.8218084534172625,2.1203898231025127
2.121539888279284,2.256369113922119,6.730820655822754,2.095567619428415,2.417170608415823
2.121539888279284,2.183899164199829,9.07436752319336,1.9971905937562107,2.3706077346434475
2.121539888279284,2.1354265213012695,6.658670902252197,1.9754891893925122,2.295363853210027
2.121539888279284,2.179417133331299,7.328071117401123,2.0116329922314673,2.3472012744311304
2.121539888279284,1.858126163482666,9.213433265686035,1.6699923673867505,2.0462599595785815
2.121539888279284,2.198241710662842,7.559945106506348,2.0278237388372307,2.368659682488453
2.121539888279284,2.2132952213287354,6.772218227386475,2.051999984132072,2.3745904585253985
2.121539888279284,2.0579490661621094,7.733475208282471,1.8855863139209772,2.2303118184032416
2.121539888279284,2.201580047607422,5.757543087005615,2.052858235074624,2.35030186014022
2.121539888279284,2.0783910751342773,6.444838523864746,1.921042761913961,2.235739388354594
2.121539888279284,2.1100282669067383,5.7387213706970215,1.9615497431476785,2.258506790665798
2.121539888279284,2.049415111541748,4.937741279602051,1.9116877471593594,2.1871424759241367
2.121539888279284,2.1296768188476562,7.335474491119385,1.9618079450053498,2.2975456926899627
2.121539888279284,2.11657452583313,8.090795516967773,1.9402747809156078,2.292874270750652
2.121539888279284,2.244414806365967,7.193332672119141,2.0781803129742134,2.4106492997577202
2.121539888279284,2.0405876636505127,7.216854572296143,1.8740816021244142,2.207093725176611
2.121539888279284,2.088984966278076,11.458925247192383,1.879174081837792,2.2987958507183603
2.121539888279284,2.0802650451660156,7.546666622161865,1.9099968023968574,2.250533287935174
2.121539888279284,2.13490629196167,4.7958855628967285,1.9991717201738455,2.2706408637494944
2.121539888279284,2.020699977874756,6.4872894287109375,1.8628343037421695,2.178565652007342
2.121539888279284,2.0609195232391357,7.100068092346191,1.8957661957414522,2.2260728507368195
2.121539888279284,2.1206157207489014,5.835789203643799,1.9708867395705134,2.2703447019272893
2.121539888279284,2.1790683269500732,8.254219055175781,2.000996970684212,2.3571396832159346
2.121539888279284,2.0849063396453857,6.069093227386475,1.932213744728907,2.2375989345618645
2.121539888279284,2.0457019805908203,6.868867874145508,1.8832598591280747,2.208144102053566
2.121539888279284,1.9414525032043457,6.419785499572754,1.7844103178681798,2.098494688540512
2.121539888279284,2.2246317863464355,8.562667846679688,2.0432638046081895,2.4059997680846816
2.121539888279284,2.160923957824707,6.715093612670898,2.000310435285549,2.321537480363865
2.121539888279284,2.1018881797790527,6.68058443069458,1.9416878890522369,2.2620884705058684
2.121539888279284,1.9584474563598633,6.420190334320068,1.8014003195240587,2.115494593195668
2.121539888279284,2.1742889881134033,7.108312129974365,2.0090398069399114,2.3395381692868953
2.121539888279284,2.185657501220703,6.334882736206055,2.0296572271202735,2.3416577753211327
2.121539888279284,2.1609535217285156,5.625662803649902,2.013944861349266,2.307962182107765
2.121539888279284,2.070077419281006,7.531846523284912,1.8999764445517253,2.2401783940102864
2.121539888279284,2.071629047393799,9.353443145751953,1.8820711744665033,2.2611869203210944
2.121539888279284,2.1848795413970947,6.215278148651123,2.030358952038077,2.3394001307561125
2.121539888279284,2.119230031967163,6.016275882720947,1.9672033059251253,2.271256758009201
2.121539888279284,2.0337228775024414,9.68418025970459,1.8408427414446267,2.2266030135602564
2.121539888279284,2.0092148780822754,7.582189559936523,1.8385463706960206,2.17988338546853
2.121539888279284,2.178914785385132,6.342350006103516,2.0228225953708736,2.33500697539939
2.121539888279284,2.2461254596710205,6.257273197174072,2.091083721051177,2.4011671982908642
2.121539888279284,2.2428038120269775,7.467207908630371,2.0734343168343825,2.4121733072195726
2.121539888279284,2.0473992824554443,8.380547523498535,1.8679704348130657,2.226828130097823
2.121539888279284,2.078212022781372,6.726716041564941,1.9174595660496758,2.2389644795130685
2.121539888279284,1.9867583513259888,7.036845684051514,1.8223419702082537,2.1511747324437236
2.121539888279284,2.1170828342437744,8.704455375671387,1.9342193994866332,2.2999462690009156
2.121539888279284,2.033543586730957,6.444659233093262,1.8761974621843032,2.190889711277611
2.121539888279284,2.033949851989746,8.124691009521484,1.8572811989067,2.2106185050727922
2.121539888279284,2.194993734359741,7.023197174072266,2.0307368798180936,2.359250588901389
2.121539888279284,2.1585986614227295,6.966830730438232,1.9950022771899125,2.3221950456555467
2.121539888279284,2.0864930152893066,8.096808433532715,1.910127771325936,2.2628582592526776
2.121539888279284,2.0617380142211914,6.884927749633789,1.899106103321168,2.224369925121215
2.121539888279284,2.0484254360198975,6.36575174331665,1.8920455399426674,2.2048053320971275
2.121539888279284,2.0854554176330566,7.900298118591309,1.9112435200704034,2.25966731519571
2.121539888279284,2.077493667602539,6.1617608070373535,1.9236397748460843,2.231347560358994
2.121539888279284,2.0228536128997803,6.91130256652832,1.8599104941755604,2.185796731624
2.121539888279284,2.314929723739624,7.060330390930176,2.1502392102611685,2.4796202372180796
2.121539888279284,2.0253493785858154,6.707238674163818,1.8648298218624437,2.185868935309187
2.121539888279284,2.2506582736968994,7.161538124084473,2.0847915655922202,2.4165249818015786
2.121539888279284,2.0985209941864014,8.341567993164062,1.919509911840813,2.27753207653199
2.121539888279284,2.171804189682007,6.827362537384033,2.0098535925123313,2.3337547868516824
2.121539888279284,2.291574716567993,7.069964408874512,2.1267718789918995,2.456377554144087
2.121539888279284,2.1557116508483887,6.510892868041992,1.997559047196504,2.3138642545002734
2.121539888279284,2.012455463409424,6.029932022094727,1.8602562950277304,2.1646546317911173
2.121539888279284,2.0789737701416016,9.195484161376953,1.8910233193457981,2.2669242209374048
2.121539888279284,2.1571123600006104,6.074859619140625,2.0043472438487524,2.3098774761524683
2.121539888279284,2.082371234893799,8.116686820983887,1.9057896274385158,2.258952842349082
2.121539888279284,2.3247392177581787,7.860584259033203,2.150965743115177,2.4985126924011802
2.121539888279284,2.1690995693206787,5.947762966156006,2.0179409565631357,2.3202581820782218
2.121539888279284,2.1999144554138184,6.700997352600098,2.03946960062019,2.3603593102074467
2.121539888279284,2.3052804470062256,8.294018745422363,2.1267803001927996,2.4837805938196515
2.121539888279284,2.3475425243377686,5.87197208404541,2.1973500879167926,2.4977349607587445
2.121539888279284,2.1681909561157227,6.971594333648682,2.004538651542445,2.3318432606890003
2.121539888279284,2.1852848529815674,5.997537136077881,2.033495068536247,2.3370746374268876
2.121539888279284,1.9274003505706787,6.265973091125488,1.772250867081794,2.0825498340595634
2.121539888279284,2.193532705307007,6.319380760192871,2.037723420832824,2.34934198978119
2.121539888279284,1.9514433145523071,5.498913764953613,1.806100178768584,2.0967864503360305
2.121539888279284,2.095985174179077,6.75513219833374,1.934893536118255,2.257076812239899
2.121539888279284,2.1848678588867188,6.890278339385986,2.022172765941095,2.3475629518323426
2.121539888279284,2.1374762058258057,7.8082122802734375,1.9642825907705779,2.3106698208810337
2.121539888279284,2.186213493347168,6.796453475952148,2.024629906082812,2.347797080611524
2.121539888279284,2.1284756660461426,5.2592597007751465,1.986334989016315,2.2706163430759703
2.121539888279284,2.3666391372680664,8.330042839050293,2.187751763285173,2.54552651125096
2.121539888279284,2.238882064819336,6.355189323425293,2.0826319598437855,2.3951321697948864
2.121539888279284,2.0565919876098633,6.006474018096924,1.9046891548913087,2.2084948203284176
2.121539888279284,2.078914165496826,7.967349052429199,1.9039645495503714,2.2538637814432807
2.121539888279284,2.0968267917633057,8.892650604248047,1.9119971227129087,2.2816564608137027
2.121539888279284,2.0795273780822754,6.876536846160889,1.9169946000090152,2.2420601561555356
2.121539888279284,2.023289442062378,7.412466049194336,1.8545419100075802,2.1920369741171757
2.121539888279284,2.132607936859131,7.6140265464782715,1.961581493345413,2.3036343803728485
2.121539888279284,2.0575647354125977,5.523440361022949,1.911897826023726,2.2032316448014693
2.121539888279284,2.1038641929626465,7.285906791687012,1.9365634472053581,2.271164938719935
2.121539888279284,1.925797700881958,5.605116367340088,1.779057743689741,2.0725376580741752
2.121539888279284,2.025597333908081,5.6827616691589355,1.8778445091356222,2.17335015868054
2.121539888279284,2.1048433780670166,9.785340309143066,1.910958455157565,2.2987283009764683
2.121539888279284,2.173818349838257,7.091635704040527,2.0087631235634062,2.3388735761131074
2.121539888279284,2.0213446617126465,6.728002548217773,1.8605768334968202,2.1821124899284725
2.121539888279284,2.0125443935394287,8.421640396118164,1.8326761813791708,2.1924126056996864
2.121539888279284,2.258774757385254,6.735620975494385,2.0979159325124503,2.4196335822580575
2.121539888279284,2.064718246459961,5.471700191497803,1.9197352010523756,2.2097012918675465
2.121539888279284,2.172253370285034,6.860803604125977,2.009906632942979,2.3346001076270895
2.121539888279284,2.0870747566223145,7.219919204711914,1.9205333455053755,2.2536161677392537
2.121539888279284,2.03881573677063,7.6523871421813965,1.8673590062366434,2.210272467304616
2.121539888279284,2.182925224304199,7.140040874481201,2.0173076496830045,2.348542798925394
2.121539888279284,2.032663345336914,8.21377944946289,1.8550287340331013,2.210297956640727
2.121539888279284,2.1459133625030518,6.243484973907471,1.9910425393123585,2.300784185693745
2.121539888279284,2.21846342086792,6.455141544342041,2.0609893856851498,2.37593745605069
2.121539888279284,2.07163667678833,7.776489734649658,1.8987952379936066,2.2444781155830533
2.121539888279284,2.2643959522247314,7.3340325355529785,2.0965435784298387,2.432248326019624
2.121539888279284,2.2232582569122314,6.417656898498535,2.0662421088851195,2.3802744049393434
2.121539888279284,2.0963189601898193,6.9338579177856445,1.9331101718940742,2.2595277484855645
2.121539888279284,2.0671346187591553,6.945624828338623,1.9037874047010463,2.230481832817264
2.121539888279284,1.9499861001968384,6.475952625274658,1.7922584247392475,2.107713775654429
2.121539888279284,2.109863519668579,8.34974193572998,1.9307647518886184,2.28896228744854
2.121539888279284,2.060459613800049,8.40705680847168,1.8807472062277701,2.2401720213723273
