truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.047984361648559570e+00,2.085752902538901221e+00,5.558360485318104317e-03,1.939626253222638486e+00,2.231879551855163957e+00,2.105957505844151090e+00,6.799939192497571339e-03,1.944332487972849188e+00,2.267582523715453213e+00
2.121539888279284192e+00,2.125035047531127930e+00,2.346252567598387184e+00,8.518823312872333964e-03,2.165349522740843913e+00,2.527155612455930456e+00,2.326300305003556890e+00,8.927205500094605173e-03,2.141111880286558300e+00,2.511488729720555479e+00
2.121539888279284192e+00,1.848896622657775879e+00,2.013867364335657495e+00,6.059486230333701109e-03,1.861295668721923313e+00,2.166439059949391677e+00,2.059559319111797571e+00,7.250685522384365568e-03,1.892663442881161506e+00,2.226455195342433413e+00
2.121539888279284192e+00,1.890493869781494141e+00,2.041123874873640887e+00,4.801129858490326904e-03,1.905315110560079628e+00,2.176932639187202145e+00,2.041038175890083295e+00,5.256458658605033668e-03,1.898935355429343996e+00,2.183140996350822594e+00
2.121539888279284192e+00,2.036500692367553711e+00,2.162324243684182079e+00,5.138181097136129347e-03,2.021829274013527300e+00,2.302819213354836858e+00,2.187628106878557244e+00,6.662304203954024645e-03,2.027647146042869775e+00,2.347609067714244713e+00
2.121539888279284192e+00,1.997465848922729492e+00,2.136848241213939126e+00,5.180459004655610204e-03,1.995776446328196618e+00,2.277920036099681411e+00,2.153431167773635746e+00,5.763991250833328493e-03,2.004626098003814860e+00,2.302236237543456632e+00
2.121539888279284192e+00,1.886791229248046875e+00,2.153906284092550028e+00,6.942918886429162890e-03,1.990590892306881798e+00,2.317221675878218257e+00,2.167381187980968793e+00,6.917449958847700885e-03,2.004365618902707702e+00,2.330396757059229884e+00
2.121539888279284192e+00,1.761246681213378906e+00,1.973634271812523266e+00,8.391169854324878608e-03,1.794091747288736771e+00,2.153176796336309540e+00,1.997725036651225361e+00,7.586776612579766363e-03,1.827004911783398411e+00,2.168445161519052533e+00
2.121539888279284192e+00,1.844761013984680176e+00,2.002169899691840893e+00,6.396772673439361789e-03,1.845409439427510678e+00,2.158930359956171330e+00,1.995077036786330194e+00,5.965869815506904573e-03,1.843688511847181299e+00,2.146465561725479088e+00
2.121539888279284192e+00,2.028473615646362305e+00,2.147991406542091752e+00,6.060066422214327973e-03,1.995412406782693049e+00,2.300570406301490234e+00,2.157034677152502855e+00,5.972872769568417402e-03,2.005557325605896946e+00,2.308512028699108765e+00
2.121539888279284192e+00,1.934556603431701660e+00,2.078277110052738408e+00,5.250319369987714764e-03,1.936257298435679841e+00,2.220296921669796752e+00,2.094353017879157619e+00,7.270850851674676672e-03,1.927225220574838804e+00,2.261480815183476434e+00
2.121539888279284192e+00,1.758180856704711914e+00,1.992998293461048398e+00,6.113600001876178316e-03,1.839746847245335548e+00,2.146249739676761248e+00,1.998844164325051187e+00,6.761323157706009349e-03,1.837678724349095294e+00,2.160009604301007080e+00
2.121539888279284192e+00,1.925358891487121582e+00,2.030815374328706291e+00,5.303978903800282002e-03,1.888071669189603341e+00,2.173559079467809241e+00,2.067539424098999934e+00,6.984404818604472882e-03,1.903736830862046148e+00,2.231342017335953720e+00
2.121539888279284192e+00,1.999758839607238770e+00,2.099288379377214575e+00,7.020724316383482669e-03,1.935060444683330161e+00,2.263516314071098989e+00,2.116283306496708150e+00,7.693470841377747851e-03,1.944366938502742004e+00,2.288199674490674074e+00
2.121539888279284192e+00,1.783299803733825684e+00,1.991957777669065566e+00,7.701923295282860071e-03,1.819946997393064647e+00,2.163968557945066262e+00,1.969959376366927195e+00,7.107703867144454270e-03,1.804717265583924535e+00,2.135201487149930077e+00
2.121539888279284192e+00,1.865446805953979492e+00,1.980248291187546306e+00,5.755892852413675535e-03,1.831547793603199414e+00,2.128948788771893419e+00,1.952928100412911760e+00,5.784298070899532990e-03,1.803861137375598833e+00,2.101995063450224688e+00
2.121539888279284192e+00,1.821973323822021484e+00,1.963656517028586235e+00,5.447611406526166669e-03,1.818992962602079322e+00,2.108320071455093370e+00,1.988757057845454757e+00,6.090576853783185099e-03,1.835794447899450343e+00,2.141719667791459170e+00
2.121539888279284192e+00,1.888188719749450684e+00,2.020552277799876784e+00,4.895091353740145534e-03,1.883421016066717746e+00,2.157683539533035599e+00,2.028671874374386785e+00,5.390891697386366622e-03,1.884763398096304110e+00,2.172580350652469239e+00
2.121539888279284192e+00,1.843848824501037598e+00,1.977894919496118620e+00,5.990830760159274009e-03,1.826190023569098875e+00,2.129599815423138143e+00,2.013112185163876688e+00,7.110293989818499902e-03,1.847839969134422056e+00,2.178384401193331321e+00
2.121539888279284192e+00,1.910867571830749512e+00,2.065080319949443854e+00,6.397792419884805980e-03,1.908307365138260048e+00,2.221853274760627439e+00,2.056848703571691583e+00,6.396227755676085931e-03,1.900094920375861696e+00,2.213602486767521693e+00
2.121539888279284192e+00,1.925755381584167480e+00,2.065131608783540074e+00,6.793005661257948968e-03,1.903589012084438536e+00,2.226674205482641611e+00,2.034097077973913592e+00,6.186848117831357519e-03,1.879930299031558727e+00,2.188263856916268679e+00
2.121539888279284192e+00,2.005421876907348633e+00,2.166671712356578627e+00,5.348659039828219247e-03,2.023328039432364278e+00,2.310015385280792977e+00,2.186436108864025396e+00,6.208143678798425623e-03,2.032004231466669086e+00,2.340867986261381706e+00
2.121539888279284192e+00,1.990159034729003906e+00,2.168565079495092363e+00,6.047429839805813431e-03,2.016145243277498889e+00,2.320984915712685837e+00,2.171297606079821474e+00,6.551892611143857008e-03,2.012647832506171852e+00,2.329947379653471096e+00
2.121539888279284192e+00,1.736773729324340820e+00,1.883303548619830625e+00,5.672258780526199563e-03,1.735687325489480015e+00,2.030919771750181013e+00,1.898059790954071735e+00,6.338253225200918967e-03,1.742018022219121054e+00,2.054101559689022416e+00
2.121539888279284192e+00,1.981729745864868164e+00,2.244944156470688679e+00,7.769742644088938922e-03,2.072177714875302446e+00,2.417710598066074912e+00,2.236591906620825299e+00,7.790599266266954280e-03,2.063593738592111482e+00,2.409590074649539115e+00
2.121539888279284192e+00,1.897389054298400879e+00,1.997890811827321089e+00,5.510826906816928758e-03,1.852390321638360149e+00,2.143391302016282030e+00,1.992739506281714812e+00,6.032106441193093964e-03,1.840512898540205278e+00,2.144966114023224346e+00
2.121539888279284192e+00,1.932790875434875488e+00,2.030250571520082037e+00,4.826936380680677506e-03,1.894077303952534486e+00,2.166423839087629588e+00,2.045665177282667280e+00,4.684727692791628394e-03,1.911512838858663965e+00,2.179817515706670594e+00
2.121539888279284192e+00,2.168337821960449219e+00,2.352193291838701406e+00,5.885161520908532319e-03,2.201832271295735666e+00,2.502554312381667145e+00,2.370790546563369183e+00,6.572788717659879855e-03,2.211887981644604650e+00,2.529693111482133716e+00
2.121539888279284192e+00,1.987254261970520020e+00,2.064210564782652302e+00,6.307066060416107074e-03,1.908553168627845409e+00,2.219867960937459195e+00,2.097632927000000702e+00,6.508285708573311942e-03,1.939511991074187147e+00,2.255753862925814257e+00
2.121539888279284192e+00,1.962754368782043457e+00,2.120353274885856010e+00,5.689938565255609967e-03,1.972507179258389698e+00,2.268199370513322322e+00,2.069008261137073479e+00,5.814289731328168426e-03,1.919555340684275802e+00,2.218461181589871156e+00
2.121539888279284192e+00,1.867611408233642578e+00,2.032167875277006264e+00,6.416162583771774404e-03,1.875170008470423033e+00,2.189165742083589272e+00,2.024568737648044792e+00,7.189284524664943214e-03,1.858381026219212417e+00,2.190756449076876944e+00
2.121539888279284192e+00,1.886871576309204102e+00,2.098215800674843479e+00,5.355182621089390853e-03,1.954784738637441732e+00,2.241646862712245447e+00,2.077015849252883406e+00,5.010627817545000584e-03,1.938275704291589463e+00,2.215755994214177349e+00
2.121539888279284192e+00,1.850952386856079102e+00,1.988251308382043225e+00,4.719327386787895706e-03,1.853604481129841108e+00,2.122898135634245342e+00,2.008221849284455907e+00,5.436470067416745468e-03,1.863706301985945002e+00,2.152737396582967033e+00
2.121539888279284192e+00,1.932433366775512695e+00,2.054096897876368288e+00,4.512445786014550667e-03,1.922434406134970963e+00,2.185759389617765613e+00,2.049560180521396102e+00,5.387709451049995171e-03,1.905694185139743535e+00,2.193426175903048669e+00
2.121539888279284192e+00,1.745585083961486816e+00,1.900744240757236581e+00,5.809092538619592579e-03,1.751358130638654753e+00,2.050130350875818408e+00,1.916848488080544088e+00,5.806840010279798459e-03,1.767491343679980176e+00,2.066205632481108001e+00
2.121539888279284192e+00,1.998317837715148926e+00,2.106247107133333962e+00,5.347911373448839892e-03,1.962913453261533547e+00,2.249580761005134377e+00,2.155090817977155737e+00,6.457428614527246230e-03,1.997588888574472366e+00,2.312592747379839331e+00
2.121539888279284192e+00,2.040969371795654297e+00,2.131741451278172494e+00,4.819478066987216425e-03,1.995673428061333965e+00,2.267809474495011024e+00,2.114813003266835967e+00,5.531304212521831638e-03,1.969042436063357382e+00,2.260583570470314552e+00
2.121539888279284192e+00,2.010272979736328125e+00,2.085266665114513529e+00,4.502695953761800575e-03,1.953746488806954895e+00,2.216786841422072385e+00,2.123095188669967825e+00,4.435207296464706989e-03,1.992564378705044881e+00,2.253625998634890770e+00
2.121539888279284192e+00,1.865359425544738770e+00,1.952290801960747224e+00,6.285447333136775540e-03,1.796900408194020970e+00,2.107681195727473700e+00,2.024916079243289868e+00,7.500246300898709938e-03,1.855172312967374726e+00,2.194659845519205010e+00
2.121539888279284192e+00,1.882221460342407227e+00,2.020649873414830378e+00,5.681380637146835923e-03,1.872915003273542212e+00,2.168384743556118543e+00,2.073788286677248127e+00,5.751163552963636794e-03,1.925148891142063334e+00,2.222427682212432920e+00
2.121539888279284192e+00,1.927833199501037598e+00,2.059792467698803975e+00,5.629140970026355606e-03,1.912738368978458059e+00,2.206846566419149891e+00,2.062416184972027722e+00,6.282577728424424204e-03,1.907061266795887278e+00,2.217771103148168166e+00
2.121539888279284192e+00,1.931822419166564941e+00,2.101585265435589100e+00,4.377069571077644300e-03,1.971912791624637729e+00,2.231257739246540694e+00,2.086375682925309949e+00,4.583208642055358606e-03,1.953684860637859178e+00,2.219066505212760720e+00
2.121539888279284192e+00,1.809459686279296875e+00,2.020093436783742646e+00,4.998201433029758611e-03,1.881525436779675653e+00,2.158661436787809862e+00,2.032815714944627761e+00,6.254858354483167938e-03,1.877803896509443460e+00,2.187827533379811840e+00
2.121539888279284192e+00,1.834737658500671387e+00,2.016913115508310206e+00,5.807276815660548756e-03,1.867550353699880983e+00,2.166275877316739429e+00,2.050561972826103752e+00,6.595834103621539372e-03,1.891381081094487548e+00,2.209742864557719955e+00
2.121539888279284192e+00,2.101383209228515625e+00,2.217181073819157966e+00,4.914672610355317640e-03,2.079775810819733728e+00,2.354586336818582204e+00,2.195020676466112874e+00,5.736645147873913053e-03,2.046569014299357558e+00,2.343472338632868190e+00
2.121539888279284192e+00,2.002637624740600586e+00,2.058313157394969117e+00,4.822837438121056752e-03,1.922197719981405095e+00,2.194428594808532917e+00,2.086679980053793848e+00,6.101266139984096518e-03,1.933583200194245899e+00,2.239776759913342019e+00
2.121539888279284192e+00,1.929173231124877930e+00,2.045493281650930584e+00,4.862738397252272873e-03,1.908815939611789636e+00,2.182170623690071753e+00,2.044895054298501158e+00,5.764926890205704368e-03,1.896077907633830106e+00,2.193712200963172432e+00
2.121539888279284192e+00,1.930471420288085938e+00,2.088877487387557519e+00,5.351161601857588185e-03,1.945500284144865866e+00,2.232254690630249172e+00,2.112293798921684562e+00,6.333721734453574836e-03,1.956307820657364749e+00,2.268279777186004154e+00
2.121539888279284192e+00,1.912248969078063965e+00,2.053682419825249905e+00,5.769429019576326201e-03,1.904807175000583275e+00,2.202557664649916536e+00,2.046582357745237779e+00,7.408971838335887995e-03,1.877874603880303805e+00,2.215290111610171753e+00
2.121539888279284192e+00,1.945061087608337402e+00,2.097064467495934892e+00,5.637990715437100897e-03,1.949894820039595800e+00,2.244234114952273984e+00,2.129098069271616822e+00,5.854719554434320919e-03,1.979126436486229990e+00,2.279069702057003433e+00
2.121539888279284192e+00,1.999630808830261230e+00,2.163517238649534935e+00,5.723843264865618313e-03,2.015231311177276829e+00,2.311803166121793041e+00,2.167351836623747641e+00,6.238472781314991118e-03,2.012543190105862134e+00,2.322160483141633147e+00
2.121539888279284192e+00,2.012908697128295898e+00,2.175819742650443978e+00,7.092425028449645709e-03,2.010755331012767932e+00,2.340884154288120023e+00,2.194079777733985992e+00,6.861846415804135485e-03,2.031720702869187711e+00,2.356438852598784273e+00
2.121539888279284192e+00,1.828013420104980469e+00,2.032959364423949200e+00,5.591537836503719314e-03,1.886397255566602649e+00,2.179521473281295751e+00,2.046674510314463902e+00,6.672193357683249212e-03,1.886574860087250727e+00,2.206774160541677077e+00
2.121539888279284192e+00,1.779075264930725098e+00,1.956545591336462220e+00,7.238558255640380364e-03,1.789789345891597216e+00,2.123301836781327445e+00,1.998801504745816970e+00,7.110601673842078738e-03,1.833525712839586097e+00,2.164077296652047622e+00
2.121539888279284192e+00,1.829115986824035645e+00,1.978334235387727125e+00,6.172735546521294740e-03,1.824343388661318732e+00,2.132325082114135739e+00,1.990203580423377305e+00,5.532754165393503551e-03,1.844413908629468413e+00,2.135993252217286198e+00
2.121539888279284192e+00,1.839691877365112305e+00,1.938647611205680299e+00,5.279792298209352343e-03,1.796229739810264903e+00,2.081065482601095695e+00,1.980744869455394186e+00,7.035691970698916380e-03,1.816341967185887585e+00,2.145147771724901009e+00
2.121539888279284192e+00,2.025622129440307617e+00,2.153046470996886175e+00,7.005436631100426560e-03,1.988997437589080430e+00,2.317095504404691919e+00,2.202677153814833755e+00,7.459411300534039488e-03,2.033396102151832974e+00,2.371958205477834536e+00
2.121539888279284192e+00,1.966117978096008301e+00,2.075392206600882972e+00,5.822890101730125896e-03,1.925828793244519499e+00,2.224955619957246444e+00,2.030239417320113038e+00,6.177665223273971079e-03,1.876187092697180869e+00,2.184291741943045206e+00
2.121539888279284192e+00,1.949162364006042480e+00,2.128745150765425809e+00,5.641328613755107642e-03,1.981531944827230163e+00,2.275958356703621455e+00,2.135223454081708994e+00,7.169914939018416297e-03,1.969259767602608457e+00,2.301187140560809308e+00
2.121539888279284192e+00,2.028884887695312500e+00,2.307196961131007917e+00,6.011914100137484389e-03,2.155225354549093364e+00,2.459168567712922471e+00,2.304047349012764201e+00,6.342171489231128445e-03,2.147957355761978437e+00,2.460137342263549964e+00
2.121539888279284192e+00,2.075172424316406250e+00,2.190708291394510177e+00,5.154294142865905107e-03,2.049993202014466664e+00,2.331423380774553689e+00,2.215282915542755138e+00,6.205607123557981691e-03,2.060882590653652979e+00,2.369683240431857296e+00
2.121539888279284192e+00,1.796284317970275879e+00,1.907240104115150992e+00,5.356677940418707110e-03,1.763789018459055224e+00,2.050691189771246759e+00,1.945940650965918728e+00,6.304420950295265037e-03,1.790315898684495588e+00,2.101565403247341646e+00
2.121539888279284192e+00,1.856393218040466309e+00,1.968132838702491894e+00,5.787457901111918782e-03,1.819025165281867640e+00,2.117240512123116147e+00,1.983554062298837906e+00,6.355614249253535228e-03,1.827298733749913362e+00,2.139809390847762671e+00
2.121539888279284192e+00,1.881857156753540039e+00,2.076769897862998704e+00,6.033293127461346501e-03,1.924528317214164508e+00,2.229011478511833122e+00,2.107251012235757059e+00,7.114608117674827044e-03,1.941928664850838704e+00,2.272573359620675415e+00
2.121539888279284192e+00,2.007190704345703125e+00,2.144990915864673831e+00,6.324779268127340634e-03,1.989115093376264909e+00,2.300866738353082752e+00,2.142280894458262530e+00,7.590698535975665649e-03,1.971516649091136220e+00,2.313045139825388841e+00
2.121539888279284192e+00,2.073341131210327148e+00,2.155357521371493057e+00,5.336493535743149809e-03,2.012176958560366824e+00,2.298538084182619290e+00,2.135049554834738128e+00,5.375849411309098144e-03,1.991341993800236354e+00,2.278757115869239680e+00
2.121539888279284192e+00,1.901718854904174805e+00,2.047316637075961232e+00,4.128483094091986438e-03,1.921380221952043277e+00,2.173253052199878965e+00,2.061280934169458678e+00,5.254635456363368658e-03,1.919202760021683662e+00,2.203359108317233694e+00
