truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,1.015990635231475814e+00,1.011601763506394080e+00,8.067918424091707896e-01,9.328696665979657743e-01,1.090333860414822276e+00,1.038402014169045096e+00,5.845508473400818916e-01,9.713854410674359618e-01,1.105418587270654118e+00
1.000000000000000000e+00,1.023300945098400749e+00,1.093440553625680822e+00,2.557513086393022661e+00,9.532625077505336719e-01,1.233618599500827973e+00,1.029871627660005284e+00,7.930125111374505265e-01,9.518147655300729371e-01,1.107928489789937521e+00
1.000000000000000000e+00,1.008961738917575124e+00,1.046599666181377675e+00,7.485440868834006833e-01,9.707629077568343812e-01,1.122436424605921079e+00,1.012944418617000464e+00,5.566675702563500527e-01,9.475457315063742225e-01,1.078343105727626705e+00
1.000000000000000000e+00,1.035318991951154288e+00,1.001938355358030108e+00,7.465751007458318877e-01,9.262014039139009336e-01,1.077675306802159172e+00,1.013496209543814031e+00,6.006085254477402380e-01,9.455653960441945394e-01,1.081427023043433522e+00
1.000000000000000000e+00,1.034320644684227242e+00,1.025083044690006551e+00,7.808823775016316970e-01,9.476254725435693249e-01,1.102540616836443776e+00,1.051909514722084049e+00,6.783727872195531861e-01,9.797148210198093343e-01,1.124104208424358875e+00
1.000000000000000000e+00,1.030137014169910437e+00,1.008321101095200012e+00,8.297984795413485548e-01,9.284743248421033490e-01,1.088167877348296786e+00,1.024055376304405574e+00,5.371174996828593784e-01,9.598153484902510746e-01,1.088295404118559961e+00
1.000000000000000000e+00,1.004910296641863710e+00,9.520299309373099206e-01,6.475770145004384748e-01,8.814929639071790168e-01,1.022566897967440713e+00,9.613872907415118574e-01,5.419718705225943234e-01,8.968576210104556301e-01,1.025916960472568196e+00
1.000000000000000000e+00,9.859861918977196327e-01,9.662198310585254912e-01,9.921993106337914092e-01,8.789085159644235423e-01,1.053531146152627329e+00,9.916983326046845404e-01,6.793044143954318770e-01,9.194540824758128394e-01,1.063942582733556241e+00
1.000000000000000000e+00,1.008420436395404574e+00,1.040268408265009992e+00,1.018216298996183156e+00,9.518197821114767754e-01,1.128717034418543097e+00,1.010271789538302878e+00,7.334052040724745591e-01,9.352058261199224232e-01,1.085337752956683444e+00
1.000000000000000000e+00,1.008653729259143539e+00,9.255780845794843170e-01,2.212275324616287620e+00,7.952041846834857486e-01,1.055951984475482996e+00,9.599805252163504665e-01,7.278663091915136274e-01,8.851985592968840688e-01,1.034762491135816864e+00
1.000000000000000000e+00,1.000949395385817509e+00,1.021444596664261129e+00,9.496335697313758040e-01,9.360266556743256361e-01,1.106862537654196732e+00,1.000900483546928177e+00,6.606809228638453879e-01,9.296534227896766645e-01,1.072147544304179689e+00
1.000000000000000000e+00,9.935046860686020942e-01,9.383050093697504757e-01,9.887718322055135678e-01,8.511446299465205145e-01,1.025465388792980326e+00,9.834907841251298022e-01,6.320688881768274925e-01,9.138035422394000795e-01,1.053178026010859414e+00
1.000000000000000000e+00,9.891079286256542202e-01,9.989190939085943466e-01,1.477990800612621225e+00,8.923559721484521923e-01,1.105482215668736501e+00,9.688870078011023734e-01,7.115031356620949987e-01,8.949504073117708902e-01,1.042823608290433857e+00
1.000000000000000000e+00,1.042584523117457529e+00,1.027035945425545105e+00,1.091217388349799311e+00,9.354715340083947783e-01,1.118600356842695431e+00,1.061708292195548076e+00,6.801305536191346590e-01,9.894201253245689109e-01,1.133996459066527240e+00
1.000000000000000000e+00,1.019070919934085939e+00,1.065604656927345628e+00,1.060867293341644091e+00,9.753225679605825871e-01,1.155886745894108669e+00,1.019033905163557074e+00,5.342082111163621860e-01,9.549680911310386433e-01,1.083099719196075394e+00
1.000000000000000000e+00,1.007180118522448264e+00,1.007078475260502204e+00,6.458241236278335906e-01,9.366370392540055434e-01,1.077519911266998864e+00,1.057991918920454966e+00,8.046358402009757826e-01,9.793650908817241874e-01,1.136618746959185744e+00
1.000000000000000000e+00,1.015349292920619151e+00,1.000494766495312549e+00,8.427903881930017826e-01,9.200253492576783154e-01,1.080964183732946893e+00,9.779949300166285164e-01,5.391389758293605450e-01,9.136341299975785368e-01,1.042355730035678496e+00
1.000000000000000000e+00,9.778097733228321431e-01,9.073550226888034143e-01,1.678360718852771605e+00,7.937980718883806963e-01,1.020911973489226021e+00,9.446181764759445931e-01,6.997203053614369228e-01,8.712963444601459218e-01,1.017940008491743153e+00
1.000000000000000000e+00,1.009953996631709927e+00,9.298716236714290595e-01,1.334159917392801376e+00,8.286262905576881055e-01,1.031116956785170125e+00,9.796711810866758352e-01,6.499831378556685246e-01,9.090032927301339161e-01,1.050339069443217754e+00
1.000000000000000000e+00,1.008382752433989005e+00,1.012814237599145573e+00,1.177243654060221578e+00,9.177090408805882449e-01,1.107919434317703011e+00,1.036032695987097796e+00,8.095547741676780706e-01,9.571659017015107240e-01,1.114899490272684757e+00
1.000000000000000000e+00,1.026411432021839598e+00,1.003887676098730308e+00,1.894262089938191895e+00,8.832477387255157630e-01,1.124527613471944854e+00,1.014961429323015141e+00,5.324296176905400912e-01,9.510023546061310284e-01,1.078920504039899253e+00
1.000000000000000000e+00,1.026056291843016055e+00,9.906812129914576159e-01,9.656667901460296299e-01,9.045452095895700761e-01,1.076817216393345156e+00,1.021981338402908168e+00,5.881698533312789134e-01,9.547576326354121345e-01,1.089205044170404202e+00
1.000000000000000000e+00,1.018501018333838104e+00,1.028725669118770281e+00,8.127729493667175120e-01,9.497022730605498841e-01,1.107749065176990566e+00,1.022235673037272363e+00,6.983595278690599706e-01,9.489851718476998155e-01,1.095486174226844911e+00
1.000000000000000000e+00,1.051925879641893991e+00,1.018307761237055686e+00,2.460175363773029478e+00,8.808231462616303853e-01,1.155792376212481098e+00,9.941383121826291580e-01,6.853028806121431726e-01,9.215757936739719103e-01,1.066700830691286406e+00
1.000000000000000000e+00,1.046351867966176741e+00,1.140077018781103124e+00,1.206353408491982915e+00,1.043803167148764199e+00,1.236350870413442049e+00,1.078155732566375313e+00,5.710420293688400761e-01,1.011918053560792119e+00,1.144393411571958508e+00
1.000000000000000000e+00,1.026704316268771899e+00,1.029662188157559166e+00,8.610896006575337047e-01,9.483238600473012925e-01,1.111000516267816929e+00,1.029420173230942259e+00,5.319082155492108610e-01,9.654924233745012518e-01,1.093347923087383267e+00
1.000000000000000000e+00,9.863063341245318361e-01,9.926840050420266959e-01,1.419408570406658798e+00,8.882541246047283012e-01,1.097113885479325202e+00,9.658916383744007295e-01,7.327025689313787504e-01,8.908616418555845851e-01,1.040921634893216874e+00
1.000000000000000000e+00,9.616861548925222936e-01,9.490301060855889093e-01,8.823045344205611151e-01,8.666958957058199520e-01,1.031364316465357867e+00,9.414691636348946346e-01,6.431629388535057279e-01,8.711730080373141227e-01,1.011765319232475147e+00
1.000000000000000000e+00,1.028963875431331942e+00,1.047662678257418989e+00,1.275036951079755454e+00,9.486860956606452122e-01,1.146639260854192655e+00,1.019054441278123946e+00,6.324661429599143236e-01,9.493453036447432325e-01,1.088763578911504659e+00
1.000000000000000000e+00,1.001024844761802202e+00,9.883254596550672400e-01,9.615482829826971223e-01,9.023733347958605711e-01,1.074277584514274020e+00,9.948790346327565093e-01,5.953754885273083719e-01,9.272448054772983728e-01,1.062513263788214646e+00
1.000000000000000000e+00,1.028863961676433902e+00,9.326854859299966716e-01,2.719614797728874933e+00,7.881332655599502246e-01,1.077237706300043119e+00,1.006577915735731077e+00,4.791721583461860390e-01,9.459019276761583273e-01,1.067253903795303938e+00
1.000000000000000000e+00,1.012844343053101115e+00,1.011073874597075761e+00,8.057478814770484554e-01,9.323927324919660808e-01,1.089755016702185442e+00,9.714213766274750750e-01,4.748703884066173830e-01,9.110183620652388958e-01,1.031824391189711365e+00
1.000000000000000000e+00,1.033926206845585893e+00,9.546172758273752113e-01,7.901437721952152549e-01,8.767017277607006553e-01,1.032532823894049878e+00,9.845500234988910915e-01,5.082305613668613997e-01,9.220613281284972818e-01,1.047038718869284901e+00
1.000000000000000000e+00,1.031706280478547288e+00,1.053105502484924738e+00,9.311533882105915705e-01,9.685227754521574806e-01,1.137688229517691996e+00,1.023283667765321647e+00,6.052044963254750165e-01,9.550934398278240200e-01,1.091473895702819386e+00
1.000000000000000000e+00,9.766606894070396505e-01,1.001489778030124178e+00,9.096642627573311435e-01,9.178887465555237712e-01,1.085090809504724474e+00,1.004051058373534255e+00,6.155225176595283676e-01,9.352820056849761032e-01,1.072820111062092518e+00
1.000000000000000000e+00,1.018002020638318239e+00,1.000796370383938871e+00,1.115045335072325949e+00,9.082376521644880407e-01,1.093355088603389591e+00,1.042738311467873880e+00,7.360532753573927334e-01,9.675369516049969754e-01,1.117939671330750784e+00
1.000000000000000000e+00,1.035713265553829476e+00,9.796802018328888417e-01,1.738423909785048238e+00,8.641091908324632920e-01,1.095251212833314280e+00,1.016614110784227920e+00,8.271961320970426801e-01,9.368926373775728900e-01,1.096335584190882839e+00
1.000000000000000000e+00,9.995372018344282905e-01,9.837260413628239331e-01,7.735469034525258580e-01,9.066331391693894792e-01,1.060818943556258276e+00,9.874786145564572459e-01,8.158351458398601652e-01,9.083064945108451083e-01,1.066650734602069273e+00
1.000000000000000000e+00,9.810970880154691320e-01,8.793252625403966682e-01,1.078408635528505854e+00,7.882998307727163700e-01,9.703506943080769664e-01,8.778871537100482181e-01,8.004293022062477503e-01,7.994661207232847122e-01,9.563081866968117239e-01
1.000000000000000000e+00,9.552241926289407603e-01,8.946648857932291143e-01,6.569156520422877454e-01,8.236211363301602084e-01,9.657086352562980203e-01,9.278704683368174111e-01,4.176467359363076337e-01,8.712236378734469211e-01,9.845172988001879011e-01
1.000000000000000000e+00,1.023644105525209458e+00,1.079030270305119776e+00,1.548290308173485341e+00,9.699622910639211781e-01,1.188098249546318375e+00,1.024573609316774991e+00,7.238757063283640658e-01,9.499969251127821090e-01,1.099150293520767985e+00
1.000000000000000000e+00,1.012356203278258482e+00,1.001606633896340304e+00,8.184141531785578128e-01,9.223094736590310427e-01,1.080903794133649454e+00,9.819296206727888832e-01,6.717480217338213100e-01,9.100883066495522034e-01,1.053770934696025563e+00
1.000000000000000000e+00,9.796982764870778571e-01,9.763446094019572197e-01,9.669982295557769669e-01,8.901492452730033200e-01,1.062539973530911119e+00,9.795098158441950531e-01,4.919195241828531184e-01,9.180320467873912538e-01,1.040987584900998852e+00
1.000000000000000000e+00,1.000085024383011945e+00,1.042801833487207563e+00,1.336861959386274945e+00,9.414540273621777589e-01,1.144149639612237257e+00,1.022749343070348260e+00,5.581965444358742978e-01,9.572609037072843385e-01,1.088237782433412182e+00
1.000000000000000000e+00,9.786512317543051287e-01,9.889994174624656686e-01,1.005969887935538765e+00,9.010843002016308834e-01,1.076914534723300454e+00,9.513598009030053149e-01,4.436875613005097363e-01,8.929736700928199156e-01,1.009745931713190714e+00
1.000000000000000000e+00,9.761325650785435126e-01,9.524825795332114708e-01,9.304266739047111212e-01,8.679328650396386235e-01,1.037032294026784207e+00,9.632848135642103626e-01,7.353739220825985523e-01,8.881181659194934408e-01,1.038451461208927284e+00
1.000000000000000000e+00,1.033244381516586596e+00,9.783430373978763139e-01,6.237165345644621883e-01,9.091177611010952120e-01,1.047568313694657416e+00,9.547684118063128889e-01,7.267892904490911299e-01,8.800417935476331222e-01,1.029495030064992767e+00
1.000000000000000000e+00,1.034437878044850656e+00,1.039297194681094050e+00,1.038966289971225088e+00,9.499518769576290600e-01,1.128642512404559151e+00,1.062346620352932369e+00,6.522139624378555656e-01,9.915575652935340045e-01,1.133135675412330734e+00
1.000000000000000000e+00,1.014439658185857240e+00,1.080184401618023760e+00,1.861709607330509275e+00,9.605855418615788510e-01,1.199783261374468557e+00,1.038938994027436058e+00,4.761369501937254278e-01,9.784554804412658457e-01,1.099422507613606159e+00
1.000000000000000000e+00,9.665216169513810573e-01,8.979765938628485600e-01,1.309559867257589660e+00,7.976690150259854173e-01,9.982841726997117027e-01,9.344764436920878214e-01,5.689312876210524950e-01,8.683612951325476725e-01,1.000591592251627970e+00
1.000000000000000000e+00,1.042512417012131598e+00,1.092267762652499696e+00,1.772089554985203597e+00,9.755830658458390925e-01,1.208952459459160300e+00,1.041372147489616706e+00,7.889715296103938513e-01,9.635144179035147749e-01,1.119229877075718749e+00
1.000000000000000000e+00,1.041206635298320915e+00,1.102729822805857518e+00,2.083307314618613404e+00,9.762131568693979133e-01,1.229246488742317123e+00,1.046396432001398091e+00,7.568176624872251512e-01,9.701417176263389397e-01,1.122651146376457243e+00
1.000000000000000000e+00,1.007999815520270737e+00,1.021008661071412638e+00,1.172924909095619750e+00,9.260780724207386960e-01,1.115939249722086579e+00,1.039044569359226511e+00,5.978794592724432366e-01,9.712682647868906560e-01,1.106820873931562366e+00
1.000000000000000000e+00,1.034925324272299330e+00,1.043236132337365563e+00,1.151063935324146748e+00,9.491943627459628052e-01,1.137277901928768209e+00,1.046051829504432762e+00,6.232006966237975121e-01,9.768551851327584856e-01,1.115248473876107038e+00
1.000000000000000000e+00,1.049013982759160912e+00,1.039873878071645219e+00,8.958412582847662398e-01,9.569104671264971884e-01,1.122837289016793250e+00,1.012455208100928594e+00,6.037758550297565030e-01,9.443455123934552109e-01,1.080564903808401978e+00
1.000000000000000000e+00,1.009251281841212045e+00,1.004197052912453092e+00,1.320982311722819214e+00,9.034529647611935221e-01,1.104941141063712662e+00,1.027572209834907602e+00,6.094298031087389544e-01,9.591443568564232969e-01,1.096000062813391907e+00
1.000000000000000000e+00,9.958524032166592432e-01,9.809326851285680160e-01,8.916547443624353031e-01,8.981633566796464185e-01,1.063702013577489502e+00,9.764967686409508074e-01,5.348135909809396127e-01,9.123946642899644077e-01,1.040598872991937318e+00
1.000000000000000000e+00,1.014971821985146683e+00,9.521958751493085904e-01,2.433336115202664462e+00,8.154632600191754621e-01,1.088928490279441608e+00,9.960840706188563987e-01,6.603872891758626462e-01,9.248528441785094367e-01,1.067315297059203472e+00
1.000000000000000000e+00,9.543791097297039672e-01,9.706684253860368150e-01,7.212469548220155069e-01,8.962272767967752740e-01,1.045109573975298245e+00,9.747715892062098764e-01,4.800812113979448514e-01,9.140380732252237905e-01,1.035505105187195962e+00
1.000000000000000000e+00,1.021474694770138081e+00,1.046076548759530267e+00,1.670001286556572762e+00,9.328027482367639012e-01,1.159350349282296522e+00,1.017547225138576650e+00,6.284037265817139506e-01,9.480623238140973852e-01,1.087032126463056025e+00
1.000000000000000000e+00,1.001893067394934222e+00,9.061229483559860576e-01,1.711113400559945985e+00,7.914633369874567448e-01,1.020782559724515259e+00,9.738105908491389018e-01,5.801015269113204420e-01,9.070495539221629100e-01,1.040571627776115005e+00
1.000000000000000000e+00,9.777577082191956093e-01,9.965143286042492665e-01,6.829462378131586631e-01,9.240766827675294115e-01,1.068951974440969233e+00,9.612980811785546420e-01,6.334537911337164706e-01,8.915345364862257149e-01,1.031061625870883569e+00
1.000000000000000000e+00,9.739533144691202571e-01,9.757718349348993847e-01,1.375225037180398457e+00,8.729801572286548517e-01,1.078563512641143918e+00,1.039599497620068425e+00,8.322626221355667875e-01,9.596342540551796585e-01,1.119564741184957191e+00
1.000000000000000000e+00,1.087695192506607400e+00,1.138576839173040423e+00,1.654505591949828602e+00,1.025829788816638999e+00,1.251323889529441846e+00,1.160217374107575861e+00,8.004080842619601954e-01,1.081797380528122687e+00,1.238637367687029034e+00
1.000000000000000000e+00,9.568802011744517166e-01,8.876326913918790584e-01,2.050344665174365311e+00,7.621209065608613997e-01,1.013144476222896717e+00,9.042158342518900049e-01,7.441229323896171310e-01,8.286033662711667080e-01,9.798283022326133018e-01
1.000000000000000000e+00,9.761316738127788772e-01,8.982344068897289979e-01,9.761826663426760309e-01,8.116306733556367670e-01,9.848381404238212289e-01,9.263826243182358144e-01,5.434535222037965019e-01,8.617648086495194315e-01,9.910004399869521974e-01
1.000000000000000000e+00,1.024645436606545834e+00,9.226947216581147249e-01,1.533153740645041063e+00,8.141611931053031048e-01,1.031228250210926456e+00,9.495482854022534447e-01,6.377920716786718014e-01,8.795462565379299491e-01,1.019550314266576940e+00
1.000000000000000000e+00,1.028001894547259099e+00,1.007529093169174494e+00,1.081316270790161793e+00,9.163810313590901035e-01,1.098677154979258885e+00,1.034484163210288576e+00,4.365748489551650180e-01,9.765679143720538136e-01,1.092400412048523339e+00
1.000000000000000000e+00,1.029318153068496278e+00,1.034574970874158284e+00,1.604848349385183504e+00,9.235327679151200675e-01,1.145617173833196611e+00,1.000252566127770582e+00,5.876505627406525267e-01,9.330585425568533875e-01,1.067446589698687776e+00
1.000000000000000000e+00,1.046590336819974709e+00,1.045585093143894140e+00,8.401896911827273495e-01,9.652399287885010670e-01,1.125930257499287324e+00,1.036008621009242070e+00,7.503630763858091246e-01,9.600797754465216771e-01,1.111937466571962574e+00
1.000000000000000000e+00,1.011090228254684087e+00,9.940491603294481227e-01,1.105641436094458196e+00,9.018815723074057322e-01,1.086216748351490624e+00,1.026147592618560367e+00,6.354223417869330204e-01,9.562757317844781113e-01,1.096019453452642622e+00
1.000000000000000000e+00,1.036348410960112654e+00,1.008753086856959635e+00,1.021546869167763383e+00,9.201599217414172527e-01,1.097346251972502129e+00,1.040533356666945020e+00,5.923169029139403463e-01,9.730730777728551217e-01,1.107993635561034917e+00
1.000000000000000000e+00,9.822811767369846736e-01,9.616118524076167073e-01,9.445968598964747942e-01,8.764207343614459633e-01,1.046802970453787340e+00,9.450159971416933757e-01,5.532360034745438249e-01,8.798191961320148691e-01,1.010212798151371771e+00
1.000000000000000000e+00,1.019442315563168000e+00,1.036007041327863254e+00,1.332658538853327412e+00,9.348186917726012402e-01,1.137195390883125157e+00,1.007950617879202371e+00,4.960693503209790967e-01,9.462140806230026069e-01,1.069687155135402135e+00
